Class Name,Class Stereotype,Method Name,Method Stereotype
"PageBuffer","entity boundary","~PageBuffer","destructor",
"PageBuffer","entity boundary","ToString","property non-void-command collaborator",
"PageBuffer","entity boundary","IsBlank","predicate",
"Enum_Tests","pure-controller degenerate","Enum_Convert_Into_Document","controller stateless",
"Enum_Tests","pure-controller degenerate","Enum_Convert_Into_Linq_Query","controller stateless",
"Enum_Tests","pure-controller degenerate","Enum_Array_Test","controller stateless",
"CustomMappingCtor_Tests","pure-controller degenerate small-class","Custom_Ctor_With_Custom_Id","controller stateless",
"CustomMappingCtor_Tests","pure-controller degenerate small-class","Custom_Id_In_Interface","controller stateless",
"Display","commander lazy-class degenerate","Display","constructor",
"Display","commander lazy-class degenerate","WriteWelcome","command",
"Display","commander lazy-class degenerate","WritePrompt","incidental",
"Display","commander lazy-class degenerate","WriteInfo","incidental",
"Display","commander lazy-class degenerate","WriteError","wrapper stateless",
"Display","commander lazy-class degenerate","WriteResult","set collaborator",
"Display","commander lazy-class degenerate","Write","incidental",
"Display","commander lazy-class degenerate","WriteLine","incidental",
"Display","commander lazy-class degenerate","WriteLine","incidental",
"Display","commander lazy-class degenerate","Write","incidental",
"Person_Tests","commander small-class","Person_Tests","constructor",
"Person_Tests","commander small-class","Dispose","command",
"Query_Min_Max_Tests","pure-controller degenerate small-class","Query_Min_Max","controller stateless",
"FileStreamFactory","entity boundary","FileStreamFactory","constructor",
"FileStreamFactory","entity boundary","GetStream","property non-void-command collaborator",
"FileStreamFactory","entity boundary","GetLength","property non-void-command collaborator",
"FileStreamFactory","entity boundary","Exists","predicate wrapper",
"FileStreamFactory","entity boundary","Delete","wrapper",
"LiteCollection<T>","entity boundary","Count","property non-void-command",
"LiteCollection<T>","entity boundary","Count","property non-void-command collaborator",
"LiteCollection<T>","entity boundary","LongCount","property non-void-command",
"LiteCollection<T>","entity boundary","LongCount","property non-void-command collaborator",
"LiteCollection<T>","entity boundary","Exists","predicate non-void-command collaborator",
"LiteCollection<T>","entity boundary","Min","property non-void-command collaborator",
"LiteCollection<T>","entity boundary","Min<K>","property non-void-command collaborator",
"LiteCollection<T>","entity boundary","Max","property non-void-command collaborator",
"LiteCollection<T>","entity boundary","Max<K>","property non-void-command collaborator",
"MultiKey_Mapper_Tests","pure-controller degenerate small-class","MultiKey_Mapper","controller stateless",
"ConnectionString_Tests","pure-controller degenerate small-class","ConnectionString_Parser","controller stateless",
"QueryWithDateTimeOffsetBenchmark","entity boundary","GlobalSetup","command",
"QueryWithDateTimeOffsetBenchmark","entity boundary","Expression_Normal_Baseline","property non-void-command collaborator",
"QueryWithDateTimeOffsetBenchmark","entity boundary","Query_Normal","property non-void-command collaborator",
"QueryWithDateTimeOffsetBenchmark","entity boundary","Expression_ParametersSwitched","property non-void-command collaborator",
"QueryWithDateTimeOffsetBenchmark","entity boundary","Query_ParametersSwitched","property non-void-command collaborator",
"QueryWithDateTimeOffsetBenchmark","entity boundary","GlobalCleanup","wrapper",
"UserVersion_Tests","boundary degenerate small-class","UserVersion_Get_Set","wrapper stateless",
"EntityBuilder<T>","entity boundary","EntityBuilder","constructor",
"EntityBuilder<T>","entity boundary","Ignore<K>","property non-void-command collaborator",
"EntityBuilder<T>","entity boundary","Field<K>","property non-void-command collaborator",
"EntityBuilder<T>","entity boundary","Id<K>","property non-void-command collaborator",
"EntityBuilder<T>","entity boundary","Ctor","property set collaborator",
"EntityBuilder<T>","entity boundary","DbRef<K>","property non-void-command collaborator",
"EntityBuilder<T>","entity boundary","GetMember<TK,K>","property non-void-command collaborator",
"InsertField","entity factory controller data-class small-class","InsertField","constructor",
"InsertField","entity factory controller data-class small-class","GetValue","get property non-void-command factory collaborator",
"Extensions_Test","degenerate small-class","EnumerableExtensions_OnDispose","wrapper stateless",
"Extensions_Test","degenerate small-class","StopWatchExtensions_StartDisposable","controller stateless",
"DeletionBenchmark","boundary","GlobalSetup","command",
"DeletionBenchmark","boundary","IterationSetup","command",
"DeletionBenchmark","boundary","DeleteAllExpression","property non-void-command collaborator",
"DeletionBenchmark","boundary","DeleteAllBsonExpression","property non-void-command collaborator",
"DeletionBenchmark","boundary","DropCollectionAndRecreate","controller stateless",
"DeletionBenchmark","boundary","GlobalCleanup","wrapper",
"QueryMultipleParametersBenchmark","entity boundary","GlobalSetup","unclassified",
"QueryMultipleParametersBenchmark","entity boundary","Expression_Normal_Baseline","property non-void-command collaborator",
"QueryMultipleParametersBenchmark","entity boundary","Query_Normal","property non-void-command collaborator",
"QueryMultipleParametersBenchmark","entity boundary","Expression_ParametersSwitched","property non-void-command collaborator",
"QueryMultipleParametersBenchmark","entity boundary","Query_ParametersSwitched","property non-void-command collaborator",
"QueryMultipleParametersBenchmark","entity boundary","GlobalCleanup","wrapper",
"Issue1585a_Tests","pure-controller degenerate","Dto_Read","controller stateless",
"Issue1585a_Tests","pure-controller degenerate","Dto_Read1","controller stateless",
"Issue1585a_Tests","pure-controller degenerate","Dto_Read2","controller stateless",
"Crud_Tests","pure-controller degenerate small-class","Insert_With_AutoId","controller stateless",
"Crud_Tests","pure-controller degenerate small-class","Delete_Many","controller stateless",
"Index_Tests","pure-controller degenerate","Index_With_No_Name","controller stateless",
"Index_Tests","pure-controller degenerate","Index_Order","controller stateless",
"Index_Tests","pure-controller degenerate","Index_With_Like","controller stateless",
"Index_Tests","pure-controller degenerate","EnsureIndex_Invalid_Arguments","controller stateless",
"Index_Tests","pure-controller degenerate","MultiKey_Index_Test","controller stateless",
"ParallelQuery_Tests","pure-controller degenerate small-class","Query_Parallel","controller stateless",
"Ed","pure-controller degenerate small-class","IsCommand","controller stateless",
"Ed","pure-controller degenerate small-class","Execute","controller stateless",
"Zip","unclassified","CompareTo","property non-void-command",
"Zip","unclassified","Equals","incidental",
"Zip","unclassified","GetHashCode","property non-void-command",
"Zip","unclassified","ToString","property non-void-command",
"Storage_Tests","entity boundary","Storage_Tests","constructor",
"Storage_Tests","entity boundary","Storage_Upload_Download","command collaborator",
"Storage_Tests","entity boundary","HashFile","property non-void-command collaborator",
"Storage_Tests","entity boundary","HashFile","wrapper stateless",
"EntityMapper","entity boundary small-class","EntityMapper","constructor",
"EntityMapper","entity boundary small-class","GetMember","property non-void-command collaborator",
"HeaderPage_Tests","pure-controller degenerate small-class","HeaderPage_Collections","controller stateless",
"HeaderPage_Tests","pure-controller degenerate small-class","HeaderPage_Savepoint","controller stateless",
"QueryCountBenchmark","unclassified","GlobalSetup","unclassified",
"QueryCountBenchmark","unclassified","CountWithLinq","property non-void-command",
"QueryCountBenchmark","unclassified","CountWithExpression","property non-void-command",
"QueryCountBenchmark","unclassified","CountWithQuery","property non-void-command",
"QueryCountBenchmark","unclassified","GlobalCleanup","wrapper",
"Disk_Tests","pure-controller degenerate small-class","Disk_Read_Write","controller stateless",
"ShellProgram","empty","ShellProgram","constructor",
"Update_Tests","degenerate","Update_IndexNodes","wrapper stateless",
"Update_Tests","degenerate","Update_ExtendBlocks","wrapper stateless",
"Update_Tests","degenerate","Update_Empty_Collection","controller stateless",
"IndexEquals","unclassified","IndexEquals","constructor",
"IndexEquals","unclassified","GetCost","collaborator incidental",
"IndexEquals","unclassified","Execute","property controller",
"IndexEquals","unclassified","ToString","property wrapper",
"DocumentCacheEnumerable","entity boundary","DocumentCacheEnumerable","constructor",
"DocumentCacheEnumerable","entity boundary","Dispose","unclassified",
"DocumentCacheEnumerable","entity boundary","GetEnumerator","property collaborator",
"DocumentCacheEnumerable","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"WalIndexService","entity boundary","WalIndexService","constructor",
"WalIndexService","entity boundary","Clear","command",
"WalIndexService","entity boundary","NextTransactionID","property wrapper",
"WalIndexService","entity boundary","GetPageIndex","property non-void-command collaborator",
"WalIndexService","entity boundary","ConfirmTransaction","collaborator",
"WalIndexService","entity boundary","RestoreIndex","void-accessor command collaborator",
"WalIndexService","entity boundary","Checkpoint","property non-void-command collaborator",
"WalIndexService","entity boundary","TryCheckpoint","property non-void-command",
"WalIndexService","entity boundary","CheckpointInternal","property non-void-command collaborator",
"Issue1701_Tests","pure-controller degenerate small-class","Deleted_Index_Slot_Test","controller stateless",
"Select_Tests","commander boundary","Query_Select_Key_Only","command collaborator",
"Select_Tests","commander boundary","Query_Select_New_Document","command collaborator",
"Select_Tests","commander boundary","Query_Or_With_Null","command collaborator",
"Select_Tests","commander boundary","Query_Find_All_Predicate","command collaborator",
"Select_Tests","commander boundary","Query_With_No_Collection","command",
"FileMetaWithExclusion","empty","FileMetaWithExclusion","constructor",
"FileMetaWithExclusion","empty","FileMetaWithExclusion","constructor",
"InsertTaskItem","entity boundary small-class","InsertTaskItem","constructor",
"InsertTaskItem","entity boundary small-class","Execute","property non-void-command collaborator",
"DeleteMany_Tests","boundary degenerate small-class","DeleteMany_With_Arguments","wrapper stateless",
"CacheAsync_Tests","pure-controller degenerate small-class","CacheAsync_Thread_ShareCounter","controller stateless",
"Case_Insensitive_Tests","boundary degenerate small-class","Get_Document_Fields_Case_Insensitive","wrapper stateless",
"Issue1838_Tests","boundary degenerate small-class","Find_ByDatetime_Offset","wrapper stateless",
"DropCollection_Tests","boundary degenerate small-class","DropCollection","wrapper stateless",
"DropCollection_Tests","boundary degenerate small-class","InsertDropCollection","wrapper stateless",
"BsonDataReader","unclassified","BsonDataReader","constructor",
"BsonDataReader","unclassified","BsonDataReader","constructor",
"BsonDataReader","unclassified","BsonDataReader","constructor",
"BsonDataReader","unclassified","Read","predicate non-void-command collaborator",
"BsonDataReader","unclassified","Dispose","command",
"BsonDataReader","unclassified","~BsonDataReader","destructor",
"BsonDataReader","unclassified","Dispose","set",
"BsonDataReader","unclassified","get","get collaborator",
"GuidResolver","degenerate","ResolveMethod","wrapper stateless",
"GuidResolver","degenerate","ResolveMember","collaborator incidental",
"GuidResolver","degenerate","ResolveCtor","controller stateless",
"Collation","unclassified","Collation","constructor",
"Collation","unclassified","Collation","constructor",
"Collation","unclassified","Compare","property non-void-command collaborator",
"Collation","unclassified","Compare","controller stateless",
"Collation","unclassified","Equals","predicate non-void-command collaborator",
"Collation","unclassified","GetHashCode","controller stateless",
"Collation","unclassified","ToString","property non-void-command",
"InsertionIgnoreExpressionPropertyBenchmark","commander","GlobalBsonIgnoreSetup","command",
"InsertionIgnoreExpressionPropertyBenchmark","commander","GlobalIgnorePropertySetup","command",
"InsertionIgnoreExpressionPropertyBenchmark","commander","Insertion","property non-void-command collaborator",
"InsertionIgnoreExpressionPropertyBenchmark","commander","InsertionWithBsonIgnore","property non-void-command collaborator",
"InsertionIgnoreExpressionPropertyBenchmark","commander","IterationCleanup","controller stateless",
"InsertionIgnoreExpressionPropertyBenchmark","commander","GlobalCleanup","command",
"Contains_Tests","pure-controller degenerate","ArrayContains_ShouldHaveCount1","controller stateless",
"Contains_Tests","pure-controller degenerate","EnumerableAssignedArrayContains_ShouldHaveCount1","controller stateless",
"Contains_Tests","pure-controller degenerate","EnumerableAssignedListContains_ShouldHaveCount1","controller stateless",
"Contains_Tests","pure-controller degenerate","ListContains_ShouldHaveCount1","controller stateless",
"DbRef_Include_Tests","pure-controller degenerate small-class","DbRef_Include","controller stateless",
"Where_Tests","commander boundary","Query_Where_With_Parameter","command collaborator",
"Where_Tests","commander boundary","Query_Multi_Where_With_Like","command collaborator",
"Where_Tests","commander boundary","Query_Single_Where_With_And","command collaborator",
"Where_Tests","commander boundary","Query_Single_Where_With_Or_And_In","command collaborator",
"Where_Tests","commander boundary","Query_With_Array_Ids","command collaborator",
"Pragma_Tests","commander boundary small-class","Pragma_RunTests","command collaborator",
"SqlTaskItem","controller small-class","SqlTaskItem","constructor",
"SqlTaskItem","controller small-class","Execute","property controller",
"TempFile","commander small-class","TempFile","constructor",
"TempFile","commander small-class","TempFile","constructor",
"TempFile","commander small-class","Dispose","command",
"TempFile","commander small-class","~TempFile","destructor",
"TempFile","commander small-class","Dispose","set",
"Delete_By_Name_Tests","pure-controller degenerate small-class","Delete_By_Name","controller stateless",
"Expressions_Tests","boundary degenerate","Expressions_Constants","wrapper stateless",
"Expressions_Tests","boundary degenerate","Expression_Fields","wrapper stateless",
"Expressions_Tests","boundary degenerate","Expression_Immutable","wrapper stateless",
"Expressions_Tests","boundary degenerate","Expression_Type","wrapper stateless",
"Expressions_Tests","boundary degenerate","Expression_Format","wrapper stateless",
"Expressions_Tests","boundary degenerate","Invalid_Expressions","wrapper stateless",
"Quit","degenerate small-class","IsCommand","controller stateless",
"Quit","degenerate small-class","Execute","wrapper stateless",
"Document_Size_Tests","pure-controller degenerate small-class","Very_Large_Single_Document_Support_With_Partial_Load_Memory_Usage","controller stateless",
"IndexIn","entity data-provider boundary","IndexIn","constructor",
"IndexIn","entity data-provider boundary","GetCost","property collaborator",
"IndexIn","entity data-provider boundary","Execute","property non-void-command collaborator",
"IndexIn","entity data-provider boundary","ToString","property wrapper",
"Bson_Tests","boundary degenerate","CreateDoc","factory wrapper stateless",
"Bson_Tests","boundary degenerate","Convert_To_Json_Bson","command collaborator",
"Bson_Tests","boundary degenerate","Bson_Using_UTC_Local_Dates","wrapper stateless",
"Bson_Tests","boundary degenerate","Bson_Partial_Deserialize","command collaborator",
"Bson_Tests","boundary degenerate","BsonMapper_AnonymousType","controller stateless",
"InsertionBasicBenchmark","entity commander boundary","GlobalSetup","command",
"InsertionBasicBenchmark","entity commander boundary","Insertion","property non-void-command collaborator",
"InsertionBasicBenchmark","entity commander boundary","InsertionWithLoop","command collaborator",
"InsertionBasicBenchmark","entity commander boundary","Upsertion","property non-void-command collaborator",
"InsertionBasicBenchmark","entity commander boundary","UpsertionWithLoop","command collaborator",
"InsertionBasicBenchmark","entity commander boundary","IterationCleanup","wrapper stateless",
"InsertionBasicBenchmark","entity commander boundary","GlobalCleanup","wrapper",
"Json_Tests","boundary degenerate","CreateDoc","factory wrapper stateless",
"Json_Tests","boundary degenerate","Json_To_Document","command collaborator",
"Json_Tests","boundary degenerate","JsonWriterTest","wrapper stateless",
"Json_Tests","boundary degenerate","Json_Number_Deserialize_Test","controller stateless",
"Json_Tests","boundary degenerate","Json_DoubleNaN_Tests","wrapper stateless",
"MissingIdDocTest","pure-controller degenerate small-class","MissingIdDoc_Test","controller stateless",
"Mapper_Tests","small-class","ToDocument_ReturnsNull_WhenFail","command collaborator",
"Mapper_Tests","small-class","Class_Not_Assignable","controller stateless",
"FileReaderV8","entity commander boundary","FileReaderV8","constructor",
"FileReaderV8","entity commander boundary","Open","command collaborator",
"FileReaderV8","entity commander boundary","GetDocuments","property non-void-command collaborator",
"FileReaderV8","entity commander boundary","LoadPragmas","command collaborator",
"FileReaderV8","entity commander boundary","LoadDataPages","command collaborator",
"FileReaderV8","entity commander boundary","LoadCollections","command collaborator",
"FileReaderV8","entity commander boundary","LoadIndexes","collaborator",
"FileReaderV8","entity commander boundary","LoadIndexMap","command collaborator",
"FileReaderV8","entity commander boundary","ReadPage","property non-void-command factory collaborator",
"FileReaderV8","entity commander boundary","HandleError","command collaborator",
"FileReaderV8","entity commander boundary","Dispose","unclassified",
"FileReaderV8","entity commander boundary","Dispose","command",
"CollectionPage","entity boundary","CollectionPage","constructor",
"CollectionPage","entity boundary","CollectionPage","constructor",
"CollectionPage","entity boundary","UpdateBuffer","property non-void-command collaborator",
"CollectionPage","entity boundary","GetCollectionIndex","get property collaborator",
"CollectionPage","entity boundary","GetCollectionIndexes","get collaborator",
"CollectionPage","entity boundary","GetCollectionIndexesSlots","property non-void-command factory collaborator",
"CollectionPage","entity boundary","InsertCollectionIndex","property non-void-command factory collaborator",
"CollectionPage","entity boundary","UpdateCollectionIndex","get set collaborator",
"CollectionPage","entity boundary","DeleteCollectionIndex","set",
"CollectionPage","entity boundary","get","get collaborator",
"Records_Tests","pure-controller degenerate small-class","Record_Simple_Mapper","controller stateless",
"BsonExpression","entity boundary","DefaultFieldName","property non-void-command collaborator",
"BsonExpression","entity boundary","BsonExpression","constructor",
"BsonExpression","entity boundary","Execute","property non-void-command collaborator",
"BsonExpression","entity boundary","Execute","property non-void-command collaborator",
"BsonExpression","entity boundary","Execute","property non-void-command collaborator",
"BsonExpression","entity boundary","Execute","property wrapper",
"BsonExpression","entity boundary","GetIndexKeys","property non-void-command collaborator",
"BsonExpression","entity boundary","ExecuteScalar","property non-void-command collaborator",
"BsonExpression","entity boundary","ExecuteScalar","property non-void-command collaborator",
"BsonExpression","entity boundary","ExecuteScalar","property non-void-command collaborator",
"BsonExpression","entity boundary","ExecuteScalar","property wrapper",
"BsonExpression","entity boundary","ToString","incidental",
"TempStream","small-class","TempStream","constructor",
"TempStream","small-class","Seek","property non-void-command collaborator",
"TempStream","small-class","Dispose","command",
"GroupBy_Tests","commander degenerate","GroupBy_Tests","constructor",
"GroupBy_Tests","commander degenerate","Query_GroupBy_Age_With_Count","empty",
"GroupBy_Tests","commander degenerate","Query_GroupBy_Year_With_Sum_Age","empty",
"GroupBy_Tests","commander degenerate","Query_GroupBy_Func","empty",
"GroupBy_Tests","commander degenerate","Query_GroupBy_With_Array_Aggregation","empty",
"GroupBy_Tests","commander degenerate","Dispose","command",
"EnginePragmas","empty","EnginePragmas","constructor",
"OrderBy_Tests","commander boundary","Query_OrderBy_Using_Index","command collaborator",
"OrderBy_Tests","commander boundary","Query_OrderBy_Using_Index_Desc","command collaborator",
"OrderBy_Tests","commander boundary","Query_OrderBy_With_Func","command collaborator",
"OrderBy_Tests","commander boundary","Query_OrderBy_With_Offset_Limit","command collaborator",
"OrderBy_Tests","commander boundary","Query_Asc_Desc","command collaborator",
"BsonMapper","entity boundary","ToObject","property non-void-command collaborator",
"BsonMapper","entity boundary","ToObject<T>","property non-void-command collaborator",
"BsonMapper","entity boundary","Deserialize<T>","property non-void-command collaborator",
"BsonMapper","entity boundary","Deserialize","property non-void-command collaborator",
"BsonMapper","entity boundary","DeserializeArray","property non-void-command collaborator",
"BsonMapper","entity boundary","DeserializeList","property non-void-command collaborator",
"BsonMapper","entity boundary","DeserializeDictionary","command collaborator",
"BsonMapper","entity boundary","DeserializeObject","command collaborator",
"QueryApi_Tests","commander boundary small-class","Query_And","command collaborator",
"QueryApi_Tests","commander boundary small-class","Query_And_Same_Field","command collaborator",
"IndexRange","unclassified","IndexRange","constructor",
"IndexRange","unclassified","GetCost","collaborator incidental",
"IndexRange","unclassified","Execute","property controller",
"IndexRange","unclassified","ToString","property wrapper",
"Person","unclassified","CompareTo","property non-void-command",
"Person","unclassified","Equals","incidental",
"Person","unclassified","GetHashCode","controller stateless",
"Person","unclassified","ToString","property non-void-command",
"QueryPipe","entity","QueryPipe","constructor",
"QueryPipe","entity","Pipe","property non-void-command collaborator",
"QueryPipe","entity","Select","property factory wrapper",
"QueryPipe","entity","SelectAll","property factory wrapper",
"LiteStorage<TFileId>","entity boundary","LiteStorage","constructor",
"LiteStorage<TFileId>","entity boundary","FindById","property non-void-command collaborator",
"LiteStorage<TFileId>","entity boundary","Find","property non-void-command collaborator",
"LiteStorage<TFileId>","entity boundary","Exists","predicate non-void-command collaborator",
"LiteStorage<TFileId>","entity boundary","OpenWrite","property non-void-command collaborator",
"LiteStorage<TFileId>","entity boundary","Upload","property non-void-command collaborator",
"LiteStorage<TFileId>","entity boundary","Upload","property non-void-command collaborator",
"LiteStorage<TFileId>","entity boundary","SetMetadata","predicate non-void-command collaborator",
"LiteStorage<TFileId>","entity boundary","OpenRead","property non-void-command collaborator",
"LiteStorage<TFileId>","entity boundary","Download","property non-void-command collaborator",
"LiteStorage<TFileId>","entity boundary","Download","property non-void-command collaborator",
"LiteStorage<TFileId>","entity boundary","Delete","predicate non-void-command collaborator",
"IndexAll","unclassified","IndexAll","constructor",
"IndexAll","unclassified","GetCost","collaborator incidental",
"IndexAll","unclassified","Execute","property controller",
"IndexAll","unclassified","ToString","property wrapper",
"LiteDatabase","boundary","LiteDatabase","constructor",
"LiteDatabase","boundary","LiteDatabase","constructor",
"LiteDatabase","boundary","LiteDatabase","destructor",
"LiteDatabase","boundary","GetCollection<T>","property non-void-command collaborator",
"LiteDatabase","boundary","GetCollection<T>","property non-void-command collaborator",
"LiteDatabase","boundary","GetCollection","property factory controller",
"LiteDatabase","boundary","GetStorage<TFileId>","factory wrapper stateless",
"LiteDatabase","boundary","GetCollectionNames","property non-void-command collaborator",
"LiteDatabase","boundary","CollectionExists","predicate non-void-command",
"LiteDatabase","boundary","DropCollection","predicate non-void-command",
"LiteDatabase","boundary","RenameCollection","predicate non-void-command",
"LiteDatabase","boundary","Execute","property controller",
"LiteDatabase","boundary","Execute","property controller",
"LiteDatabase","boundary","Execute","property non-void-command collaborator",
"LiteDatabase","boundary","Checkpoint","command",
"LiteDatabase","boundary","Rebuild","property non-void-command collaborator",
"LiteDatabase","boundary","Pragma","property non-void-command collaborator",
"LiteDatabase","boundary","Pragma","property non-void-command collaborator",
"LiteDatabase","boundary","Dispose","command",
"LiteDatabase","boundary","~LiteDatabase","destructor",
"LiteDatabase","boundary","Dispose","command",
"LiteDatabase","boundary","get","property set collaborator",
"LiteQueryable<T>","entity boundary","LiteQueryable","constructor",
"LiteQueryable<T>","entity boundary","Include<K>","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","Include","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","Include","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","Where","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","Where","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","Where","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","Where","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","OrderBy","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","OrderBy<K>","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","GroupBy","property set collaborator",
"LiteQueryable<T>","entity boundary","Having","property set collaborator",
"LiteQueryable<T>","entity boundary","Select","property set factory collaborator",
"LiteQueryable<T>","entity boundary","Select<K>","property set factory collaborator",
"LiteQueryable<T>","entity boundary","ForUpdate","property set collaborator",
"LiteQueryable<T>","entity boundary","Offset","property set collaborator",
"LiteQueryable<T>","entity boundary","Limit","property set collaborator",
"LiteQueryable<T>","entity boundary","ExecuteReader","property set collaborator",
"LiteQueryable<T>","entity boundary","ToDocuments","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","ToEnumerable","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","ToList","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","ToArray","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","GetPlan","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","Single","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","SingleOrDefault","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","First","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","FirstOrDefault","property non-void-command collaborator",
"LiteQueryable<T>","entity boundary","Count","property collaborator",
"LiteQueryable<T>","entity boundary","LongCount","property collaborator",
"LiteQueryable<T>","entity boundary","Exists","predicate collaborator",
"LiteQueryable<T>","entity boundary","Into","property non-void-command collaborator",
"BasePage_Tests","pure-controller degenerate","BasePage_Insert","controller stateless",
"BasePage_Tests","pure-controller degenerate","BasePage_Insert_Full_Bytes_Page","controller stateless",
"BasePage_Tests","pure-controller degenerate","BasePage_Insert_Full_Items_Page","controller stateless",
"BasePage_Tests","pure-controller degenerate","BasePage_Delete","controller stateless",
"BasePage_Tests","pure-controller degenerate","BasePage_Delete_Full","controller stateless",
"BasePage_Tests","pure-controller degenerate","BasePage_Defrag","controller stateless",
"BasePage_Tests","pure-controller degenerate","BasePage_Update","controller stateless",
"BasePage_Tests","pure-controller degenerate","BasePage_Test_Output","controller stateless",
"BsonFieldAttribute","empty","BsonFieldAttribute","constructor",
"BsonFieldAttribute","empty","BsonFieldAttribute","constructor",
"Issue1651_Tests","pure-controller degenerate small-class","Find_ByRelationId_Success","controller stateless",
"LinqExpressionVisitor","boundary","LinqExpressionVisitor","constructor",
"LinqExpressionVisitor","boundary","Resolve","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitLambda<T>","property set collaborator",
"LinqExpressionVisitor","boundary","VisitInvocation","property set collaborator",
"LinqExpressionVisitor","boundary","VisitParameter","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitMember","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitMethodCall","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitConstant","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitUnary","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitNew","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitMemberInit","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitNewArray","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitBinary","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitConditional","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitCoalesce","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","VisitArrayIndex","property non-void-command collaborator",
"LinqExpressionVisitor","boundary","ResolvePattern","command collaborator",
"LinqExpressionVisitor","boundary","VisitEnumerablePredicate","command collaborator",
"LinqExpressionVisitor","boundary","GetOperator","wrapper stateless",
"LinqExpressionVisitor","boundary","ResolveMember","property set collaborator",
"LinqExpressionVisitor","boundary","IsMethodIndexEval","controller stateless",
"LinqExpressionVisitor","boundary","VisitAsPredicate","command",
"LinqExpressionVisitor","boundary","Evaluate","controller stateless",
"LinqExpressionVisitor","boundary","TryGetResolver","predicate non-void-command collaborator",
"ParameterExpressionVisitor","boundary data-class small-class","VisitParameter","property set collaborator",
"BsonValueResolver","boundary degenerate small-class","ResolveMember","collaborator incidental",
"EnumerableResolver","boundary degenerate small-class","ResolveMethod","wrapper stateless",
"EnumerableResolver","boundary degenerate small-class","ResolveMember","collaborator incidental",
"ICollectionResolver","entity boundary small-class","ResolveMethod","property non-void-command collaborator",
"NullableResolver","boundary degenerate small-class","ResolveMethod","collaborator incidental",
"NullableResolver","boundary degenerate small-class","ResolveMember","collaborator incidental",
"QueryPlan","entity","QueryPlan","constructor",
"QueryPlan","entity","GetPipe","property non-void-command factory collaborator",
"QueryPlan","entity","GetLookup","property non-void-command collaborator",
"QueryPlan","entity","GetExecutionPlan","property non-void-command factory collaborator",
"SharedDataReader","commander small-class","SharedDataReader","constructor",
"SharedDataReader","commander small-class","Dispose","command",
"SharedDataReader","commander small-class","~SharedDataReader","destructor",
"SharedDataReader","commander small-class","Dispose","set",
"ObjectIdResolver","degenerate","ResolveMethod","collaborator incidental",
"ObjectIdResolver","degenerate","ResolveMember","collaborator incidental",
"ObjectIdResolver","degenerate","ResolveCtor","controller stateless",
"StringResolver","degenerate small-class","ResolveMethod","controller stateless",
"StringResolver","degenerate small-class","ResolveMember","collaborator incidental",
"DbRefAbstract_Tests","pure-controller degenerate small-class","DbRef_List_Using_Abstract_Class","controller stateless",
"DbRefAbstract_Tests","pure-controller degenerate small-class","DbRef_Item_Using_Abstract_Class","controller stateless",
"ShowCollections","pure-controller degenerate small-class","IsCommand","controller stateless",
"ShowCollections","pure-controller degenerate small-class","Execute","controller stateless",
"Site_Tests","pure-controller degenerate small-class","Home_Example","controller stateless",
"DefaultTypeNameBinder","empty","DefaultTypeNameBinder","constructor",
"GroupByPipe","controller","GroupByPipe","constructor",
"GroupByPipe","controller","Pipe","property non-void-command collaborator",
"GroupByPipe","controller","GroupBy","property non-void-command factory collaborator",
"GroupByPipe","controller","YieldDocuments","property controller",
"GroupByPipe","controller","SelectGroupBy","property factory controller",
"JsonReader","entity","JsonReader","constructor",
"JsonReader","entity","JsonReader","constructor",
"JsonReader","entity","Deserialize","property non-void-command collaborator",
