Class Name,Class Stereotype,Method Name,Method Stereotype
"ShellStreamTest_ReadExpect","commander","Read_String","command",
"ShellStreamTest_ReadExpect","commander","Read_Bytes","command",
"ShellStreamTest_ReadExpect","commander","Channel_DataReceived_MoreThanBufferSize","command",
"ShellStreamTest_ReadExpect","commander","ReadLine","command",
"ShellStreamTest_ReadExpect","commander","ReadLine_DifferentTerminators","command",
"ShellStreamTest_ReadExpect","commander","Read_MultipleLines","command",
"ShellStreamTest_ReadExpect","commander","Read_NonEmptyArray_OnlyReturnsZeroAfterClose","non-void-command collaborator",
"ShellStreamTest_ReadExpect","commander","Read_EmptyArray_OnlyReturnsZeroWhenDataAvailable","non-void-command collaborator",
"ShellStreamTest_ReadExpect","commander","Expect","command",
"ShellStreamTest_ReadExpect","commander","Read_AfterDispose_StillWorks","command",
"ShellStreamTest_ReadExpect","commander","Read_MultiByte","command",
"ShellStreamTest_ReadExpect","commander","ReadLine_MultiByte","command",
"ShellStreamTest_ReadExpect","commander","Expect_Regex_MultiByte","command",
"ShellStreamTest_ReadExpect","commander","Expect_String_MultiByte","command",
"ShellStreamTest_ReadExpect","commander","Expect_Regex_non_ASCII_characters","command",
"ShellStreamTest_ReadExpect","commander","Expect_String_LargeExpect","command collaborator",
"ShellStreamTest_ReadExpect","commander","Expect_String_WithLookback","command collaborator",
"ShellStreamTest_ReadExpect","commander","Expect_Regex_WithLookback","command",
"ShellStreamTest_ReadExpect","commander","Expect_Regex_WithLookback_non_ASCII_characters","command",
"ShellStreamTest_ReadExpect","commander","Expect_Timeout","command collaborator",
"ShellStreamTest","entity commander boundary","OnInit","command collaborator",
"ShellStreamTest","entity commander boundary","ReadLine_MultiByteCharacters","command collaborator",
"ShellStreamTest","entity commander boundary","Write_Text_ShouldWriteNothingWhenTextIsNull","command",
"ShellStreamTest","entity commander boundary","WriteLine_Line_ShouldOnlyWriteLineTerminatorWhenLineIsNull","command collaborator",
"ShellStreamTest","entity commander boundary","Write_AfterDispose_ThrowsObjectDisposedException","command collaborator",
"ShellStreamTest","entity commander boundary","CreateShellStream","property non-void-command factory collaborator",
"SftpClientTest_Dispose_Disposed","commander","SetupData","command",
"SftpClientTest_Dispose_Disposed","commander","SetupMocks","command collaborator",
"SftpClientTest_Dispose_Disposed","commander","Arrange","command",
"SftpClientTest_Dispose_Disposed","commander","Act","command",
"SftpClientTest_Dispose_Disposed","commander","CreateSftpMessageFactoryOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disposed","commander","CreateSftpSessionOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disposed","commander","CreateSocketFactoryOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disposed","commander","CreateSessionOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disposed","commander","DisconnectOnNetConfSessionShouldNeverBeInvoked","command",
"SftpClientTest_Dispose_Disposed","commander","DisconnectOnSessionShouldNeverBeInvoked","command",
"SftpClientTest_Dispose_Disposed","commander","DisposeOnNetConfSessionShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disposed","commander","DisposeOnSessionShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disposed","commander","OnDisconnectingOnSessionShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disconnected","commander","SetupData","command",
"SftpClientTest_Dispose_Disconnected","commander","SetupMocks","command collaborator",
"SftpClientTest_Dispose_Disconnected","commander","Arrange","command",
"SftpClientTest_Dispose_Disconnected","commander","Act","command",
"SftpClientTest_Dispose_Disconnected","commander","CreateSftpMessageFactoryOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disconnected","commander","CreateSftpSessionOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disconnected","commander","CreateSocketFactoryOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disconnected","commander","CreateSessionOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disconnected","commander","DisconnectOnNetConfSessionShouldNeverBeInvoked","command",
"SftpClientTest_Dispose_Disconnected","commander","DisconnectOnSessionShouldNeverBeInvoked","command",
"SftpClientTest_Dispose_Disconnected","commander","DisposeOnNetConfSessionShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disconnected","commander","DisposeOnSessionShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Disconnected","commander","OnDisconnectingOnSessionShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Connected","commander","SetupData","command",
"SftpClientTest_Dispose_Connected","commander","SetupMocks","command collaborator",
"SftpClientTest_Dispose_Connected","commander","Arrange","command",
"SftpClientTest_Dispose_Connected","commander","Act","command",
"SftpClientTest_Dispose_Connected","commander","CreateSftpMessageFactoryOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Connected","commander","CreateSftpSessionOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Connected","commander","CreateSocketFactoryOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Connected","commander","CreateSessionOnServiceFactoryShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Connected","commander","DisconnectOnNetConfSessionShouldNeverBeInvoked","command",
"SftpClientTest_Dispose_Connected","commander","DisconnectOnSessionShouldNeverBeInvoked","command",
"SftpClientTest_Dispose_Connected","commander","DisposeOnNetConfSessionShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Connected","commander","DisposeOnSessionShouldBeInvokedOnce","command",
"SftpClientTest_Dispose_Connected","commander","OnDisconnectingOnSessionShouldBeInvokedOnce","command",
"SftpVersionResponseBuilder","unclassified","SftpVersionResponseBuilder","constructor",
"SftpVersionResponseBuilder","unclassified","WithVersion","property set",
"SftpVersionResponseBuilder","unclassified","WithExtension","property non-void-command",
"SftpVersionResponseBuilder","unclassified","Build","property factory collaborator",
"StatVfsResponse","commander","StatVfsResponse","constructor",
"StatVfsResponse","commander","LoadData","set",
"StatVfsResponse","commander","SaveData","command",
"StatVfsResponse","commander","get","collaborator incidental",
"SftpStatVfsRequestBuilder","boundary","WithProtocolVersion","property set",
"SftpStatVfsRequestBuilder","boundary","WithRequestId","property set",
"SftpStatVfsRequestBuilder","boundary","WithPath","property set",
"SftpStatVfsRequestBuilder","boundary","WithEncoding","property set collaborator",
"SftpStatVfsRequestBuilder","boundary","WithExtendedAction","property set collaborator",
"SftpStatVfsRequestBuilder","boundary","WithStatusAction","property set collaborator",
"SftpStatVfsRequestBuilder","boundary","Build","property factory wrapper",
"SftpSessionTest_DataReceived_MultipleSftpMessagesSplitOverMultipleSshDataMessages","commander boundary","Setup","wrapper stateless",
"SftpSessionTest_DataReceived_MultipleSftpMessagesSplitOverMultipleSshDataMessages","commander boundary","SetupData","command collaborator",
"SftpSessionTest_DataReceived_MultipleSftpMessagesSplitOverMultipleSshDataMessages","commander boundary","CreateMocks","command",
"SftpSessionTest_DataReceived_MultipleSftpMessagesSplitOverMultipleSshDataMessages","commander boundary","SetupMocks","command collaborator",
"SftpSessionTest_Connected_RequestStatVfs","commander boundary","Setup","wrapper stateless",
"SftpSessionTest_Connected_RequestStatVfs","commander boundary","SetupData","command collaborator",
"SftpSessionTest_Connected_RequestStatVfs","commander boundary","CreateMocks","command",
"SftpSessionTest_Connected_RequestStatVfs","commander boundary","SetupMocks","command collaborator",
"SftpNameResponseBuilder","entity boundary","SftpNameResponseBuilder","constructor",
"SftpNameResponseBuilder","entity boundary","WithProtocolVersion","property set",
"SftpNameResponseBuilder","entity boundary","WithResponseId","property set",
"SftpNameResponseBuilder","entity boundary","WithFiles","property non-void-command collaborator",
"SftpNameResponseBuilder","entity boundary","WithFile","property non-void-command collaborator",
"SftpNameResponseBuilder","entity boundary","WithEncoding","property set collaborator",
"SftpNameResponseBuilder","entity boundary","Build","property non-void-command factory collaborator",
"SftpHandleResponseBuilder","unclassified","WithProtocolVersion","property set",
"SftpHandleResponseBuilder","unclassified","WithResponseId","property set",
"SftpHandleResponseBuilder","unclassified","WithHandle","property set",
"SftpHandleResponseBuilder","unclassified","Build","property factory collaborator",
"SftpFileStreamTest_Write_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","SetupData","command",
"SftpFileStreamTest_Write_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","SetupMocks","command",
"SftpFileStreamTest_Write_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","TearDown","command",
"SftpFileStreamTest_Write_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","Arrange","set",
"SftpFileStreamTest_Write_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","Act","unclassified",
"SftpFileStreamTest_Write_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","RequestWriteOnSftpSessionShouldBeInvokedTwice","command",
"SftpFileStreamTest_Write_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","PositionShouldBeNumberOfBytesWrittenToFileAndNUmberOfBytesInBuffer","command",
"SftpFileStreamTest_Write_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","LengthShouldFlushBufferAndReturnSizeOfFile","command",
"SftpFileStreamTest_Write_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","LengthShouldThrowIOExceptionIfRequestFStatReturnsNull","command collaborator",
"SftpFileStreamTest_Write_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","DisposeShouldFlushBufferAndCloseRequest","command",
"SftpFileStreamTest_Write_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","FlushShouldFlushBuffer","command",
"ShellStreamTest_Write_WriteBufferFullAndWriteLessBytesThanBufferSize","commander","Initialize","command",
"ShellStreamTest_Write_WriteBufferFullAndWriteLessBytesThanBufferSize","commander","SetupData","command collaborator",
"ShellStreamTest_Write_WriteBufferFullAndWriteLessBytesThanBufferSize","commander","CreateMocks","command",
"ShellStreamTest_Write_WriteBufferFullAndWriteLessBytesThanBufferSize","commander","SetupMocks","unclassified",
"ShellStreamTest_Write_WriteBufferFullAndWriteLessBytesThanBufferSize","commander","Arrange","unclassified",
"ShellStreamTest_Write_WriteBufferFullAndWriteLessBytesThanBufferSize","commander","Act","unclassified",
"ShellStreamTest_Write_WriteBufferFullAndWriteLessBytesThanBufferSize","commander","BufferShouldBeSentToServer","command",
"ShellStreamTest_Write_WriteBufferFullAndWriteLessBytesThanBufferSize","commander","FlushShouldSendRemainingBytesInBufferToServer","command",
"SftpFileStreamTest_WriteAsync_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","SetupData","command",
"SftpFileStreamTest_WriteAsync_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","SetupMocks","command",
"SftpFileStreamTest_WriteAsync_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","TearDown","command",
"SftpFileStreamTest_WriteAsync_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","ArrangeAsync","set collaborator",
"SftpFileStreamTest_WriteAsync_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","ActAsync","property non-void-command collaborator",
"SftpFileStreamTest_WriteAsync_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","RequestWriteOnSftpSessionShouldBeInvokedTwice","command",
"SftpFileStreamTest_WriteAsync_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","PositionShouldBeNumberOfBytesWrittenToFileAndNUmberOfBytesInBuffer","command",
"SftpFileStreamTest_WriteAsync_SessionOpen_CountGreatherThanTwoTimesTheWriteBufferSize","commander","FlushShouldFlushBuffer","non-void-command collaborator",
"SftpFileStreamTest_SetLength_SessionOpen_FileAccessReadWrite","commander","Setup","command",
"SftpFileStreamTest_SetLength_SessionOpen_FileAccessReadWrite","commander","Arrange","command collaborator",
"SftpFileStreamTest_SetLength_SessionOpen_FileAccessReadWrite","commander","Act","command",
"SftpFileStreamTest_SetLength_SessionOpen_FileAccessReadWrite","commander","PositionShouldReturnOriginalPosition","command",
"SftpFileStreamTest_SetLength_SessionOpen_FileAccessReadWrite","commander","RequestFSetStatOnSftpSessionShouldBeInvokedOnce","command",
"SftpFileStreamTest_SetLength_SessionOpen_FileAccessReadWrite","commander","SizeOfSftpFileAttributesShouldBeModifiedToNewLengthBeforePassedToRequestFSetStat","wrapper",
"SftpFileStreamTest_SetLength_SessionOpen_FileAccessReadWrite","commander","SizeOfSftpFileAttributesShouldBeEqualToNewLength","wrapper",
"HttpProxyStub","unclassified","HttpProxyStub","constructor",
"HttpProxyStub","unclassified","Start","command",
"HttpProxyStub","unclassified","Stop","command",
"HttpProxyStub","unclassified","Dispose","command",
"HttpProxyStub","unclassified","OnBytesReceived","command collaborator",
"HttpProxyStub","unclassified","get","get wrapper",
"HttpProxyStub","unclassified","get","get collaborator",
"SftpFileStreamTest_SetLength_SessionOpen_FileAccessRead","commander","SetupData","command collaborator",
"SftpFileStreamTest_SetLength_SessionOpen_FileAccessRead","commander","SetupMocks","command",
"SftpFileStreamTest_SetLength_SessionOpen_FileAccessRead","commander","Arrange","set",
