Class Name,Class Stereotype,Method Name,Method Stereotype
"ClearEditText","commander","onTextChanged","command",
"ClearEditText","commander","beforeTextChanged","empty",
"ClearEditText","commander","afterTextChanged","empty",
"NoScrollViewPager","commander boundary degenerate","NoScrollViewPager","constructor",
"NoScrollViewPager","commander boundary degenerate","NoScrollViewPager","constructor",
"NoScrollViewPager","commander boundary degenerate","onInterceptTouchEvent","collaborator incidental",
"NoScrollViewPager","commander boundary degenerate","onTouchEvent","collaborator incidental",
"NoScrollViewPager","commander boundary degenerate","executeKeyEvent","collaborator incidental",
"NoScrollViewPager","commander boundary degenerate","setCurrentItem","command",
"NestedScrollWebView","unclassified","NestedScrollWebView","constructor",
"NestedScrollWebView","unclassified","NestedScrollWebView","constructor",
"NestedScrollWebView","unclassified","NestedScrollWebView","constructor",
"NestedScrollWebView","unclassified","NestedScrollWebView","constructor",
"NestedScrollWebView","unclassified","onTouchEvent","predicate non-void-command collaborator",
"NestedScrollWebView","unclassified","setNestedScrollingEnabled","command",
"NestedScrollWebView","unclassified","isNestedScrollingEnabled","predicate non-void-command",
"NestedScrollWebView","unclassified","startNestedScroll","predicate non-void-command",
"NestedScrollWebView","unclassified","stopNestedScroll","command",
"NestedScrollWebView","unclassified","hasNestedScrollingParent","predicate non-void-command",
"NestedScrollWebView","unclassified","dispatchNestedScroll","predicate non-void-command",
"NestedScrollWebView","unclassified","dispatchNestedPreScroll","predicate non-void-command",
"NestedScrollWebView","unclassified","dispatchNestedFling","predicate non-void-command",
"NestedScrollWebView","unclassified","dispatchNestedPreFling","predicate non-void-command",
"DrawableTextView","commander boundary","DrawableTextView","constructor",
"DrawableTextView","commander boundary","DrawableTextView","constructor",
"DrawableTextView","commander boundary","DrawableTextView","constructor",
"DrawableTextView","commander boundary","setDrawableSize","command",
"DrawableTextView","commander boundary","setDrawableWidth","set",
"DrawableTextView","commander boundary","setDrawableHeight","set",
"DrawableTextView","commander boundary","setCompoundDrawables","command collaborator",
"DrawableTextView","commander boundary","setCompoundDrawablesRelative","command collaborator",
"DrawableTextView","commander boundary","refreshDrawablesSize","command collaborator",
"DrawableTextView","commander boundary","limitDrawableSize","property controller",
"ImagePreviewActivity","commander","getLayoutId","incidental",
"ImagePreviewActivity","commander","initView","command",
"ImagePreviewActivity","commander","initData","command",
"ImagePreviewActivity","commander","createStatusBarConfig","property non-void-command collaborator",
"ImagePreviewActivity","commander","isStatusBarDarkFont","incidental",
"ImagePreviewActivity","commander","onPageScrolled","empty",
"ImagePreviewActivity","commander","onPageSelected","command",
"ImagePreviewActivity","commander","onPageScrollStateChanged","empty",
"ImagePreviewActivity","commander","onDestroy","command",
"ImagePreviewActivity","commander","onItemClick","command",
"HomeActivity","commander","getLayoutId","incidental",
"HomeActivity","commander","initView","command",
"HomeActivity","commander","initData","command",
"HomeActivity","commander","onNewIntent","command collaborator",
"HomeActivity","commander","onSaveInstanceState","command collaborator",
"HomeActivity","commander","onRestoreInstanceState","command collaborator",
"HomeActivity","commander","switchFragment","command",
"HomeActivity","commander","onNavigationItemSelected","predicate non-void-command",
"HomeActivity","commander","createStatusBarConfig","property non-void-command collaborator",
"HomeActivity","commander","onBackPressed","command",
"HomeActivity","commander","onDestroy","command",
"GuideActivity","commander","getLayoutId","incidental",
"GuideActivity","commander","initView","command",
"GuideActivity","commander","initData","command",
"GuideActivity","commander","onClick","command collaborator",
"GuideActivity","commander","onDestroy","command",
"GuideActivity","commander","createStatusBarConfig","property non-void-command collaborator",
"CopyActivity","degenerate","getLayoutId","incidental",
"CopyActivity","degenerate","initView","empty",
"CopyActivity","degenerate","initData","empty",
"NestedLinearLayout","unclassified","NestedLinearLayout","constructor",
"NestedLinearLayout","unclassified","NestedLinearLayout","constructor",
"NestedLinearLayout","unclassified","NestedLinearLayout","constructor",
"NestedLinearLayout","unclassified","onTouchEvent","predicate non-void-command collaborator",
"NestedLinearLayout","unclassified","onSecondaryPointerUp","command collaborator",
"NestedLinearLayout","unclassified","endDrag","command",
"NestedLinearLayout","unclassified","flingWithNestedDispatch","command",
"NestedLinearLayout","unclassified","initVelocityTrackerIfNotExists","set",
"NestedLinearLayout","unclassified","recycleVelocityTracker","set",
"NestedLinearLayout","unclassified","requestDisallowInterceptTouchEvent","command",
"NestedLinearLayout","unclassified","setNestedScrollingEnabled","command",
"NestedLinearLayout","unclassified","isNestedScrollingEnabled","predicate non-void-command",
"NestedLinearLayout","unclassified","startNestedScroll","predicate non-void-command",
"NestedLinearLayout","unclassified","stopNestedScroll","command",
"NestedLinearLayout","unclassified","hasNestedScrollingParent","predicate non-void-command",
"NestedLinearLayout","unclassified","dispatchNestedScroll","predicate non-void-command",
"NestedLinearLayout","unclassified","dispatchNestedPreScroll","predicate non-void-command",
"NestedLinearLayout","unclassified","dispatchNestedFling","predicate non-void-command",
"NestedLinearLayout","unclassified","dispatchNestedPreFling","predicate non-void-command",
"NestedLinearLayout","unclassified","onStartNestedScroll","incidental",
"NestedLinearLayout","unclassified","onNestedScrollAccepted","command",
"NestedLinearLayout","unclassified","onStopNestedScroll","command collaborator",
"NestedLinearLayout","unclassified","onNestedScroll","command",
"NestedLinearLayout","unclassified","onNestedPreScroll","void-accessor command",
"NestedLinearLayout","unclassified","onNestedFling","predicate non-void-command",
"NestedLinearLayout","unclassified","onNestedPreFling","predicate non-void-command",
"NestedLinearLayout","unclassified","getNestedScrollAxes","property non-void-command",
"CheckNetAspect","pure-controller degenerate small-class","method","empty",
"CheckNetAspect","pure-controller degenerate small-class","aroundJoinPoint","controller stateless",
"VerifyCodeApi","lazy-class","getApi","incidental",
"VerifyCodeApi","lazy-class","setPhone","get set",
"VerifyCodeApi","lazy-class","setCode","get set",
"BrowserActivity","commander","getLayoutId","incidental",
"BrowserActivity","commander","initView","command",
"BrowserActivity","commander","initData","command",
"BrowserActivity","commander","getStatusLayout","get collaborator",
"BrowserActivity","commander","onLeftClick","command collaborator",
"BrowserActivity","commander","onKeyDown","predicate non-void-command collaborator",
"BrowserActivity","commander","reload","command",
"BrowserActivity","commander","onRefresh","command collaborator",
"AboutActivity","degenerate","getLayoutId","incidental",
"AboutActivity","degenerate","initView","empty",
"AboutActivity","degenerate","initData","empty",
"DialogActivity","commander degenerate","getLayoutId","incidental",
"DialogActivity","commander degenerate","initView","wrapper stateless",
"DialogActivity","commander degenerate","initData","empty",
"DialogActivity","commander degenerate","onClick","command collaborator",
"ArrowDrawable","commander boundary","ArrowDrawable","constructor",
"ArrowDrawable","commander boundary","draw","command collaborator",
"ArrowDrawable","commander boundary","setAlpha","command",
"ArrowDrawable","commander boundary","setColorFilter","command collaborator",
"ArrowDrawable","commander boundary","getOpacity","incidental",
"ArrowDrawable","commander boundary","onBoundsChange","command collaborator",
"ToastAction","boundary degenerate","toast","wrapper stateless",
"ToastAction","boundary degenerate","toast","wrapper stateless",
"ToastAction","boundary degenerate","toast","wrapper stateless",
"BaseActivity","entity commander boundary","onCreate","command collaborator",
"BaseActivity","entity commander boundary","initActivity","command",
"BaseActivity","entity commander boundary","initLayout","command",
"BaseActivity","entity commander boundary","initSoftKeyboard","command",
"BaseActivity","entity commander boundary","onDestroy","command",
"BaseActivity","entity commander boundary","finish","command",
"BaseActivity","entity commander boundary","onNewIntent","command collaborator",
"BaseActivity","entity commander boundary","getBundle","wrapper stateless",
"BaseActivity","entity commander boundary","getContentView","wrapper stateless",
"BaseActivity","entity commander boundary","getContext","get collaborator",
"BaseActivity","entity commander boundary","dispatchKeyEvent","predicate non-void-command collaborator",
"BaseActivity","entity commander boundary","startActivityForResult","command collaborator",
"BaseActivity","entity commander boundary","startActivityForResult","wrapper",
"BaseActivity","entity commander boundary","startActivityForResult","command collaborator",
"BaseActivity","entity commander boundary","startActivityForResult","command collaborator",
"BaseActivity","entity commander boundary","onActivityResult","command collaborator",
"TitleBarStyle","degenerate","newTitleView","factory collaborator stateless",
"TitleBarStyle","degenerate","newLeftView","factory collaborator stateless",
"TitleBarStyle","degenerate","newRightView","factory collaborator stateless",
"TitleBarStyle","degenerate","getTitleBarBackground","factory wrapper stateless",
"TitleBarStyle","degenerate","getBackButtonDrawable","wrapper stateless",
"TitleBarStyle","degenerate","getLeftTitleBackground","collaborator incidental",
"TitleBarStyle","degenerate","getRightTitleBackground","collaborator incidental",
"TitleBarStyle","degenerate","getChildHorizontalPadding","controller stateless",
"TitleBarStyle","degenerate","getChildVerticalPadding","controller stateless",
"TitleBarStyle","degenerate","getTitleSize","controller stateless",
"TitleBarStyle","degenerate","getLeftTitleSize","controller stateless",
"TitleBarStyle","degenerate","getRightTitleSize","controller stateless",
"TitleBarStyle","degenerate","getTitleIconPadding","controller stateless",
"TitleBarStyle","degenerate","getLeftIconPadding","controller stateless",
"TitleBarStyle","degenerate","getRightIconPadding","controller stateless",
"XCollapsingToolbarLayout","unclassified","XCollapsingToolbarLayout","constructor",
"XCollapsingToolbarLayout","unclassified","XCollapsingToolbarLayout","constructor",
"XCollapsingToolbarLayout","unclassified","XCollapsingToolbarLayout","constructor",
"XCollapsingToolbarLayout","unclassified","setScrimsShown","command",
"XCollapsingToolbarLayout","unclassified","isScrimsShown","get",
"XCollapsingToolbarLayout","unclassified","setOnScrimsListener","set collaborator",
"ThreadPoolManager","empty","ThreadPoolManager","constructor",
"DialogManager","commander boundary","DialogManager","constructor",
"DialogManager","commander boundary","addShow","command collaborator",
"DialogManager","commander boundary","clearShow","command collaborator",
"DialogManager","commander boundary","onDismiss","command collaborator",
"DialogManager","commander boundary","onStateChanged","command collaborator",
"SwitchButton","commander","SwitchButton","constructor",
"SwitchButton","commander","SwitchButton","constructor",
"SwitchButton","commander","SwitchButton","constructor",
"SwitchButton","commander","SwitchButton","constructor",
"SwitchButton","commander","onMeasure","wrapper",
"SwitchButton","commander","onSizeChanged","command",
"SwitchButton","commander","calcBPath","command",
"SwitchButton","commander","calcBTranslate","property",
"SwitchButton","commander","onDraw","command collaborator",
"SwitchButton","commander","onTouchEvent","predicate non-void-command collaborator",
"SwitchButton","commander","onSaveInstanceState","non-void-command factory collaborator",
"SwitchButton","commander","onRestoreInstanceState","command collaborator",
"SwitchButton","commander","setColor","command",
"SwitchButton","commander","setColor","command",
"SwitchButton","commander","setColor","command",
"SwitchButton","commander","setShadow","set",
"SwitchButton","commander","isChecked","get",
"SwitchButton","commander","setChecked","command",
"SwitchButton","commander","setChecked","command",
"SwitchButton","commander","setOnCheckedChangeListener","set collaborator",
"SlantedTextView","commander","SlantedTextView","constructor",
"SlantedTextView","commander","SlantedTextView","constructor",
"SlantedTextView","commander","SlantedTextView","constructor",
"SlantedTextView","commander","onMeasure","command",
"SlantedTextView","commander","onDraw","command collaborator",
"SlantedTextView","commander","drawBackground","controller",
"SlantedTextView","commander","drawText","command collaborator",
"SlantedTextView","commander","getText","get",
"SlantedTextView","commander","setText","command",
"SlantedTextView","commander","setText","set",
"SlantedTextView","commander","getTextColor","property non-void-command",
"SlantedTextView","commander","setTextColor","command",
"SlantedTextView","commander","getTextSize","property non-void-command",
"SlantedTextView","commander","setTextSize","command",
"SlantedTextView","commander","setTextSize","command",
"SlantedTextView","commander","getTextStyle","property non-void-command collaborator",
"SlantedTextView","commander","setTextStyle","command collaborator",
"SlantedTextView","commander","getColorBackground","get",
"SlantedTextView","commander","setColorBackground","command",
"SlantedTextView","commander","getGravity","get",
"SlantedTextView","commander","setGravity","set",
"SlantedTextView","commander","isTriangle","get",
"SlantedTextView","commander","setTriangle","set",
"SlantedTextView","commander","getAccentColor","wrapper stateless",
"InputTextManager","entity commander boundary","InputTextManager","constructor",
"InputTextManager","entity commander boundary","addViews","command collaborator",
"InputTextManager","entity commander boundary","addViews","void-accessor command collaborator",
"InputTextManager","entity commander boundary","removeViews","command collaborator",
"InputTextManager","entity commander boundary","removeAllViews","set collaborator",
"InputTextManager","entity commander boundary","setListener","set collaborator",
"InputTextManager","entity commander boundary","beforeTextChanged","empty",
"InputTextManager","entity commander boundary","onTextChanged","empty",
"InputTextManager","entity commander boundary","afterTextChanged","command collaborator",
"InputTextManager","entity commander boundary","notifyChanged","command collaborator",
"InputTextManager","entity commander boundary","setEnabled","command",
"ToastStyle","pure-controller degenerate","getBackgroundDrawable","factory controller stateless",
"ToastStyle","pure-controller degenerate","getTextSize","controller stateless",
"ToastStyle","pure-controller degenerate","getHorizontalPadding","controller stateless",
"ToastStyle","pure-controller degenerate","getVerticalPadding","controller stateless",
"ResourcesAction","entity boundary","getResources","property non-void-command collaborator",
"ResourcesAction","entity boundary","getString","property non-void-command",
"ResourcesAction","entity boundary","getString","property non-void-command collaborator",
"ResourcesAction","entity boundary","getDrawable","wrapper stateless",
"ResourcesAction","entity boundary","getColor","wrapper stateless",
"ResourcesAction","entity boundary","getSystemService","wrapper stateless",
"SmartTextView","commander boundary","SmartTextView","constructor",
"SmartTextView","commander boundary","SmartTextView","constructor",
"SmartTextView","commander boundary","SmartTextView","constructor",
"SmartTextView","commander boundary","setText","command collaborator",
"SmartTextView","commander boundary","setCompoundDrawables","command collaborator",
"SmartTextView","commander boundary","setCompoundDrawablesRelative","command collaborator",
"SmartTextView","commander boundary","refreshVisibilityStatus","command",
"SmartTextView","commander boundary","isEmptyContent","wrapper stateless",
"ActivityManager","commander boundary","ActivityManager","constructor",
"ActivityManager","commander boundary","init","set collaborator",
"ActivityManager","commander boundary","getApplication","get collaborator",
"ActivityManager","commander boundary","getTopActivity","get collaborator",
"ActivityManager","commander boundary","getResumedActivity","get collaborator",
"ActivityManager","commander boundary","isForeground","predicate non-void-command",
"ActivityManager","commander boundary","registerApplicationLifecycleCallback","command collaborator",
"ActivityManager","commander boundary","unregisterApplicationLifecycleCallback","command collaborator",
"ActivityManager","commander boundary","finishActivity","command collaborator",
"ActivityManager","commander boundary","finishAllActivities","command",
"ActivityManager","commander boundary","finishAllActivities","command collaborator",
"ActivityManager","commander boundary","onActivityCreated","command collaborator",
"ActivityManager","commander boundary","onActivityStarted","controller stateless",
"ActivityManager","commander boundary","onActivityResumed","command collaborator",
"ActivityManager","commander boundary","onActivityPaused","controller stateless",
"ActivityManager","commander boundary","onActivityStopped","set collaborator",
"ActivityManager","commander boundary","onActivitySaveInstanceState","controller stateless",
"ActivityManager","commander boundary","onActivityDestroyed","command collaborator",
"TitleBarFragment<AextendsAppActivity>","boundary","onViewCreated","command collaborator",
"TitleBarFragment<AextendsAppActivity>","boundary","onResume","command",
"TitleBarFragment<AextendsAppActivity>","boundary","isStatusBarEnabled","incidental",
"TitleBarFragment<AextendsAppActivity>","boundary","getStatusBarConfig","get set collaborator",
"TitleBarFragment<AextendsAppActivity>","boundary","createStatusBarConfig","property non-void-command collaborator",
"TitleBarFragment<AextendsAppActivity>","boundary","isStatusBarDarkFont","predicate non-void-command",
"TitleBarFragment<AextendsAppActivity>","boundary","getTitleBar","get non-void-command collaborator",
"StatusAction","degenerate","showLoading","command",
"StatusAction","degenerate","showLoading","controller stateless",
"StatusAction","degenerate","showComplete","controller stateless",
"StatusAction","degenerate","showEmpty","command",
"StatusAction","degenerate","showError","command collaborator",
"StatusAction","degenerate","showLayout","controller stateless",
"StatusAction","degenerate","showLayout","controller stateless",
"PermissionsAspect","degenerate","method","empty",
"PermissionsAspect","degenerate","aroundJoinPoint","command collaborator",
"PermissionsAspect","degenerate","requestPermissions","controller stateless",
"AppApplication","commander","onCreate","command",
"AppApplication","commander","attachBaseContext","command collaborator",
"AppApplication","commander","onLowMemory","command",
"AppApplication","commander","onTrimMemory","command",
"CopyApi","degenerate small-class","getApi","incidental",
"GetCodeApi","lazy-class data-class small-class","getApi","incidental",
"GetCodeApi","lazy-class data-class small-class","setPhone","get set",
"CustomViewStub","minimal-entity commander boundary","CustomViewStub","constructor",
"CustomViewStub","minimal-entity commander boundary","CustomViewStub","constructor",
"CustomViewStub","minimal-entity commander boundary","CustomViewStub","constructor",
"CustomViewStub","minimal-entity commander boundary","CustomViewStub","constructor",
"CustomViewStub","minimal-entity commander boundary","setVisibility","command collaborator",
"CustomViewStub","minimal-entity commander boundary","setCustomVisibility","command",
"CustomViewStub","minimal-entity commander boundary","getInflateView","get collaborator",
"CustomViewStub","minimal-entity commander boundary","setOnViewStubListener","set collaborator",
"PasswordForgetActivity","commander","getLayoutId","incidental",
"PasswordForgetActivity","commander","initView","command",
"PasswordForgetActivity","commander","initData","empty",
"PasswordForgetActivity","commander","onClick","command collaborator",
"PasswordForgetActivity","commander","onEditorAction","predicate non-void-command collaborator",
"DebugLoggerTree","controller small-class","createStackElementTag","property controller",
"CopyAdapter","degenerate small-class","CopyAdapter","constructor",
"CopyAdapter","degenerate small-class","getItemCount","incidental",
"CopyAdapter","degenerate small-class","onCreateViewHolder","factory collaborator stateless",
"LogoutApi","degenerate small-class","getApi","incidental",
"LogAspect","boundary degenerate","constructor","empty",
"LogAspect","boundary degenerate","method","empty",
"LogAspect","boundary degenerate","aroundJoinPoint","property non-void-command collaborator",
"LogAspect","boundary degenerate","enterMethod","command collaborator",
"LogAspect","boundary degenerate","getMethodLogInfo","factory controller stateless",
"LogAspect","boundary degenerate","exitMethod","command collaborator",
"LogAspect","boundary degenerate","log","controller stateless",
"ImagePreviewAdapter","factory degenerate small-class","ImagePreviewAdapter","constructor",
"ImagePreviewAdapter","factory degenerate small-class","onCreateViewHolder","factory collaborator stateless",
"RecyclerPagerAdapter","boundary","RecyclerPagerAdapter","constructor",
"RecyclerPagerAdapter","boundary","getCount","property non-void-command",
"RecyclerPagerAdapter","boundary","isViewFromObject","collaborator incidental",
"RecyclerPagerAdapter","boundary","instantiateItem","property non-void-command collaborator",
"RecyclerPagerAdapter","boundary","destroyItem","controller stateless",
"RequestServer","boundary degenerate","getHost","wrapper stateless",
"RequestServer","boundary degenerate","getPath","incidental",
"RequestServer","boundary degenerate","getType","collaborator incidental",
"ActivityAction","commander boundary degenerate","getActivity","wrapper stateless",
"ActivityAction","commander boundary degenerate","startActivity","wrapper stateless",
"ActivityAction","commander boundary degenerate","startActivity","command collaborator",
"CameraActivity","commander degenerate","getLayoutId","incidental",
"CameraActivity","commander degenerate","initView","empty",
"CameraActivity","commander degenerate","initData","command collaborator",
"CrashHandler","commander boundary small-class","CrashHandler","constructor",
"CrashHandler","commander boundary small-class","uncaughtException","command collaborator",
"TitleBarAction","commander boundary","onLeftClick","empty",
"TitleBarAction","commander boundary","onTitleClick","empty",
"TitleBarAction","commander boundary","onRightClick","empty",
"TitleBarAction","commander boundary","setTitle","command",
"TitleBarAction","commander boundary","setTitle","command collaborator",
"TitleBarAction","commander boundary","setLeftTitle","command",
"TitleBarAction","commander boundary","setLeftTitle","command collaborator",
"TitleBarAction","commander boundary","getLeftTitle","property non-void-command collaborator",
"TitleBarAction","commander boundary","setRightTitle","command",
"TitleBarAction","commander boundary","setRightTitle","command collaborator",
"TitleBarAction","commander boundary","getRightTitle","property non-void-command collaborator",
"TitleBarAction","commander boundary","setLeftIcon","command",
"TitleBarAction","commander boundary","setLeftIcon","command collaborator",
"TitleBarAction","commander boundary","getLeftIcon","property non-void-command collaborator",
"TitleBarAction","commander boundary","setRightIcon","command",
"TitleBarAction","commander boundary","setRightIcon","command collaborator",
"TitleBarAction","commander boundary","getRightIcon","property non-void-command collaborator",
"TitleBarAction","commander boundary","obtainTitleBar","property non-void-command collaborator",
"AppAdapter<T>","entity minimal-entity boundary","AppAdapter","constructor",
"AppAdapter<T>","entity minimal-entity boundary","getItemCount","property non-void-command",
"AppAdapter<T>","entity minimal-entity boundary","getCount","property non-void-command",
"AppAdapter<T>","entity minimal-entity boundary","setData","set collaborator",
"AppAdapter<T>","entity minimal-entity boundary","getData","get collaborator",
"AppAdapter<T>","entity minimal-entity boundary","addData","command collaborator",
"AppAdapter<T>","entity minimal-entity boundary","clearData","command",
"AppAdapter<T>","entity minimal-entity boundary","containsItem","predicate non-void-command collaborator",
"AppAdapter<T>","entity minimal-entity boundary","containsItem","predicate non-void-command collaborator",
"AppAdapter<T>","entity minimal-entity boundary","getItem","property non-void-command collaborator",
"AppAdapter<T>","entity minimal-entity boundary","setItem","set collaborator",
"AppAdapter<T>","entity minimal-entity boundary","addItem","command collaborator",
"AppAdapter<T>","entity minimal-entity boundary","addItem","command collaborator",
"AppAdapter<T>","entity minimal-entity boundary","removeItem","command collaborator",
"AppAdapter<T>","entity minimal-entity boundary","removeItem","command collaborator",
"AppAdapter<T>","entity minimal-entity boundary","getPageNumber","get",
"AppAdapter<T>","entity minimal-entity boundary","setPageNumber","set collaborator",
"AppAdapter<T>","entity minimal-entity boundary","isLastPage","get",
"AppAdapter<T>","entity minimal-entity boundary","setLastPage","set",
"AppAdapter<T>","entity minimal-entity boundary","getTag","get collaborator",
"AppAdapter<T>","entity minimal-entity boundary","setTag","set collaborator",
"LoginApi","lazy-class","getApi","incidental",
"LoginApi","lazy-class","setPhone","get set",
"LoginApi","lazy-class","setPassword","get set",
"RegisterApi","unclassified","getApi","incidental",
"RegisterApi","unclassified","setPhone","get set",
"RegisterApi","unclassified","setCode","get set",
"RegisterApi","unclassified","setPassword","get set",
"UpdateImageApi","lazy-class data-class small-class","getApi","incidental",
"UpdateImageApi","lazy-class data-class small-class","setImage","get set collaborator",
"RatioFrameLayout","unclassified","RatioFrameLayout","constructor",
"RatioFrameLayout","unclassified","RatioFrameLayout","constructor",
"RatioFrameLayout","unclassified","RatioFrameLayout","constructor",
"RatioFrameLayout","unclassified","RatioFrameLayout","constructor",
"RatioFrameLayout","unclassified","onMeasure","command",
"RatioFrameLayout","unclassified","getWidthRatio","get",
"RatioFrameLayout","unclassified","getHeightRatio","get",
"RatioFrameLayout","unclassified","getSizeRatio","property",
"RatioFrameLayout","unclassified","setSizeRatio","command",
"UserInfoApi","degenerate small-class","getApi","incidental",
"CountdownView","commander","CountdownView","constructor",
"CountdownView","commander","CountdownView","constructor",
"CountdownView","commander","CountdownView","constructor",
"CountdownView","commander","setTotalTime","set",
"CountdownView","commander","start","command",
"CountdownView","commander","stop","set",
"CountdownView","commander","onDetachedFromWindow","command",
"CountdownView","commander","run","set",
"PickerLayoutManager","commander boundary","PickerLayoutManager","constructor",
"PickerLayoutManager","commander boundary","onAttachedToWindow","command collaborator",
"PickerLayoutManager","commander boundary","onDetachedFromWindow","set collaborator",
"PickerLayoutManager","commander boundary","isAutoMeasureEnabled","predicate",
"PickerLayoutManager","commander boundary","onMeasure","command",
"PickerLayoutManager","commander boundary","onScrollStateChanged","command",
"PickerLayoutManager","commander boundary","onLayoutChildren","command collaborator",
"PickerLayoutManager","commander boundary","scrollHorizontallyBy","property non-void-command collaborator",
"PickerLayoutManager","commander boundary","scrollVerticallyBy","property non-void-command collaborator",
"PickerLayoutManager","commander boundary","scaleHorizontalChildView","controller",
"PickerLayoutManager","commander boundary","scaleVerticalChildView","controller",
"PickerLayoutManager","commander boundary","getPickedPosition","property non-void-command collaborator",
"PickerLayoutManager","commander boundary","setOnPickerListener","set collaborator",
"PhoneApi","unclassified","getApi","incidental",
"PhoneApi","unclassified","setPreCode","get set",
"PhoneApi","unclassified","setPhone","get set",
"PhoneApi","unclassified","setCode","get set",
"HomeFragment","commander","getLayoutId","incidental",
"HomeFragment","commander","initView","command",
"HomeFragment","commander","initData","command",
"HomeFragment","commander","isStatusBarEnabled","predicate non-void-command",
"HomeFragment","commander","isStatusBarDarkFont","predicate non-void-command",
"HomeFragment","commander","onTabSelected","predicate non-void-command",
"HomeFragment","commander","onPageScrolled","empty",
"HomeFragment","commander","onPageSelected","command",
"HomeFragment","commander","onPageScrollStateChanged","empty",
"HomeFragment","commander","onScrimsStateChange","command",
"HomeFragment","commander","onDestroy","command",
"HttpData<T>","data-provider","getCode","get",
"HttpData<T>","data-provider","getMessage","get",
"HttpData<T>","data-provider","getData","get collaborator",
"HttpData<T>","data-provider","isRequestSucceed","predicate",
"HttpData<T>","data-provider","isTokenFailure","predicate",
"GlideConfig","pure-controller degenerate","applyOptions","controller",
"GlideConfig","pure-controller degenerate","registerComponents","controller stateless",
"GlideConfig","pure-controller degenerate","isManifestParsingEnabled","incidental",
"SingleClickAspect","commander small-class","method","empty",
"SingleClickAspect","commander small-class","aroundJoinPoint","command collaborator",
"OkHttpFetcher","commander boundary","OkHttpFetcher","constructor",
"OkHttpFetcher","commander boundary","loadData","command collaborator",
"OkHttpFetcher","commander boundary","onFailure","command collaborator",
"OkHttpFetcher","commander boundary","onResponse","command collaborator",
"OkHttpFetcher","commander boundary","cleanup","command",
"OkHttpFetcher","commander boundary","cancel","command",
"OkHttpFetcher","commander boundary","getDataClass","collaborator incidental",
"OkHttpFetcher","commander boundary","getDataSource","collaborator incidental",
