Class Name,Class Stereotype,Method Name,Method Stereotype
"MemberVisitor","entity boundary small-class","VisitMember","property non-void-command collaborator",
"Baz","empty","Baz","constructor",
"ConfigurationFeatureTest","boundary degenerate","Adding_same_feature_multiple_times_should_replace_eachother","wrapper stateless",
"ConfigurationFeatureTest","boundary degenerate","Add_single_feature","wrapper stateless",
"ConfigurationFeatureTest","boundary degenerate","Add_multiple_features","wrapper stateless",
"ConfigurationFeatureTest","boundary degenerate","Validate<TFeature>","controller stateless",
"ParameterVisitor","entity boundary small-class","VisitMember","property non-void-command collaborator",
"Bug","pure-controller degenerate small-class","Bug","constructor",
"Bug","pure-controller degenerate small-class","Should_call_ctor_once","controller stateless",
"When_mapping_a_primitive_array","commander small-class","Because_of","set",
"When_mapping_a_primitive_array","commander small-class","Should_return_a_copy","command collaborator",
"RecordConstructorValidation","degenerate small-class","Destination","empty",
"DeepTypeMapper","commander small-class","Initialize","command",
"LazyCollectionMapping","pure-controller degenerate small-class","OneTimeEnumerator_should_throw_exception_if_enumerating_twice","controller stateless",
"LazyCollectionMapping","pure-controller degenerate small-class","Should_not_enumerate_twice","controller stateless",
"Features<TFeature>","entity boundary","Get<TFeatureToFind>","property non-void-command collaborator",
"Features<TFeature>","entity boundary","Set","command collaborator",
"Features<TFeature>","entity boundary","IndexOf","property wrapper",
"CannotProjectIEnumerableToAggregateDestinations","pure-controller degenerate small-class","Should_project_ienumerable_to_aggregate_destinations","controller stateless",
"Enumerator_dispose_exception","pure-controller degenerate small-class","Should_call_dispose","controller stateless",
"Entity1","empty","Entity1","constructor",
"CannotMapICollectionToAggregateSumDestination","pure-controller degenerate small-class","Should_map_icollection_to_aggregate_sum_destination","controller stateless",
"CannotMapICollectionToAggregateSumDestination","pure-controller degenerate small-class","Should_project_icollection_to_aggregate_sum_destination","controller stateless",
"BaseMapChildProperty","pure-controller degenerate","TestInitialiserProxyOfSub","controller stateless",
"BaseMapChildProperty","pure-controller degenerate","TestInitialiserProxyOfSub1","controller stateless",
"BaseMapChildProperty","pure-controller degenerate","TestInitialiserProxyOfSubInclude","controller stateless",
"ManualComplexTypeMapper","data-class small-class","Initialize","set",
"ManualComplexTypeMapper","data-class small-class","Map","property set factory collaborator",
"ProjectEnumTest","pure-controller small-class","ProjectEnumTest","constructor",
"ProjectEnumTest","pure-controller small-class","ProjectingEnumToString","controller",
"UnderlyingTypeToEnum","boundary degenerate small-class","Can_map_with_projection","wrapper stateless",
"When_configuring_before_and_after_methods","pure-controller degenerate small-class","Before_and_After_should_be_called","controller stateless",
"When_configuring_before_and_after_methods","pure-controller degenerate small-class","Before_and_After_overrides_should_be_called","controller stateless",
"EntityDTO20","empty","EntityDTO20","constructor",
"EnumToEnumMapper","entity boundary small-class","MapExpression","property non-void-command collaborator",
"When_mapping_from_struct_collection","boundary degenerate small-class","Should_map_ok","wrapper stateless",
"ValuesResolver<TSource,TDestination>","boundary degenerate small-class","Resolve","collaborator incidental",
"AssemblyResolutionTests","commander","AssemblyResolutionTests","constructor",
"AssemblyResolutionTests","commander","ShouldResolveConfiguration","command",
"AssemblyResolutionTests","commander","ShouldConfigureProfiles","command",
"AssemblyResolutionTests","commander","ShouldResolveMapper","command",
"AssemblyResolutionTests","commander","CanRegisterTwiceWithoutProblems","wrapper stateless",
"ParentIdToChildDtoListConverter","entity boundary small-class","ParentIdToChildDtoListConverter","constructor",
"ParentIdToChildDtoListConverter","entity boundary small-class","Convert","property non-void-command collaborator",
"TypeHelperTests","pure-controller degenerate small-class","CanReturnElementTypeOnCollectionThatImplementsTheSameGenericInterfaceMultipleTimes","controller stateless",
"Entity8","empty","Entity8","constructor",
"EntityDTO3","empty","EntityDTO3","constructor",
"NonGenericProjectAndMapEnumTest","pure-controller small-class","NonGenericProjectAndMapEnumTest","constructor",
"NonGenericProjectAndMapEnumTest","pure-controller small-class","ProjectingEnumToString","controller",
"Entity11","empty","Entity11","constructor",
"ListSourceMapperBug","pure-controller degenerate small-class","CustomListSourceShouldNotBlowUp","controller stateless",
"When_constructor_matches_but_is_overriden_by_ConstructUsing","commander small-class","Because_of","set",
"When_constructor_matches_but_is_overriden_by_ConstructUsing","commander small-class","Should_map_from_the_property","command collaborator",
"PrePostfixName","small-class","GetSourceMember","property controller",
"PrePostfixName","small-class","Merge","command collaborator",
"IncludeBaseShouldValidateTypes","boundary degenerate small-class","Should_throw","wrapper stateless",
"CustomConverter","factory degenerate small-class","Convert","factory collaborator incidental",
"ProxyGenerator","pure-controller small-class","GenerateConstructor","controller",
"EntityDTO12","empty","EntityDTO12","constructor",
"QueryableInterfaceInheritanceIssue","small-class","QueryableShouldMapSpecifiedBaseInterfaceMember","unclassified",
"ConstructorDefaultValue","boundary degenerate small-class","Can_map_with_projection","wrapper stateless",
"Mapper","entity boundary small-class","Mapper","constructor",
"Mapper","entity boundary small-class","Mapper","constructor",
"Mapper","entity boundary small-class","MapWithOptions<TSource,TDestination>","property wrapper",
"Mapper","entity boundary small-class","MapCore<TSource,TDestination>","property non-void-command collaborator",
"When_mapping_with_contextual_values_shortcut","pure-controller degenerate small-class","Should_use_value_passed_in","controller stateless",
"When_mapping_using_expressions","commander boundary","Because_of","command collaborator",
"When_mapping_using_expressions","commander boundary","Should_map_and_flatten","command",
"When_mapping_using_expressions","commander boundary","Should_use_extension_methods","command collaborator",
"HiPerfTimer","data-provider boundary","HiPerfTimer","constructor",
"HiPerfTimer","data-provider boundary","Start","wrapper",
"HiPerfTimer","data-provider boundary","Stop","wrapper",
"HiPerfTimer","data-provider boundary","get","property",
"ForCtorParam_MapFrom_String","pure-controller degenerate small-class","Should_map_ok","controller stateless",
"IgnoreAllTests","pure-controller degenerate","GlobalIgnore_ignores_all_properties_beginning_with_string","controller stateless",
"IgnoreAllTests","pure-controller degenerate","GlobalIgnore_ignores_all_properties_beginning_with_string_in_profiles","controller stateless",
"IgnoreAllTests","pure-controller degenerate","GlobalIgnore_ignores_properties_with_names_matching_but_different_types","controller stateless",
"IgnoreAllTests","pure-controller degenerate","Ignored_properties_should_be_default_value","controller stateless",
"IgnoreAllTests","pure-controller degenerate","Ignore_supports_two_different_values","controller stateless",
"ConstructorExplicitExpansion","pure-controller degenerate small-class","Dto","empty",
"ConstructorExplicitExpansion","pure-controller degenerate small-class","Should_work","controller stateless",
"ConvertMapper","boundary degenerate small-class","MapExpression","wrapper stateless",
"Desitination","data-class small-class","GetProperty","get",
"Desitination","data-class small-class","set","set",
"ICollectionAggregateProjections","pure-controller degenerate small-class","Can_map_with_projection","controller stateless",
"TestProblem","pure-controller degenerate small-class","Example","controller stateless",
"ConventionsNameSplitMember","entity boundary small-class","IsMatch","predicate non-void-command collaborator",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","included_mapping_should_inherit_base_mappings_should_not_throw","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","included_mapping_should_not_care_about_order","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","included_mapping_should_inherit_base_ignore_mappings_should_not_throw","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","more_specific_map_should_override_base_ignore_passes_validation","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","more_specific_map_should_override_base_ignore_with_one_parameter","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","more_specific_map_should_override_base_ignore","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","more_specific_map_should_override_base_mapping_passes_validation","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","more_specific_map_should_override_base_mapping_with_one_parameter","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","more_specific_map_should_override_base_mapping","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","include_should_allow_automapper_to_select_more_specific_included_type_with_one_parameter","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","include_should_allow_automapper_to_select_more_specific_included_type","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","include_should_apply_condition","controller stateless",
"IncludedBaseMappingShouldInheritBaseMappings","pure-controller degenerate","include_should_apply_null_substitute","controller stateless",
"Entity20","empty","Entity20","constructor",
"SourceObject","commander data-class small-class","AddChild","set",
"DestObject","commander data-class small-class","DestObject","constructor",
"DestObject","commander data-class small-class","AddChild","set",
"DuplicateValuesIssue","pure-controller degenerate small-class","Should_map_the_existing_array_elements_over","controller stateless",
"Entity12","empty","Entity12","constructor",
"ConstructorValidationGenerics","pure-controller small-class","Should_work","controller",
"When_constructor_does_not_match","boundary small-class","Should_throw","wrapper",
"RolePoco<T>","empty","RolePoco","constructor",
"User<T>","empty","User","constructor",
"InterfaceSelfMappingBug","pure-controller degenerate small-class","Example","controller stateless",
"KeyValueMapper","pure-controller degenerate small-class","MapExpression","controller stateless",
"Entity14","empty","Entity14","constructor",
"Entity25","empty","Entity25","constructor",
"MultiThreadingIssues","commander small-class","ShouldMapToNewISet","command",
"NullConstructorParameterName","small-class","ShouldBeSkipped","command collaborator",
"NullConstructorParameterName","small-class","CreateDynamicObject","controller stateless",
"Entity3","empty","Entity3","constructor",
"People","empty","People","constructor",
"Entity5","empty","Entity5","constructor",
"EntityDTO1","empty","EntityDTO1","constructor",
"EntityDTO10","empty","EntityDTO10","constructor",
"EntityDTO15","empty","EntityDTO15","constructor",
"Enumerator_non_disposable_struct","pure-controller degenerate small-class","Should_not_call_dispose","controller stateless",
"EntityDTO22","empty","EntityDTO22","constructor",
"EntityDTO25","empty","EntityDTO25","constructor",
"EntityDTO5","empty","EntityDTO5","constructor",
"EntityDTO6","empty","EntityDTO6","constructor",
"EntityDTO8","empty","EntityDTO8","constructor",
"ForCtorParam_MapFrom_ProjectTo","pure-controller degenerate small-class","Should_map_ok","controller stateless",
"Initialize","factory controller small-class","Initialize","constructor",
"Initialize","factory controller small-class","GenerateAppointment","property factory wrapper",
"MapOverloadsWithDynamic","commander small-class","Because_of","set collaborator",
"MapOverloadsWithDynamic","commander small-class","Should_work","command",
"When_mapping_to_an_object_with_a_constructor_with_string_optional_arguments","pure-controller degenerate small-class","Should_resolve_constructor_when_string_args_are_optional","controller stateless",
"EnumMapperTest","pure-controller degenerate small-class","Mapper_respects_condition","controller stateless",
"CorrectCtorIsPickedOnDestinationType","boundary degenerate small-class","Should_pick_a_ctor_which_best_matches","wrapper stateless",
"MemberNamedTypeWrong","pure-controller degenerate small-class","Should_map_correctly","controller stateless",
"MissingMapping","boundary degenerate small-class","Can_not_map_unmapped_type","wrapper stateless",
"ResolveWithGenericMap","pure-controller degenerate small-class","Should_work","controller stateless",
"ResolveGenericTypeMapThreadingIssues","pure-controller degenerate small-class","Should_work","controller stateless",
"IgnoreAttributeTests","pure-controller degenerate small-class","Ignore_On_Source_Field","controller stateless",
"When_mapping_an_optional_GUID_constructor","commander small-class","Because_of","set",
"When_mapping_an_optional_GUID_constructor","commander small-class","Should_map_ok","command",
"NonExistingProperty","boundary degenerate small-class","Should_report_missing_property","wrapper stateless",
"Self_referencing_existing_destination","boundary degenerate small-class","Should_work","wrapper stateless",
"Entity17","empty","Entity17","constructor",
"NullDestinationType","boundary degenerate small-class","Should_require_destination_object","wrapper stateless",
"StringToEnumMapper","entity boundary small-class","MapExpression","property non-void-command collaborator",
"EnumCaseSensitivityBug","commander small-class","Because_of","command",
"EnumCaseSensitivityBug","commander small-class","Should_match_on_the_name_even_if_values_match","command",
"When_mapping_to_dynamic","commander boundary data-class small-class","Should_map_source_properties","set collaborator",
"When_mapping_to_dynamic","commander boundary data-class small-class","Should_map_to_ExpandoObject","set collaborator",
"When_mapping_an_array","commander small-class","Because_of","set",
"When_mapping_an_array","commander small-class","Should_return_a_copy","command",
"IntToEntityConverter","factory degenerate small-class","Convert","factory collaborator incidental",
"AutoMapperTester","pure-controller degenerate small-class","Should_be_able_to_handle_derived_proxy_types","controller stateless",
"AutoMapperTester","pure-controller degenerate small-class","Dispose","empty",
"Entity26","empty","Entity26","constructor",
"Child","unclassified","Child","constructor",
"Child","unclassified","Equals","predicate controller",
"Child","unclassified","Equals","predicate non-void-command collaborator",
"Child","unclassified","GetHashCode","property non-void-command",
"CustomTypeConverter","factory degenerate small-class","Convert","factory wrapper stateless",
"NullablePropertiesBug","pure-controller degenerate small-class","Example","controller stateless",
"ParentResolver","boundary degenerate small-class","Resolve","collaborator incidental",
"Resolver","boundary degenerate small-class","Resolve","collaborator incidental",
"PropertyNamedType","boundary degenerate small-class","Should_detect_unmapped_destination_property_named_type","wrapper stateless",
"Entity6","empty","Entity6","constructor",
"ReportMissingIncludeCreateMissingMap","commander small-class","ShouldDiscoverMissingMappingsInIncludedType","command",
"ReportMissingIncludeBaseCreateMissingMap","commander small-class","ShouldDiscoverMissingMappingsInIncludedType","command",
"When_mapping_hashset_to_interface_readonly_set","boundary degenerate small-class","Should_map_readonly_values","wrapper stateless",
"Enumerator_disposable_at_runtime_class","pure-controller degenerate small-class","Should_call_dispose","controller stateless",
"Enumerator_dispose","pure-controller degenerate small-class","Should_call_dispose","controller stateless",
"Enumerator_dispose_struct","pure-controller degenerate small-class","Should_call_dispose","controller stateless",
"When_mapping_with_contextual_values","pure-controller degenerate small-class","Should_use_value_passed_in","controller stateless",
"When_mapping_to_existing_collection_typed_as_IEnumerable","pure-controller degenerate small-class","Should_map_ok","controller stateless",
"When_mapping_to_custom_collection_type","boundary degenerate small-class","Should_map_ok","wrapper stateless",
"CannotConvertEnumToNullable","pure-controller degenerate small-class","Should_map_enum_to_nullable","controller stateless",
"CollectionMapping","degenerate","Should_keep_and_fill_destination_collection_when_collection_is_implemented_as_list","controller stateless",
"CollectionMapping","degenerate","Should_keep_and_fill_destination_collection_when_collection_is_implemented_as_set","controller stateless",
"CollectionMapping","degenerate","Should_keep_and_fill_destination_collection_when_collection_is_implemented_as_set_with_aftermap","wrapper stateless",
"FooService","empty","FooService","constructor",
"When_constructor_partially_matches","boundary small-class","Should_throw","wrapper",
"DetailsValueResolver","pure-controller degenerate small-class","Resolve","controller stateless",
"RecordConstructorValidationForCtorParam","degenerate small-class","Destination","empty",
"When_mapping_to_an_abstract_type","boundary degenerate small-class","Should_throw","wrapper stateless",
"When_a_constructor_with_extra_parameters_doesnt_match","commander small-class","Because_of","set",
"When_a_constructor_with_extra_parameters_doesnt_match","commander small-class","We_should_choose_a_matching_constructor","command",
"UsingMappingEngineToResolveConstructorArguments","pure-controller degenerate small-class","Should_resolve_constructor_arguments_using_mapping_engine","controller stateless",
"MapperConfigurationExpression","degenerate small-class","AddProfiles","wrapper stateless",
"MapperConfigurationExpression","degenerate small-class","AddMapsCore","controller stateless",
"Class","boundary data-class small-class","get","property set collaborator",
"Class","boundary data-class small-class","set","set collaborator",
"MappingMultipleConstructorArguments","pure-controller degenerate small-class","Should_resolve_constructor_arguments_using_mapping_engine","controller stateless",
"When_mapping_to_an_object_with_a_constructor_with_multiple_optional_arguments","pure-controller degenerate small-class","Should_resolve_constructor_when_args_are_optional","controller stateless",
"When_mapping_to_an_object_with_a_constructor_with_single_optional_arguments","pure-controller degenerate small-class","Should_resolve_constructor_when_arg_is_optional","controller stateless",
"When_mapping_with_context_state","pure-controller degenerate small-class","Should_use_value_passed_in","controller stateless",
"EnumerableProjectionMapper","controller small-class","Project","property controller",
"When_mapping_with_contextual_values_in_resolve_func","pure-controller degenerate small-class","Should_use_value_passed_in","controller stateless",
"CustomCollectionTester","pure-controller degenerate small-class","Should_be_able_to_handle_custom_dictionary_with_custom_methods","controller stateless",
"When_specifying_a_custom_translator","commander boundary data-class small-class","When_specifying_a_custom_translator","constructor",
"When_specifying_a_custom_translator","commander boundary data-class small-class","Should_use_the_custom_translator","set collaborator",
"When_specifying_a_custom_translator","commander boundary data-class small-class","Should_ignore_other_mapping_rules","set collaborator",
"When_specifying_a_custom_translator_and_passing_in_the_destination_object","commander boundary data-class small-class","When_specifying_a_custom_translator_and_passing_in_the_destination_object","constructor",
"When_specifying_a_custom_translator_and_passing_in_the_destination_object","commander boundary data-class small-class","Should_resolve_to_the_destination_object_from_the_custom_translator","set collaborator",
"When_specifying_a_custom_translator_and_passing_in_the_destination_object","commander boundary data-class small-class","Should_ignore_other_mapping_rules","set collaborator",
"When_specifying_a_custom_member_mapping_to_a_nested_object","boundary degenerate small-class","Should_fail_with_an_exception_during_configuration","wrapper stateless",
"When_mapping_to_classes_with_explicit_conversion_operator_on_the_destination","commander boundary data-class small-class","Should_use_the_explicit_conversion_operator","set collaborator",
"When_building_custom_configuration_mapping_to_itself","commander boundary data-class small-class","Should_map_from_that_constant_value","set collaborator",
"When_mapping_from_StringDictionary_multiple_matching_keys","commander small-class","Because_of","set",
"When_mapping_from_StringDictionary_multiple_matching_keys","commander small-class","Should_throw_when_mapping","wrapper",
"CreateProxyThreading","boundary degenerate small-class","Should_create_the_proxy_once","wrapper stateless",
"ConstructorExplicitExpansionOverride","empty","SubDto","constructor",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","Add","command collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","ContainsKey","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","Remove","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","TryGetValue","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","Add","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","Clear","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","Contains","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","CopyTo","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","Remove","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","GetEnumerator","property non-void-command collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","IEnumerable.GetEnumerator","property non-void-command collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","Add","command collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","Contains","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","System.Collections.IDictionary.GetEnumerator","property non-void-command collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","Remove","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","CopyTo","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","get","property non-void-command collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","get","property non-void-command collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","get","property collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","set","set collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","get","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","get","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","get","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","get","get collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","get","get collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","get","get collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","set","set collaborator",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","get","wrapper stateless",
"GenericWrappedDictionary<TKey,TValue>","entity boundary degenerate","get","wrapper stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapSharedEnum","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapToUnderlyingType","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapToStringType","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapFromUnderlyingType","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapFromStringType","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapEnumByMatchingNames","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapEnumByMatchingValues","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapSharedNullableEnum","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapNullableEnumByMatchingValues","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapNullableEnumToNullWhenSourceEnumIsNullAndDestinationWasNotNull","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapNullableEnumToNullWhenSourceEnumIsNull","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapEnumUsingCustomResolver","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapEnumUsingGenericEnumResolver","controller stateless",
"EnumMappingFixture","pure-controller degenerate","ShouldMapEnumWithInvalidValue","controller stateless",
"When_mapping_to_classes_with_implicit_conversion_operators_on_the_source","commander boundary data-class small-class","Should_use_the_implicit_conversion_operator","set collaborator",
"When_mapping_to_classes_with_implicit_conversion_operators_on_the_source","commander boundary data-class small-class","Should_use_the_inherited_implicit_conversion_operator","set collaborator",
"ExplicitMapperCreation","pure-controller degenerate small-class","Should_map","controller stateless",
"When_mapping_generic_interface","pure-controller degenerate small-class","Should_work","controller stateless",
"Profile2","empty","Profile2","constructor",
"When_configuring_all_members_and_some_do_not_match","pure-controller degenerate small-class","Should_still_apply_configuration_to_missing_members","controller stateless",
"MapperConfiguration","entity commander boundary","MapperConfiguration","copy-constructor",
"MapperConfiguration","entity commander boundary","Seal","command collaborator",
"MapperConfiguration","entity commander boundary","GetDerivedTypeMaps","command collaborator",
"MapperConfiguration","entity commander boundary","CompileExecutionPlan","property non-void-command collaborator",
"MapperConfiguration","entity commander boundary","MapperConfiguration","copy-constructor",
"MapperConfiguration","entity commander boundary","CompileMappings","command collaborator",
"MapperConfiguration","entity commander boundary","IGlobalConfiguration.BuildExecutionPlan","property non-void-command collaborator",
"When_the_destination_object_is_specified_and_you_are_converting_an_enum","commander small-class","Because_of","set",
"When_the_destination_object_is_specified_and_you_are_converting_an_enum","commander small-class","Should_return_the_enum_as_a_string","command",
"ConditionalValueResolver","pure-controller degenerate small-class","Resolve","controller stateless",
"MultipleRegistrationTests","pure-controller degenerate small-class","Can_register_multiple_times","controller stateless",
"MultipleRegistrationTests","pure-controller degenerate small-class","Can_register_assembly_multiple_times","controller stateless",
"When_conditionally_applying_a_resolver_per_profile","pure-controller degenerate small-class","Should_use_resolver","controller stateless",
"When_mapping_an_interface_with_getter_only_member","boundary degenerate small-class","ShouldMapOk","wrapper stateless",
"ForPathWithNullExpressionShouldFail","boundary degenerate small-class","Should_throw_exception","wrapper stateless",
"IncludeMembersWithGenericsInvalidStrings","boundary degenerate small-class","Should_throw","wrapper stateless",
"IncludeMembersConstructorMapping","degenerate small-class","Destination","empty",
"IncludeMembersMultipleConstructorMapping","boundary degenerate small-class","Destination","wrapper stateless",
"When_reverse_mapping_and_ignoring","pure-controller degenerate small-class","GetUnmappedPropertyNames_ShouldReturnBoo","controller stateless",
"When_reverse_mapping_and_ignoring","pure-controller degenerate small-class","WhenSecondCallTo_GetUnmappedPropertyNames_ShouldReturnBoo","controller stateless",
"IgnoreAllPropertiesWithAnInaccessibleSetterTests","pure-controller degenerate small-class","AutoMapper_SimpleObject_IgnoresPrivateSettersInBaseClasses","controller stateless",
"GenericsAndInterfaces","pure-controller small-class","ShouldMapToExistingObject","controller",
"GenericsAndInterfaces","pure-controller small-class","ShouldMapToNewObject","controller",
"When_mapping_an_interface_type_to_a_concrete_type_and_reverse","boundary degenerate small-class","Should_not_convert_to_interface","wrapper stateless",
"When_mapping_a_concrete_type_to_an_interface_type_and_reverse","pure-controller degenerate small-class","Should_create_an_implementation_of_the_destination_interface","controller stateless",
"When_mapping_a_concrete_type_to_an_interface_type_and_reverse","pure-controller degenerate small-class","Should_map_implementation_of_the_interface_to_the_class","controller stateless",
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","Because_of","set",
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","Should_create_an_implementation_of_the_interface","command",
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","Should_derive_from_INotifyPropertyChanged","controller",
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","Should_notify_property_changes","command collaborator",
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","Should_detach_event_handler","command",
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","MyHandler","set collaborator",
"MapperTests","pure-controller degenerate small-class","Should_find_configured_type_map_when_two_types_are_configured","controller stateless",
"When_using_a_source_member_name_replacer_with_profile","pure-controller degenerate small-class","Should_map_properties_with_different_names","controller stateless",
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_enum_from_defined_enummemberattribute_value","controller stateless",
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_enum_from_undefined_enummemberattribute_value","controller stateless",
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_nullable_enum_from_defined_enummemberattribute_value","controller stateless",
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_enum_from_undefined_enummemberattribute_value_mixedcase","controller stateless",
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_enum_from_defined_enummemberattribute_value_mixedcase","controller stateless",
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_nullable_enum_from_null_value","controller stateless",
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_nullable_enum_from_undefined_enummemberattribute_value","controller stateless",
"SourceToDestinationNameMapperAttributesMember","lazy-class small-class","GetSourceMember","property set collaborator",
"SourceToDestinationNameMapperAttributesMember","lazy-class small-class","Merge","empty",
"When_mapping_to_classes_with_explicit_conversion_operator_on_the_source","commander boundary data-class small-class","Should_use_the_explicit_conversion_operator","set collaborator",
"When_mapping_to_classes_with_explicit_conversion_operator_on_the_source","commander boundary data-class small-class","Should_use_the_inherited_explicit_conversion_operator","set collaborator",
"TestObjectMapper","boundary degenerate","Map","factory wrapper stateless",
"TestObjectMapper","boundary degenerate","IsMatch","collaborator incidental",
"TestObjectMapper","boundary degenerate","MapExpression","wrapper stateless",
