Class Name,Class Stereotype,Method Name,Method Stereotype
"GuiceWizard","commander small-class","smoke","command",
"MongoTicketRepository","boundary","MongoTicketRepository","constructor",
"MongoTicketRepository","boundary","MongoTicketRepository","constructor",
"MongoTicketRepository","boundary","connect","command",
"MongoTicketRepository","boundary","connect","command",
"MongoTicketRepository","boundary","initCounters","command collaborator",
"MongoTicketRepository","boundary","getNextId","property non-void-command collaborator",
"MongoTicketRepository","boundary","findById","property non-void-command collaborator",
"MongoTicketRepository","boundary","save","property non-void-command collaborator",
"MongoTicketRepository","boundary","findAll","property non-void-command collaborator",
"MongoTicketRepository","boundary","deleteAll","command",
"MongoTicketRepository","boundary","docToTicket","property factory controller",
"CallbackTest","commander boundary data-class small-class","test","set collaborator",
"AdvancedSorceress","commander small-class","smoke","command",
"DelegateTest","commander boundary","setUp","set",
"DelegateTest","commander boundary","tearDown","command",
"DelegateTest","commander boundary","testCanonPrinter","command collaborator",
"DelegateTest","commander boundary","testHpPrinter","command collaborator",
"DelegateTest","commander boundary","testEpsonPrinter","command collaborator",
"MongoEventLog","commander boundary","MongoEventLog","constructor",
"MongoEventLog","commander boundary","MongoEventLog","constructor",
"MongoEventLog","commander boundary","connect","command",
"MongoEventLog","commander boundary","connect","command",
"MongoEventLog","commander boundary","ticketSubmitted","command collaborator",
"MongoEventLog","commander boundary","ticketSubmitError","command collaborator",
"MongoEventLog","commander boundary","ticketDidNotWin","command collaborator",
"MongoEventLog","commander boundary","ticketWon","command collaborator",
"MongoEventLog","commander boundary","prizeError","command collaborator",
"ElfKingdomFactory","factory degenerate","createCastle","factory wrapper stateless",
"ElfKingdomFactory","factory degenerate","createKing","factory wrapper stateless",
"ElfKingdomFactory","factory degenerate","createArmy","factory wrapper stateless",
"HpPrinter","boundary degenerate small-class","print","wrapper stateless",
"EpsonPrinter","boundary degenerate small-class","print","wrapper stateless",
"PrinterController","degenerate small-class","PrinterController","constructor",
"PrinterController","degenerate small-class","print","incidental",
"PriceServiceImpl","boundary degenerate small-class","getPrice","wrapper stateless",
"RealVideoObject","boundary degenerate small-class","RealVideoObject","constructor",
"RealVideoObject","boundary degenerate small-class","heavyInitialConfiguration","wrapper stateless",
"RealVideoObject","boundary degenerate small-class","process","wrapper stateless",
"Scout","boundary degenerate small-class","Scout","constructor",
"Scout","boundary degenerate small-class","Scout","constructor",
"Scout","boundary degenerate small-class","timePasses","wrapper stateless",
"SimpleTroll","boundary degenerate","attack","wrapper stateless",
"SimpleTroll","boundary degenerate","getAttackPower","incidental",
"SimpleTroll","boundary degenerate","fleeBattle","wrapper stateless",
"ServiceImpl","unclassified","ServiceImpl","constructor",
"ServiceImpl","unclassified","getName","get",
"ServiceImpl","unclassified","getId","get",
"ServiceImpl","unclassified","execute","command",
"AddressFilter","entity boundary small-class","execute","property non-void-command collaborator",
"NullNodeTest","degenerate small-class","testGetInstance","wrapper stateless",
"NullNodeTest","degenerate small-class","testFields","controller stateless",
"ThreadSafeLazyLoadedIvoryTowerTest","empty","ThreadSafeLazyLoadedIvoryTowerTest","constructor",
"Bartender","entity boundary small-class","Bartender","constructor",
"Bartender","entity boundary small-class","orderDrink","property non-void-command collaborator",
"Bartender","entity boundary small-class","getRandomCustomerId","wrapper stateless",
"Private","data-provider","getId","get",
"Private","data-provider","setId","property set",
"Private","data-provider","getName","get",
"Private","data-provider","setName","property set",
"Private","data-provider","getPrice","get",
"Private","data-provider","setPrice","property set",
"Private","data-provider","getCost","get",
"Private","data-provider","setCost","property set",
"Private","data-provider","toString","property",
"TieredFeatureToggleVersionTest","commander boundary","setUp","wrapper",
"TieredFeatureToggleVersionTest","commander boundary","testGetWelcomeMessageForPaidUser","command collaborator",
"TieredFeatureToggleVersionTest","commander boundary","testGetWelcomeMessageForFreeUser","command collaborator",
"TieredFeatureToggleVersionTest","commander boundary","testIsEnhancedAlwaysTrueAsTiered","command",
"Create","data-class","getName","get",
"Create","data-class","setName","property set",
"Create","data-class","getPrice","get",
"Create","data-class","setPrice","property set",
"Create","data-class","getCost","get",
"Create","data-class","setCost","property set",
"Create","data-class","getSupplier","get",
"Create","data-class","setSupplier","property set",
"CollisionTest<OextendsGameObject>","degenerate","testCollision","command collaborator",
"CollisionTest<OextendsGameObject>","degenerate","testOnFire","controller stateless",
"CollisionTest<OextendsGameObject>","degenerate","testDamaged","controller stateless",
"ItemQueue","entity boundary small-class","ItemQueue","constructor",
"ItemQueue","entity boundary small-class","put","command collaborator",
"ItemQueue","entity boundary small-class","take","property non-void-command collaborator",
"StudentTest","boundary degenerate small-class","testEquality","wrapper stateless",
"Store","commander small-class","registerView","command collaborator",
"Store","commander small-class","notifyChange","command",
"QuickRemoteService","degenerate small-class","call","incidental",
"PartyMemberBase","unclassified","joinedParty","set collaborator",
"PartyMemberBase","unclassified","partyAction","controller stateless",
"PartyMemberBase","unclassified","act","command collaborator",
"CustomHealthIndicatorTest","commander boundary","setUp","set",
"CustomHealthIndicatorTest","commander boundary","whenDatabaseIsUp_thenHealthIsUp","command collaborator",
"CustomHealthIndicatorTest","commander boundary","whenDatabaseIsDown_thenHealthIsDown","command collaborator",
"CustomHealthIndicatorTest","commander boundary","whenHealthCheckTimesOut_thenHealthIsDown","command collaborator",
"CustomHealthIndicatorTest","commander boundary","whenEvictHealthCache_thenCacheIsCleared","command",
"RingAppTest","boundary degenerate small-class","shouldExecuteApplicationWithoutException","wrapper stateless",
"OrcSoldier","degenerate","canHandleRequest","controller stateless",
"OrcSoldier","degenerate","getPriority","incidental",
"OrcSoldier","degenerate","handle","command collaborator",
"OrcSoldier","degenerate","name","incidental",
"ColorSelectorTest","pure-controller degenerate small-class","testColor","controller stateless",
"GiantModelTest","pure-controller degenerate","testSetHealth","controller stateless",
"GiantModelTest","pure-controller degenerate","testSetFatigue","controller stateless",
"GiantModelTest","pure-controller degenerate","testSetNourishment","controller stateless",
"ParameterObjectTest","commander boundary small-class","testForDefaultSortBy","command collaborator",
"ParameterObjectTest","commander boundary small-class","testForDefaultSortOrder","command collaborator",
"SimpleFileWriterTest","commander boundary","testWriterNotNull","command collaborator",
"SimpleFileWriterTest","commander boundary","testCreatesNonExistentFile","command collaborator",
"SimpleFileWriterTest","commander boundary","testContentsAreWrittenToFile","command collaborator",
"SimpleFileWriterTest","commander boundary","testRipplesIoExceptionOccurredWhileWriting","command collaborator",
"ElfBlacksmith","small-class","manufactureWeapon","property non-void-command collaborator",
"ElfBlacksmith","small-class","toString","incidental",
"RectTest","pure-controller degenerate small-class","containsTest","controller stateless",
"RectTest","pure-controller degenerate small-class","intersectsTest","controller stateless",
"SergeantVisitor","degenerate","visit","empty",
"SergeantVisitor","degenerate","visit","wrapper stateless",
"SergeantVisitor","degenerate","visit","empty",
"ShippingDatabase","entity boundary small-class","add","property non-void-command collaborator",
"ShippingDatabase","entity boundary small-class","get","property non-void-command collaborator",
"Wizard","commander data-class small-class","playSound","set",
"Wizard","commander data-class small-class","spawnParticles","set",
"MmaLightweightFighter","empty","MmaLightweightFighter","constructor",
"AsynchronousHealthChecker","unclassified","performCheck","property non-void-command collaborator",
"AsynchronousHealthChecker","unclassified","awaitTerminationWithTimeout","predicate non-void-command",
"AsynchronousHealthChecker","unclassified","shutdown","command",
"RetryConfig","factory controller small-class","retryTemplate","property factory controller",
"CacheStore","entity commander boundary","CacheStore","constructor",
"CacheStore","entity commander boundary","initCapacity","set",
"CacheStore","entity commander boundary","readThrough","property non-void-command collaborator",
"CacheStore","entity commander boundary","writeThrough","command collaborator",
"CacheStore","entity commander boundary","writeAround","command collaborator",
"CacheStore","entity commander boundary","readThroughWithWriteBackPolicy","property non-void-command collaborator",
"CacheStore","entity commander boundary","writeBehind","command collaborator",
"CacheStore","entity commander boundary","clearCache","command",
"CacheStore","entity commander boundary","flushCache","command",
"CacheStore","entity commander boundary","print","property wrapper",
"CacheStore","entity commander boundary","get","property non-void-command collaborator",
"CacheStore","entity commander boundary","set","command collaborator",
"CacheStore","entity commander boundary","invalidate","command",
"BookTest","commander","setUp","command",
"BookTest","commander","testBookModel","wrapper",
"BookTest","commander","testEquals","wrapper",
"BookTest","commander","testToString","command",
"BookTest","commander","testHashCode","command",
"BookTest","commander","testLoadData","command",
"BookTest","commander","testSelectedData","command",
"BookTest","commander","testDeleteData","command",
"CachingTest","commander","setUp","set",
"CachingTest","commander","testReadAndWriteThroughStrategy","command",
"CachingTest","commander","testReadThroughAndWriteAroundStrategy","command",
"CachingTest","commander","testReadThroughAndWriteBehindStrategy","command",
"CachingTest","commander","testCacheAsideStrategy","command",
"PartyMemberTest","commander boundary","setUp","set",
"PartyMemberTest","commander boundary","tearDown","command",
"PartyMemberTest","commander boundary","testPartyAction","command collaborator",
"PartyMemberTest","commander boundary","testAct","command collaborator",
"PartyMemberTest","commander boundary","testToString","controller stateless",
"MongoDb","entity boundary","setDb","set collaborator",
"MongoDb","entity boundary","connect","command collaborator",
"MongoDb","entity boundary","disconnect","command",
"MongoDb","entity boundary","readFromDb","property non-void-command factory collaborator",
"MongoDb","entity boundary","writeToDb","property non-void-command collaborator",
"MongoDb","entity boundary","updateDb","property non-void-command collaborator",
"MongoDb","entity boundary","upsertDb","property non-void-command collaborator",
"ClubbedTroll","commander","attack","command",
"ClubbedTroll","commander","getAttackPower","property non-void-command",
"ClubbedTroll","commander","fleeBattle","command",
"HolderThreadSafe","factory controller small-class","HolderThreadSafe","constructor",
"HolderThreadSafe","factory controller small-class","getHeavy","get set factory collaborator",
"SagaOrchestrator","entity boundary small-class","SagaOrchestrator","constructor",
"SagaOrchestrator","entity boundary small-class","execute","property non-void-command collaborator",
"AnnotationBasedRepositoryTest","commander boundary","setup","command",
"AnnotationBasedRepositoryTest","commander boundary","testFindAll","command collaborator",
"AnnotationBasedRepositoryTest","commander boundary","testSave","command collaborator",
"AnnotationBasedRepositoryTest","commander boundary","testDelete","command collaborator",
"AnnotationBasedRepositoryTest","commander boundary","testCount","command",
"AnnotationBasedRepositoryTest","commander boundary","testFindAllByAgeBetweenSpec","command collaborator",
"AnnotationBasedRepositoryTest","commander boundary","testFindOneByNameEqualSpec","command collaborator",
"AnnotationBasedRepositoryTest","commander boundary","cleanup","command",
"LruCache","boundary","LruCache","constructor",
"LruCache","boundary","get","property non-void-command collaborator",
"LruCache","boundary","remove","void-accessor command collaborator",
"LruCache","boundary","setHead","void-accessor command collaborator",
"LruCache","boundary","set","command collaborator",
"LruCache","boundary","contains","predicate non-void-command",
"LruCache","boundary","invalidate","command collaborator",
"LruCache","boundary","isFull","predicate non-void-command",
"LruCache","boundary","getLruData","get collaborator",
"LruCache","boundary","clear","command",
"LruCache","boundary","getCacheDataInListForm","property factory controller",
"LruCache","boundary","setCapacity","set",
"DelayedRemoteService","data-provider boundary small-class","DelayedRemoteService","constructor",
"DelayedRemoteService","data-provider boundary small-class","DelayedRemoteService","constructor",
"DelayedRemoteService","data-provider boundary small-class","call","property wrapper",
"CommandServiceImpl","entity commander boundary","getAuthorByUsername","property non-void-command collaborator",
"CommandServiceImpl","entity commander boundary","getBookByTitle","property non-void-command collaborator",
"CommandServiceImpl","entity commander boundary","authorCreated","command collaborator",
"CommandServiceImpl","entity commander boundary","bookAddedToAuthor","command collaborator",
"CommandServiceImpl","entity commander boundary","authorNameUpdated","command collaborator",
"CommandServiceImpl","entity commander boundary","authorUsernameUpdated","command collaborator",
"CommandServiceImpl","entity commander boundary","authorEmailUpdated","command collaborator",
"CommandServiceImpl","entity commander boundary","bookTitleUpdated","command collaborator",
"CommandServiceImpl","entity commander boundary","bookPriceUpdated","command collaborator",
"TaskSetTest","pure-controller degenerate small-class","testAddTask","controller stateless",
"TaskSetTest","pure-controller degenerate small-class","testGetTask","controller stateless",
"LotteryService","entity boundary small-class","LotteryService","constructor",
"LotteryService","entity boundary small-class","submitTicket","property non-void-command collaborator",
"LotteryService","entity boundary small-class","checkTicketForPrize","property wrapper",
"CashAntiAAATest","pure-controller degenerate small-class","testCash","controller stateless",
"CustomerDaoImplTest","commander","setUp","command",
"CustomerDaoImplTest","commander","tearDown","wrapper",
"CustomerDaoImplTest","commander","shouldFindCustomerByName","command collaborator",
"CustomerDaoImplTest","commander","shouldSaveCustomer","command",
"CustomerDaoImplTest","commander","shouldUpdateCustomer","command",
"CustomerDaoImplTest","commander","shouldAddProductToPurchases","command",
"CustomerDaoImplTest","commander","shouldDeleteProductFromPurchases","command",
"MuteTest","boundary","muteShouldRunTheCheckedRunnableAndNotThrowAnyExceptionIfCheckedRunnableDoesNotThrowAnyException","wrapper stateless",
"MuteTest","boundary","muteShouldRethrowUnexpectedExceptionAsAssertionError","wrapper stateless",
"MuteTest","boundary","loggedMuteShouldRunTheCheckedRunnableAndNotThrowAnyExceptionIfCheckedRunnableDoesNotThrowAnyException","wrapper stateless",
"MuteTest","boundary","loggedMuteShouldLogExceptionTraceBeforeSwallowingIt","controller",
"MuteTest","boundary","methodNotThrowingAnyException","command",
"MuteTest","boundary","methodThrowingException","wrapper",
"SpaceStationIss","pure-controller degenerate small-class","SpaceStationIss","constructor",
"SpaceStationIss","pure-controller degenerate small-class","collision","controller stateless",
"CoinFactoryTest","boundary degenerate small-class","shouldReturnGoldCoinInstance","wrapper stateless",
"ObserverTest<OextendsObserver<?,?,WeatherType>>","commander","setUp","set",
"ObserverTest<OextendsObserver<?,?,WeatherType>>","commander","tearDown","command",
"ObserverTest<OextendsObserver<?,?,WeatherType>>","commander","ObserverTest","constructor",
"ObserverTest<OextendsObserver<?,?,WeatherType>>","commander","testObserver","command collaborator",
"RoleTest","pure-controller degenerate small-class","instanceTest","controller stateless",
"InstructionConverterUtilTest","boundary degenerate small-class","testEmptyInstruction","wrapper stateless",
"InstructionConverterUtilTest","boundary degenerate small-class","testInstructions","wrapper stateless",
"SpaceStationIssTest","boundary degenerate","getTestedObject","factory wrapper stateless",
"SpaceStationIssTest","boundary degenerate","testConstructor","controller stateless",
"SpaceStationIssTest","boundary degenerate","testCollideFlamingAsteroid","wrapper stateless",
"SpaceStationIssTest","boundary degenerate","testCollideMeteoroid","wrapper stateless",
"SpaceStationIssTest","boundary degenerate","testCollideSpaceStationIss","wrapper stateless",
"SpaceStationIssTest","boundary degenerate","testCollideSpaceStationMir","wrapper stateless",
"IdNotFoundException","empty","IdNotFoundException","constructor",
"CopperCoin","data-provider data-class small-class","getDescription","get",
"WeaponDatabase","degenerate","insert","empty",
"WeaponDatabase","degenerate","modify","empty",
"WeaponDatabase","degenerate","delete","empty",
"BullyMessageManagerTest","pure-controller degenerate","testSendHeartbeatMessage","controller stateless",
"BullyMessageManagerTest","pure-controller degenerate","testSendElectionMessageNotAccepted","controller stateless",
"BullyMessageManagerTest","pure-controller degenerate","testElectionMessageAccepted","controller stateless",
"BullyMessageManagerTest","pure-controller degenerate","testSendLeaderMessage","controller stateless",
"BullyMessageManagerTest","pure-controller degenerate","testSendHeartbeatInvokeMessage","controller stateless",
"World","boundary small-class","World","constructor",
"World","boundary small-class","fetch","get set collaborator",
"AppManager","entity commander boundary","AppManager","constructor",
"AppManager","entity commander boundary","initDb","command",
"AppManager","entity commander boundary","initCachingPolicy","set collaborator",
"AppManager","entity commander boundary","find","property non-void-command collaborator",
"AppManager","entity commander boundary","save","command collaborator",
"AppManager","entity commander boundary","printCacheContent","incidental",
"AppManager","entity commander boundary","saveAside","command collaborator",
"AppManager","entity commander boundary","findAside","property non-void-command collaborator",
"JsonFileJournal","small-class","JsonFileJournal","constructor",
"JsonFileJournal","small-class","write","controller",
"JsonFileJournal","small-class","readNext","property collaborator",
"ElfKing","data-provider data-class small-class","getDescription","get",
"ConfigureForDosVisitor","boundary degenerate small-class","visit","wrapper stateless",
"ConfigureForDosVisitor","boundary degenerate small-class","visit","wrapper stateless",
"TreeNode<TextendsComparable<T>>","boundary","TreeNode","constructor",
"TreeNode<TextendsComparable<T>>","boundary","getVal","get collaborator",
"TreeNode<TextendsComparable<T>>","boundary","insert","command collaborator",
"TreeNode<TextendsComparable<T>>","boundary","getParentNodeOfValueToBeInserted","controller stateless",
"TreeNode<TextendsComparable<T>>","boundary","traverseOneLevelDown","get non-void-command collaborator",
"TreeNode<TextendsComparable<T>>","boundary","insertNewChild","command collaborator",
"TreeNode<TextendsComparable<T>>","boundary","isGreaterThan","predicate non-void-command collaborator",
"TreeNode<TextendsComparable<T>>","boundary","isLessThanOrEqualTo","predicate non-void-command collaborator",
"TreeNode<TextendsComparable<T>>","boundary","toString","property non-void-command",
"VehicleService","entity boundary","saveVehicle","property non-void-command collaborator",
"VehicleService","entity boundary","getVehicle","property non-void-command collaborator",
"VehicleService","entity boundary","getAllVehicles","property non-void-command collaborator",
"VehicleService","entity boundary","updateVehicle","property non-void-command collaborator",
"VehicleService","entity boundary","deleteVehicle","command collaborator",
"EventEmitterTest<EextendsEventEmitter>","commander boundary","EventEmitterTest","constructor",
"EventEmitterTest<EextendsEventEmitter>","commander boundary","testAllDays","command",
"EventEmitterTest<EextendsEventEmitter>","commander boundary","testAllDays","controller stateless",
"EventEmitterTest<EextendsEventEmitter>","commander boundary","testAllDaysWithoutDefaultObserver","command collaborator",
"EventEmitterTest<EextendsEventEmitter>","commander boundary","testAllDaysWithDefaultObserver","command collaborator",
"DwarvenGoldDigger","commander small-class","work","command",
"DwarvenGoldDigger","commander small-class","name","incidental",
"StarTest","pure-controller degenerate small-class","testTimePasses","controller stateless",
"StarTest","pure-controller degenerate small-class","testSetMemento","controller stateless",
"Dispatcher","commander boundary","Dispatcher","constructor",
"Dispatcher","commander boundary","registerStore","command collaborator",
"Dispatcher","commander boundary","menuItemSelected","command collaborator",
"Dispatcher","commander boundary","dispatchAction","command collaborator",
"BusinessLookup","controller data-class small-class","getBusinessService","get controller",
"DataMapperTest","pure-controller degenerate small-class","testFirstDataMapper","controller stateless",
"ServerCommand","entity boundary small-class","getNotification","property non-void-command collaborator",
"NetflixService","boundary degenerate small-class","doProcessing","wrapper stateless",
"GameController","small-class","GameController","constructor",
"GameController","small-class","moveBullet","command collaborator",
"GameController","small-class","getBulletPosition","property non-void-command",
"Meteoroid","commander boundary","Meteoroid","constructor",
"Meteoroid","commander boundary","collision","controller stateless",
"Meteoroid","commander boundary","collisionResolve","command collaborator",
"Meteoroid","commander boundary","collisionResolve","command",
"Meteoroid","commander boundary","collisionResolve","command collaborator",
"Meteoroid","commander boundary","collisionResolve","command collaborator",
"ClientTest","pure-controller degenerate small-class","test","controller stateless",
"SoulEatingEnchantment","boundary degenerate","onActivate","wrapper stateless",
"SoulEatingEnchantment","boundary degenerate","apply","wrapper stateless",
"SoulEatingEnchantment","boundary degenerate","onDeactivate","wrapper stateless",
"FindersTest","commander boundary","advancedFinderTest","command collaborator",
"FindersTest","commander boundary","filteredFinderTest","command collaborator",
"FindersTest","commander boundary","specializedFinderTest","command collaborator",
"FindersTest","commander boundary","expandedFinderTest","command collaborator",
"FindersTest","commander boundary","text","collaborator incidental",
"Product","data-provider small-class","toString","property",
"BusinessDelegate","commander boundary small-class","playbackMovie","command collaborator",
"AngryState","boundary small-class","AngryState","constructor",
"AngryState","boundary small-class","observe","wrapper",
"AngryState","boundary small-class","onEnterState","wrapper",
"Sword","commander","wield","command",
"Sword","commander","swing","command",
"Sword","commander","unwield","command",
"Sword","commander","getEnchantment","get collaborator",
"WashingMachineTest","small-class","wash","command collaborator",
"WashingMachineTest","small-class","endOfWashing","controller stateless",
"ErrorView","boundary degenerate small-class","display","wrapper stateless",
"VisitorTest<VextendsUnitVisitor>","commander","setUp","set",
"VisitorTest<VextendsUnitVisitor>","commander","tearDown","command",
"VisitorTest<VextendsUnitVisitor>","commander","VisitorTest","constructor",
"VisitorTest<VextendsUnitVisitor>","commander","testVisitCommander","command",
"VisitorTest<VextendsUnitVisitor>","commander","testVisitSergeant","command",
"VisitorTest<VextendsUnitVisitor>","commander","testVisitSoldier","command",
"Java8HolderTest","small-class","getInternalHeavyValue","property controller",
"Java8HolderTest","small-class","getHeavy","property non-void-command collaborator",
"LogAggregator","commander","LogAggregator","constructor",
"LogAggregator","commander","collectLog","command collaborator",
"LogAggregator","commander","stop","command",
"LogAggregator","commander","flushBuffer","command collaborator",
"LogAggregator","commander","startBufferFlusher","command",
"BallItemTest","commander boundary","setUp","set",
"BallItemTest","commander boundary","tearDown","command",
"BallItemTest","commander boundary","testClick","controller stateless",
"BallItemTest","commander boundary","testDoDraw","command collaborator",
"BallItemTest","commander boundary","testMove","command collaborator",
"OliphauntPool","factory degenerate small-class","create","factory wrapper stateless",
"LotteryAdministration","entity boundary","LotteryAdministration","constructor",
"LotteryAdministration","entity boundary","getAllSubmittedTickets","property non-void-command collaborator",
"LotteryAdministration","entity boundary","performLottery","property non-void-command collaborator",
"LotteryAdministration","entity boundary","resetLottery","command",
"DepositFilter","entity boundary small-class","execute","property non-void-command collaborator",
"JavaBeansTest","pure-controller degenerate","testDefaultConstructor","controller stateless",
"JavaBeansTest","pure-controller degenerate","testNameGetterSetter","controller stateless",
"JavaBeansTest","pure-controller degenerate","testBusinessSetterGetter","controller stateless",
"JavaBeansTest","pure-controller degenerate","testScienceSetterGetter","controller stateless",
"JavaBeansTest","pure-controller degenerate","testSportsSetterGetter","controller stateless",
"JavaBeansTest","pure-controller degenerate","testWorldSetterGetter","controller stateless",
"JavaBeansTest","pure-controller degenerate","testRequestConstructor","controller stateless",
"ApplicationServicesImpl","entity small-class","loggedInUserPurchase","property non-void-command factory collaborator",
"ApplicationServicesImpl","entity small-class","isDownForMaintenance","wrapper stateless",
"HasModel","boundary degenerate small-class","getModel","wrapper stateless",
"LotteryModule","boundary degenerate small-class","configure","wrapper stateless",
"VirtualDb","entity boundary","connect","set",
"VirtualDb","entity boundary","disconnect","set",
"VirtualDb","entity boundary","readFromDb","property non-void-command collaborator",
"VirtualDb","entity boundary","writeToDb","property non-void-command collaborator",
"VirtualDb","entity boundary","updateDb","property non-void-command collaborator",
"VirtualDb","entity boundary","upsertDb","property non-void-command collaborator",
"ImageController","boundary degenerate small-class","getImagePath","wrapper stateless",
"OrcArmy","data-provider data-class small-class","getDescription","get",
"DispatcherTest","degenerate","setUp","controller stateless",
"DispatcherTest","degenerate","testGetInstance","wrapper stateless",
"DispatcherTest","degenerate","testMenuItemSelected","controller stateless",
"Part","empty","Part","constructor",
"Hobbit","degenerate small-class","toString","incidental",
"RetryExponentialBackoffTest","pure-controller degenerate","errors","controller stateless",
"RetryExponentialBackoffTest","pure-controller degenerate","attempts","controller stateless",
"RetryExponentialBackoffTest","pure-controller degenerate","ignore","controller stateless",
"ServiceExecutor","commander boundary small-class","ServiceExecutor","constructor",
"ServiceExecutor","commander boundary small-class","run","command collaborator",
"CashAAATest","pure-controller degenerate","testPlus","controller stateless",
"CashAAATest","pure-controller degenerate","testMinus","controller stateless",
"CashAAATest","pure-controller degenerate","testInsufficientMinus","controller stateless",
"CashAAATest","pure-controller degenerate","testUpdate","controller stateless",
"BusinessDelegateTest","small-class","setup","command collaborator",
"BusinessDelegateTest","small-class","testBusinessDelegate","controller",
"CachingConstants","empty","CachingConstants","constructor",
"Spell","data-provider data-class small-class","Spell","constructor",
"Spell","data-provider data-class small-class","Spell","constructor",
"Spell","data-provider data-class small-class","toString","get",
"YouTubeService","boundary degenerate small-class","doProcessing","wrapper stateless",
"MmaFighter<TextendsMmaFighter<T>>","boundary degenerate small-class","fight","wrapper stateless",
"ConsoleAdministrationSrvImpl","commander","ConsoleAdministrationSrvImpl","constructor",
"ConsoleAdministrationSrvImpl","commander","getAllSubmittedTickets","command",
"ConsoleAdministrationSrvImpl","commander","performLottery","command collaborator",
"ConsoleAdministrationSrvImpl","commander","resetLottery","command",
"CakeViewImpl","commander small-class","CakeViewImpl","constructor",
"CakeViewImpl","commander small-class","render","command",
"HayesTest","pure-controller degenerate small-class","testAcceptForDos","controller stateless",
"HayesTest","pure-controller degenerate small-class","testAcceptForUnix","controller stateless",
"ServiceAmbassadorTest","boundary degenerate small-class","test","wrapper stateless",
"Orc","empty","Orc","constructor",
"SimpleFileWriter","empty","SimpleFileWriter","constructor",
"ExternalServiceA","boundary degenerate small-class","execute","wrapper stateless",
"ElfCastle","data-provider data-class small-class","getDescription","get",
"HealthCheckRepositoryTest","commander","whenCheckHealth_thenReturnsOne","command",
"HealthCheckRepositoryTest","commander","whenPerformTestTransaction_thenSucceeds","command collaborator",
"HealthCheckRepositoryTest","commander","whenCheckHealth_andDatabaseIsDown_thenThrowsException","command",
"HealthCheckRepositoryTest","commander","whenPerformTestTransaction_andPersistFails_thenThrowsException","command",
"RetryTest","commander boundary small-class","performTest","command collaborator",
"LotteryTestingModule","boundary degenerate small-class","configure","wrapper stateless",
"TrampolineAppTest","boundary degenerate small-class","testTrampolineWithFactorialFunction","wrapper stateless",
"AntiCorruptionLayerTest","commander boundary small-class","antiCorruptionLayerTest","command collaborator",
"AntiCorruptionLayerTest","commander boundary small-class","antiCorruptionLayerWithExTest","command collaborator",
"TobaccoModule","boundary degenerate small-class","configure","wrapper stateless",
"CardUpdateService","entity boundary small-class","doUpdate","property non-void-command collaborator",
"Client","entity boundary small-class","useService","property non-void-command collaborator",
"StatusMember","commander boundary","accept","command collaborator",
"StatusMember","commander boundary","handleEvent","set collaborator",
"StatusMember","commander boundary","handleEvent","set collaborator",
"SimpleWizardTest","commander","setUp","set",
"SimpleWizardTest","commander","tearDown","command",
"SimpleWizardTest","commander","testSmoke","command collaborator",
"MenuAction","empty","MenuAction","constructor",
"Car","empty","Car","constructor",
"OrcCastle","data-provider data-class small-class","getDescription","get",
"DatabaseTransactionHealthIndicatorTest","commander boundary","setUp","set",
"DatabaseTransactionHealthIndicatorTest","commander boundary","whenDatabaseTransactionSucceeds_thenHealthIsUp","command collaborator",
"DatabaseTransactionHealthIndicatorTest","commander boundary","whenDatabaseTransactionFails_thenHealthIsDown","command collaborator",
"DatabaseTransactionHealthIndicatorTest","commander boundary","whenHealthCheckTimesOut_thenHealthIsDown","command collaborator",
"HasType","boundary degenerate small-class","getType","wrapper stateless",
"AbstractDocumentTest","commander boundary","shouldPutAndGetValue","command",
"AbstractDocumentTest","commander boundary","shouldRetrieveChildren","command collaborator",
"AbstractDocumentTest","commander boundary","shouldRetrieveEmptyStreamForNonExistingChildren","command collaborator",
"AbstractDocumentTest","commander boundary","shouldIncludePropsInToString","controller",
"AbstractDocumentTest","commander boundary","shouldHandleExceptionDuringConstruction","wrapper stateless",
"AbstractDocumentTest","commander boundary","shouldPutAndGetNestedDocument","command collaborator",
"AbstractDocumentTest","commander boundary","shouldUpdateExistingValue","command",
"GuardTest","boundary degenerate small-class","testGuard","wrapper stateless",
"Shard","entity commander boundary","Shard","constructor",
"Shard","entity commander boundary","storeData","command collaborator",
"Shard","entity commander boundary","clearData","command",
"Shard","entity commander boundary","getDataById","property non-void-command collaborator",
"GWeatherTest","commander","setUp","set",
"GWeatherTest","commander","tearDown","command",
"GWeatherTest","commander","testAddRemoveObserver","command collaborator",
"GWeatherTest","commander","testTimePasses","controller stateless",
"Hayes","degenerate small-class","accept","wrapper stateless",
"Hayes","degenerate small-class","toString","incidental",
"AiComponent","degenerate small-class","update","wrapper stateless",
"AiComponent","degenerate small-class","render","empty",
"SimpleTask","boundary degenerate small-class","execute","wrapper stateless",
"AbstractDocument","boundary","AbstractDocument","constructor",
"AbstractDocument","boundary","put","command collaborator",
"AbstractDocument","boundary","get","property non-void-command collaborator",
"AbstractDocument","boundary","children","property non-void-command collaborator",
"AbstractDocument","boundary","toString","property non-void-command",
"AbstractDocument","boundary","buildStringRepresentation","property controller",
"Data","data-provider small-class","Data","copy-constructor",
"Data","data-provider small-class","toString","property",
"FlamingAsteroidTest","boundary degenerate","getTestedObject","factory wrapper stateless",
"FlamingAsteroidTest","boundary degenerate","testConstructor","controller stateless",
