Class Name,Class Stereotype,Method Name,Method Stereotype
"WordBagTransformerTests","pure-controller degenerate","WordBagsPreDefinedMakeSureDefaultAndNonDefaultHaveSameOutput","controller stateless",
"ValueMappingTests","commander boundary","ValueMappingTests","constructor",
"ValueMappingTests","commander boundary","ValueMapOneValueTest","command",
"ValueMappingTests","commander boundary","ValueMapInputIsVectorTest","command",
"ValueMappingTests","commander boundary","ValueMapInputIsVectorAndValueAsStringKeyTypeTest","command",
"ValueMappingTests","commander boundary","ValueMapVectorValueTest","command collaborator",
"ValueMappingTests","commander boundary","ValueMapDataViewAsMapTest","command",
"ValueMappingTests","commander boundary","ValueMapVectorStringValueTest","command collaborator",
"ValueMappingTests","commander boundary","ValueMappingMissingKey","command",
"ValueMappingTests","commander boundary","TestDuplicateKeys","command collaborator",
"ValueMappingTests","commander boundary","ValueMappingOutputSchema","command collaborator",
"ValueMappingTests","commander boundary","ValueMappingWithValuesAsKeyTypesOutputSchema","command collaborator",
"ValueMappingTests","commander boundary","ValueMappingValuesAsUintKeyTypes","command",
"ValueMappingTests","commander boundary","ValueMappingValuesAsUlongKeyTypes","command",
"ValueMappingTests","commander boundary","ValueMappingValuesAsStringKeyTypes","command",
"ValueMappingTests","commander boundary","ValueMappingValuesAsKeyTypesReverseLookup","command collaborator",
"ValueMappingTests","commander boundary","ValueMappingWorkout","command collaborator",
"ValueMappingTests","commander boundary","ValueMappingValueTypeIsVectorWorkout","command collaborator",
"ValueMappingTests","commander boundary","ValueMappingInputIsVectorWorkout","command collaborator",
"ValueMappingTests","commander boundary","TestCommandLine","wrapper stateless",
"ValueMappingTests","commander boundary","TestCommandLineNoLoader","wrapper stateless",
"ValueMappingTests","commander boundary","TestCommandLineNoLoaderWithColumnNames","wrapper stateless",
"ValueMappingTests","commander boundary","TestCommandLineNoLoaderWithoutTreatValuesAsKeys","wrapper stateless",
"ValueMappingTests","commander boundary","TestSavingAndLoading","command collaborator",
"ValueMappingTests","commander boundary","TestValueMapBackCompatTermLookup","command collaborator",
"ValueMappingTests","commander boundary","TestValueMapBackCompatTermLookupKeyTypeValue","command",
"ValueMappingTests","commander boundary","TestValueMapWithNonDefaultColumnOrder","command collaborator",
"TextNormalizerTests","commander boundary","TextNormalizerTests","constructor",
"TextNormalizerTests","commander boundary","TextNormalizerWorkout","command collaborator",
"TextNormalizerTests","commander boundary","TestCommandLine","wrapper stateless",
"TextNormalizerTests","commander boundary","TestOldSavingAndLoading","command collaborator",
"NAIndicatorTests","commander boundary","NAIndicatorTests","constructor",
"NAIndicatorTests","commander boundary","NAIndicatorWorkout","command collaborator",
"NAIndicatorTests","commander boundary","TestCommandLine","wrapper stateless",
"NAIndicatorTests","commander boundary","TestOldSavingAndLoading","command collaborator",
"NAIndicatorTests","commander boundary","NAIndicatorFileOutput","command collaborator",
"NAIndicatorTests","commander boundary","NAIndicatorMetadataTest","command collaborator",
"KeyToBinaryVectorEstimatorTest","commander boundary","KeyToBinaryVectorEstimatorTest","constructor",
"KeyToBinaryVectorEstimatorTest","commander boundary","KeyToBinaryVectorWorkout","command collaborator",
"KeyToBinaryVectorEstimatorTest","commander boundary","KeyToBinaryVector","command collaborator",
"KeyToBinaryVectorEstimatorTest","commander boundary","TestMetadataPropagation","command collaborator",
"KeyToBinaryVectorEstimatorTest","commander boundary","ValidateMetadata","controller stateless",
"KeyToBinaryVectorEstimatorTest","commander boundary","TestCommandLine","wrapper stateless",
"KeyToBinaryVectorEstimatorTest","commander boundary","TestOldSavingAndLoading","command collaborator",
"HashTests","commander boundary degenerate","HashTests","constructor",
"HashTests","commander boundary degenerate","HashWorkout","command collaborator",
"HashTests","commander boundary degenerate","TestMetadata","command collaborator",
"HashTests","commander boundary degenerate","ValidateMetadata","controller stateless",
"HashTests","commander boundary degenerate","TestCommandLine","wrapper stateless",
"HashTests","commander boundary degenerate","TestOldSavingAndLoading","command collaborator",
"HashTests","commander boundary degenerate","HashTestCore<T>","controller stateless",
"HashTests","commander boundary degenerate","HashTestPositiveIntegerCore32Bits","wrapper stateless",
"HashTests","commander boundary degenerate","HashTestPositiveIntegerCore64Bits","wrapper stateless",
"HashTests","commander boundary degenerate","HashTestPositiveIntegerCore128Bits","wrapper stateless",
"HashTests","commander boundary degenerate","TestHashIntegerNumbers","command",
"HashTests","commander boundary degenerate","TestHashString","wrapper stateless",
"HashTests","commander boundary degenerate","TestHashFloatingPointNumbers","wrapper stateless",
"HashTests","commander boundary degenerate","TestHashBool","wrapper stateless",
"HashTests","commander boundary degenerate","TestHashBackCompatability","command collaborator",
"HashTests","commander boundary degenerate","TestBackCompatNoCombineOption","command collaborator",
"HashTests","commander boundary degenerate","TestCombineLengthOneVector","command collaborator",
"FeatureSelectionTests","commander boundary","FeatureSelectionTests","constructor",
"FeatureSelectionTests","commander boundary","FeatureSelectionWorkout","command collaborator",
"FeatureSelectionTests","commander boundary","DropSlotsTransform","command collaborator",
"FeatureSelectionTests","commander boundary","TestDropSlotsSelectionCommandLine","wrapper stateless",
"FeatureSelectionTests","commander boundary","CountFeatureSelectionWorkout","command collaborator",
"FeatureSelectionTests","commander boundary","TestCountFeatureSelectionCommandLine","wrapper stateless",
"FeatureSelectionTests","commander boundary","TestCountSelectOldSavingAndLoading","command collaborator",
"FeatureSelectionTests","commander boundary","MutualInformationSelectionWorkout","command collaborator",
"FeatureSelectionTests","commander boundary","TestMutualInformationFeatureSelectionCommandLine","wrapper stateless",
"FeatureSelectionTests","commander boundary","TestMutualInformationOldSavingAndLoading","command collaborator",
"FeatureSelectionTests","commander boundary","TestFeatureSelectionWithBadInput","command collaborator",
"ExpressionTransformerTests","commander boundary small-class","ExpressionTransformerTests","constructor",
"ExpressionTransformerTests","commander boundary small-class","TestExpressionTransformer","command collaborator",
"CustomMappingTests","commander boundary","CustomMappingTests","constructor",
"CustomMappingTests","commander boundary","TestCustomTransformer","command collaborator",
"CustomMappingTests","commander boundary","TestSchemaPropagation","command collaborator",
"CustomMappingTests","commander boundary","TestStatefulCustomMappingTransformer","command collaborator",
"CustomMappingTests","commander boundary","TestCustomFilter","command collaborator",
"CustomMappingTests","commander boundary","TestStatefulCustomFilter","command collaborator",
"CountTargetEncodingTests","commander boundary","CountTargetEncodingTests","constructor",
"CountTargetEncodingTests","commander boundary","TestCountTargetEncodingEstimator","command collaborator",
"CountTargetEncodingTests","commander boundary","TestSaveAndLoadExternalCounts","command collaborator",
"CountTargetEncodingTests","commander boundary","TestSaveAndLoadExternalCountsMultipleColumns","command collaborator",
"CountTargetEncodingTests","commander boundary","TestCountTargetEncodingWithNoise","command collaborator",
"CountTargetEncodingTests","commander boundary","TestCountTargetEncodingEstimatorWithBuilders","command collaborator",
"CopyColumnEstimatorTests","degenerate","CopyColumnEstimatorTests","constructor",
"CopyColumnEstimatorTests","degenerate","TestWorking","command collaborator",
"CopyColumnEstimatorTests","degenerate","TestBadOriginalSchema","controller stateless",
"CopyColumnEstimatorTests","degenerate","TestBadTransformSchema","controller stateless",
"CopyColumnEstimatorTests","degenerate","TestSavingAndLoading","command collaborator",
"CopyColumnEstimatorTests","degenerate","TestOldSavingAndLoading","command collaborator",
"CopyColumnEstimatorTests","degenerate","TestMetadataCopy","controller stateless",
"CopyColumnEstimatorTests","degenerate","TestCommandLine","wrapper stateless",
"CopyColumnEstimatorTests","degenerate","ValidateCopyColumnTransformer","controller stateless",
"ConcatTests","commander boundary","ConcatTests","constructor",
"ConcatTests","commander boundary","TestConcatNoInputColumns","command collaborator",
"ConcatTests","commander boundary","TestConcat","command collaborator",
"ConcatTests","commander boundary","ConcatWithAliases","command collaborator",
"CharTokenizeTests","commander boundary","CharTokenizeTests","constructor",
"CharTokenizeTests","commander boundary","CharTokenizeWorkout","command collaborator",
"CharTokenizeTests","commander boundary","TestCommandLine","wrapper stateless",
"CharTokenizeTests","commander boundary","TestOldSavingAndLoading","command collaborator",
"CategoricalTests","unclassified","CategoricalTests","constructor",
"CategoricalTests","unclassified","CategoricalWorkout","command collaborator",
"CategoricalTests","unclassified","CategoricalOneHotEncodingVector","controller stateless",
"CategoricalTests","unclassified","CategoricalOneHotEncodingFromSideData","controller stateless",
"CategoricalTests","unclassified","Categorical","command collaborator",
"CategoricalTests","unclassified","TestMetadataPropagation","command collaborator",
"CategoricalTests","unclassified","ValidateMetadata","controller stateless",
"CategoricalTests","unclassified","TestCommandLine","wrapper stateless",
"CategoricalTests","unclassified","TestOldSavingAndLoading","command collaborator",
"CategoricalHashTests","commander boundary","CategoricalHashTests","constructor",
"CategoricalHashTests","commander boundary","CategoricalHashWorkout","command collaborator",
"CategoricalHashTests","commander boundary","CategoricalHash","command collaborator",
"CategoricalHashTests","commander boundary","TestMetadataPropagation","command collaborator",
"CategoricalHashTests","commander boundary","ValidateMetadata","controller stateless",
"CategoricalHashTests","commander boundary","TestCommandLine","wrapper stateless",
"CategoricalHashTests","commander boundary","TestOldSavingAndLoading","command collaborator",
"TextLoaderFromModelTests","degenerate","TextLoaderFromModelTests","constructor",
"TextLoaderFromModelTests","degenerate","LoaderColumnsFromIrisData","controller stateless",
"TextLoaderFromModelTests","degenerate","TestTextLoaderKeyTypeBackCompat","wrapper stateless",
"TextLoaderFromModelTests","degenerate","TestTextLoaderBackCompat_VerWritt_0x0001000C","controller stateless",
"TextLoaderFromModelTests","degenerate","TestCommaAsDecimalMarker","wrapper stateless",
"TextLoaderFromModelTests","degenerate","TestCommaAsDecimalMarkerHelper<T>","controller stateless",
"TextLoaderFromModelTests","degenerate","TestWrongDecimalMarkerInputs","controller stateless",
"TextLoaderFromModelTests","degenerate","TestDifferentDecimalMarkersAtTheSameTime","controller stateless",
"TextLoaderFromModelTests","degenerate","TestTextLoaderNoFields","controller stateless",
"TextLoaderFromModelTests","degenerate","TestLoadTextWithKeyTypeAttribute","controller stateless",
"TextLoaderFromModelTests","degenerate","TestLoadTextWithoutKeyTypeAttribute","controller stateless",
"TextLoaderFromModelTests","degenerate","TestLoadTextWithEscapedNewLinesAndEscapeChar","controller stateless",
"TextLoaderFromModelTests","degenerate","TestInvalidMultilineCSVQuote","controller stateless",
"TextLoaderFromModelTests","degenerate","TestLoadTextWithEmptyFloat","controller stateless",
"TextLoaderTestPipe","degenerate","TextLoaderTestPipe","constructor",
"TextLoaderTestPipe","degenerate","TestTextLoaderDataTypes","controller stateless",
"TextLoaderTestPipe","degenerate","TestTextLoaderInvalidLongMin","wrapper stateless",
"TextLoaderTestPipe","degenerate","TestTextLoaderInvalidLongMax","wrapper stateless",
"TermEstimatorTests","commander boundary","TermEstimatorTests","constructor",
"TermEstimatorTests","commander boundary","TestDifferentTypes","command collaborator",
"TermEstimatorTests","commander boundary","TestSimpleCase","command collaborator",
"TermEstimatorTests","commander boundary","TestOldSavingAndLoading","command collaborator",
"TermEstimatorTests","commander boundary","TestMetadataCopy","command collaborator",
"TermEstimatorTests","commander boundary","TestCommandLine","wrapper stateless",
"TermEstimatorTests","commander boundary","ValidateTermTransformer","controller stateless",
"SvmLightTests","entity commander boundary","SvmLightTests","constructor",
"SvmLightTests","entity commander boundary","CreateDataset","property wrapper",
"SvmLightTests","entity commander boundary","TestSvmLight","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderAndSaverWithSpecifiedInputSize","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderAndSaverWithSpecifiedInputSizeZeroBased","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderAndSaverAutoDetectInputSize","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderAndSaverWithTermMapping","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderAndSaverWithTermMappingWithEmptyName","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderNoDuplicateKeys","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderBadLabel","command",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderMissingGroupId","command",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderBadFeature","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderNoColon","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderBadIndex","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderMultiStreamSourceSpecialCases","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderNoDataSample","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderAndSaverTrainOnSubsetOfRows","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightLoaderLongIndex","command collaborator",
"SvmLightTests","entity commander boundary","TestSvmLightSaverBadInputSchema","command collaborator",
"ScenariosTests","pure-controller degenerate small-class","PredictClusters","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","CookbookSamplesDynamicApi","constructor",
"CookbookSamplesDynamicApi","controller degenerate","IntermediateData","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","InspectIntermediateTransformer","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","TrainRegression","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","TrainOnIris","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","PredictOnIris","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","NormalizationWorkout","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","GlobalFeatureImportance","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","GetLinearModelWeights","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","GetFastTreeModelWeights","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","FeatureImportanceForEachRow","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","GetChurnInfo","wrapper stateless",
"CookbookSamplesDynamicApi","controller degenerate","TextFeaturizationOn","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","CategoricalFeaturizationOn","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","CrossValidationOn","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","ReadData","command",
"CookbookSamplesDynamicApi","controller degenerate","ReadDataDynamic","controller stateless",
"CookbookSamplesDynamicApi","controller degenerate","CustomTransformer","controller stateless",
"RangeFilterTests","commander boundary small-class","RangeFilterTests","constructor",
"RangeFilterTests","commander boundary small-class","RangeFilterTest","command collaborator",
"PermutationFeatureImportanceTests","commander boundary","PermutationFeatureImportanceTests","constructor",
"PermutationFeatureImportanceTests","commander boundary","TestPfiRegressionOnDenseFeatures","command collaborator",
"PermutationFeatureImportanceTests","commander boundary","TestPfiRegressionOnDenseFeaturesInTransformerChain","command collaborator",
"PermutationFeatureImportanceTests","commander boundary","TestPfiRegressionStandardDeviationAndErrorOnDenseFeatures","command collaborator",
"PermutationFeatureImportanceTests","commander boundary","TestPfiRegressionOnSparseFeatures","command collaborator",
"PermutationFeatureImportanceTests","commander boundary","TestPfiBinaryClassificationOnDenseFeatures","command collaborator",
"PermutationFeatureImportanceTests","commander boundary","TestPfiBinaryClassificationOnSparseFeatures","command collaborator",
"PermutationFeatureImportanceTests","commander boundary","TestBinaryClassificationWithoutCalibrator","command collaborator",
"PermutationFeatureImportanceTests","commander boundary","TestPfiMulticlassClassificationOnDenseFeatures","command",
"PermutationFeatureImportanceTests","commander boundary","TestPfiMulticlassClassificationOnSparseFeatures","command",
"PermutationFeatureImportanceTests","commander boundary","TestPfiRankingOnDenseFeatures","command",
"PermutationFeatureImportanceTests","commander boundary","TestPfiRankingOnSparseFeatures","command",
"PermutationFeatureImportanceTests","commander boundary","GetDenseDataset","property non-void-command collaborator",
"PermutationFeatureImportanceTests","commander boundary","GetSparseDataset","property non-void-command collaborator",
"PermutationFeatureImportanceTests","commander boundary","MinDeltaIndex<T>","controller stateless",
"PermutationFeatureImportanceTests","commander boundary","MaxDeltaIndex<T>","controller stateless",
"PermutationFeatureImportanceTests","commander boundary","GetBinaryClassificationLabels","void-accessor command",
"PermutationFeatureImportanceTests","commander boundary","GetRankingLabels","wrapper stateless",
"PermutationFeatureImportanceTests","commander boundary","GetArrayAverage","incidental",
"PermutationFeatureImportanceTests","commander boundary","CreateGroupIds","incidental",
"OnnxSequenceTypeWithAttributesTest","degenerate small-class","OnnxSequenceTypeWithAttributesTest","constructor",
"OnnxSequenceTypeWithAttributesTest","degenerate small-class","OnnxSequenceTypeWithColumnNameAttributeTest","controller stateless",
"OnnxSequenceTypeWithAttributesTest","degenerate small-class","OnnxSequenceTypeWithColumnNameAttributeTestWithWrongCustomType","wrapper stateless",
"ColumnComparison","empty","ColumnComparison","constructor",
"OnnxConversionTest","pure-controller degenerate","OnnxConversionTest","constructor",
"OnnxConversionTest","pure-controller degenerate","IsOnnxRuntimeSupported","incidental",
"OnnxConversionTest","pure-controller degenerate","SimpleEndToEndOnnxConversionTest","controller stateless",
"OnnxConversionTest","pure-controller degenerate","KmeansOnnxConversionTest","controller stateless",
"OnnxConversionTest","pure-controller degenerate","RegressionTrainersOnnxConversionTest","controller stateless",
"OnnxConversionTest","pure-controller degenerate","BinaryClassificationTrainersOnnxConversionTest","controller stateless",
"OnnxConversionTest","pure-controller degenerate","TestVectorWhiteningOnnxConversionTest","controller stateless",
"LearningRateSchedulerTest","unclassified","LearningRateSchedulerTest","constructor",
"LearningRateSchedulerTest","unclassified","TestPolynomialDecayNoCycle","command",
"LearningRateSchedulerTest","unclassified","TestPolynomialDecayCycle","command",
"LearningRateSchedulerTest","unclassified","TestPolynomialDecay","controller stateless",
"ImageTests","degenerate","ImageTests","constructor",
"ImageTests","degenerate","TestEstimatorChain","wrapper stateless",
"ImageTests","degenerate","TestEstimatorSaveLoad","command collaborator",
"ImageTests","degenerate","TestLoadImages","wrapper stateless",
"ImageTests","degenerate","TestSaveImages","controller stateless",
"ImageTests","degenerate","TestGrayscaleTransformImages","controller stateless",
"FeatureContributionTests","commander","FeatureContributionTests","constructor",
"FeatureContributionTests","commander","FeatureContributionEstimatorWorkout","command collaborator",
"FeatureContributionTests","commander","TestOrdinaryLeastSquaresRegression","command",
"FeatureContributionTests","commander","TestLightGbmRegression","command",
"FeatureContributionTests","commander","TestLightGbmRegressionWithCategoricalSplit","incidental",
"FeatureContributionTests","commander","TestFastTreeRegression","command",
"FeatureContributionTests","commander","TestFastForestRegression","command",
"FeatureContributionTests","commander","TestFastTreeTweedieRegression","command",
"FeatureContributionTests","commander","TestSDCARegression","incidental",
"FeatureContributionTests","commander","TestOnlineGradientDescentRegression","command",
"FeatureContributionTests","commander","TestPoissonRegression","incidental",
"FeatureContributionTests","commander","TestGAMRegression","command",
"FeatureContributionTests","commander","TestFastTreeRanking","command",
"FeatureContributionTests","commander","TestLightGbmRanking","command",
"FeatureContributionTests","commander","TestAveragePerceptronBinary","command",
"FeatureContributionTests","commander","TestSVMBinary","command",
"FeatureContributionTests","commander","TestLogisticRegressionBinary","command",
"FeatureContributionTests","commander","TestFastForestBinary","command",
"FeatureContributionTests","commander","TestFastTreeBinary","command",
"FeatureContributionTests","commander","TestLightGbmBinary","command",
"FeatureContributionTests","commander","TestSDCABinary","incidental",
"FeatureContributionTests","commander","TestSGDBinary","incidental",
