Class Name,Class Stereotype,Method Name,Method Stereotype
"ChartDataAnimatorV8","commander","ChartDataAnimatorV8","constructor",
"ChartDataAnimatorV8","commander","startAnimation","command",
"ChartDataAnimatorV8","commander","cancelAnimation","command",
"ChartDataAnimatorV8","commander","isAnimationStarted","get",
"ChartDataAnimatorV8","commander","setChartAnimationListener","set collaborator",
"GoodBadChartActivity","commander boundary small-class","onCreate","command collaborator",
"AbstractChartData","data-class","AbstractChartData","constructor",
"AbstractChartData","data-class","AbstractChartData","copy-constructor",
"AbstractChartData","data-class","getAxisXBottom","get collaborator",
"AbstractChartData","data-class","setAxisXBottom","set collaborator",
"AbstractChartData","data-class","getAxisYLeft","get collaborator",
"AbstractChartData","data-class","setAxisYLeft","set collaborator",
"AbstractChartData","data-class","getAxisXTop","get collaborator",
"AbstractChartData","data-class","setAxisXTop","set collaborator",
"AbstractChartData","data-class","getAxisYRight","get collaborator",
"AbstractChartData","data-class","setAxisYRight","set collaborator",
"AbstractChartData","data-class","getValueLabelTextColor","get",
"AbstractChartData","data-class","setValueLabelsTextColor","set",
"AbstractChartData","data-class","getValueLabelTextSize","get",
"AbstractChartData","data-class","setValueLabelTextSize","set",
"AbstractChartData","data-class","getValueLabelTypeface","get collaborator",
"AbstractChartData","data-class","setValueLabelTypeface","set collaborator",
"AbstractChartData","data-class","isValueLabelBackgroundEnabled","get",
"AbstractChartData","data-class","setValueLabelBackgroundEnabled","set",
"AbstractChartData","data-class","isValueLabelBackgroundAuto","get",
"AbstractChartData","data-class","setValueLabelBackgroundAuto","set",
"AbstractChartData","data-class","getValueLabelBackgroundColor","get",
"AbstractChartData","data-class","setValueLabelBackgroundColor","set",
"DummyChartAnimationListener","degenerate small-class","onAnimationStarted","empty",
"DummyChartAnimationListener","degenerate small-class","onAnimationFinished","empty",
"ColumnChartData","unclassified","ColumnChartData","constructor",
"ColumnChartData","unclassified","ColumnChartData","constructor",
"ColumnChartData","unclassified","ColumnChartData","copy-constructor",
"ColumnChartData","unclassified","update","controller",
"ColumnChartData","unclassified","finish","controller",
"ColumnChartData","unclassified","getColumns","get collaborator",
"ColumnChartData","unclassified","setColumns","get set collaborator",
"ColumnChartData","unclassified","isStacked","get",
"ColumnChartData","unclassified","setStacked","get set",
"ColumnChartData","unclassified","getFillRatio","get",
"ColumnChartData","unclassified","setFillRatio","get set",
"ColumnChartData","unclassified","getBaseValue","get",
"ColumnChartData","unclassified","setBaseValue","get set",
"MainActivity","entity boundary","onCreate","command collaborator",
"MainActivity","entity boundary","onCreateOptionsMenu","wrapper stateless",
"MainActivity","entity boundary","onOptionsItemSelected","predicate non-void-command collaborator",
"ChartZoomer","boundary","ChartZoomer","constructor",
"ChartZoomer","boundary","startZoom","predicate non-void-command collaborator",
"ChartZoomer","boundary","computeZoom","predicate non-void-command collaborator",
"ChartZoomer","boundary","scale","predicate non-void-command",
"ChartZoomer","boundary","setCurrentViewport","controller",
"ChartZoomer","boundary","getZoomType","get collaborator",
"ChartZoomer","boundary","setZoomType","set collaborator",
"ColumnChartRenderer","commander boundary","ColumnChartRenderer","constructor",
"ColumnChartRenderer","commander boundary","onChartSizeChanged","empty",
"ColumnChartRenderer","commander boundary","onChartDataChanged","command collaborator",
"ColumnChartRenderer","commander boundary","onChartViewportChanged","command",
"ColumnChartRenderer","commander boundary","draw","command collaborator",
"ColumnChartRenderer","commander boundary","drawUnclipped","empty",
"ColumnChartRenderer","commander boundary","checkTouch","predicate non-void-command collaborator",
"ColumnChartRenderer","commander boundary","calculateMaxViewport","command collaborator",
"ColumnChartRenderer","commander boundary","calculateMaxViewportForSubcolumns","command collaborator",
"ColumnChartRenderer","commander boundary","calculateMaxViewportForStacked","command collaborator",
"ColumnChartRenderer","commander boundary","drawColumnsForSubcolumns","command collaborator",
"ColumnChartRenderer","commander boundary","highlightColumnsForSubcolumns","command collaborator",
"ColumnChartRenderer","commander boundary","checkTouchForSubcolumns","command collaborator",
"ColumnChartRenderer","commander boundary","processColumnForSubcolumns","command",
"ColumnChartRenderer","commander boundary","drawColumnForStacked","command collaborator",
"ColumnChartRenderer","commander boundary","highlightColumnForStacked","command collaborator",
"ColumnChartRenderer","commander boundary","checkTouchForStacked","command collaborator",
"ColumnChartRenderer","commander boundary","processColumnForStacked","command",
"ColumnChartRenderer","commander boundary","drawSubcolumn","command",
"ColumnChartRenderer","commander boundary","highlightSubcolumn","command",
"ColumnChartRenderer","commander boundary","checkRectToDraw","command",
"ColumnChartRenderer","commander boundary","calculateColumnWidth","property non-void-command",
"ColumnChartRenderer","commander boundary","calculateRectToDraw","command",
"ColumnChartRenderer","commander boundary","drawLabel","command",
"ChartDataAnimatorV14","commander","ChartDataAnimatorV14","constructor",
"ChartDataAnimatorV14","commander","startAnimation","command",
"ChartDataAnimatorV14","commander","cancelAnimation","command",
"ChartDataAnimatorV14","commander","onAnimationUpdate","command collaborator",
"ChartDataAnimatorV14","commander","onAnimationCancel","empty",
"ChartDataAnimatorV14","commander","onAnimationEnd","command collaborator",
"ChartDataAnimatorV14","commander","onAnimationRepeat","empty",
"ChartDataAnimatorV14","commander","onAnimationStart","command collaborator",
"ChartDataAnimatorV14","commander","isAnimationStarted","predicate non-void-command",
"ChartDataAnimatorV14","commander","setChartAnimationListener","set collaborator",
"PieChartTouchHandler","unclassified","PieChartTouchHandler","constructor",
"PieChartTouchHandler","unclassified","computeScroll","predicate non-void-command",
"PieChartTouchHandler","unclassified","handleTouchEvent","predicate non-void-command collaborator",
"PieChartTouchHandler","unclassified","isRotationEnabled","get",
"PieChartTouchHandler","unclassified","setRotationEnabled","set",
"PieChartRotationAnimatorV14","commander","PieChartRotationAnimatorV14","constructor",
"PieChartRotationAnimatorV14","commander","PieChartRotationAnimatorV14","constructor",
"PieChartRotationAnimatorV14","commander","startAnimation","command",
"PieChartRotationAnimatorV14","commander","cancelAnimation","command",
"PieChartRotationAnimatorV14","commander","onAnimationUpdate","command collaborator",
"PieChartRotationAnimatorV14","commander","onAnimationCancel","empty",
"PieChartRotationAnimatorV14","commander","onAnimationEnd","command collaborator",
"PieChartRotationAnimatorV14","commander","onAnimationRepeat","empty",
"PieChartRotationAnimatorV14","commander","onAnimationStart","command collaborator",
"PieChartRotationAnimatorV14","commander","isAnimationStarted","predicate non-void-command",
"PieChartRotationAnimatorV14","commander","setChartAnimationListener","set collaborator",
"PreviewColumnChartView","unclassified","PreviewColumnChartView","constructor",
"PreviewColumnChartView","unclassified","PreviewColumnChartView","constructor",
"PreviewColumnChartView","unclassified","PreviewColumnChartView","constructor",
"PreviewColumnChartView","unclassified","getPreviewColor","property non-void-command",
"PreviewColumnChartView","unclassified","setPreviewColor","command",
"PreviewColumnChartView","unclassified","canScrollHorizontally","wrapper stateless",
"PreviewChartComputator","unclassified","computeRawX","get non-void-command",
"PreviewChartComputator","unclassified","computeRawY","get non-void-command",
"PreviewChartComputator","unclassified","getVisibleViewport","get collaborator",
"PreviewChartComputator","unclassified","setVisibleViewport","command collaborator",
"PreviewChartComputator","unclassified","constrainViewport","command",
"ChartViewportAnimatorV8","commander","ChartViewportAnimatorV8","constructor",
"ChartViewportAnimatorV8","commander","startAnimation","command collaborator",
"ChartViewportAnimatorV8","commander","startAnimation","command",
"ChartViewportAnimatorV8","commander","cancelAnimation","command",
"ChartViewportAnimatorV8","commander","isAnimationStarted","get",
"ChartViewportAnimatorV8","commander","setChartAnimationListener","set collaborator",
"DummyColumnChartOnValueSelectListener","degenerate small-class","onValueSelected","empty",
"DummyColumnChartOnValueSelectListener","degenerate small-class","onValueDeselected","empty",
"ChartViewportAnimatorV14","commander","ChartViewportAnimatorV14","constructor",
"ChartViewportAnimatorV14","commander","startAnimation","command collaborator",
"ChartViewportAnimatorV14","commander","startAnimation","command",
"ChartViewportAnimatorV14","commander","cancelAnimation","command",
"ChartViewportAnimatorV14","commander","onAnimationUpdate","command collaborator",
"ChartViewportAnimatorV14","commander","onAnimationCancel","empty",
"ChartViewportAnimatorV14","commander","onAnimationEnd","command collaborator",
"ChartViewportAnimatorV14","commander","onAnimationRepeat","empty",
"ChartViewportAnimatorV14","commander","onAnimationStart","command collaborator",
"ChartViewportAnimatorV14","commander","isAnimationStarted","predicate non-void-command",
"ChartViewportAnimatorV14","commander","setChartAnimationListener","set collaborator",
"PreviewChartTouchHandler","empty","PreviewChartTouchHandler","constructor",
"SimpleBubbleChartValueFormatter","unclassified","SimpleBubbleChartValueFormatter","constructor",
"SimpleBubbleChartValueFormatter","unclassified","SimpleBubbleChartValueFormatter","constructor",
"SimpleBubbleChartValueFormatter","unclassified","formatChartValue","property non-void-command collaborator",
"SimpleBubbleChartValueFormatter","unclassified","getDecimalDigitsNumber","property non-void-command",
"SimpleBubbleChartValueFormatter","unclassified","setDecimalDigitsNumber","get non-void-command",
"SimpleBubbleChartValueFormatter","unclassified","getAppendedText","property non-void-command",
"SimpleBubbleChartValueFormatter","unclassified","setAppendedText","get non-void-command",
"SimpleBubbleChartValueFormatter","unclassified","getPrependedText","property non-void-command",
"SimpleBubbleChartValueFormatter","unclassified","setPrependedText","get non-void-command",
"SimpleBubbleChartValueFormatter","unclassified","getDecimalSeparator","property non-void-command",
"SimpleBubbleChartValueFormatter","unclassified","setDecimalSeparator","get non-void-command",
"ZoomerCompat","unclassified","ZoomerCompat","constructor",
"ZoomerCompat","unclassified","forceFinished","set",
"ZoomerCompat","unclassified","abortAnimation","command",
"ZoomerCompat","unclassified","startZoom","command",
"ZoomerCompat","unclassified","computeZoom","predicate non-void-command",
"ZoomerCompat","unclassified","getCurrZoom","get",
"PieChartView","entity boundary","PieChartView","constructor",
"PieChartView","entity boundary","PieChartView","constructor",
"PieChartView","entity boundary","PieChartView","constructor",
"PieChartView","entity boundary","getPieChartData","get collaborator",
"PieChartView","entity boundary","setPieChartData","set collaborator",
"PieChartView","entity boundary","getChartData","get collaborator",
"PieChartView","entity boundary","callTouchListener","command collaborator",
"PieChartView","entity boundary","getOnValueTouchListener","get collaborator",
"PieChartView","entity boundary","setOnValueTouchListener","set collaborator",
"PieChartView","entity boundary","getCircleOval","property non-void-command collaborator",
"PieChartView","entity boundary","setCircleOval","command collaborator",
"PieChartView","entity boundary","getChartRotation","property non-void-command",
"PieChartView","entity boundary","setChartRotation","command",
"PieChartView","entity boundary","isChartRotationEnabled","predicate wrapper",
"PieChartView","entity boundary","setChartRotationEnabled","wrapper",
"PieChartView","entity boundary","getValueForAngle","property non-void-command collaborator",
"PieChartView","entity boundary","getCircleFillRatio","property non-void-command",
"PieChartView","entity boundary","setCircleFillRatio","command",
"DummyBubbleChartOnValueSelectListener","degenerate small-class","onValueSelected","empty",
"DummyBubbleChartOnValueSelectListener","degenerate small-class","onValueDeselected","empty",
"DummyPieChartOnValueSelectListener","degenerate small-class","onValueSelected","empty",
"DummyPieChartOnValueSelectListener","degenerate small-class","onValueDeselected","empty",
"DummyCompoLineColumnChartOnValueSelectListener","degenerate","onColumnValueSelected","empty",
"DummyCompoLineColumnChartOnValueSelectListener","degenerate","onPointValueSelected","empty",
"DummyCompoLineColumnChartOnValueSelectListener","degenerate","onValueDeselected","empty",
"SubcolumnValue","unclassified","SubcolumnValue","constructor",
"SubcolumnValue","unclassified","SubcolumnValue","constructor",
"SubcolumnValue","unclassified","SubcolumnValue","constructor",
"SubcolumnValue","unclassified","SubcolumnValue","copy-constructor",
"SubcolumnValue","unclassified","update","set",
"SubcolumnValue","unclassified","finish","command",
"SubcolumnValue","unclassified","getValue","get",
"SubcolumnValue","unclassified","setValue","get non-void-command",
"SubcolumnValue","unclassified","setTarget","get set",
"SubcolumnValue","unclassified","getColor","get",
"SubcolumnValue","unclassified","setColor","get non-void-command",
"SubcolumnValue","unclassified","getDarkenColor","get",
"SubcolumnValue","unclassified","getLabel","get",
"SubcolumnValue","unclassified","setLabel","get set",
"SubcolumnValue","unclassified","getLabelAsChars","get",
"SubcolumnValue","unclassified","setLabel","get set",
"SubcolumnValue","unclassified","toString","property",
"SubcolumnValue","unclassified","equals","predicate controller",
"SubcolumnValue","unclassified","hashCode","property wrapper",
"DummyLineChartOnValueSelectListener","degenerate small-class","onValueSelected","empty",
"DummyLineChartOnValueSelectListener","degenerate small-class","onValueDeselected","empty",
"Column","boundary data-class","Column","constructor",
"Column","boundary data-class","Column","constructor",
"Column","boundary data-class","Column","copy-constructor",
"Column","boundary data-class","update","controller",
"Column","boundary data-class","finish","controller",
"Column","boundary data-class","getValues","get collaborator",
"Column","boundary data-class","setValues","get set collaborator",
"Column","boundary data-class","hasLabels","get",
"Column","boundary data-class","setHasLabels","get non-void-command",
"Column","boundary data-class","hasLabelsOnlyForSelected","get",
"Column","boundary data-class","setHasLabelsOnlyForSelected","get non-void-command",
"Column","boundary data-class","getFormatter","get collaborator",
"Column","boundary data-class","setFormatter","get set collaborator",
"DummyVieportChangeListener","degenerate small-class","onViewportChanged","empty",
"Axis","unclassified","Axis","constructor",
"Axis","unclassified","Axis","copy-constructor",
"Axis","unclassified","Axis","copy-constructor",
"Axis","unclassified","getValues","get collaborator",
"Axis","unclassified","setValues","get non-void-command collaborator",
"Axis","unclassified","getName","get",
"Axis","unclassified","setName","get set",
"Axis","unclassified","isAutoGenerated","get",
"Axis","unclassified","setAutoGenerated","get set",
"Axis","unclassified","hasLines","get",
"Axis","unclassified","setHasLines","get set",
"Axis","unclassified","getTextColor","get",
"Axis","unclassified","setTextColor","get set",
"Axis","unclassified","isInside","get",
"Axis","unclassified","setInside","get set",
"Axis","unclassified","getLineColor","get",
"Axis","unclassified","setLineColor","get set",
"Axis","unclassified","getTextSize","get",
"Axis","unclassified","setTextSize","get set",
"Axis","unclassified","getMaxLabelChars","get",
"Axis","unclassified","setMaxLabelChars","get set",
"Axis","unclassified","getTypeface","get collaborator",
"Axis","unclassified","setTypeface","get set collaborator",
"Axis","unclassified","getFormatter","get collaborator",
"Axis","unclassified","setFormatter","get set collaborator",
"Axis","unclassified","setHasSeparationLine","get set",
"Axis","unclassified","hasSeparationLine","get",
"Axis","unclassified","hasTiltedLabels","get",
"Axis","unclassified","setHasTiltedLabels","get set",
"AxisValue","data-provider","AxisValue","constructor",
"AxisValue","data-provider","AxisValue","constructor",
"AxisValue","data-provider","AxisValue","copy-constructor",
"AxisValue","data-provider","getValue","get",
"AxisValue","data-provider","setValue","get set",
"AxisValue","data-provider","getLabel","get",
"AxisValue","data-provider","setLabel","get set",
"AxisValue","data-provider","getLabelAsChars","get",
"AxisValue","data-provider","setLabel","get set",
"AxisValue","data-provider","equals","predicate controller",
"AxisValue","data-provider","hashCode","property wrapper",
"SimpleAxisValueFormatter","unclassified","SimpleAxisValueFormatter","constructor",
"SimpleAxisValueFormatter","unclassified","SimpleAxisValueFormatter","constructor",
"SimpleAxisValueFormatter","unclassified","formatValueForManualAxis","property non-void-command collaborator",
"SimpleAxisValueFormatter","unclassified","formatValueForAutoGeneratedAxis","property non-void-command",
"SimpleAxisValueFormatter","unclassified","getDecimalDigitsNumber","property non-void-command",
"SimpleAxisValueFormatter","unclassified","setDecimalDigitsNumber","get non-void-command",
"SimpleAxisValueFormatter","unclassified","getAppendedText","property non-void-command",
"SimpleAxisValueFormatter","unclassified","setAppendedText","get non-void-command",
"SimpleAxisValueFormatter","unclassified","getPrependedText","property non-void-command",
"SimpleAxisValueFormatter","unclassified","setPrependedText","get non-void-command",
"SimpleAxisValueFormatter","unclassified","getDecimalSeparator","property non-void-command",
"SimpleAxisValueFormatter","unclassified","setDecimalSeparator","get non-void-command",
"BubbleChartData","data-class","BubbleChartData","constructor",
"BubbleChartData","data-class","BubbleChartData","constructor",
"BubbleChartData","data-class","BubbleChartData","copy-constructor",
"BubbleChartData","data-class","update","controller",
"BubbleChartData","data-class","finish","controller",
"BubbleChartData","data-class","getValues","get collaborator",
"BubbleChartData","data-class","setValues","get set collaborator",
"BubbleChartData","data-class","hasLabels","get",
"BubbleChartData","data-class","setHasLabels","get non-void-command",
"BubbleChartData","data-class","hasLabelsOnlyForSelected","get",
"BubbleChartData","data-class","setHasLabelsOnlyForSelected","get non-void-command",
"BubbleChartData","data-class","getMinBubbleRadius","get",
"BubbleChartData","data-class","setMinBubbleRadius","set",
"BubbleChartData","data-class","getBubbleScale","get",
"BubbleChartData","data-class","setBubbleScale","set",
"BubbleChartData","data-class","getFormatter","get collaborator",
"BubbleChartData","data-class","setFormatter","get set collaborator",
"SimplePieChartValueFormatter","unclassified","SimplePieChartValueFormatter","constructor",
"SimplePieChartValueFormatter","unclassified","SimplePieChartValueFormatter","constructor",
"SimplePieChartValueFormatter","unclassified","formatChartValue","property non-void-command collaborator",
"SimplePieChartValueFormatter","unclassified","getDecimalDigitsNumber","property non-void-command",
"SimplePieChartValueFormatter","unclassified","setDecimalDigitsNumber","get non-void-command",
"SimplePieChartValueFormatter","unclassified","getAppendedText","property non-void-command",
"SimplePieChartValueFormatter","unclassified","setAppendedText","get non-void-command",
"SimplePieChartValueFormatter","unclassified","getPrependedText","property non-void-command",
"SimplePieChartValueFormatter","unclassified","setPrependedText","get non-void-command",
"SimplePieChartValueFormatter","unclassified","getDecimalSeparator","property non-void-command",
"SimplePieChartValueFormatter","unclassified","setDecimalSeparator","get non-void-command",
"ComboLineColumnChartData","minimal-entity boundary","ComboLineColumnChartData","constructor",
"ComboLineColumnChartData","minimal-entity boundary","ComboLineColumnChartData","constructor",
"ComboLineColumnChartData","minimal-entity boundary","ComboLineColumnChartData","copy-constructor",
"ComboLineColumnChartData","minimal-entity boundary","update","command",
"ComboLineColumnChartData","minimal-entity boundary","finish","command",
"ComboLineColumnChartData","minimal-entity boundary","getColumnChartData","get collaborator",
"ComboLineColumnChartData","minimal-entity boundary","setColumnChartData","set collaborator",
"ComboLineColumnChartData","minimal-entity boundary","getLineChartData","get collaborator",
"ComboLineColumnChartData","minimal-entity boundary","setLineChartData","set collaborator",
"Line","unclassified","Line","constructor",
"Line","unclassified","Line","constructor",
"Line","unclassified","Line","copy-constructor",
"Line","unclassified","update","controller",
"Line","unclassified","finish","controller",
"Line","unclassified","getValues","get collaborator",
"Line","unclassified","setValues","set collaborator",
"Line","unclassified","getColor","get",
"Line","unclassified","setColor","get non-void-command",
"Line","unclassified","getPointColor","get",
"Line","unclassified","setPointColor","get non-void-command",
"Line","unclassified","getDarkenColor","get",
"Line","unclassified","getAreaTransparency","get",
"Line","unclassified","setAreaTransparency","get set",
"Line","unclassified","getStrokeWidth","get",
"Line","unclassified","setStrokeWidth","get set",
"Line","unclassified","hasPoints","get",
"Line","unclassified","setHasPoints","get set",
"Line","unclassified","hasLines","get",
"Line","unclassified","setHasLines","get set",
"Line","unclassified","hasLabels","get",
"Line","unclassified","setHasLabels","get non-void-command",
"Line","unclassified","hasLabelsOnlyForSelected","get",
"Line","unclassified","setHasLabelsOnlyForSelected","get non-void-command",
"Line","unclassified","getPointRadius","get",
"Line","unclassified","setPointRadius","get set",
"Line","unclassified","getGradientToTransparent","get",
"Line","unclassified","setHasGradientToTransparent","get set",
"Line","unclassified","isCubic","get",
"Line","unclassified","setCubic","get set",
"Line","unclassified","isSquare","get",
"Line","unclassified","setSquare","get set",
"Line","unclassified","isFilled","get",
"Line","unclassified","setFilled","get set",
"Line","unclassified","getShape","get collaborator",
"Line","unclassified","setShape","get set collaborator",
"Line","unclassified","getPathEffect","get collaborator",
"Line","unclassified","setPathEffect","set collaborator",
"Line","unclassified","getFormatter","get collaborator",
"Line","unclassified","setFormatter","get set collaborator",
"SelectedValue","unclassified","SelectedValue","constructor",
"SelectedValue","unclassified","SelectedValue","copy-constructor",
"SelectedValue","unclassified","set","command collaborator",
"SelectedValue","unclassified","set","command",
"SelectedValue","unclassified","clear","command",
"SelectedValue","unclassified","isSet","predicate",
"SelectedValue","unclassified","getFirstIndex","get",
"SelectedValue","unclassified","setFirstIndex","set",
"SelectedValue","unclassified","getSecondIndex","get",
"SelectedValue","unclassified","setSecondIndex","set",
"SelectedValue","unclassified","getType","get collaborator",
"SelectedValue","unclassified","setType","set collaborator",
"SelectedValue","unclassified","hashCode","property non-void-command",
"SelectedValue","unclassified","equals","predicate controller",
"SelectedValue","unclassified","toString","property",
