Class Name,Class Stereotype,Method Name,Method Stereotype
"OscarDbMaintenance","degenerate","get","incidental"
"OscarDbMaintenance","degenerate","get","stateless"
"OscarDbMaintenance","degenerate","get","stateless"
"OscarDbMaintenance","degenerate","get","incidental"
"OscarDbMaintenance","degenerate","get","incidental"
"OscarDbMaintenance","degenerate","get","incidental"
"OscarDbMaintenance","degenerate","get","incidental"
"OscarDbMaintenance","degenerate","get","incidental"
"OscarDbMaintenance","degenerate","get","incidental"
"OscarDbMaintenance","degenerate","get","incidental"
"OscarDbMaintenance","degenerate","get","incidental"
"OscarCodeFirst","commander boundary small-class","NoExistLogic","command collaborator"
"OscarDataAdapter","commander boundary","OscarDataAdapter","constructor"
"OscarDataAdapter","commander boundary","OscarDataAdapter","constructor"
"OscarDataAdapter","commander boundary","OscarDataAdapter","constructor"
"OscarDataAdapter","commander boundary","Fill","command collaborator"
"OscarDataAdapter","commander boundary","Fill","command collaborator"
"OscarDataAdapter","commander boundary","get","get set collaborator"
"OscarDataAdapter","commander boundary","set","set collaborator"
"NpgsqlDataAdapter","commander boundary","NpgsqlDataAdapter","constructor"
"NpgsqlDataAdapter","commander boundary","NpgsqlDataAdapter","constructor"
"NpgsqlDataAdapter","commander boundary","NpgsqlDataAdapter","constructor"
"NpgsqlDataAdapter","commander boundary","Fill","command collaborator"
"NpgsqlDataAdapter","commander boundary","Fill","command collaborator"
"NpgsqlDataAdapter","commander boundary","get","get set collaborator"
"NpgsqlDataAdapter","commander boundary","set","set collaborator"
"SqlSugarTransactionAdo","commander","SqlSugarTransactionAdo","constructor"
"SqlSugarTransactionAdo","commander","CommitTran","command"
"SqlSugarTransactionAdo","commander","RollbackTran","command"
"SqlSugarTransactionAdo","commander","Dispose","command"
"DateTime19","degenerate small-class","ParameterConverter<T>","factory wrapper stateless"
"DateTime19","degenerate small-class","QueryConverter<T>","controller stateless"
"DateTime16","degenerate small-class","ParameterConverter<T>","factory wrapper stateless"
"DateTime16","degenerate small-class","QueryConverter<T>","controller stateless"
"TDengineProvider","entity boundary lazy-class degenerate","TDengineProvider","constructor"
"TDengineProvider","entity boundary lazy-class degenerate","BeginTran","empty"
"TDengineProvider","entity boundary lazy-class degenerate","BeginTran","empty"
"TDengineProvider","entity boundary lazy-class degenerate","BeginTran","empty"
"TDengineProvider","entity boundary lazy-class degenerate","GetAdapter","factory collaborator stateless"
"TDengineProvider","entity boundary lazy-class degenerate","GetCommand","non-void-command factory collaborator"
"TDengineProvider","entity boundary lazy-class degenerate","SetCommandToAdapter","collaborator incidental"
"TDengineProvider","entity boundary lazy-class degenerate","ToIDbDataParameter","property non-void-command factory collaborator"
"TDengineProvider","entity boundary lazy-class degenerate","get","get set collaborator"
"TDengineProvider","entity boundary lazy-class degenerate","set","set collaborator"
"TDengineBuilder","unclassified","GetTranslationColumnName","property controller"
"TDengineBuilder","unclassified","GetTranslationColumnName","property controller"
"TDengineBuilder","unclassified","GetTranslationTableName","property controller"
"TDengineBuilder","unclassified","GetUnionFomatSql","incidental"
"TDengineBuilder","unclassified","GetNullType","property non-void-command factory collaborator"
"TDengineBuilder","unclassified","get","incidental"
"TDengineBuilder","unclassified","get","incidental"
"TDengineBuilder","unclassified","get","incidental"
"TDengineBuilder","unclassified","get","incidental"
"TDengineBuilder","unclassified","get","predicate"
"TDengineQueryable<T>","boundary data-class small-class","With","get collaborator"
"TDengineQueryable<T>","boundary data-class small-class","PartitionBy","get non-void-command collaborator"
"TDengineInsertable<T>","entity boundary","ExecuteReturnIdentity","property non-void-command collaborator"
"TDengineInsertable<T>","entity boundary","ExecuteReturnIdentityAsync","property non-void-command collaborator"
"TDengineInsertable<T>","entity boundary","ToSql","property non-void-command factory collaborator"
"TDengineInsertable<T>","entity boundary","ExecuteReturnBigIdentity","property non-void-command collaborator"
"TDengineInsertable<T>","entity boundary","ExecuteReturnBigIdentityAsync","property non-void-command collaborator"
"TDengineInsertable<T>","entity boundary","ExecuteCommandIdentityIntoEntity","predicate non-void-command collaborator"
"TDengineInsertable<T>","entity boundary","GetIdentityColumn","property non-void-command collaborator"
"TDengineDbMaintenance","degenerate","AddColumn","predicate non-void-command collaborator"
"TDengineDbMaintenance","degenerate","GetViewInfoList","factory collaborator stateless"
"TDengineDbMaintenance","degenerate","CreateDatabase","predicate non-void-command collaborator"
"TDengineDbMaintenance","degenerate","GetIndexList","property non-void-command collaborator"
"TDengineDbMaintenance","degenerate","GetProcList","property non-void-command collaborator"
"TDengineDbMaintenance","degenerate","AddDefaultValue","predicate non-void-command"
"TDengineDbMaintenance","degenerate","AddColumnRemark","predicate non-void-command"
"TDengineDbMaintenance","degenerate","AddTableRemark","predicate non-void-command"
"TDengineDbMaintenance","degenerate","UpdateColumn","predicate non-void-command collaborator"
"TDengineDbMaintenance","degenerate","GetUpdateColumnSql","property non-void-command collaborator"
"TDengineDbMaintenance","degenerate","AddRemark","predicate controller"
"TDengineDbMaintenance","degenerate","CreateTable","predicate non-void-command"
"TDengineDbMaintenance","degenerate","GetCreateTableSql","property non-void-command collaborator"
"TDengineDbMaintenance","degenerate","IsAnyConstraint","stateless"
"TDengineDbMaintenance","degenerate","BackupDataBase","wrapper stateless"
"TDengineDbMaintenance","degenerate","GetColumnInfosByTableName","non-void-command factory collaborator"
"TDengineDbMaintenance","degenerate","GetSchema","property non-void-command collaborator"
"TDengineDbMaintenance","degenerate","GetTables","property non-void-command collaborator"
"TDengineDbMaintenance","degenerate","GetSTables","property non-void-command collaborator"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","stateless"
"TDengineDbMaintenance","degenerate","get","property non-void-command collaborator"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","wrapper stateless"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","stateless"
"TDengineDbMaintenance","degenerate","get","stateless"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","incidental"
"TDengineDbMaintenance","degenerate","get","predicate"
"TDengineCodeFirst","boundary","ExistLogic","command collaborator"
"TDengineCodeFirst","boundary","NoExistLogic","void-accessor command collaborator"
"TDengineCodeFirst","boundary","EntityColumnToDbColumn","non-void-command factory collaborator"
"TDengineCodeFirst","boundary","GetDatabaseTypeName","controller stateless"
"QuestDbPageSizeBulkCopy","small-class","QuestDbPageSizeBulkCopy","constructor"
"QuestDbPageSizeBulkCopy","small-class","BulkCopy<T>","property non-void-command"
"QuestDbPageSizeBulkCopy","small-class","BulkCopyAsync<T>","collaborator incidental"
"CsvHelperEnumToIntConverter","boundary degenerate small-class","ConvertToString","wrapper stateless"
"CsvHelperEnumToIntConverter","boundary degenerate small-class","ConvertFromString","collaborator stateless"
"OceanBaseForOracleFastBuilder","entity boundary","OceanBaseForOracleFastBuilder","constructor"
"OceanBaseForOracleFastBuilder","entity boundary","CreateTempAsync<T>","non-void-command collaborator"
"OceanBaseForOracleFastBuilder","entity boundary","UpdateByTempAsync","property non-void-command collaborator"
"OceanBaseForOracleFastBuilder","entity boundary","ExecuteBulkCopyAsync","property non-void-command collaborator"
"OceanBaseForOracleFastBuilder","entity boundary","GetBulkCopyInstance","non-void-command factory collaborator"
"OceanBaseForOracleBuilder","degenerate","GetTranslationTableName","property non-void-command collaborator"
"OceanBaseForOracleBuilder","degenerate","GetTranslationColumnName","property non-void-command collaborator"
"OceanBaseForOracleBuilder","degenerate","GetTranslationColumnName","property non-void-command collaborator"
"OceanBaseForOracleBuilder","degenerate","RemoveParentheses","controller stateless"
"OceanBaseForOracleBuilder","degenerate","get","incidental"
"OceanBaseForOracleBuilder","degenerate","get","incidental"
"OceanBaseForOracleBuilder","degenerate","get","incidental"
"OceanBaseForOracleBuilder","degenerate","get","incidental"
"OceanBaseForOracleBuilder","degenerate","get","incidental"
"OceanBaseForOracleBuilder","degenerate","get","predicate"
"OceanBaseForOracleBlukCopy","entity boundary","ExecuteBulkCopy","property non-void-command collaborator"
"OceanBaseForOracleBlukCopy","entity boundary","ExecuteBulkCopyAsync","property non-void-command collaborator"
"OceanBaseForOracleBlukCopy","entity boundary","WriteToServer","property non-void-command collaborator"
"OceanBaseForOracleBlukCopy","entity boundary","GetCopyWriteDataTable","non-void-command collaborator"
"OceanBaseForOracleProvider","entity boundary","OceanBaseForOracleProvider","constructor"
"OceanBaseForOracleProvider","entity boundary","GetScalar","property non-void-command collaborator"
"OceanBaseForOracleProvider","entity boundary","GetScalarAsync","property non-void-command collaborator"
"OceanBaseForOracleProvider","entity boundary","_GetScalar","property non-void-command collaborator"
"OceanBaseForOracleProvider","entity boundary","_GetScalarAsync","property non-void-command collaborator"
"OceanBaseForOracleProvider","entity boundary","ExecuteCommand","property non-void-command collaborator"
"OceanBaseForOracleProvider","entity boundary","ExecuteCommandAsync","property non-void-command collaborator"
"OceanBaseForOracleProvider","entity boundary","BeginTran","set"
"OceanBaseForOracleProvider","entity boundary","BeginTran","set"
"OceanBaseForOracleProvider","entity boundary","GetAdapter","factory collaborator stateless"
"OceanBaseForOracleProvider","entity boundary","GetCommand","non-void-command factory collaborator"
"OceanBaseForOracleProvider","entity boundary","SetCommandToAdapter","collaborator incidental"
"OceanBaseForOracleProvider","entity boundary","ToIDbDataParameter","property non-void-command factory collaborator"
"OceanBaseForOracleProvider","entity boundary","GetSqlParameter","property non-void-command factory collaborator"
"OceanBaseForOracleProvider","entity boundary","get","incidental"
"OceanBaseForOracleProvider","entity boundary","get","get set collaborator"
"OceanBaseForOracleProvider","entity boundary","set","set collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","UpdateColumn","predicate non-void-command collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","GetUpdateColumnSqlOnlyType","property non-void-command collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","GetIndexList","property non-void-command collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","GetProcList","property non-void-command collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","AddColumn","predicate non-void-command collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","CreateIndex","predicate non-void-command"
"OceanBaseForOracleDbMaintenance","degenerate","AddDefaultValue","predicate non-void-command"
"OceanBaseForOracleDbMaintenance","degenerate","CreateDatabase","predicate non-void-command"
"OceanBaseForOracleDbMaintenance","degenerate","CreateDatabase","stateless"
"OceanBaseForOracleDbMaintenance","degenerate","AddRemark","predicate non-void-command collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","GetColumnInfosByTableName","property non-void-command collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","GetColumnInfosByTableName","non-void-command factory collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","GetOracleDbType","property non-void-command collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","GetPrimaryKeyByTableNames","property non-void-command collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","GetTableComment","property set collaborator"
"OceanBaseForOracleDbMaintenance","degenerate","get","stateless"
"OceanBaseForOracleDbMaintenance","degenerate","get","stateless"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDbMaintenance","degenerate","get","incidental"
"OceanBaseForOracleDataAdapter","commander boundary","OceanBaseForOracleDataAdapter","constructor"
"OceanBaseForOracleDataAdapter","commander boundary","OceanBaseForOracleDataAdapter","constructor"
"OceanBaseForOracleDataAdapter","commander boundary","OceanBaseForOracleDataAdapter","constructor"
"OceanBaseForOracleDataAdapter","commander boundary","Fill","command collaborator"
"OceanBaseForOracleDataAdapter","commander boundary","Fill","command collaborator"
"OceanBaseForOracleDataAdapter","commander boundary","get","get non-void-command collaborator"
"OceanBaseForOracleDataAdapter","commander boundary","set","set collaborator"
"HGInsertBuilder","entity boundary","ToSqlString","property non-void-command collaborator"
"HGInsertBuilder","entity boundary","FormatValue","property non-void-command collaborator"
"HGInsertBuilder","entity boundary","FormatDateTimeOffset","wrapper stateless"
"HGInsertBuilder","entity boundary","get","property"
"HGFastBuilder","entity boundary","HGFastBuilder","constructor"
"HGFastBuilder","entity boundary","ExecuteBulkCopyAsync","property non-void-command collaborator"
"HGFastBuilder","entity boundary","BulkCopy","command collaborator"
"HGFastBuilder","entity boundary","UpdateByTempAsync","property non-void-command collaborator"
"HGFastBuilder","entity boundary","CreateTempAsync<T>","non-void-command collaborator"
"HGMethod","boundary degenerate","CharIndex","wrapper stateless"
"HGMethod","boundary degenerate","TrueValue","incidental"
"HGMethod","boundary degenerate","FalseValue","incidental"
"HGMethod","boundary degenerate","DateDiff","wrapper stateless"
"HGMethod","boundary degenerate","IIF","controller stateless"
"HGMethod","boundary degenerate","DateValue","wrapper stateless"
"HGMethod","boundary degenerate","Contains","wrapper stateless"
"HGMethod","boundary degenerate","StartsWith","wrapper stateless"
"HGMethod","boundary degenerate","EndsWith","wrapper stateless"
"HGMethod","boundary degenerate","DateIsSameDay","wrapper stateless"
"HGMethod","boundary degenerate","HasValue","wrapper stateless"
"HGMethod","boundary degenerate","DateIsSameByType","wrapper stateless"
"HGMethod","boundary degenerate","ToDate","wrapper stateless"
"HGMethod","boundary degenerate","DateAddByType","wrapper stateless"
"HGMethod","boundary degenerate","DateAddDay","wrapper stateless"
"HGMethod","boundary degenerate","ToInt32","wrapper stateless"
"HGMethod","boundary degenerate","ToInt64","wrapper stateless"
"HGMethod","boundary degenerate","ToString","wrapper stateless"
"HGMethod","boundary degenerate","ToGuid","wrapper stateless"
"HGMethod","boundary degenerate","ToDouble","wrapper stateless"
"HGMethod","boundary degenerate","ToBool","wrapper stateless"
"HGMethod","boundary degenerate","ToDecimal","wrapper stateless"
"HGMethod","boundary degenerate","Length","wrapper stateless"
"HGMethod","boundary degenerate","MergeString","wrapper stateless"
"HGMethod","boundary degenerate","IsNull","wrapper stateless"
"HGMethod","boundary degenerate","GetDate","incidental"
"HGMethod","boundary degenerate","GetRandom","incidental"
"HGMethod","boundary degenerate","EqualTrue","incidental"
"HGMethod","boundary degenerate","JsonField","property non-void-command collaborator"
"HGMethod","boundary degenerate","JsonContainsFieldName","collaborator incidental"
"HGMethod","boundary degenerate","GetJson","incidental"
"HGMethod","boundary degenerate","JsonArrayLength","collaborator incidental"
"HGMethod","boundary degenerate","JsonParse","collaborator incidental"
"HGMethod","boundary degenerate","JsonArrayAny","wrapper stateless"
"HGMethod","boundary degenerate","JsonListObjectAny","wrapper stateless"
"HGExpressionContext","unclassified","HGExpressionContext","constructor"
"HGExpressionContext","unclassified","GetTranslationText","controller stateless"
"HGExpressionContext","unclassified","GetTranslationTableName","property non-void-command collaborator"
"HGExpressionContext","unclassified","GetTranslationColumnName","property non-void-command"
"HGExpressionContext","unclassified","GetDbColumnName","property non-void-command collaborator"
"HGExpressionContext","unclassified","GetValue","controller stateless"
"HGExpressionContext","unclassified","get","incidental"
"HGExpressionContext","unclassified","get","incidental"
"HGExpressionContext","unclassified","get","get"
"HGBuilder","unclassified","GetTranslationColumnName","property controller"
"HGBuilder","unclassified","GetTranslationColumnName","property controller"
"HGBuilder","unclassified","GetTranslationTableName","property controller"
"HGBuilder","unclassified","GetUnionFomatSql","incidental"
"HGBuilder","unclassified","GetNullType","property non-void-command factory collaborator"
"HGBuilder","unclassified","get","incidental"
"HGBuilder","unclassified","get","incidental"
"HGBuilder","unclassified","get","incidental"
"HGBuilder","unclassified","get","incidental"
"HGBuilder","unclassified","get","predicate"
"HGQueryable<T,T2>","data-provider boundary data-class small-class","With","get collaborator"
"HGProvider","entity boundary","HGProvider","constructor"
"HGProvider","entity boundary","BeginTran","command"
"HGProvider","entity boundary","BeginTran","command"
"HGProvider","entity boundary","GetAdapter","factory collaborator stateless"
"HGProvider","entity boundary","GetCommand","non-void-command factory collaborator"
"HGProvider","entity boundary","SetCommandToAdapter","collaborator incidental"
"HGProvider","entity boundary","ToIDbDataParameter","property non-void-command factory collaborator"
"HGProvider","entity boundary","get","get set collaborator"
"HGProvider","entity boundary","set","set collaborator"
"HGInsertable<T>","entity boundary","ExecuteReturnIdentity","property non-void-command collaborator"
"HGInsertable<T>","entity boundary","ExecuteReturnIdentityAsync","property non-void-command collaborator"
"HGInsertable<T>","entity boundary","ToSql","property non-void-command factory collaborator"
"HGInsertable<T>","entity boundary","ExecuteReturnBigIdentity","property non-void-command collaborator"
"HGInsertable<T>","entity boundary","ExecuteReturnBigIdentityAsync","property non-void-command collaborator"
"HGInsertable<T>","entity boundary","ExecuteCommandIdentityIntoEntity","predicate non-void-command collaborator"
"HGInsertable<T>","entity boundary","GetIdentityColumn","property non-void-command collaborator"
"HGDbMaintenance","degenerate","GetIndexList","property non-void-command collaborator"
"HGDbMaintenance","degenerate","GetProcList","property non-void-command collaborator"
"HGDbMaintenance","degenerate","AddDefaultValue","predicate non-void-command"
"HGDbMaintenance","degenerate","AddColumnRemark","predicate non-void-command"
"HGDbMaintenance","degenerate","AddTableRemark","predicate non-void-command"
"HGDbMaintenance","degenerate","UpdateColumn","predicate non-void-command collaborator"
"HGDbMaintenance","degenerate","GetUpdateColumnSql","property non-void-command collaborator"
"HGDbMaintenance","degenerate","CreateDatabase","predicate non-void-command collaborator"
"HGDbMaintenance","degenerate","AddRemark","predicate controller"
"HGDbMaintenance","degenerate","CreateTable","predicate non-void-command"
"HGDbMaintenance","degenerate","GetCreateTableSql","property non-void-command collaborator"
"HGDbMaintenance","degenerate","IsAnyConstraint","stateless"
"HGDbMaintenance","degenerate","BackupDataBase","wrapper stateless"
"HGDbMaintenance","degenerate","GetColumnInfosByTableName","property non-void-command collaborator"
"HGDbMaintenance","degenerate","GetSchema","property non-void-command collaborator"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","property non-void-command"
"HGDbMaintenance","degenerate","get","property non-void-command collaborator"
"HGDbMaintenance","degenerate","get","property non-void-command"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","stateless"
"HGDbMaintenance","degenerate","get","stateless"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","incidental"
"HGDbMaintenance","degenerate","get","predicate"
"NhgdbDataAdapter","commander boundary","NhgdbDataAdapter","constructor"
"NhgdbDataAdapter","commander boundary","NhgdbDataAdapter","constructor"
"NhgdbDataAdapter","commander boundary","NhgdbDataAdapter","constructor"
"NhgdbDataAdapter","commander boundary","Fill","command collaborator"
"NhgdbDataAdapter","commander boundary","Fill","command collaborator"
"NhgdbDataAdapter","commander boundary","get","get set collaborator"
"NhgdbDataAdapter","commander boundary","set","set collaborator"
"GBaseUpdateBuilder","boundary","TomultipleSqlString","property non-void-command collaborator"
"GBaseUpdateBuilder","boundary","GetValue","property non-void-command collaborator"
"GBaseUpdateBuilder","boundary","GetOracleUpdateColums","property non-void-command"
"GBaseUpdateBuilder","boundary","FormatValue","property controller"
"GBaseUpdateBuilder","boundary","FormatValue","property non-void-command collaborator"
"GBaseUpdateBuilder","boundary","get","incidental"
"GBaseInsertBuilder","boundary","ToSqlString","property non-void-command collaborator"
"GBaseInsertBuilder","boundary","FormatValue","property non-void-command collaborator"
"GBaseInsertBuilder","boundary","GetDateTimeOffsetString","property controller"
"GBaseInsertBuilder","boundary","GetDateTimeString","property controller"
"GBaseInsertBuilder","boundary","AddBatchInsertParameters","command collaborator"
"GBaseInsertBuilder","boundary","get","incidental"
"GBaseInsertBuilder","boundary","get","property wrapper"
"GBaseInsertBuilder","boundary","get","property non-void-command collaborator"
"GBaseExpressionContext","degenerate","GBaseExpressionContext","constructor"
"GBaseExpressionContext","degenerate","IsTranslationText","controller stateless"
"GBaseExpressionContext","degenerate","GetLimit","incidental"
"GBaseExpressionContext","degenerate","GetTranslationText","property non-void-command"
"GBaseExpressionContext","degenerate","get","incidental"
"GBaseExpressionContext","degenerate","get","incidental"
