Class Name,Class Stereotype,Method Name,Method Stereotype
"FakeTracer","boundary","newTrace","property non-void-command factory collaborator",
"FakeTracer","boundary","activeSpan","property non-void-command collaborator",
"FakeTracer","boundary","activeSpan","property non-void-command collaborator",
"FakeTracer","boundary","activate","property non-void-command collaborator",
"FakeTracer","boundary","activate","property non-void-command factory collaborator",
"FakeTracer","boundary","encode","controller stateless",
"FakeTracer","boundary","decode","factory controller stateless",
"FakeTracer","boundary","getServerSpan","property non-void-command factory collaborator",
"FakeTracer","boundary","receiveRequest","property non-void-command collaborator",
"FakeTracer","boundary","sendResponse","command collaborator",
"FakeTracer","boundary","sendRequest","property non-void-command collaborator",
"FakeTracer","boundary","receiveResponse","command collaborator",
"FakeTracer","boundary","addTags","controller stateless",
"FakeTracer","boundary","getFinishedSpans","property wrapper",
"FakeTracer","boundary","close","command",
"FakeTracer","boundary","closeCount","property non-void-command",
"FakeStreamTest","commander boundary","setUp","command",
"FakeStreamTest","commander boundary","testEmit","command",
"FakeStreamTest","commander boundary","testPause","command",
"FakeStreamTest","commander boundary","testResume","command",
"FakeStreamTest","commander boundary","testFetch","command",
"FakeStreamTest","commander boundary","testWriteQueueFull","command",
"FakeStreamTest","commander boundary","testEmitReentrancy","command collaborator",
"FakeStreamTest","commander boundary","testFetchReentrancy","command collaborator",
"FakeStreamTest","commander boundary","testFetchAfterEnd","command collaborator",
"FakeStreamTest","commander boundary","testAsyncEnd","command collaborator",
"FakeStreamTest","commander boundary","testAsyncEndDeferred","command collaborator",
"FakeStreamTest","commander boundary","testAck","command collaborator",
"FakeStreamTest","commander boundary","testAckFailure","command collaborator",
"FakeState<B>","empty","FakeState","constructor",
"FakeEndpointResolver<B>","entity boundary degenerate","registerAddress","command collaborator",
"FakeEndpointResolver<B>","entity boundary degenerate","addresses","property non-void-command",
"FakeEndpointResolver<B>","entity boundary degenerate","endpoints","property non-void-command factory collaborator",
"FakeEndpointResolver<B>","entity boundary degenerate","endpointResolver","collaborator incidental",
"FakeEndpointResolver<B>","entity boundary degenerate","tryCast","collaborator incidental",
"FakeEndpointResolver<B>","entity boundary degenerate","resolve","property non-void-command collaborator",
"FakeEndpointResolver<B>","entity boundary degenerate","endpoint","collaborator incidental",
"FakeEndpointResolver<B>","entity boundary degenerate","isValid","collaborator incidental",
"FakeEndpointResolver<B>","entity boundary degenerate","addressOf","collaborator incidental",
"FakeEndpointResolver<B>","entity boundary degenerate","dispose","command collaborator",
"FakeEndpointResolver<B>","entity boundary degenerate","close","empty",
"FakeEndpoint","data-provider boundary data-class small-class","FakeEndpoint","constructor",
"FakeEndpoint","data-provider boundary data-class small-class","socketAddress","get collaborator",
"WebSocketMetric","empty","WebSocketMetric","constructor",
"ReceivedMessage","small-class","ReceivedMessage","constructor",
"ReceivedMessage","small-class","equals","predicate non-void-command collaborator",
"ReceivedMessage","small-class","toString","property",
"PacketMetric","empty","PacketMetric","constructor",
"HttpServerMetric","empty","HttpServerMetric","constructor",
"HttpServerMetric","empty","HttpServerMetric","constructor",
"HandlerMetric","small-class","HandlerMetric","constructor",
"HandlerMetric","small-class","toString","property non-void-command",
"FakeHttpServerMetrics","boundary","getWebSocketMetric","property non-void-command collaborator",
"FakeHttpServerMetrics","boundary","getRequestMetric","property non-void-command collaborator",
"FakeHttpServerMetrics","boundary","getResponseMetric","property non-void-command collaborator",
"FakeHttpServerMetrics","boundary","requestBegin","property non-void-command factory collaborator",
"FakeHttpServerMetrics","boundary","requestEnd","controller stateless",
"FakeHttpServerMetrics","boundary","responsePushed","property non-void-command factory collaborator",
"FakeHttpServerMetrics","boundary","requestReset","command collaborator",
"FakeHttpServerMetrics","boundary","responseBegin","controller stateless",
"FakeHttpServerMetrics","boundary","responseEnd","command",
"FakeHttpServerMetrics","boundary","connected","property non-void-command factory collaborator",
"FakeHttpServerMetrics","boundary","disconnected","command collaborator",
"FakeHttpServerMetrics","boundary","exceptionOccurred","empty",
"FakeHttpServerMetrics","boundary","requestRouted","controller stateless",
"FakeEventBusMetrics","boundary","getEncoded","get collaborator",
"FakeEventBusMetrics","boundary","getDecoded","get collaborator",
"FakeEventBusMetrics","boundary","getSentMessages","get collaborator",
"FakeEventBusMetrics","boundary","getReceivedMessages","get collaborator",
"FakeEventBusMetrics","boundary","getRegistrations","get collaborator",
"FakeEventBusMetrics","boundary","getReplyFailureAddresses","get",
"FakeEventBusMetrics","boundary","getReplyFailures","get collaborator",
"FakeEventBusMetrics","boundary","getEncodedBytes","property non-void-command collaborator",
"FakeEventBusMetrics","boundary","getDecodedBytes","property non-void-command collaborator",
"FakeEventBusMetrics","boundary","handlerRegistered","property non-void-command factory collaborator",
"FakeEventBusMetrics","boundary","handlerUnregistered","command collaborator",
"FakeEventBusMetrics","boundary","scheduleMessage","controller stateless",
"FakeEventBusMetrics","boundary","discardMessage","controller stateless",
"FakeEventBusMetrics","boundary","messageDelivered","controller stateless",
"FakeEventBusMetrics","boundary","messageSent","command",
"FakeEventBusMetrics","boundary","messageReceived","command",
"FakeEventBusMetrics","boundary","messageWritten","command collaborator",
"FakeEventBusMetrics","boundary","messageRead","command collaborator",
"FakeEventBusMetrics","boundary","replyFailure","command collaborator",
"FakeEventBusMetrics","boundary","isEnabled","incidental",
"FakeDatagramSocketMetrics","boundary","getLocalName","get",
"FakeDatagramSocketMetrics","boundary","getLocalAddress","get collaborator",
"FakeDatagramSocketMetrics","boundary","getReads","get collaborator",
"FakeDatagramSocketMetrics","boundary","getWrites","get collaborator",
"FakeDatagramSocketMetrics","boundary","listening","command collaborator",
"FakeDatagramSocketMetrics","boundary","bytesRead","command",
"FakeDatagramSocketMetrics","boundary","bytesWritten","command",
"EndpointMetric","boundary","EndpointMetric","constructor",
"EndpointMetric","boundary","enqueueRequest","command",
"EndpointMetric","boundary","dequeueRequest","command",
"EndpointMetric","boundary","requestBegin","property non-void-command factory collaborator",
"EndpointMetric","boundary","requestEnd","controller stateless",
"EndpointMetric","boundary","responseBegin","controller stateless",
"EndpointMetric","boundary","requestReset","command collaborator",
"EndpointMetric","boundary","responseEnd","command",
"HttpClientMetric","empty","HttpClientMetric","constructor",
"FakeLoadBalancer","boundary lazy-class","endpoints","get collaborator",
"FakeLoadBalancer","boundary lazy-class","newMetrics","factory wrapper stateless",
"FakeLoadBalancer","boundary lazy-class","selector","property set collaborator",
"TestDnsProtocolTcpCodecFactory","entity factory controller small-class","getEncoder","property non-void-command factory collaborator",
"TestDnsProtocolTcpCodecFactory","entity factory controller small-class","getDecoder","factory wrapper stateless",
"VertxResourceRecord","data-provider lazy-class","VertxResourceRecord","constructor",
"VertxResourceRecord","data-provider lazy-class","isTruncated","get",
"VertxResourceRecord","data-provider lazy-class","setTruncated","property set",
"VertxResourceRecord","data-provider lazy-class","getDomainName","get",
"VertxResourceRecord","data-provider lazy-class","getRecordType","collaborator incidental",
"VertxResourceRecord","data-provider lazy-class","getRecordClass","collaborator incidental",
"VertxResourceRecord","data-provider lazy-class","getTimeToLive","incidental",
"VertxResourceRecord","data-provider lazy-class","get","property wrapper",
"DnsMessageEncoder","degenerate","encode","command collaborator",
"DnsMessageEncoder","degenerate","putQuestionRecords","controller stateless",
"DnsMessageEncoder","degenerate","putResourceRecords","command collaborator",
"DnsMessageEncoder","degenerate","put","command collaborator",
"DnsMessageEncoder","degenerate","encodeMessageType","controller stateless",
"DnsMessageEncoder","degenerate","encodeOpCode","controller stateless",
"DnsMessageEncoder","degenerate","encodeAuthoritativeAnswer","incidental",
"DnsMessageEncoder","degenerate","encodeTruncated","incidental",
"DnsMessageEncoder","degenerate","encodeRecursionDesired","incidental",
"DnsMessageEncoder","degenerate","encodeRecursionAvailable","incidental",
"DnsMessageEncoder","degenerate","encodeResponseCode","controller stateless",
"DnameRecordEncoder","pure-controller degenerate small-class","putResourceRecordData","controller stateless",
"FakeClusterManager","entity commander boundary","init","command collaborator",
"FakeClusterManager","entity commander boundary","memberAdded","command",
"FakeClusterManager","entity commander boundary","memberRemoved","command",
"FakeClusterManager","entity commander boundary","getAsyncMap","command collaborator",
"FakeClusterManager","entity commander boundary","getSyncMap","property non-void-command collaborator",
"FakeClusterManager","entity commander boundary","getLockWithTimeout","command collaborator",
"FakeClusterManager","entity commander boundary","getCounter","command collaborator",
"FakeClusterManager","entity commander boundary","getNodeId","get",
"FakeClusterManager","entity commander boundary","getNodes","property non-void-command",
"FakeClusterManager","entity commander boundary","nodeListener","set collaborator",
"FakeClusterManager","entity commander boundary","setNodeInfo","command collaborator",
"FakeClusterManager","entity commander boundary","getNodeInfo","property non-void-command collaborator",
"FakeClusterManager","entity commander boundary","getNodeInfo","command collaborator",
"FakeClusterManager","entity commander boundary","join","set collaborator",
"FakeClusterManager","entity commander boundary","leave","command collaborator",
"FakeClusterManager","entity commander boundary","fireRegistrationUpdateEvents","command",
"FakeClusterManager","entity commander boundary","isActive","predicate",
"FakeClusterManager","entity commander boundary","addRegistration","command collaborator",
"FakeClusterManager","entity commander boundary","removeRegistration","command collaborator",
"FakeClusterManager","entity commander boundary","getRegistrations","command collaborator",
"VertxTestBase","boundary","vinit","command",
"VertxTestBase","boundary","setUp","command collaborator",
"VertxTestBase","boundary","getTracer","collaborator incidental",
"VertxTestBase","boundary","getMetrics","collaborator incidental",
"VertxTestBase","boundary","getOptions","property factory controller",
"VertxTestBase","boundary","tearDown","command",
"VertxTestBase","boundary","close","command collaborator",
"VertxTestBase","boundary","isVirtualThreadAvailable","predicate non-void-command",
"VertxTestBase","boundary","vertx","property non-void-command collaborator",
"VertxTestBase","boundary","createVertxBuilder","property non-void-command collaborator",
"VertxTestBase","boundary","createVertx","property non-void-command collaborator",
"VertxTestBase","boundary","vertx","property non-void-command collaborator",
"VertxTestBase","boundary","vertx","property set collaborator",
"VertxTestBase","boundary","clusteredVertx","command collaborator",
"VertxTestBase","boundary","clusteredVertx","command collaborator",
"VertxTestBase","boundary","getClusterManager","collaborator incidental",
"VertxTestBase","boundary","startNodes","command",
"VertxTestBase","boundary","startNodes","command collaborator",
"VertxTestBase","boundary","startNodes","command collaborator",
"VertxTestBase","boundary","startNodes","command collaborator",
"VertxTestBase","boundary","createWorker","property non-void-command collaborator",
"VertxTestBase","boundary","createWorkers","property non-void-command factory collaborator",
"VertxTestBase","boundary","assertOnIOContext","wrapper stateless",
"AsyncTestBase","commander","setUp","command",
"AsyncTestBase","commander","tearDown","set",
"AsyncTestBase","commander","before","command",
"AsyncTestBase","commander","after","command",
"AsyncTestBase","commander","waitFor","set",
"AsyncTestBase","commander","waitForMore","set",
"AsyncTestBase","commander","complete","command",
"AsyncTestBase","commander","testComplete","command",
"AsyncTestBase","commander","await","command",
"AsyncTestBase","commander","await","command collaborator",
"AsyncTestBase","commander","rethrowError","wrapper",
"AsyncTestBase","commander","disableThreadChecks","set",
"AsyncTestBase","commander","afterAsyncTestBase","command collaborator",
"AsyncTestBase","commander","handleThrowable","command collaborator",
"AsyncTestBase","commander","clearThrown","set",
"AsyncTestBase","commander","checkThread","command",
"AsyncTestBase","commander","assertTrue","command",
"AsyncTestBase","commander","assertFalse","command",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertSame","command collaborator",
"AsyncTestBase","commander","assertEquals","command",
"AsyncTestBase","commander","assertNull","command collaborator",
"AsyncTestBase","commander","assertFalse","command",
"AsyncTestBase","commander","fail","command",
"AsyncTestBase","commander","assertNull","command collaborator",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertEquals","command",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertArrayEquals","command collaborator",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertNotNull","command collaborator",
"AsyncTestBase","commander","assertEquals","command collaborator",
"AsyncTestBase","commander","assertEquals","command collaborator",
"AsyncTestBase","commander","assertTrue","command",
"AsyncTestBase","commander","assertArrayEquals","command collaborator",
"AsyncTestBase","commander","assertNotNull","command collaborator",
"AsyncTestBase","commander","assertEquals","command",
"AsyncTestBase","commander","fail","command",
"AsyncTestBase","commander","fail","command collaborator",
"AsyncTestBase","commander","assertSame","command collaborator",
"AsyncTestBase","commander","assertEquals","command",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertEquals","command",
"AsyncTestBase","commander","assertThat","command collaborator",
"AsyncTestBase","commander","assertEquals","command collaborator",
"AsyncTestBase","commander","assertEquals","command collaborator",
"AsyncTestBase","commander","assertNotSame","command collaborator",
"AsyncTestBase","commander","assertThat","command collaborator",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertNotSame","command collaborator",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","assertEquals","command",
"AsyncTestBase","commander","assertArrayEquals","command",
"AsyncTestBase","commander","atMostOnce","controller stateless",
"AsyncTestBase","commander","onFailure","property non-void-command collaborator",
"AsyncTestBase","commander","awaitFuture","property non-void-command collaborator",
"AsyncTestBase","commander","awaitFuture","property non-void-command collaborator",
"AsyncTestBase","commander","awaitFuture","property non-void-command collaborator",
"AsyncTestBase","commander","awaitFuture","property non-void-command collaborator",
"AsyncTestBase","commander","awaitLatch","command collaborator",
"AsyncTestBase","commander","awaitLatch","command collaborator",
"AsyncTestBase","commander","onSuccess","property non-void-command collaborator",
"AsyncTestBase","commander","close","command collaborator",
"AsyncTestBase","commander","assertSameEventLoop","command collaborator",
"VertxThreadFactoryTest","commander boundary small-class","testJsonObject","command collaborator",
"SLF4JNoImplTest","pure-controller degenerate small-class","testImplementation","controller stateless",
"NoRecyclerPoolJacksonTest","pure-controller degenerate small-class","testJsonObject","controller stateless",
"Log4J2LogDelegateTest","commander","testDelegateUnwrap","controller stateless",
"Log4J2LogDelegateTest","commander","testInfo","command",
"Log4J2LogDelegateTest","commander","testError","command",
"Log4J2LogDelegateTest","commander","testWarning","command",
"Log4J2LogDelegateTest","commander","testMethodName","command",
"JsonTest","pure-controller degenerate","testJsonObject","controller stateless",
"JsonTest","pure-controller degenerate","testJsonArray","controller stateless",
"JsonTest","pure-controller degenerate","testHttp","controller stateless",
"CustomJsonFactory","data-provider boundary data-class small-class","codec","get collaborator",
"CustomFileResolverFactory","factory degenerate small-class","resolver","factory wrapper stateless",
"CustomContextLocalTest","commander boundary small-class","testResolver","command collaborator",
"CustomContextLocal","commander boundary data-class small-class","init","set collaborator",
"ConnectToTLSTrustedServerTest","unclassified","testHTTP1x","command",
"ConnectToTLSTrustedServerTest","unclassified","testHTTP2","command",
"ConnectToTLSTrustedServerTest","unclassified","testHTTP","controller stateless",
"VertxWrapperImpl","empty","VertxWrapperImpl","constructor",
"WriteStreamTest","pure-controller degenerate small-class","testEndWithItemStreamAsync","controller stateless",
"PipeTest","commander boundary","setUp","command",
"PipeTest","commander boundary","testSimple","command collaborator",
"PipeTest","commander boundary","testEndStreamPrematurely","command collaborator",
"PipeTest","commander boundary","testFailStreamPrematurely","command collaborator",
"PipeTest","commander boundary","testEndWriteStreamOnReadStreamFailure","command collaborator",
"PipeTest","commander boundary","testDoNotEndWriteStreamOnReadStreamFailure","command collaborator",
"PipeTest","commander boundary","testEndWriteStreamOnWriteStreamFailure","command collaborator",
"PipeTest","commander boundary","testDoNotEndWriteStreamOnSuccess","command collaborator",
"PipeTest","commander boundary","testPauseResume","command collaborator",
"PipeTest","commander boundary","testClosePipeBeforeStart","controller stateless",
"PipeTest","commander boundary","testClosePipeBeforeEnd","command collaborator",
"PipeTest","commander boundary","testClosePipeAfterEnd","command collaborator",
"PipeTest","commander boundary","testEndWriteStreamSuccess","command collaborator",
"PipeTest","commander boundary","testEndWriteStreamFail","command collaborator",
"PipeTest","commander boundary","testPipeCloseFailsTheResult","controller",
"InboundReadQueueTest","commander","testAdd","command",
"InboundReadQueueTest","commander","testDrainSingle","command collaborator",
"InboundReadQueueTest","commander","testFoo","command collaborator",
"InboundReadQueueTest","commander","testDrainFully","command",
"InboundReadQueueTest","commander","testDrainRefuseSingleElement","command collaborator",
"InboundReadQueueTest","commander","testConsumeDrain","command",
"InboundReadQueueTest","commander","testPartialDrain","command",
"InboundReadQueueTest","commander","testUnwritableCount","command",
"InboundReadQueueTest","commander","assertFlagsSet","wrapper stateless",
"InboundReadQueueTest","commander","assertFlagsClear","wrapper stateless",
"LocalEventBusTracingTest","commander small-class","setUp","command",
"LocalEventBusTracerTest","commander small-class","setUp","command",
"LocalEventBusTracerTest","commander small-class","testInboundInterceptor","collaborator",
"Http2TracingTest","data-provider boundary small-class","createBaseServerOptions","property wrapper",
"Http2TracingTest","data-provider boundary small-class","createBaseClientOptions","wrapper stateless",
"EventBusTracingTestBase","commander","setUp","set",
"EventBusTracingTestBase","commander","getTracer","get collaborator",
"EventBusTracingTestBase","commander","testEventBusSendPropagate","command",
"EventBusTracingTestBase","commander","testEventBusSendIgnore","command",
"EventBusTracingTestBase","commander","testEventBusSendAlways","command",
"EventBusTracingTestBase","commander","testSend","command collaborator",
"EventBusTracingTestBase","commander","testEventBusPublishProgagate","command",
"EventBusTracingTestBase","commander","testEventBusPublishIgnore","command",
"EventBusTracingTestBase","commander","testEventBusPublishAlways","command",
"EventBusTracingTestBase","commander","testPublish","command collaborator",
"EventBusTracingTestBase","commander","testEventBusRequestReplyPropagate","command",
"EventBusTracingTestBase","commander","testEventBusRequestReplyIgnore","command",
"EventBusTracingTestBase","commander","testEventBusRequestReplyAlways","command",
"EventBusTracingTestBase","commander","testEventBusRequestReplyFailurePropagate","command",
"EventBusTracingTestBase","commander","testEventBusRequestReplyFailureIgnore","command",
"EventBusTracingTestBase","commander","testEventBusRequestReplyFailureAlways","command",
"EventBusTracingTestBase","commander","testRequestReply","command collaborator",
"EventBusTracingTestBase","commander","assertSingleTrace","controller stateless",
"MetricsTest","commander boundary","tearDown","command collaborator",
"MetricsTest","commander boundary","setUp","set",
"MetricsTest","commander boundary","getMetrics","get collaborator",
"MetricsTest","commander boundary","vertx","property non-void-command collaborator",
"MetricsTest","commander boundary","testSendMessage","wrapper",
"MetricsTest","commander boundary","testSendMessageInCluster","wrapper",
"MetricsTest","commander boundary","testPublishMessageToSelf","wrapper",
"MetricsTest","commander boundary","testPublishMessageToRemote","wrapper",
"MetricsTest","commander boundary","testPublishMessageToCluster","wrapper",
"MetricsTest","commander boundary","testBroadcastMessage","controller",
"MetricsTest","commander boundary","testReceiveSentMessageFromSelf","command",
"MetricsTest","commander boundary","testReceiveMessageSentFromRemote","command",
"MetricsTest","commander boundary","testReceiveMessageSent","controller",
"MetricsTest","commander boundary","testReceivePublishedMessageFromSelf","command",
"MetricsTest","commander boundary","testReceiveMessagePublishedFromRemote","command",
"MetricsTest","commander boundary","testReceiveMessagePublished","controller",
"MetricsTest","commander boundary","testReplyMessageFromSelf","command",
"MetricsTest","commander boundary","testReplyMessageFromRemote","command",
"MetricsTest","commander boundary","testReply","controller",
"MetricsTest","commander boundary","testDiscardOnOverflow1","controller",
"MetricsTest","commander boundary","testDiscardOnOverflow2","controller",
"MetricsTest","commander boundary","testDiscardMessageOnUnregistration","controller",
"MetricsTest","commander boundary","testSignalMetricEventAfterUnregistration","command collaborator",
"MetricsTest","commander boundary","testHandlerRegistration","command collaborator",
"MetricsTest","commander boundary","testClusterUnregistration","controller",
"MetricsTest","commander boundary","testHandlerProcessMessage","command",
"MetricsTest","commander boundary","testHandlerProcessMessageFromRemote","command",
"MetricsTest","commander boundary","assertRegistration","property controller",
"MetricsTest","commander boundary","testHandlerProcessMessage","command collaborator",
"MetricsTest","commander boundary","testHandlerMetricReply","command collaborator",
"MetricsTest","commander boundary","testBytesCodec","controller",
"MetricsTest","commander boundary","testReplyFailureNoHandlers","command collaborator",
"MetricsTest","commander boundary","testReplyFailureTimeout1","command collaborator",
"MetricsTest","commander boundary","testReplyFailureTimeout2","command collaborator",
"MetricsTest","commander boundary","testReplyFailureRecipientFailure","command collaborator",
"MetricsTest","commander boundary","testServerWebSocket","command collaborator",
"MetricsTest","commander boundary","testServerWebSocketUpgrade","command collaborator",
"MetricsTest","commander boundary","testWebSocket","command collaborator",
"MetricsTest","commander boundary","testHttpClientName","command collaborator",
"MetricsTest","commander boundary","testHttpClientMetricsQueueLength","command collaborator",
"MetricsTest","commander boundary","testHttpClientMetricsQueueClose","command collaborator",
"MetricsTest","commander boundary","testHttpClientConnectionCloseAfterRequestEnd","command collaborator",
"MetricsTest","commander boundary","testMulti","unclassified",
"MetricsTest","commander boundary","testHttpConnect1","wrapper stateless",
"MetricsTest","commander boundary","testHttpConnect2","wrapper stateless",
"MetricsTest","commander boundary","testHttpConnect","command collaborator",
"MetricsTest","commander boundary","testDatagram1","wrapper stateless",
"MetricsTest","commander boundary","testDatagram2","wrapper stateless",
"MetricsTest","commander boundary","testDatagram","command collaborator",
"MetricsTest","commander boundary","testThreadPoolMetricsWithExecuteBlocking","command",
"MetricsTest","commander boundary","testThreadPoolMetricsWithInternalExecuteBlocking","controller",
"MetricsTest","commander boundary","testThreadPoolMetricsWithWorkerVerticle","command",
"MetricsTest","commander boundary","testThreadPoolMetricsWithNamedExecuteBlocking","command",
"MetricsTest","commander boundary","testWorkerPoolClose","command collaborator",
"MetricsTest","commander boundary","getSomeDumbTask","wrapper stateless",
"MetricsTest","commander boundary","testInitialization","command collaborator",
"MetricsTest","commander boundary","testHTTP2ConnectionCloseBeforePrefaceIsReceived","command collaborator",
"MetricsTest","commander boundary","testServerLifecycle","command collaborator",
"MetricsOptionsTest","unclassified","testOptions","controller stateless",
"MetricsOptionsTest","unclassified","testCopyOptions","controller stateless",
"MetricsOptionsTest","unclassified","testJsonOptions","controller stateless",
"MetricsOptionsTest","unclassified","testMetricsEnabledWithoutConfig","collaborator",
"MetricsOptionsTest","unclassified","testSetMetricsInstance","set collaborator",
"MetricsOptionsTest","unclassified","testMetricsFromServiceLoader","command",
"MetricsOptionsTest","unclassified","testMetricsFromServiceLoaderDisabled","command",
"MetricsOptionsTest","unclassified","testMetricsFromServiceLoader","collaborator",
"MetricsOptionsTest","unclassified","testSetMetricsInstanceTakesPrecedenceOverServiceLoader","set collaborator",
"VertxTracerFactoryTest","pure-controller degenerate small-class","testNoOptions","controller stateless",
"MetricsContextTest","unclassified","testFactory","controller stateless",
"MetricsContextTest","unclassified","testFactoryInCluster","command collaborator",
"MetricsContextTest","unclassified","testHttpServerRequestEventLoop","command",
"MetricsContextTest","unclassified","testHttpServerRequestWorker","command",
"MetricsContextTest","unclassified","testHttpServerRequest","controller stateless",
"WeightedRoundRobinSelectorTest","commander small-class","WeightedRoundRobinSelectorTest","constructor",
"WeightedRoundRobinSelectorTest","commander small-class","testSelectForSend","command collaborator",
"WeightedRoundRobinSelectorTest","commander small-class","testSelectForPublish","command",
"WrappedNodeSelector","commander boundary","WrappedNodeSelector","constructor",
"WrappedNodeSelector","commander boundary","init","command collaborator",
"WrappedNodeSelector","commander boundary","eventBusStarted","command",
"WrappedNodeSelector","commander boundary","selectForSend","command collaborator",
"WrappedNodeSelector","commander boundary","selectForPublish","command collaborator",
"WrappedNodeSelector","commander boundary","registrationsUpdated","command collaborator",
"WrappedNodeSelector","commander boundary","registrationsLost","command",
"WrappedNodeSelector","commander boundary","wantsUpdatesFor","predicate non-void-command",
"WrappedClusterManager","entity commander boundary","WrappedClusterManager","constructor",
"WrappedClusterManager","entity commander boundary","init","command collaborator",
"WrappedClusterManager","entity commander boundary","getAsyncMap","command collaborator",
"WrappedClusterManager","entity commander boundary","getSyncMap","property non-void-command collaborator",
"WrappedClusterManager","entity commander boundary","getLockWithTimeout","command collaborator",
"WrappedClusterManager","entity commander boundary","getCounter","command collaborator",
"WrappedClusterManager","entity commander boundary","getNodeId","property non-void-command",
"WrappedClusterManager","entity commander boundary","getNodes","property non-void-command",
"WrappedClusterManager","entity commander boundary","nodeListener","command collaborator",
"WrappedClusterManager","entity commander boundary","setNodeInfo","command collaborator",
"WrappedClusterManager","entity commander boundary","getNodeInfo","property non-void-command collaborator",
"WrappedClusterManager","entity commander boundary","getNodeInfo","command collaborator",
"WrappedClusterManager","entity commander boundary","join","command collaborator",
"WrappedClusterManager","entity commander boundary","leave","command collaborator",
"WrappedClusterManager","entity commander boundary","isActive","predicate non-void-command",
"WrappedClusterManager","entity commander boundary","addRegistration","command collaborator",
"WrappedClusterManager","entity commander boundary","removeRegistration","command collaborator",
"WrappedClusterManager","entity commander boundary","getRegistrations","command collaborator",
"WrappedClusterManager","entity commander boundary","clusterHost","property non-void-command",
"WrappedClusterManager","entity commander boundary","clusterPublicHost","property non-void-command",
"WrappedClusterManager","entity commander boundary","getDelegate","get collaborator",
