Class Name,Class Stereotype,Method Name,Method Stereotype
"JavaJsonUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"JavaJsonUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"JavaJsonUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"JavaJsonUnderlyingDeserializeVisitor","degenerate","Accept","wrapper stateless",
"JavaJsonUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"JavaJsonUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"JavaJsonUnderlyingDeserializeVisitor","degenerate","Accept","wrapper stateless",
"JavaJsonCodeTarget","commander boundary small-class","OnCreateTemplateContext","command collaborator",
"JavaCodeTargetBase","pure-controller degenerate small-class","GetFileNameWithoutExtByTypeName","controller stateless",
"JavaCodeTargetBase","pure-controller degenerate small-class","OnCreateTemplateContext","controller stateless",
"JavaBinCodeTarget","commander boundary small-class","OnCreateTemplateContext","command collaborator",
"DeserializeJsonUndering2Visitor","unclassified","Accept","incidental",
"DeserializeJsonUndering2Visitor","unclassified","DeserializeNumber","incidental",
"DeserializeJsonUndering2Visitor","unclassified","Accept","property non-void-command",
"DeserializeJsonUndering2Visitor","unclassified","Accept","property non-void-command",
"DeserializeJsonUndering2Visitor","unclassified","Accept","property non-void-command",
"DeserializeJsonUndering2Visitor","unclassified","Accept","property non-void-command",
"DeserializeJsonUndering2Visitor","unclassified","Accept","property non-void-command",
"DeserializeJsonUndering2Visitor","unclassified","Accept","property non-void-command",
"DeserializeJsonUndering2Visitor","unclassified","Accept","property non-void-command",
"DeserializeJsonUndering2Visitor","unclassified","DeserializeString","incidental",
"DeserializeJsonUndering2Visitor","unclassified","Accept","property non-void-command",
"DeserializeJsonUndering2Visitor","unclassified","Accept","property non-void-command",
"DeserializeJsonUndering2Visitor","unclassified","Accept","wrapper stateless",
"DeserializeJsonUndering2Visitor","unclassified","Accept","wrapper stateless",
"DeserializeJsonUndering2Visitor","unclassified","Accept","wrapper stateless",
"DeserializeJsonUndering2Visitor","unclassified","Accept","wrapper stateless",
"DeserializeJsonUndering2Visitor","unclassified","Accept","wrapper stateless",
"DeserializeJsonFieldVisitor","boundary degenerate small-class","DoAccept","collaborator incidental",
"BinImport","pure-controller degenerate","DoAccept","empty",
"BinImport","pure-controller degenerate","Accept","controller stateless",
"BinImport","pure-controller degenerate","Accept","controller stateless",
"BinImport","pure-controller degenerate","Accept","empty",
"BinImport","pure-controller degenerate","Accept","controller stateless",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","controller stateless",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","controller stateless",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"JavaDeclaringTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"GdscriptCodeTargetBase","pure-controller degenerate small-class","OnCreateTemplateContext","controller stateless",
"IsFlatBuffersScalarTypeVisitor","boundary degenerate","Accept","collaborator incidental",
"IsFlatBuffersScalarTypeVisitor","boundary degenerate","Accept","collaborator incidental",
"IsFlatBuffersScalarTypeVisitor","boundary degenerate","Accept","collaborator incidental",
"IsFlatBuffersScalarTypeVisitor","boundary degenerate","Accept","collaborator incidental",
"IsFlatBuffersScalarTypeVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","wrapper stateless",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","wrapper stateless",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"FlatBuffersTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"CollectMapKeyValueEntriesVisitor","commander boundary degenerate","DoAccept","empty",
"CollectMapKeyValueEntriesVisitor","commander boundary degenerate","Accept","command collaborator",
"CollectMapKeyValueEntriesVisitor","commander boundary degenerate","Accept","command collaborator",
"CollectMapKeyValueEntriesVisitor","commander boundary degenerate","Accept","wrapper stateless",
"CollectMapKeyValueEntriesVisitor","commander boundary degenerate","Accept","wrapper stateless",
"CollectMapKeyValueEntriesVisitor","commander boundary degenerate","Accept","wrapper stateless",
"FlatBuffersJsonDataVisitor","pure-controller small-class","Accept","controller",
"FlatBuffersJsonDataVisitor","pure-controller small-class","Accept","controller stateless",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","wrapper stateless",
"BinUnderlyingDeserializeVisitor","degenerate","GenList","incidental",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","property non-void-command",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","property non-void-command",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","property non-void-command",
"BinUnderlyingDeserializeVisitor","degenerate","Accept","incidental",
"FlatBuffersDataTarget","controller small-class","WriteAsTable","controller stateless",
"FlatBuffersDataTarget","controller small-class","ExportTable","property non-void-command factory collaborator",
"StringDataSet","small-class","StringDataSet","constructor",
"StringDataSet","small-class","Contains","predicate non-void-command",
"SetValidator","commander boundary small-class","SetValidator","constructor",
"SetValidator","commander boundary small-class","Compile","command collaborator",
"SetValidator","commander boundary small-class","Validate","command collaborator",
"RefValidator","commander boundary small-class","RefValidator","constructor",
"RefValidator","commander boundary small-class","Compile","set collaborator",
"RefValidator","commander boundary small-class","Validate","command collaborator",
"LongRange","small-class","LongRange","constructor",
"LongRange","small-class","TryParse","controller stateless",
"LongRange","small-class","CheckInRange","predicate wrapper",
"TextKeyCollection","commander small-class","AddKey","command",
"JsonImport","pure-controller degenerate","DoAccept","controller stateless",
"JsonImport","pure-controller degenerate","Accept","controller stateless",
"JsonImport","pure-controller degenerate","Accept","controller stateless",
"JsonImport","pure-controller degenerate","Accept","controller stateless",
"JsonImport","pure-controller degenerate","Accept","controller stateless",
"SimpleReplacePattern","data-provider boundary small-class","SimpleReplacePattern","constructor",
"SimpleReplacePattern","data-provider boundary small-class","ExistPath","predicate wrapper",
"RegexPattern","small-class","RegexPattern","constructor",
"RegexPattern","small-class","ExistPath","predicate non-void-command",
"NotDefaultValueValidator","commander small-class","Compile","empty",
"NotDefaultValueValidator","commander small-class","Validate","command collaborator",
"SizeValidator","commander boundary small-class","SizeValidator","constructor",
"SizeValidator","commander boundary small-class","Compile","command collaborator",
"SizeValidator","commander boundary small-class","Validate","command collaborator",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","wrapper stateless",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","wrapper stateless",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","collaborator incidental",
"ProtobufTypeNameVisitor","boundary degenerate","Accept","controller stateless",
"IndexValidator","commander boundary degenerate","IndexValidator","constructor",
"IndexValidator","commander boundary degenerate","Compile","wrapper stateless",
"IndexValidator","commander boundary degenerate","GetElements","wrapper stateless",
"IndexValidator","commander boundary degenerate","Validate","command collaborator",
"YamlDataVisitor","controller degenerate","Accept","wrapper stateless",
"YamlDataVisitor","controller degenerate","Accept","controller stateless",
"YamlDataVisitor","controller degenerate","Accept","controller stateless",
"YamlDataVisitor","controller degenerate","Accept","controller stateless",
"YamlDataVisitor","controller degenerate","Accept","controller stateless",
"YamlDataVisitor","controller degenerate","Accept","controller stateless",
"YamlDataVisitor","controller degenerate","Accept","controller stateless",
"YamlDataVisitor","controller degenerate","Accept","controller stateless",
"YamlDataVisitor","controller degenerate","Accept","wrapper stateless",
"YamlDataVisitor","controller degenerate","Accept","controller stateless",
"YamlDataVisitor","controller degenerate","Accept","factory controller stateless",
"YamlDataVisitor","controller degenerate","ToSeqNode","factory controller stateless",
"YamlDataVisitor","controller degenerate","Accept","property non-void-command collaborator",
"YamlDataVisitor","controller degenerate","Accept","property non-void-command collaborator",
"YamlDataVisitor","controller degenerate","Accept","property non-void-command collaborator",
"YamlDataVisitor","controller degenerate","Accept","factory controller stateless",
"RangeValidator","commander boundary small-class","RangeValidator","constructor",
"RangeValidator","commander boundary small-class","Compile","command collaborator",
"RangeValidator","commander boundary small-class","Validate","command collaborator",
"YamlDataTarget","factory controller small-class","WriteAsArray","factory controller stateless",
"YamlDataTarget","factory controller small-class","ExportTable","property non-void-command factory collaborator",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataVisitor","controller degenerate","WriteList","controller stateless",
"XmlDataVisitor","controller degenerate","Accept","command collaborator",
"XmlDataVisitor","controller degenerate","Accept","command collaborator",
"XmlDataVisitor","controller degenerate","Accept","command collaborator",
"XmlDataVisitor","controller degenerate","Accept","controller stateless",
"XmlDataTarget","controller small-class","WriteAsArray","controller stateless",
"XmlDataTarget","controller small-class","ExportTable","property non-void-command factory collaborator",
"ToXmlLiteralVisitor","boundary degenerate","Accept","wrapper stateless",
"ToXmlLiteralVisitor","boundary degenerate","Accept","wrapper stateless",
"ToXmlLiteralVisitor","boundary degenerate","Accept","wrapper stateless",
"ToXmlLiteralVisitor","boundary degenerate","Accept","wrapper stateless",
"ToXmlLiteralVisitor","boundary degenerate","Accept","wrapper stateless",
"JavaBinDeserializeVisitor","controller small-class","DoAccept","property controller",
"ResDataVisitor","degenerate","Accept","empty",
"ResDataVisitor","degenerate","Accept","empty",
"ResDataVisitor","degenerate","Accept","empty",
"ResDataVisitor","degenerate","Accept","empty",
"ResDataVisitor","degenerate","Accept","empty",
"ResDataVisitor","degenerate","Accept","empty",
"ResDataVisitor","degenerate","Accept","empty",
"ResDataVisitor","degenerate","Accept","empty",
"ResDataVisitor","degenerate","Accept","controller",
"ResDataVisitor","degenerate","Accept","empty",
"ResDataVisitor","degenerate","Accept","controller stateless",
"ResDataVisitor","degenerate","Accept","controller stateless",
"ResDataVisitor","degenerate","Accept","command collaborator",
"ResDataVisitor","degenerate","Accept","command collaborator",
"ResDataVisitor","degenerate","Accept","command collaborator",
"ResDataVisitor","degenerate","Accept","wrapper stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","wrapper stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","controller stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","controller stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","controller stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","controller stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","wrapper stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","wrapper stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","controller stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","collaborator incidental",
"ToJsonPropertyNameVisitor","degenerate","Accept","wrapper stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","wrapper stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","wrapper stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","wrapper stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","wrapper stateless",
"ToJsonPropertyNameVisitor","degenerate","Accept","wrapper stateless",
"ToJsonLiteralVisitor","unclassified","Accept","controller stateless",
"ToJsonLiteralVisitor","unclassified","Append","controller stateless",
"ToJsonLiteralVisitor","unclassified","Accept","property non-void-command collaborator",
"ToJsonLiteralVisitor","unclassified","Accept","property non-void-command collaborator",
"ToJsonLiteralVisitor","unclassified","Accept","property non-void-command collaborator",
"ToJsonLiteralVisitor","unclassified","Accept","property controller",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataVisitor","controller degenerate","WriteList","controller stateless",
"JsonDataVisitor","controller degenerate","Accept","command collaborator",
"JsonDataVisitor","controller degenerate","Accept","command collaborator",
"JsonDataVisitor","controller degenerate","Accept","command collaborator",
"JsonDataVisitor","controller degenerate","Accept","controller stateless",
"JsonDataTarget","controller small-class","WriteAsArray","controller stateless",
"JsonDataTarget","controller small-class","ExportTable","property non-void-command factory collaborator",
"JsonConvertor","pure-controller degenerate","Accept","controller stateless",
"JsonConvertor","pure-controller degenerate","Accept","controller stateless",
"JsonConvertor","pure-controller degenerate","Accept","controller stateless",
"JsonConvertTarget","degenerate","WriteAsArray","controller stateless",
"JsonConvertTarget","degenerate","ExportRecord","factory controller stateless",
"JsonConvertTarget","degenerate","ExportTable","wrapper stateless",
"Json2DataVisitor","pure-controller small-class","Accept","controller",
"BinaryRecordOffsetDataTarget","controller small-class","WriteList","controller stateless",
"BinaryRecordOffsetDataTarget","controller small-class","ExportTable","property non-void-command factory collaborator",
"YamlDataLoader","controller","Load","command collaborator",
"YamlDataLoader","controller","ReadMulti","property non-void-command factory collaborator",
"YamlDataLoader","controller","ReadOne","property non-void-command collaborator",
"YamlDataLoader","controller","ReadRecord","property factory controller",
"FlatBuffersSchemaTarget","small-class","OnCreateTemplateContext","command collaborator",
"FlatBuffersSchemaTarget","small-class","CollectKeyValueEntry","factory wrapper stateless",
"XmlDataSource","entity boundary","Load","command collaborator",
"XmlDataSource","entity boundary","ReadMulti","wrapper stateless",
"XmlDataSource","entity boundary","ReadOne","property non-void-command factory collaborator",
"UnityAssetDataSource","controller","Load","set collaborator",
"UnityAssetDataSource","controller","ReadMulti","property non-void-command factory collaborator",
"UnityAssetDataSource","controller","ReadOne","property non-void-command collaborator",
"UnityAssetDataSource","controller","ReadRecord","property factory controller",
"DefaultTextProvider","commander","Load","command",
"DefaultTextProvider","commander","IsValidKey","predicate non-void-command",
"DefaultTextProvider","commander","TryGetText","predicate non-void-command",
"DefaultTextProvider","commander","LoadTextListFromFile","command",
"DefaultTextProvider","commander","AddUnknownKey","command",
"DefaultTextProvider","commander","ProcessDatas","controller",
"JsonDataSource","controller","Load","command collaborator",
"JsonDataSource","controller","ReadMulti","property non-void-command factory collaborator",
"JsonDataSource","controller","ReadRecord","property factory controller",
"JsonDataSource","controller","ReadOne","property non-void-command collaborator",
"Title","commander boundary","SepOr","property wrapper",
"Title","commander boundary","AddSubTitle","command",
"Title","commander boundary","SortSubTitles","command collaborator",
"Title","commander boundary","Init","command collaborator",
"Title","commander boundary","ToString","incidental",
"ExcelStream","boundary","ExcelStream","constructor",
"ExcelStream","boundary","ExcelStream","constructor",
"ExcelStream","boundary","ExcelStream","constructor",
"ExcelStream","boundary","ToString","property controller",
"ExcelStream","boundary","TryRead","predicate non-void-command collaborator",
"ExcelStream","boundary","TryPeed","predicate set collaborator",
"ExcelStream","boundary","Read","property non-void-command collaborator",
"ExcelStream","boundary","ReadMayNull","property non-void-command collaborator",
"ExcelStream","boundary","ReadCell","property non-void-command collaborator",
"ExcelStream","boundary","ReadSkipNull","property non-void-command collaborator",
"ExcelStream","boundary","IsSkip","wrapper stateless",
"ExcelStream","boundary","TryReadEOF","predicate non-void-command collaborator",
"ExcelStream","boundary","CreateAutoSepStream","property non-void-command factory collaborator",
"YamlDataCreator","boundary degenerate","Accept","wrapper stateless",
"YamlDataCreator","boundary degenerate","Accept","wrapper stateless",
"YamlDataCreator","boundary degenerate","Accept","wrapper stateless",
"YamlDataCreator","boundary degenerate","Accept","wrapper stateless",
"YamlDataCreator","boundary degenerate","Accept","wrapper stateless",
"YamlDataCreator","boundary degenerate","Accept","wrapper stateless",
"YamlDataCreator","boundary degenerate","Accept","wrapper stateless",
"YamlDataCreator","boundary degenerate","Accept","factory wrapper stateless",
"YamlDataCreator","boundary degenerate","Accept","wrapper stateless",
"YamlDataCreator","boundary degenerate","Accept","property factory controller",
"YamlDataCreator","boundary degenerate","ReadList","factory controller stateless",
"YamlDataCreator","boundary degenerate","Accept","property non-void-command factory collaborator",
"YamlDataCreator","boundary degenerate","Accept","property non-void-command factory collaborator",
"YamlDataCreator","boundary degenerate","Accept","property non-void-command factory collaborator",
"YamlDataCreator","boundary degenerate","Accept","factory controller stateless",
"YamlDataCreator","boundary degenerate","Accept","wrapper stateless",
"XmlSchemaLoader","commander boundary","XmlSchemaLoader","constructor",
"XmlSchemaLoader","commander boundary","Load","set collaborator",
"XmlSchemaLoader","commander boundary","AddModule","command collaborator",
"XmlSchemaLoader","commander boundary","TryGetUpdateParent","wrapper stateless",
"XmlSchemaLoader","commander boundary","AddEnum","command collaborator",
"XmlSchemaLoader","commander boundary","AddTable","command collaborator",
"XmlSchemaLoader","commander boundary","CreateField","property wrapper",
"XmlSchemaLoader","commander boundary","CreateTypeMapper","factory controller stateless",
"XmlSchemaLoader","commander boundary","AddBean","command collaborator",
"XmlSchemaLoader","commander boundary","AddBean","command collaborator",
"XmlSchemaLoader","commander boundary","AddRefGroup","command collaborator",
"XmlDataCreator","controller degenerate","Accept","controller stateless",
"XmlDataCreator","controller degenerate","Accept","controller stateless",
"XmlDataCreator","controller degenerate","Accept","controller stateless",
"XmlDataCreator","controller degenerate","Accept","controller stateless",
"XmlDataCreator","controller degenerate","Accept","controller stateless",
"XmlDataCreator","controller degenerate","Accept","controller stateless",
"XmlDataCreator","controller degenerate","Accept","controller stateless",
"XmlDataCreator","controller degenerate","Accept","factory controller stateless",
"XmlDataCreator","controller degenerate","Accept","wrapper stateless",
"XmlDataCreator","controller degenerate","Accept","factory controller stateless",
"XmlDataCreator","controller degenerate","ReadList","factory controller stateless",
"XmlDataCreator","controller degenerate","Accept","property non-void-command factory collaborator",
"XmlDataCreator","controller degenerate","Accept","property non-void-command factory collaborator",
"XmlDataCreator","controller degenerate","Accept","property non-void-command factory collaborator",
"XmlDataCreator","controller degenerate","Accept","factory controller stateless",
"XmlDataCreator","controller degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","factory wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"StringDataCreator","boundary degenerate","Accept","wrapper stateless",
"DeserializeBinVisitor","degenerate small-class","DoAccept","incidental",
"SheetDataCreator","boundary","CheckNull","collaborator incidental",
"SheetDataCreator","boundary","CheckDefault","collaborator incidental",
"SheetDataCreator","boundary","ThrowIfNonEmpty","wrapper stateless",
"SheetDataCreator","boundary","Accept","property non-void-command collaborator",
