Class Name,Class Stereotype,Method Name,Method Stereotype
"HostDependentDownloadableContributionStub","degenerate","getUrl","incidental"
"HostDependentDownloadableContributionStub","degenerate","getChecksum","incidental"
"HostDependentDownloadableContributionStub","degenerate","getSize","incidental"
"HostDependentDownloadableContributionStub","degenerate","getArchiveFileName","incidental"
"DropdownUpdatableLibrariesItem","degenerate small-class","getFilterPredicate","factory controller stateless"
"DropdownUpdatableLibrariesItem","degenerate small-class","toString","wrapper stateless"
"CustomProxySelectorTest","commander boundary","setUp","command"
"CustomProxySelectorTest","commander boundary","testNoProxy","command collaborator"
"CustomProxySelectorTest","commander boundary","testSystemProxy","command collaborator"
"CustomProxySelectorTest","commander boundary","testProxyPACHTTP","command collaborator"
"CustomProxySelectorTest","commander boundary","testProxyPACHTTPWithLogin","command collaborator"
"CustomProxySelectorTest","commander boundary","testProxyPACSOCKS","command collaborator"
"CustomProxySelectorTest","commander boundary","testProxyPACDirect","command collaborator"
"CustomProxySelectorTest","commander boundary","testProxyPACComplex","command collaborator"
"CustomProxySelectorTest","commander boundary","testProxyPACComplex2","command collaborator"
"CustomProxySelectorTest","commander boundary","testManualProxy","command collaborator"
"CustomProxySelectorTest","commander boundary","testManualProxyWithLogin","command collaborator"
"AutoformatTest","commander small-class","shouldProduceNicelyFormattedCode","command"
"DownloadableContributionVersionComparator","pure-controller degenerate small-class","compare","controller stateless"
"LegacyTargetBoard","unclassified","LegacyTargetBoard","constructor"
"LegacyTargetBoard","unclassified","getName","property non-void-command"
"LegacyTargetBoard","unclassified","getId","get"
"LegacyTargetBoard","unclassified","getPreferences","get collaborator"
"LegacyTargetBoard","unclassified","hasMenu","predicate non-void-command"
"LegacyTargetBoard","unclassified","getMenuLabels","property non-void-command collaborator"
"LegacyTargetBoard","unclassified","getMenuLabel","property non-void-command"
"LegacyTargetBoard","unclassified","getMenuIds","property non-void-command"
"LegacyTargetBoard","unclassified","getMenuPreferences","property non-void-command collaborator"
"LegacyTargetBoard","unclassified","getContainerPlatform","get collaborator"
"LegacyTargetBoard","unclassified","getFQBN","property non-void-command"
"ExternalProcessOutputParser","controller","parse","non-void-command factory collaborator"
"ExternalProcessOutputParser","controller","parseArgs","property non-void-command factory collaborator"
"ExternalProcessOutputParser","controller","addAsManyEmptyArgsAsEndingSpaces","controller stateless"
"UpdatableLibraryTest","pure-controller small-class","testUpdatableLibrary","controller"
"UpdatableLibraryTest","pure-controller small-class","testUpdatableLibraryWithBundled","controller"
"MergeSketchWithUploaderTest","commander boundary","setup","command collaborator"
"MergeSketchWithUploaderTest","commander boundary","removeTmpFile","command"
"MergeSketchWithUploaderTest","commander boundary","shouldMergeWithOptiboot","command collaborator"
"ContributionsIndexer","boundary","ContributionsIndexer","constructor"
"ContributionsIndexer","boundary","parseIndex","command collaborator"
"ContributionsIndexer","boundary","get3rdPartyIndexFiles","property non-void-command factory collaborator"
"ContributionsIndexer","boundary","mergeContributions","command collaborator"
"ContributionsIndexer","boundary","isPackageNameProtected","controller stateless"
"ContributionsIndexer","boundary","parseIndex","controller stateless"
"ContributionsIndexer","boundary","syncWithFilesystem","command"
"ContributionsIndexer","boundary","syncBuiltInHardware","command collaborator"
"ContributionsIndexer","boundary","syncBuiltInPackageWithFilesystem","command collaborator"
"ContributionsIndexer","boundary","syncLocalPackages","command collaborator"
"ContributionsIndexer","boundary","syncPackageWithFilesystem","command collaborator"
"ContributionsIndexer","boundary","syncToolWithFilesystem","property controller"
"ContributionsIndexer","boundary","syncHardwareWithFilesystem","controller stateless"
"ContributionsIndexer","boundary","toString","property non-void-command"
"ContributionsIndexer","boundary","createTargetPackages","property non-void-command factory collaborator"
"ContributionsIndexer","boundary","isContributedToolUsed","predicate non-void-command collaborator"
"ContributionsIndexer","boundary","getInstalledTools","non-void-command factory collaborator"
"ContributionsIndexer","boundary","getIndex","get collaborator"
"ContributionsIndexer","boundary","getPackagesFolder","get collaborator"
"ContributionsIndexer","boundary","getStagingFolder","get collaborator"
"ContributionsIndexer","boundary","getIndexFile","property factory collaborator"
"ContributionsIndexer","boundary","getPackages","property non-void-command factory collaborator"
"ContributionsIndexer","boundary","getCategories","property non-void-command"
"ContributionsIndexer","boundary","getInstalled","property non-void-command collaborator"
"ContributionsIndexer","boundary","getInstalledPlatforms","property non-void-command factory collaborator"
"ContributionsIndexer","boundary","getPlatformByFolder","property non-void-command collaborator"
"ContributionsIndexer","boundary","getContributedPlaform","property non-void-command collaborator"
"GzippedJsonDownloaderTest","unclassified","setUp","command"
"GzippedJsonDownloaderTest","unclassified","tearDown","wrapper"
"GzippedJsonDownloaderTest","unclassified","testJsonDownload","controller"
"DelegatingKeyListener","commander boundary","DelegatingKeyListener","constructor"
"DelegatingKeyListener","commander boundary","keyTyped","command collaborator"
"DelegatingKeyListener","commander boundary","keyPressed","command collaborator"
"DelegatingKeyListener","commander boundary","keyReleased","command collaborator"
"MenuScroller","commander","MenuScroller","constructor"
"MenuScroller","commander","MenuScroller","constructor"
"MenuScroller","commander","MenuScroller","constructor"
"MenuScroller","commander","MenuScroller","constructor"
"MenuScroller","commander","MenuScroller","constructor"
"MenuScroller","commander","MenuScroller","constructor"
"MenuScroller","commander","MenuScroller","constructor"
"MenuScroller","commander","MenuScroller","constructor"
"MenuScroller","commander","getInterval","get"
"MenuScroller","commander","setInterval","command"
"MenuScroller","commander","getscrollCount","get"
"MenuScroller","commander","setScrollCount","set"
"MenuScroller","commander","getTopFixedCount","get"
"MenuScroller","commander","setTopFixedCount","command"
"MenuScroller","commander","getBottomFixedCount","get"
"MenuScroller","commander","setBottomFixedCount","set"
"MenuScroller","commander","keepVisible","set collaborator"
"MenuScroller","commander","keepVisible","set"
"MenuScroller","commander","dispose","command"
"MenuScroller","commander","finalize","command"
"MenuScroller","commander","refreshMenu","command collaborator"
"MenuScroller","commander","getMaximumDrawableMenuItems","controller stateless"
"Archiver","commander boundary","getMenuTitle","wrapper stateless"
"Archiver","commander boundary","init","command collaborator"
"Archiver","commander boundary","run","command collaborator"
"Archiver","commander boundary","buildZip","command collaborator"
"EditorLineStatus","boundary","EditorLineStatus","constructor"
"EditorLineStatus","boundary","set","command"
"EditorLineStatus","boundary","paintComponent","command collaborator"
"EditorLineStatus","boundary","setBoardName","set"
"EditorLineStatus","boundary","setPort","set"
"EditorLineStatus","boundary","getPreferredSize","property wrapper"
"EditorLineStatus","boundary","getMinimumSize","property non-void-command collaborator"
"EditorLineStatus","boundary","getMaximumSize","property wrapper"
"EditorLineStatus","boundary","updateBoardAndPort","command collaborator"
"Token","data-provider small-class","Token","constructor"
"Token","data-provider small-class","toString","property"
"SketchTextAreaComponentDriver","degenerate","SketchTextAreaComponentDriver","constructor"
"SketchTextAreaComponentDriver","degenerate","enterText","wrapper stateless"
"SketchTextAreaComponentDriver","degenerate","setText","controller stateless"
"SketchTextAreaComponentDriver","degenerate","getText","controller stateless"
"SketchTextAreaComponentDriver","degenerate","selectAll","controller stateless"
"SketchTextAreaComponentDriver","degenerate","getCaretPosition","controller stateless"
"SketchTextAreaComponentDriver","degenerate","setCaretPosition","controller stateless"
"SketchTextAreaUI","controller lazy-class small-class","SketchTextAreaUI","constructor"
"SketchTextAreaUI","controller lazy-class small-class","getEditorKit","get collaborator"
"SketchTextAreaUI","controller lazy-class small-class","createCaret","factory controller stateless"
"DropdownInstalledLibraryItem","degenerate small-class","toString","wrapper stateless"
"DropdownInstalledLibraryItem","degenerate small-class","getFilterPredicate","factory wrapper stateless"
"ContributedTool","unclassified","getName","get"
"ContributedTool","unclassified","getVersion","get"
"ContributedTool","unclassified","getSystems","get collaborator"
"ContributedTool","unclassified","isInstalled","get"
"ContributedTool","unclassified","setInstalled","set"
"ContributedTool","unclassified","getInstalledFolder","get collaborator"
"ContributedTool","unclassified","setInstalledFolder","set collaborator"
"ContributedTool","unclassified","isBuiltIn","get"
"ContributedTool","unclassified","setBuiltIn","set"
"ContributedTool","unclassified","getPackage","get collaborator"
"ContributedTool","unclassified","setPackage","set collaborator"
"ContributedTool","unclassified","getPackager","property non-void-command"
"ContributedTool","unclassified","getDownloadableContribution","property non-void-command collaborator"
"ContributedTool","unclassified","toString","property non-void-command"
"ContributedTool","unclassified","toString","property non-void-command collaborator"
"ContributedTool","unclassified","equals","predicate non-void-command collaborator"
"SketchTextAreaDefaultInputMap","empty","SketchTextAreaDefaultInputMap","constructor"
"Base","boundary","Base","constructor"
"Base","boundary","installKeyboardInputMap","wrapper stateless"
"Base","boundary","restoreSketches","predicate non-void-command"
"Base","boundary","storeScreenDimensions","wrapper stateless"
"Base","boundary","storeSketches","command"
"Base","boundary","storeSketchLocation","controller stateless"
"Base","boundary","retrieveSketchLocation","property non-void-command"
"Base","boundary","storeRecentSketches","controller stateless"
"Base","boundary","removeRecentSketchPath","controller stateless"
"Base","boundary","handleActivated","command collaborator"
"Base","boundary","defaultEditorLocation","wrapper stateless"
"Base","boundary","nextEditorLocation","property non-void-command"
"Base","boundary","createNewUntitled","property set factory collaborator"
"Base","boundary","handleNew","command collaborator"
"Base","boundary","handleOpenPrompt","command collaborator"
"Base","boundary","handleOpen","property non-void-command collaborator"
"Base","boundary","handleOpen","property non-void-command collaborator"
"Base","boundary","handleOpen","property non-void-command collaborator"
"Base","boundary","handleOpen","property non-void-command factory collaborator"
"Base","boundary","rebuildRecentSketchesMenuItems","command collaborator"
"Base","boundary","handleClose","predicate non-void-command collaborator"
"Base","boundary","handleQuit","predicate non-void-command collaborator"
"Base","boundary","handleQuitEach","predicate controller"
"Base","boundary","rebuildSketchbookMenus","command"
"Base","boundary","rebuildToolbarMenu","command collaborator"
"Base","boundary","rebuildSketchbookMenu","command collaborator"
"Base","boundary","getSortedLibraries","wrapper stateless"
"Base","boundary","rebuildImportMenu","command collaborator"
"Base","boundary","rebuildExamplesMenu","command collaborator"
"Base","boundary","onBoardOrPortChange","command collaborator"
"Base","boundary","openLibraryManager","command collaborator"
"Base","boundary","openBoardsManager","command collaborator"
"Base","boundary","rebuildBoardsMenu","command collaborator"
"Base","boundary","getPlatformUniqueId","controller stateless"
"Base","boundary","createBoardMenusAndCustomMenus","non-void-command factory collaborator"
"Base","boundary","filterVisibilityOfSubsequentBoardMenus","controller stateless"
"Base","boundary","getBoardCustomMenu","property controller"
"Base","boundary","getProgrammerMenus","get collaborator"
"Base","boundary","rebuildProgrammerMenu","command collaborator"
"Base","boundary","addProgrammersForPlatform","controller stateless"
"Base","boundary","addSketches","predicate non-void-command collaborator"
"Base","boundary","addSketchesSubmenu","predicate non-void-command collaborator"
"Base","boundary","addSketchesSubmenu","predicate non-void-command collaborator"
"Base","boundary","addLibraries","command collaborator"
"Base","boundary","handleAbout","controller"
"Base","boundary","handlePrefs","controller"
"Base","boundary","handleFontSizeChange","command"
"Base","boundary","addEditorFontResizeListeners","command collaborator"
"Base","boundary","addEditorFontResizeMouseWheelListener","command collaborator"
"Base","boundary","addEditorFontResizeKeyListener","command collaborator"
"Base","boundary","getBoardsCustomMenus","get collaborator"
"Base","boundary","getDefaultSketchbookFolderOrPromptForIt","controller stateless"
"Base","boundary","handleAddLibrary","command collaborator"
"Base","boundary","getActiveEditor","get collaborator"
"Base","boundary","hasActiveEditor","predicate"
"Base","boundary","getEditors","property factory collaborator"
"Base","boundary","getPdeKeywords","get collaborator"
"Base","boundary","getRecentSketchesMenuItems","get collaborator"
"PluggableDiscoveryMessage","data-provider data-class small-class","getEventType","get"
"PluggableDiscoveryMessage","data-provider data-class small-class","getMessage","get"
"DropdownLibraryOfTypeItem","controller small-class","DropdownLibraryOfTypeItem","constructor"
"DropdownLibraryOfTypeItem","controller small-class","toString","property wrapper"
"DropdownLibraryOfTypeItem","controller small-class","getFilterPredicate","property factory controller"
"DropdownCoreOfCategoryItem","small-class","DropdownCoreOfCategoryItem","constructor"
"DropdownCoreOfCategoryItem","small-class","toString","property wrapper"
"DropdownCoreOfCategoryItem","small-class","getFilterPredicate","property factory collaborator"
"SimpleAction","commander boundary small-class","SimpleAction","constructor"
"SimpleAction","commander boundary small-class","SimpleAction","constructor"
"SimpleAction","commander boundary small-class","SimpleAction","constructor"
"SimpleAction","commander boundary small-class","SimpleAction","constructor"
"SimpleAction","commander boundary small-class","SimpleAction","constructor"
"SimpleAction","commander boundary small-class","SimpleAction","constructor"
"SimpleAction","commander boundary small-class","SimpleAction","constructor"
"SimpleAction","commander boundary small-class","SimpleAction","constructor"
"SimpleAction","commander boundary small-class","actionPerformed","command collaborator"
"CommandLineTest","degenerate","runArduino","property non-void-command collaborator"
"CommandLineTest","degenerate","testCommandLineBuildWithRelativePath","wrapper"
"CommandLineTest","degenerate","testCommandLinePreferencesSave","controller stateless"
"CommandLineTest","degenerate","testCommandLineVersion","controller stateless"
"CommandLineTest","degenerate","testCommandLineMultipleAction","controller stateless"
"SketchTokenMaker","commander small-class","SketchTokenMaker","constructor"
"SketchTokenMaker","commander small-class","addToken","command"
"ContributedPlatform","unclassified","getUrl","get"
"ContributedPlatform","unclassified","getVersion","get"
"ContributedPlatform","unclassified","getSize","get"
"ContributedPlatform","unclassified","getArchiveFileName","get"
"ContributedPlatform","unclassified","getName","get"
"ContributedPlatform","unclassified","getCategory","get"
"ContributedPlatform","unclassified","setCategory","set"
"ContributedPlatform","unclassified","getArchitecture","get"
"ContributedPlatform","unclassified","getChecksum","get"
"ContributedPlatform","unclassified","getToolsDependencies","get collaborator"
"ContributedPlatform","unclassified","getBoards","get collaborator"
"ContributedPlatform","unclassified","getHelp","get collaborator"
"ContributedPlatform","unclassified","isInstalled","get"
"ContributedPlatform","unclassified","setInstalled","set"
"ContributedPlatform","unclassified","getInstalledFolder","get collaborator"
"ContributedPlatform","unclassified","setInstalledFolder","set collaborator"
"ContributedPlatform","unclassified","isBuiltIn","get"
"ContributedPlatform","unclassified","setBuiltIn","set"
"ContributedPlatform","unclassified","getResolvedTools","property non-void-command factory collaborator"
"ContributedPlatform","unclassified","getResolvedToolReferences","get collaborator"
"ContributedPlatform","unclassified","resolveToolsDependencies","command collaborator"
"ContributedPlatform","unclassified","getParentPackage","get collaborator"
"ContributedPlatform","unclassified","setParentPackage","set collaborator"
"ContributedPlatform","unclassified","isDeprecated","get"
"ContributedPlatform","unclassified","setDeprecated","set"
"ContributedPlatform","unclassified","toString","property non-void-command"
"ContributedPlatform","unclassified","equals","predicate non-void-command collaborator"
"ConsoleLogger","commander boundary small-class","ConsoleLogger","constructor"
"ConsoleLogger","commander boundary small-class","publish","command collaborator"
"ConsoleLogger","commander boundary small-class","close","wrapper stateless"
"CircularBuffer","unclassified","add","command"
"CircularBuffer","unclassified","get","get non-void-command"
"CircularBuffer","unclassified","isEmpty","predicate"
"CircularBuffer","unclassified","CircularBuffer","constructor"
"CircularBuffer","unclassified","min","property non-void-command"
"CircularBuffer","unclassified","max","property non-void-command"
"CircularBuffer","unclassified","size","property"
"CircularBuffer","unclassified","capacity","get"
"TextAreaFIFO","commander lazy-class","TextAreaFIFO","constructor"
"TextAreaFIFO","commander lazy-class","insertUpdate","set collaborator"
"TextAreaFIFO","commander lazy-class","removeUpdate","empty"
"TextAreaFIFO","commander lazy-class","changedUpdate","empty"
"TextAreaFIFO","commander lazy-class","trimDocument","wrapper"
"TextAreaFIFO","commander lazy-class","appendNoTrim","set"
"TextAreaFIFO","commander lazy-class","appendTrim","set"
"SketchController","boundary","SketchController","constructor"
"SketchController","boundary","handleNewCode","command"
"SketchController","boundary","handleRenameCode","command"
"SketchController","boundary","nameCode","command collaborator"
"SketchController","boundary","handleDeleteCode","command"
"SketchController","boundary","calcModified","command collaborator"
"SketchController","boundary","save","predicate non-void-command collaborator"
"SketchController","boundary","saveAs","predicate non-void-command"
"SketchController","boundary","handleAddFile","command"
"SketchController","boundary","addFile","predicate non-void-command collaborator"
"SketchController","boundary","importLibrary","command collaborator"
"SketchController","boundary","build","property non-void-command collaborator"
"SketchController","boundary","saveSketchInTempFolder","property non-void-command collaborator"
"SketchController","boundary","exportApplet","predicate non-void-command"
"SketchController","boundary","upload","predicate non-void-command"
"SketchController","boundary","ensureExistence","command collaborator"
"SketchController","boundary","isReadOnly","predicate non-void-command collaborator"
"SketchController","boundary","sketchIsSystemExample","controller stateless"
"SketchController","boundary","sketchFilesAreReadOnly","predicate non-void-command collaborator"
"SketchController","boundary","setUntitled","set"
"SketchController","boundary","isUntitled","predicate"
"SketchController","boundary","getSketch","get collaborator"
"ContributedPlatformReleases","boundary","ContributedPlatformReleases","constructor"
"ContributedPlatformReleases","boundary","shouldContain","predicate controller"
"ContributedPlatformReleases","boundary","add","command collaborator"
"ContributedPlatformReleases","boundary","getInstalled","property non-void-command collaborator"
"ContributedPlatformReleases","boundary","getLatest","property wrapper"
"ContributedPlatformReleases","boundary","getSelected","get collaborator"
"ContributedPlatformReleases","boundary","isDeprecated","get"
"ContributedPlatformReleases","boundary","select","set collaborator"
"HittingEscapeOnCloseConfirmationDialogTest","commander boundary small-class","shouldJustCloseTheDialog","command collaborator"
"FixEncoding","boundary","getMenuTitle","wrapper stateless"
"FixEncoding","boundary","init","set collaborator"
"FixEncoding","boundary","run","command"
"FixEncoding","boundary","loadWithLocalEncoding","controller stateless"
"Resources","factory degenerate small-class","getContents","factory collaborator incidental"
"NewBoardListener","commander boundary","NewBoardListener","constructor"
"NewBoardListener","commander boundary","propertyChange","command collaborator"
"NewBoardListener","commander boundary","run","command"
"NewBoardListener","commander boundary","checkForNewBoardAttached","command collaborator"
"NetworkMonitor","commander","NetworkMonitor","constructor"
"NetworkMonitor","commander","requiresAuthorization","incidental"
"NetworkMonitor","commander","getAuthorizationKey","property non-void-command"
"NetworkMonitor","commander","open","command collaborator"
"NetworkMonitor","commander","tryConnect","command collaborator"
"NetworkMonitor","commander","message","command"
"NetworkMonitor","commander","close","command"
"UpdatableBoardsLibsFakeURLsHandler","commander boundary small-class","UpdatableBoardsLibsFakeURLsHandler","constructor"
"UpdatableBoardsLibsFakeURLsHandler","commander boundary small-class","hyperlinkUpdate","command collaborator"
"UpdatableBoardsLibsFakeURLsHandler","commander boundary small-class","openBoardLibManager","command collaborator"
"EditorToolbar","commander","EditorToolbar","constructor"
"EditorToolbar","commander","buildTouchBar","command collaborator"
"EditorToolbar","commander","loadButtons","command"
"EditorToolbar","commander","loadTouchBarImages","command collaborator"
"EditorToolbar","commander","paintComponent","command collaborator"
"EditorToolbar","commander","mouseMoved","command collaborator"
"EditorToolbar","commander","mouseDragged","empty"
"EditorToolbar","commander","handleMouse","command collaborator"
"EditorToolbar","commander","findSelection","property"
"EditorToolbar","commander","setState","command"
"EditorToolbar","commander","mouseEntered","command collaborator"
"EditorToolbar","commander","mouseExited","command collaborator"
"EditorToolbar","commander","mousePressed","command collaborator"
"EditorToolbar","commander","mouseClicked","empty"
"EditorToolbar","commander","mouseReleased","empty"
"EditorToolbar","commander","handleSelectionPressed","command"
"EditorToolbar","commander","handleSelectionPressed","command"
"EditorToolbar","commander","activate","command"
"EditorToolbar","commander","activateRun","command"
"EditorToolbar","commander","activateSave","command"
"EditorToolbar","commander","activateExport","command"
"EditorToolbar","commander","deactivate","command"
"EditorToolbar","commander","deactivateRun","command"
"EditorToolbar","commander","deactivateSave","command"
"EditorToolbar","commander","deactivateExport","command"
"EditorToolbar","commander","getPreferredSize","property non-void-command collaborator"
"EditorToolbar","commander","getMinimumSize","property factory collaborator"
"EditorToolbar","commander","getMaximumSize","property factory wrapper"
"EditorToolbar","commander","dispatchKeyEvent","predicate set collaborator"
"EditorTab","commander","EditorTab","constructor"
"EditorTab","commander","createDocument","non-void-command factory collaborator"
"EditorTab","commander","createScrollPane","factory controller stateless"
"EditorTab","commander","createTextArea","non-void-command factory collaborator"
"EditorTab","commander","configurePopupMenu","command collaborator"
"EditorTab","commander","applyPreferences","command"
"EditorTab","commander","updateKeywords","command collaborator"
"EditorTab","commander","activated","command"
"EditorTab","commander","reload","command"
"EditorTab","commander","getTextArea","get collaborator"
"EditorTab","commander","getSketch","property non-void-command collaborator"
"EditorTab","commander","getSketchFile","get collaborator"
"EditorTab","commander","getText","property non-void-command"
"EditorTab","commander","setText","command"
"EditorTab","commander","isModified","get"
"EditorTab","commander","clearModified","command"
"EditorTab","commander","setModified","set"
"EditorTab","commander","getSelectedText","property non-void-command"
"EditorTab","commander","setSelectedText","command"
"EditorTab","commander","setSelection","command"
"EditorTab","commander","getScrollPosition","property non-void-command"
"EditorTab","commander","setScrollPosition","command"
"EditorTab","commander","getSelectionStart","property non-void-command"
"EditorTab","commander","getSelectionStop","property non-void-command"
"EditorTab","commander","getLineText","property non-void-command"
"EditorTab","commander","goToLine","command"
"EditorTab","commander","handleCut","command"
"EditorTab","commander","handleCopy","command"
"EditorTab","commander","handlePaste","command"
"EditorTab","commander","handleSelectAll","command"
"EditorTab","commander","handleCommentUncomment","command collaborator"
"EditorTab","commander","handleDiscourseCopy","wrapper"
"EditorTab","commander","handleHTMLCopy","wrapper"
"EditorTab","commander","handleIndentOutdent","command collaborator"
"EditorTab","commander","handleUndo","command"
"EditorTab","commander","handleRedo","command"
"EditorTab","commander","getCurrentKeyword","property non-void-command"
"EditorTab","commander","requestFocusInWindow","predicate non-void-command"
"EditorStatus","commander","EditorStatus","constructor"
"EditorStatus","commander","clearState","command"
"EditorStatus","commander","changeState","command"
"EditorStatus","commander","notice","command"
"EditorStatus","commander","error","command"
"EditorStatus","commander","edit","command"
"EditorStatus","commander","unedit","command"
"EditorStatus","commander","progress","command"
"EditorStatus","commander","progressNotice","set"
"EditorStatus","commander","unprogress","command"
"EditorStatus","commander","progressUpdate","command"
"EditorStatus","commander","paintComponent","command collaborator"
"EditorStatus","commander","initialize","command collaborator"
"EditorStatus","commander","setButtonBounds","command collaborator"
"EditorStatus","commander","getPreferredSize","property non-void-command collaborator"
"EditorStatus","commander","getMinimumSize","property wrapper"
"EditorStatus","commander","getMaximumSize","property wrapper"
"EditorStatus","commander","isErr","predicate"
"EditorStatus","commander","addCompilerProgressListener","command collaborator"
"EditorStatus","commander","getCompilerProgressListeners","get collaborator"
"AdditionalBoardsManagerURLTextArea","commander boundary","AdditionalBoardsManagerURLTextArea","constructor"
