Class Name,Class Stereotype,Method Name,Method Stereotype
"LowFirstBitWriter","commander","LowFirstBitWriter::ClearBitBuffer","command",
"HuffmanNode","data-class small-class","HuffmanNode","constructor",
"HuffmanNode","data-class small-class","HuffmanNode","copy-constructor",
"HuffmanNode","data-class small-class","operator=","get non-void-command",
"XTS_Final","data-provider boundary lazy-class small-class","AccessBlockCipher","collaborator incidental",
"XTS_Final","data-provider boundary lazy-class small-class","AccessTweakCipher","get collaborator",
"XTS_ModeBase","data-provider","StaticAlgorithmName","collaborator incidental",
"XTS_ModeBase","data-provider","~XTS_ModeBase","destructor",
"XTS_ModeBase","data-provider","AlgorithmName","property",
"XTS_ModeBase","data-provider","AlgorithmProvider","property",
"XTS_ModeBase","data-provider","MinKeyLength","property",
"XTS_ModeBase","data-provider","MaxKeyLength","property",
"XTS_ModeBase","data-provider","DefaultKeyLength","property",
"XTS_ModeBase","data-provider","GetValidKeyLength","property",
"XTS_ModeBase","data-provider","IsValidKeyLength","predicate",
"XTS_ModeBase","data-provider","BlockSize","property",
"XTS_ModeBase","data-provider","GetOptimalBlockSize","property",
"XTS_ModeBase","data-provider","MinLastBlockSize","property",
"XTS_ModeBase","data-provider","OptimalDataAlignment","property",
"XTS_ModeBase","data-provider","IVRequirement","collaborator incidental",
"XTS_ModeBase","data-provider","GetBlockCipher","property wrapper",
"XTS_ModeBase","data-provider","GetTweakCipher","property wrapper",
"XTR_DH","data-provider boundary","AccessCryptoParameters","get collaborator",
"XTR_DH","data-provider boundary","AgreedValueLength","property",
"XTR_DH","data-provider boundary","PrivateKeyLength","property",
"XTR_DH","data-provider boundary","PublicKeyLength","property",
"XTR_DH","data-provider boundary","GetModulus","get collaborator",
"XTR_DH","data-provider boundary","GetSubgroupOrder","get collaborator",
"XTR_DH","data-provider boundary","GetSubgroupGenerator","get collaborator",
"XTR_DH","data-provider boundary","SetModulus","set collaborator",
"XTR_DH","data-provider boundary","SetSubgroupOrder","set collaborator",
"XTR_DH","data-provider boundary","SetSubgroupGenerator","set collaborator",
"XTR_DH","data-provider boundary","XTR_DH::XTR_DH","constructor",
"XTR_DH","data-provider boundary","XTR_DH::XTR_DH","constructor",
"XTR_DH","data-provider boundary","XTR_DH::XTR_DH","constructor",
"XTR_DH","data-provider boundary","XTR_DH::DEREncode","collaborator",
"XTR_DH","data-provider boundary","XTR_DH::Validate","predicate collaborator",
"XTR_DH","data-provider boundary","XTR_DH::GetVoidValue","predicate wrapper",
"XTR_DH","data-provider boundary","XTR_DH::AssignFrom","wrapper stateless",
"XTR_DH","data-provider boundary","XTR_DH::GeneratePrivateKey","void-accessor collaborator",
"XTR_DH","data-provider boundary","XTR_DH::GeneratePublicKey","void-accessor collaborator",
"XTR_DH","data-provider boundary","XTR_DH::Agree","predicate collaborator",
"GFP2Element","degenerate","GFP2Element","constructor",
"GFP2Element","degenerate","GFP2Element","constructor",
"GFP2Element","degenerate","GFP2Element","constructor",
"GFP2Element","degenerate","Encode","controller stateless",
"GFP2Element","degenerate","operator==","predicate",
"GFP2Element","degenerate","operator!=","predicate",
"GFP2Element","degenerate","swap","controller stateless",
"GFP2Element","degenerate","GFP2Element::Zero","wrapper stateless",
"ed25519Verifier","data-provider boundary lazy-class degenerate","~ed25519Verifier","destructor",
"ed25519Verifier","data-provider boundary lazy-class degenerate","ed25519Verifier","constructor",
"ed25519Verifier","data-provider boundary lazy-class degenerate","AccessKey","get collaborator",
"ed25519Verifier","data-provider boundary lazy-class degenerate","AccessPublicKey","get collaborator",
"ed25519Verifier","data-provider boundary lazy-class degenerate","GetKey","get collaborator",
"ed25519Verifier","data-provider boundary lazy-class degenerate","GetPublicKey","get collaborator",
"ed25519Verifier","data-provider boundary lazy-class degenerate","SignatureLength","incidental",
"ed25519Verifier","data-provider boundary lazy-class degenerate","MaxRecoverableLength","incidental",
"ed25519Verifier","data-provider boundary lazy-class degenerate","MaxRecoverableLengthFromSignatureLength","wrapper stateless",
"ed25519Verifier","data-provider boundary lazy-class degenerate","IsProbabilistic","incidental",
"ed25519Verifier","data-provider boundary lazy-class degenerate","AllowNonrecoverablePart","incidental",
"ed25519Verifier","data-provider boundary lazy-class degenerate","RecoverablePartFirst","incidental",
"ed25519Verifier","data-provider boundary lazy-class degenerate","NewVerificationAccumulator","factory collaborator incidental",
"ed25519Verifier","data-provider boundary lazy-class degenerate","InputSignature","controller stateless",
"ed25519Verifier","data-provider boundary lazy-class degenerate","RecoverAndRestart","wrapper stateless",
"ed25519Verifier","data-provider boundary lazy-class degenerate","ed25519Verifier::ed25519Verifier","constructor",
"ed25519Verifier","data-provider boundary lazy-class degenerate","ed25519Verifier::ed25519Verifier","constructor",
"ed25519Verifier","data-provider boundary lazy-class degenerate","ed25519Verifier::ed25519Verifier","constructor",
"ed25519Verifier","data-provider boundary lazy-class degenerate","ed25519Verifier::ed25519Verifier","constructor",
"ed25519Verifier","data-provider boundary lazy-class degenerate","ed25519Verifier::ed25519Verifier","constructor",
"ed25519Verifier","data-provider boundary lazy-class degenerate","ed25519Verifier::VerifyAndRestart","predicate collaborator",
"ed25519Verifier","data-provider boundary lazy-class degenerate","ed25519Verifier::VerifyStream","predicate",
"ed25519PublicKey","boundary","~ed25519PublicKey","destructor",
"ed25519PublicKey","boundary","GetAlgorithmID","property collaborator",
"ed25519PublicKey","boundary","Save","void-accessor collaborator",
"ed25519PublicKey","boundary","Load","void-accessor command collaborator",
"ed25519PublicKey","boundary","GetPublicKeyBytePtr","property",
"ed25519PublicKey","boundary","ed25519PublicKey::GetVoidValue","predicate",
"ed25519PublicKey","boundary","ed25519PublicKey::AssignFrom","set collaborator",
"ed25519PublicKey","boundary","ed25519PublicKey::BERDecodeAndCheckAlgorithmID","set collaborator",
"ed25519PublicKey","boundary","ed25519PublicKey::BERDecode","command collaborator",
"ed25519PublicKey","boundary","ed25519PublicKey::DEREncode","collaborator",
"ed25519PublicKey","boundary","ed25519PublicKey::BERDecodePublicKey","void-accessor command",
"ed25519PublicKey","boundary","ed25519PublicKey::DEREncodePublicKey","void-accessor wrapper",
"ed25519PublicKey","boundary","ed25519PublicKey::SetPublicElement","wrapper",
"ed25519PublicKey","boundary","ed25519PublicKey::SetPublicElement","controller",
"ed25519PublicKey","boundary","ed25519PublicKey::GetPublicElement","get set collaborator",
"ed25519PublicKey","boundary","ed25519PublicKey::Validate","wrapper stateless",
"ed25519PrivateKey","boundary","~ed25519PrivateKey","destructor",
"ed25519PrivateKey","boundary","GetAlgorithmID","property collaborator",
"ed25519PrivateKey","boundary","Save","void-accessor collaborator",
"ed25519PrivateKey","boundary","Save","void-accessor",
"ed25519PrivateKey","boundary","Load","void-accessor command collaborator",
"ed25519PrivateKey","boundary","DEREncode","void-accessor collaborator",
"ed25519PrivateKey","boundary","GetPrivateKeyBytePtr","property",
"ed25519PrivateKey","boundary","GetPublicKeyBytePtr","property",
"ed25519PrivateKey","boundary","ed25519PrivateKey::Validate","predicate wrapper",
"ed25519PrivateKey","boundary","ed25519PrivateKey::GetVoidValue","predicate",
"ed25519PrivateKey","boundary","ed25519PrivateKey::AssignFrom","set collaborator",
"ed25519PrivateKey","boundary","ed25519PrivateKey::GenerateRandom","controller",
"ed25519PrivateKey","boundary","ed25519PrivateKey::MakePublicKey","collaborator",
"ed25519PrivateKey","boundary","ed25519PrivateKey::BERDecodeAndCheckAlgorithmID","set collaborator",
"ed25519PrivateKey","boundary","ed25519PrivateKey::BERDecode","command collaborator",
"ed25519PrivateKey","boundary","ed25519PrivateKey::DEREncode","collaborator",
"ed25519PrivateKey","boundary","ed25519PrivateKey::BERDecodePrivateKey","controller",
"ed25519PrivateKey","boundary","ed25519PrivateKey::DEREncodePrivateKey","controller",
"ed25519PrivateKey","boundary","ed25519PrivateKey::SetPrivateExponent","wrapper stateless",
"ed25519PrivateKey","boundary","ed25519PrivateKey::SetPrivateExponent","controller stateless",
"ed25519PrivateKey","boundary","ed25519PrivateKey::GetPrivateExponent","get set collaborator",
"WAKE_Base","commander boundary small-class","WAKE_Base::GenKey","command collaborator",
"WAKE_OFB_Info","boundary degenerate small-class","StaticAlgorithmName","wrapper stateless",
"HashTestTuple","empty","HashTestTuple","constructor",
"HashTestTuple","empty","HashTestTuple","constructor",
"MyDecoderArray","empty","MyDecoderArray","constructor",
"MyDecoderAlphabet","empty","MyDecoderAlphabet","constructor",
"FilterTester","unclassified","FilterTester","constructor",
"FilterTester","unclassified","PutByte","command",
"FilterTester","unclassified","Put2","property set",
"FilterTester","unclassified","GetResult","predicate",
"ASN1_TestTuple","data-provider","ASN1_TestTuple","constructor",
"ASN1_TestTuple","data-provider","Name","property",
"ASN1_TestTuple","data-provider","Data","property wrapper",
"ASN1_TestTuple","data-provider","Size","property wrapper",
"ASN1_TestTuple","data-provider","Tag","get",
"ASN1_TestTuple","data-provider","Result","get",
"ASN1_TestTuple","data-provider","Id2String","property",
"TTMAC_Base","boundary","DigestSize","incidental",
"TTMAC_Base","boundary","HashEndianCorrectedBlock","void-accessor command collaborator",
"TTMAC_Base","boundary","StateBuf","get collaborator",
"TTMAC_Base","boundary","TTMAC_Base::UncheckedSetKey","void-accessor command",
"TTMAC_Base","boundary","TTMAC_Base::Init","command",
"TTMAC_Base","boundary","TTMAC_Base::TruncatedFinal","void-accessor command collaborator",
"TTMAC_Base","boundary","TTMAC_Base::Transform","wrapper stateless",
"TruncatedHashTemplate","unclassified","TruncatedHashTemplate","constructor",
"TruncatedHashTemplate","unclassified","TruncatedHashTemplate","constructor",
"TruncatedHashTemplate","unclassified","TruncatedHashTemplate","constructor",
"TruncatedHashTemplate","unclassified","Restart","command",
"TruncatedHashTemplate","unclassified","Update","void-accessor command",
"TruncatedHashTemplate","unclassified","DigestSize","get",
"TruncatedHashTemplate","unclassified","TruncatedFinal","void-accessor command",
"TruncatedHashTemplate","unclassified","TruncatedVerify","predicate non-void-command",
"Tiger","entity boundary degenerate","StaticAlgorithmName","collaborator incidental",
"Tiger","entity boundary degenerate","Tiger::AlgorithmProvider","wrapper stateless",
"Tiger","entity boundary degenerate","Tiger::InitState","wrapper stateless",
"Tiger","entity boundary degenerate","Tiger::TruncatedFinal","void-accessor command",
"Tiger","entity boundary degenerate","Tiger::Transform","wrapper stateless",
"VariableRoundsCipherFactory","unclassified","VariableRoundsCipherFactory","constructor",
"VariableRoundsCipherFactory","unclassified","BlockSize","incidental",
"VariableRoundsCipherFactory","unclassified","KeyLength","get",
"VariableRoundsCipherFactory","unclassified","NewEncryption","property factory collaborator",
"VariableRoundsCipherFactory","unclassified","NewDecryption","property factory collaborator",
"BTEA_Info","boundary degenerate small-class","StaticAlgorithmName","collaborator incidental",
"TEA_Info","boundary degenerate small-class","StaticAlgorithmName","collaborator incidental",
"SymmetricCipherFinal","data-provider boundary small-class","~SymmetricCipherFinal","destructor",
"SymmetricCipherFinal","data-provider boundary small-class","SymmetricCipherFinal","constructor",
"SymmetricCipherFinal","data-provider boundary small-class","SymmetricCipherFinal","constructor",
"SymmetricCipherFinal","data-provider boundary small-class","SymmetricCipherFinal","constructor",
"SymmetricCipherFinal","data-provider boundary small-class","SymmetricCipherFinal","constructor",
"SymmetricCipherFinal","data-provider boundary small-class","Clone","property collaborator",
"CFB_RequireFullDataBlocks","pure-controller degenerate small-class","MandatoryBlockSize","controller stateless",
"CFB_EncryptionTemplate","degenerate small-class","IsForwardTransformation","incidental",
"CFB_EncryptionTemplate","degenerate small-class","CFB_EncryptionTemplate<BASE>::CombineMessageAndShiftRegister","wrapper stateless",
"CFB_CipherTemplate","unclassified","~CFB_CipherTemplate","destructor",
"CFB_CipherTemplate","unclassified","CFB_CipherTemplate","constructor",
"CFB_CipherTemplate","unclassified","OptimalBlockSize","controller stateless",
"CFB_CipherTemplate","unclassified","GetOptimalNextBlockSize","property",
"CFB_CipherTemplate","unclassified","OptimalDataAlignment","controller stateless",
"CFB_CipherTemplate","unclassified","IsRandomAccess","incidental",
"CFB_CipherTemplate","unclassified","IsSelfInverting","incidental",
"CFB_CipherTemplate","unclassified","AlgorithmProvider","property",
"CFB_CipherTemplate","unclassified","CFB_CipherTemplate<BASE>::UncheckedSetKey","void-accessor set collaborator",
"CFB_CipherTemplate","unclassified","CFB_CipherTemplate<BASE>::Resynchronize","void-accessor set collaborator",
"CFB_CipherTemplate","unclassified","CFB_CipherTemplate<BASE>::ProcessData","void-accessor set",
"RegisterOutput","empty","RegisterOutput","constructor",
"ConcretePolicyHolder","data-provider boundary data-class small-class","~ConcretePolicyHolder","destructor",
"ConcretePolicyHolder","data-provider boundary data-class small-class","GetPolicy","get collaborator",
"ConcretePolicyHolder","data-provider boundary data-class small-class","AccessPolicy","get collaborator",
"AbstractPolicyHolder","empty","~AbstractPolicyHolder","destructor",
"SPECK_Base","empty","~SPECK_Base","destructor",
"SPECK_Base","empty","SPECK_Base","constructor",
"SosemanukInfo","boundary degenerate small-class","StaticAlgorithmName","collaborator incidental",
"counted_ptr","entity boundary","counted_ptr","constructor",
"counted_ptr","entity boundary","operator*","get collaborator",
"counted_ptr","entity boundary","operator*","get collaborator",
"counted_ptr","entity boundary","operator->","get collaborator",
"counted_ptr","entity boundary","operator->","property non-void-command collaborator",
"counted_ptr","entity boundary","get","get collaborator",
"counted_ptr","entity boundary","counted_ptr<T>::counted_ptr","constructor",
"counted_ptr","entity boundary","counted_ptr<T>::counted_ptr","copy-constructor",
"counted_ptr","entity boundary","counted_ptr<T>::~counted_ptr","destructor",
"counted_ptr","entity boundary","counted_ptr<T>::attach","command collaborator",
"counted_ptr","entity boundary","counted_ptr<T>::get","get non-void-command collaborator",
"counted_ptr","entity boundary","counted_ptr<T>::operator=","get non-void-command collaborator",
"clonable_ptr","boundary small-class","clonable_ptr","constructor",
"clonable_ptr","boundary small-class","clonable_ptr","constructor",
"clonable_ptr","boundary small-class","clonable_ptr","copy-constructor",
"clonable_ptr","boundary small-class","clonable_ptr<T>::operator=","get set collaborator",
"value_ptr","boundary data-class small-class","value_ptr","constructor",
"value_ptr","boundary data-class small-class","value_ptr","constructor",
"value_ptr","boundary data-class small-class","value_ptr","copy-constructor",
"value_ptr","boundary data-class small-class","operator==","predicate collaborator",
"value_ptr","boundary data-class small-class","value_ptr<T>::operator=","get set collaborator",
"member_ptr","data-provider boundary data-class","member_ptr","constructor",
"member_ptr","data-provider boundary data-class","operator*","get collaborator",
"member_ptr","data-provider boundary data-class","operator*","get collaborator",
"member_ptr","data-provider boundary data-class","operator->","get collaborator",
"member_ptr","data-provider boundary data-class","operator->","get collaborator",
"member_ptr","data-provider boundary data-class","get","get collaborator",
"member_ptr","data-provider boundary data-class","get","get collaborator",
"member_ptr","data-provider boundary data-class","release","property set collaborator",
"member_ptr","data-provider boundary data-class","member_ptr<T>::~member_ptr","destructor",
"member_ptr","data-provider boundary data-class","member_ptr<T>::reset","set collaborator",
"NullHash","boundary degenerate","Update","wrapper stateless",
"NullHash","boundary degenerate","DigestSize","incidental",
"NullHash","boundary degenerate","TruncatedFinal","wrapper stateless",
"NullHash","boundary degenerate","TruncatedVerify","wrapper stateless",
"simple_ptr","empty","simple_ptr","constructor",
"simple_ptr","empty","~simple_ptr","destructor",
"SM3","boundary degenerate small-class","StaticAlgorithmName","collaborator incidental",
"SipHash_Base","degenerate","~SipHash_Base","destructor",
"SipHash_Base","degenerate","SipHash_Base","constructor",
"SipHash_Base","degenerate","DigestSize","incidental",
"SipHash_Base","degenerate","MinKeyLength","incidental",
"SipHash_Base","degenerate","MaxKeyLength","incidental",
"SipHash_Base","degenerate","DefaultKeyLength","incidental",
"SipHash_Base","degenerate","GetValidKeyLength","wrapper stateless",
"SipHash_Base","degenerate","IVRequirement","collaborator incidental",
"SipHash_Base","degenerate","IVSize","incidental",
"SipHash_Base","degenerate","OptimalBlockSize","incidental",
"SipHash_Base","degenerate","OptimalDataAlignment","wrapper stateless",
"SipHash_Base","degenerate","SIPROUND","command",
"SipHash_Base","degenerate","SipHash_Base<C,D,T_128bit>::Update","void-accessor command",
"SipHash_Base","degenerate","SipHash_Base<C,D,T_128bit>::TruncatedFinal","void-accessor command",
"SipHash_Base","degenerate","SipHash_Base<C,D,T_128bit>::UncheckedSetKey","void-accessor command collaborator",
"SipHash_Base","degenerate","SipHash_Base<C,D,T_128bit>::Restart","command",
"SipHash_Info","boundary degenerate small-class","StaticAlgorithmName","collaborator incidental",
"Multichannel","degenerate","Flush","controller stateless",
"Multichannel","degenerate","MessageSeriesEnd","controller stateless",
"Multichannel","degenerate","CreatePutSpace","controller stateless",
"Multichannel","degenerate","Put2","controller stateless",
"Multichannel","degenerate","PutModifiable2","controller stateless",
"Multichannel","degenerate","ChannelCreatePutSpace","wrapper stateless",
"Multichannel","degenerate","ChannelPutModifiable","controller stateless",
"Multichannel","degenerate","ChannelPutModifiable2","wrapper stateless",
"CustomFlushPropagation","boundary degenerate small-class","IsolatedFlush","wrapper stateless",
"Unflushable","unclassified","Flush","predicate non-void-command",
"Unflushable","unclassified","IsolatedFlush","wrapper stateless",
"Unflushable","unclassified","ChannelFlush","predicate non-void-command collaborator",
"Unflushable","unclassified","InputBufferIsEmpty","incidental",
"Bufferless","boundary degenerate small-class","IsolatedFlush","wrapper stateless",
"InvalidSaltLength","empty","InvalidSaltLength","constructor",
"InvalidPersonalizationLength","empty","InvalidPersonalizationLength","constructor",
"InvalidRounds","empty","InvalidRounds","constructor",
"InvalidKeyLength","empty","InvalidKeyLength","constructor",
"ClonableImpl","factory controller small-class","Clone","property factory collaborator",
"SHARK_Info","boundary degenerate small-class","StaticAlgorithmName","collaborator incidental",
"SHAKE256","empty","SHAKE256","constructor",
"SHAKE256","empty","SHAKE256","constructor",
"SHAKE128","empty","SHAKE128","constructor",
"SHAKE128","empty","SHAKE128","constructor",
"SHACAL2_Info","boundary degenerate small-class","StaticAlgorithmName","collaborator incidental",
"CFB_DecryptionTemplate","degenerate small-class","IsForwardTransformation","incidental",
"CFB_DecryptionTemplate","degenerate small-class","CFB_DecryptionTemplate<BASE>::CombineMessageAndShiftRegister","incidental",
"SHA3_Final","degenerate small-class","SHA3_Final","constructor",
"SHA3_Final","degenerate small-class","BlockSize","incidental",
"SHA3_Final","degenerate small-class","AlgorithmName","wrapper stateless",
"ECIES_NULLDigest","boundary degenerate small-class","StaticAlgorithmName","collaborator incidental",
"SHA3","data-provider boundary lazy-class degenerate","SHA3","constructor",
"SHA3","data-provider boundary lazy-class degenerate","DigestSize","get",
"SHA3","data-provider boundary lazy-class degenerate","OptimalDataAlignment","wrapper stateless",
"SHA3","data-provider boundary lazy-class degenerate","r","wrapper stateless",
"SHA384","boundary degenerate","StaticAlgorithmName","collaborator incidental",
"SHA384","boundary degenerate","SHA384::AlgorithmProvider","wrapper stateless",
"SHA384","boundary degenerate","SHA384::InitState","wrapper stateless",
"SHA512","boundary degenerate","StaticAlgorithmName","collaborator incidental",
"SHA512","boundary degenerate","SHA512::AlgorithmProvider","wrapper stateless",
"SHA512","boundary degenerate","SHA512::InitState","wrapper stateless",
"SHA512","boundary degenerate","SHA512::Transform","wrapper stateless",
"SHA224","boundary degenerate","StaticAlgorithmName","collaborator incidental",
"SHA224","boundary degenerate","SHA224::AlgorithmProvider","wrapper stateless",
"SHA224","boundary degenerate","SHA224::InitState","wrapper stateless",
"SHA224","boundary degenerate","SHA224::HashMultipleBlocks","property controller",
"SHA256","boundary degenerate","StaticAlgorithmName","collaborator incidental",
"SHA256","boundary degenerate","SHA256::InitState","wrapper stateless",
"SHA256","boundary degenerate","SHA256::Transform","wrapper stateless",
"SHA256","boundary degenerate","SHA256::HashMultipleBlocks","property controller",
"SHA1","boundary degenerate","StaticAlgorithmName","collaborator incidental",
"SHA1","boundary degenerate","SHA1::AlgorithmProvider","wrapper stateless",
"SHA1","boundary degenerate","SHA1::InitState","collaborator incidental",
"SHA1","boundary degenerate","SHA1::Transform","wrapper stateless",
"SHA1","boundary degenerate","SHA1::HashMultipleBlocks","property controller",
"Serpent_Info","boundary degenerate small-class","StaticAlgorithmName","collaborator incidental",
"SEED_Info","boundary degenerate small-class","StaticAlgorithmName","collaborator incidental",
"MessageAuthenticationCodeFinal","empty","MessageAuthenticationCodeFinal","constructor",
"MessageAuthenticationCodeFinal","empty","MessageAuthenticationCodeFinal","constructor",
"MessageAuthenticationCodeFinal","empty","MessageAuthenticationCodeFinal","constructor",
"BlockCipherFinal","degenerate small-class","BlockCipherFinal","constructor",
"BlockCipherFinal","degenerate small-class","BlockCipherFinal","constructor",
"BlockCipherFinal","degenerate small-class","BlockCipherFinal","constructor",
"BlockCipherFinal","degenerate small-class","BlockCipherFinal","constructor",
"BlockCipherFinal","degenerate small-class","IsForwardTransformation","incidental",
"BlockCipherImpl","degenerate small-class","BlockSize","incidental",
"SimpleKeyingInterfaceImpl","degenerate","MinKeyLength","incidental",
"SimpleKeyingInterfaceImpl","degenerate","MaxKeyLength","incidental",
"SimpleKeyingInterfaceImpl","degenerate","DefaultKeyLength","incidental",
"SimpleKeyingInterfaceImpl","degenerate","GetValidKeyLength","wrapper stateless",
"SimpleKeyingInterfaceImpl","degenerate","IVRequirement","collaborator incidental",
"SimpleKeyingInterfaceImpl","degenerate","IVSize","incidental",
"SameKeyLengthAs","entity boundary small-class","StaticGetValidKeyLength","property non-void-command collaborator",
"VariableKeyLength","boundary degenerate small-class","StaticGetValidKeyLength","collaborator incidental",
"SecBlockWithHint","empty","SecBlockWithHint","constructor",
"FixedSizeSecBlock","empty","FixedSizeSecBlock","constructor",
"FixedSizeAllocatorWithCleanup<T,S,A,false>","entity boundary","FixedSizeAllocatorWithCleanup","constructor",
"FixedSizeAllocatorWithCleanup<T,S,A,false>","entity boundary","allocate","property non-void-command collaborator",
"FixedSizeAllocatorWithCleanup<T,S,A,false>","entity boundary","allocate","property non-void-command collaborator",
"FixedSizeAllocatorWithCleanup<T,S,A,false>","entity boundary","deallocate","void-accessor command",
"FixedSizeAllocatorWithCleanup<T,S,A,false>","entity boundary","reallocate","property non-void-command factory collaborator",
"FixedSizeAllocatorWithCleanup<T,S,A,false>","entity boundary","max_size","property collaborator",
"FixedSizeAllocatorWithCleanup<T,S,A,false>","entity boundary","GetAlignedArray","get collaborator",
"NullAllocator","boundary degenerate","allocate","wrapper stateless",
"NullAllocator","boundary degenerate","deallocate","wrapper stateless",
"NullAllocator","boundary degenerate","max_size","collaborator incidental",
"AllocatorWithCleanup","degenerate","allocate","controller stateless",
"AllocatorWithCleanup","degenerate","deallocate","wrapper stateless",
"AllocatorWithCleanup","degenerate","reallocate","property wrapper",
"AllocatorWithCleanup","degenerate","AllocatorWithCleanup","copy-constructor",
"AllocatorBase","boundary lazy-class degenerate","address","collaborator incidental",
"AllocatorBase","boundary lazy-class degenerate","address","collaborator incidental",
"AllocatorBase","boundary lazy-class degenerate","construct","wrapper stateless",
"AllocatorBase","boundary lazy-class degenerate","destroy","controller stateless",
"AllocatorBase","boundary lazy-class degenerate","max_size","get collaborator",
"AllocatorBase","boundary lazy-class degenerate","max_size","collaborator incidental",
"AllocatorBase","boundary lazy-class degenerate","construct","wrapper stateless",
"AllocatorBase","boundary lazy-class degenerate","destroy","controller stateless",
"SEAL_Policy","commander","CipherIsRandomAccess","incidental",
"SEAL_Policy","commander","SEAL_Policy<B>::CipherSetKey","command",
"SEAL_Policy","commander","SEAL_Policy<B>::CipherResynchronize","void-accessor command",
"SEAL_Policy","commander","SEAL_Policy<B>::SeekToIteration","command collaborator",
"SEAL_Policy","commander","SEAL_Policy<B>::OperateKeystream","command",
"SEAL_Info","boundary degenerate small-class","StaticAlgorithmName","wrapper stateless",
"Scrypt","data-provider boundary lazy-class degenerate","~Scrypt","destructor",
"Scrypt","data-provider boundary lazy-class degenerate","AlgorithmName","wrapper stateless",
"Scrypt","data-provider boundary lazy-class degenerate","MaxDerivedKeyLength","incidental",
"Scrypt","data-provider boundary lazy-class degenerate","GetAlgorithm","get collaborator",
"XSalsa20_Policy","small-class","XSalsa20_Policy::CipherSetKey","void-accessor command",
"XSalsa20_Policy","small-class","XSalsa20_Policy::CipherResynchronize","void-accessor command",
