Class Name,Class Stereotype,Method Name,Method Stereotype
"HystrixThreadPoolPropertiesTest","degenerate","testSetNeitherCoreNorMaximumSizeWithDivergenceAllowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetCoreSizeOnlyWithDivergenceDisallowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetCoreSizeOnlyWithDivergenceAllowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetMaximumSizeOnlyLowerThanDefaultCoreSizeWithDivergenceDisallowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetMaximumSizeOnlyLowerThanDefaultCoreSizeWithDivergenceAllowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetMaximumSizeOnlyGreaterThanDefaultCoreSizeWithDivergenceDisallowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetMaximumSizeOnlyGreaterThanDefaultCoreSizeWithDivergenceAllowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetCoreSizeLessThanMaximumSizeWithDivergenceDisallowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetCoreSizeLessThanMaximumSizeWithDivergenceAllowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetCoreSizeEqualToMaximumSizeDivergenceDisallowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetCoreSizeEqualToMaximumSizeDivergenceAllowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetCoreSizeGreaterThanMaximumSizeWithDivergenceDisallowed","controller stateless",
"HystrixThreadPoolPropertiesTest","degenerate","testSetCoreSizeGreaterThanMaximumSizeWithDivergenceAllowed","controller stateless",
"HystrixRequestCacheTest","degenerate","testCache","controller stateless",
"HystrixRequestCacheTest","degenerate","testCacheWithoutContext","wrapper stateless",
"HystrixRequestCacheTest","degenerate","testClearCache","controller stateless",
"HystrixRequestCacheTest","degenerate","testCacheWithoutRequestContext","controller stateless",
"HystrixMetricsPublisherThreadPoolDefault","degenerate small-class","HystrixMetricsPublisherThreadPoolDefault","constructor",
"HystrixMetricsPublisherThreadPoolDefault","degenerate small-class","initialize","empty",
"HystrixMetricsPublisherDefault","empty","HystrixMetricsPublisherDefault","constructor",
"HystrixMetricsPublisherCommandDefault","degenerate small-class","HystrixMetricsPublisherCommandDefault","constructor",
"HystrixMetricsPublisherCommandDefault","degenerate small-class","initialize","empty",
"HystrixMetricsPublisherFactory","entity boundary","HystrixMetricsPublisherFactory","constructor",
"HystrixMetricsPublisherFactory","entity boundary","getPublisherForCommand","property non-void-command factory collaborator",
"HystrixMetricsPublisherFactory","entity boundary","getPublisherForThreadPool","property non-void-command collaborator",
"HystrixMetricsPublisherFactory","entity boundary","getPublisherForCollapser","property non-void-command collaborator",
"HystrixMetricsPublisherCollapserDefault","degenerate small-class","HystrixMetricsPublisherCollapserDefault","constructor",
"HystrixMetricsPublisherCollapserDefault","degenerate small-class","initialize","empty",
"CreditCardCommand","entity boundary small-class","CreditCardCommand","constructor",
"CreditCardCommand","entity boundary small-class","CreditCardCommand","constructor",
"CreditCardCommand","entity boundary small-class","run","property non-void-command collaborator",
"HystrixRequestVariableDefault<T>","boundary","HystrixRequestVariableDefault","constructor",
"HystrixRequestVariableDefault<T>","boundary","get","property controller",
"HystrixRequestVariableDefault<T>","boundary","initialValue","collaborator incidental",
"HystrixRequestVariableDefault<T>","boundary","set","wrapper",
"HystrixRequestVariableDefault<T>","boundary","remove","wrapper",
"HystrixRequestVariableDefault<T>","boundary","shutdown","empty",
"HystrixMetricsPoller","commander","HystrixMetricsPoller","constructor",
"HystrixMetricsPoller","commander","start","command",
"HystrixMetricsPoller","commander","pause","command",
"HystrixMetricsPoller","commander","shutdown","command",
"HystrixMetricsPoller","commander","isRunning","predicate non-void-command",
"HystrixConfigSseServletTest","commander boundary","init","wrapper",
"HystrixConfigSseServletTest","commander boundary","tearDown","command",
"HystrixConfigSseServletTest","commander boundary","shutdownServletShouldRejectRequests","command",
"HystrixConfigSseServletTest","commander boundary","testConfigDataWithInfiniteOnNextStream","command collaborator",
"HystrixConfigSseServletTest","commander boundary","testConfigDataWithStreamOnError","command collaborator",
"HystrixConfigSseServletTest","commander boundary","testConfigDataWithStreamOnCompleted","command collaborator",
"HystrixConfigSseServletTest","commander boundary","testConfigDataWithIoExceptionOnWrite","command collaborator",
"HystricsMetricsControllerTest","commander boundary","command","controller stateless",
"HystricsMetricsControllerTest","commander boundary","configure","factory controller stateless",
"HystricsMetricsControllerTest","commander boundary","getPath","incidental",
"HystricsMetricsControllerTest","commander boundary","isStreamValid","predicate non-void-command",
"HystricsMetricsControllerTest","commander boundary","testInfiniteStream","command collaborator",
"HystricsMetricsControllerTest","commander boundary","testConcurrency","command collaborator",
"HystricsMetricsControllerTest","commander boundary","executeHystrixCommand","command collaborator",
"HystricsMetricsControllerTest","commander boundary","getStream","property non-void-command collaborator",
"HystricsMetricsControllerTest","commander boundary","getStreamFailFast","property non-void-command collaborator",
"HystricsMetricsControllerTest","commander boundary","validateStream","command",
"HystrixConfigControllerTest","pure-controller degenerate small-class","getPath","incidental",
"HystrixConfigControllerTest","pure-controller degenerate small-class","isStreamValid","controller stateless",
"RealCollapserTimer","entity boundary small-class","addListener","property non-void-command collaborator",
"TestHystrixObservableCommand<T>","data-provider boundary data-class small-class","TestHystrixObservableCommand","constructor",
"TestHystrixObservableCommand<T>","data-provider boundary data-class small-class","getBuilder","get collaborator",
"HystrixUtilizationSseController","entity boundary","HystrixUtilizationSseController","constructor",
"HystrixUtilizationSseController","entity boundary","getStream","property non-void-command collaborator",
"HystrixUtilizationSseController","entity boundary","getMaxNumberConcurrentConnectionsAllowed","property non-void-command",
"HystrixUtilizationSseController","entity boundary","getCurrentConnections","get collaborator",
"CumulativeThreadPoolEventCounterStream","data-provider","CumulativeThreadPoolEventCounterStream","constructor",
"CumulativeThreadPoolEventCounterStream","data-provider","getEmptyBucketSummary","property",
"CumulativeThreadPoolEventCounterStream","data-provider","getEmptyOutputValue","property",
"CumulativeThreadPoolEventCounterStream","data-provider","getLatestCount","property non-void-command collaborator",
"HystrixConfigSseController","entity boundary","HystrixConfigSseController","constructor",
"HystrixConfigSseController","entity boundary","getStream","property non-void-command collaborator",
"HystrixConfigSseController","entity boundary","getMaxNumberConcurrentConnectionsAllowed","property non-void-command",
"HystrixConfigSseController","entity boundary","getCurrentConnections","get collaborator",
"HystrixTest","degenerate","reset","wrapper stateless",
"HystrixTest","degenerate","testNotInThread","wrapper stateless",
"HystrixTest","degenerate","testInsideHystrixThreadViaExecute","controller stateless",
"HystrixTest","degenerate","testInsideHystrixThreadViaObserve","controller stateless",
"HystrixTest","degenerate","testInsideNestedHystrixThread","controller stateless",
"HystrixTest","degenerate","testInsideHystrixSemaphoreExecute","controller stateless",
"HystrixTest","degenerate","testInsideHystrixSemaphoreQueue","controller stateless",
"HystrixTest","degenerate","testInsideHystrixSemaphoreObserve","controller stateless",
"HystrixTest","degenerate","testThreadNestedInsideHystrixSemaphore","controller stateless",
"HystrixTest","degenerate","testSemaphoreIsolatedSynchronousHystrixObservableCommand","controller stateless",
"HystrixTest","degenerate","testMultipleSemaphoreObservableCommandsInFlight","controller stateless",
"HystrixTest","degenerate","testResetCommandProperties","controller stateless",
"AbstractHystrixStreamController","controller small-class","AbstractHystrixStreamController","constructor",
"AbstractHystrixStreamController","controller small-class","AbstractHystrixStreamController","constructor",
"AbstractHystrixStreamController","controller small-class","handleRequest","property controller",
"HystrixTimerTest","degenerate","setUp","wrapper stateless",
"HystrixTimerTest","degenerate","tearDown","wrapper stateless",
"HystrixTimerTest","degenerate","testSingleCommandSingleInterval","controller stateless",
"HystrixTimerTest","degenerate","testSingleCommandMultipleIntervals","controller stateless",
"HystrixTimerTest","degenerate","testSingleCommandRemoveListener","controller stateless",
"HystrixTimerTest","degenerate","testReset","controller stateless",
"HystrixTimerTest","degenerate","testThreadPoolSizeDefault","controller stateless",
"HystrixTimerTest","degenerate","testThreadPoolSizeConfiguredWithBuilder","controller stateless",
"HystrixMetricsStreamHandlerTest","commander","setUp","command",
"HystrixMetricsStreamHandlerTest","commander","tearDown","command",
"HystrixMetricsStreamHandlerTest","commander","testMetricsAreDeliveredAsSseStream","command collaborator",
"HystrixMetricsStreamHandlerTest","commander","createServer","property set collaborator",
"HystrixRequestContextRule","commander","before","set",
"HystrixRequestContextRule","commander","after","set",
"HystrixRequestContextRule","commander","context","get collaborator",
"HystrixRequestContextRule","commander","reset","command",
"UnbridgeMethodTest","boundary degenerate small-class","testUnbridgeFoo","wrapper stateless",
"HystrixPropertyTest","pure-controller degenerate","testNested1","controller stateless",
"HystrixPropertyTest","pure-controller degenerate","testNested2","controller stateless",
"HystrixPropertyTest","pure-controller degenerate","testNested3","controller stateless",
"HystrixPropertyTest","pure-controller degenerate","testNested4","controller stateless",
"HystrixPropertyTest","pure-controller degenerate","testNested5","controller stateless",
"HystrixPropertyTest","pure-controller degenerate","testSeries1","controller stateless",
"HystrixPropertyTest","pure-controller degenerate","testSeries2","controller stateless",
"GetMethodTest","pure-controller small-class","GetMethodTest","constructor",
"GetMethodTest","pure-controller small-class","testGetMethodFoo","controller",
"RollingCollapserBatchSizeDistributionStreamTest","commander boundary","setUp","set",
"RollingCollapserBatchSizeDistributionStreamTest","commander boundary","tearDown","command",
"RollingCollapserBatchSizeDistributionStreamTest","commander boundary","testEmptyStreamProducesEmptyDistributions","command collaborator",
"RollingCollapserBatchSizeDistributionStreamTest","commander boundary","testBatches","command collaborator",
"RollingCollapserBatchSizeDistributionStreamTest","commander boundary","testBatchesAgeOut","command collaborator",
"InheritedFallbackTest","data-provider boundary data-class small-class","createUserService","get collaborator",
"DefaultRaiseHystrixExceptionsTest","data-provider boundary data-class small-class","createService","get collaborator",
"HystrixConfigurationStreamTest","commander boundary","init","set",
"HystrixConfigurationStreamTest","commander boundary","testStreamHasData","command collaborator",
"HystrixConfigurationStreamTest","commander boundary","testTwoSubscribersOneUnsubscribes","command collaborator",
"HystrixConfigurationStreamTest","commander boundary","testTwoSubscribersBothUnsubscribe","command collaborator",
"HystrixConfigurationStreamTest","commander boundary","testTwoSubscribersOneSlowOneFast","command collaborator",
"InternMap<K,V>","small-class","InternMap","constructor",
"InternMap<K,V>","small-class","interned","property non-void-command collaborator",
"InternMap<K,V>","small-class","size","property non-void-command",
"DefaultIgnoreExceptionsTest","data-provider boundary data-class small-class","createService","get collaborator",
"FallbackDefaultPropertiesTest","data-provider boundary data-class small-class","createService","get collaborator",
"SpringApplicationContext","factory degenerate small-class","hystrixAspect","factory collaborator stateless",
"RollingNumberPerfTest","pure-controller degenerate","writeOnly","controller stateless",
"RollingNumberPerfTest","pure-controller degenerate","readOnly","controller stateless",
"RollingNumberPerfTest","pure-controller degenerate","writeHeavyCounterAdd","controller stateless",
"RollingNumberPerfTest","pure-controller degenerate","writeHeavyReadMetrics","controller stateless",
"RollingNumberPerfTest","pure-controller degenerate","evenSplitCounterAdd","controller stateless",
"RollingNumberPerfTest","pure-controller degenerate","evenSplitReadMetrics","controller stateless",
"RollingNumberPerfTest","pure-controller degenerate","readHeavyCounterAdd","controller stateless",
"RollingNumberPerfTest","pure-controller degenerate","readHeavyReadMetrics","controller stateless",
"HystrixCollapserEvent","data-provider","HystrixCollapserEvent","constructor",
"HystrixCollapserEvent","data-provider","getCollapserKey","get collaborator",
"HystrixCollapserEvent","data-provider","getEventType","get collaborator",
"HystrixCollapserEvent","data-provider","getCount","get",
"HystrixCollapserEvent","data-provider","toString","property non-void-command",
"CacheTest","controller small-class","createUserService","factory controller stateless",
"CacheTest","controller small-class","createUserService","property non-void-command collaborator",
"GenericSetterBuilder","entity boundary","GenericSetterBuilder","constructor",
"GenericSetterBuilder","entity boundary","build","property non-void-command collaborator",
"GenericSetterBuilder","entity boundary","buildObservableCommandSetter","property non-void-command collaborator",
"GenericSetterBuilder","entity boundary","buildCollapserCommandSetter","property wrapper",
"GenericSetterBuilder","entity boundary","getInfo","property",
"BasicGenericFallbackTest","boundary degenerate","methodGenericDefinitionSuccess","factory collaborator incidental",
"BasicGenericFallbackTest","boundary degenerate","methodGenericDefinitionFailure","factory collaborator incidental",
"BasicGenericFallbackTest","boundary degenerate","classGenericDefinitionSuccess","factory collaborator incidental",
"BasicGenericFallbackTest","boundary degenerate","classGenericDefinitionFailure","factory collaborator incidental",
"BasicGenericFallbackTest","boundary degenerate","testMethodGenericDefinitionSuccess","command collaborator",
"BasicGenericFallbackTest","boundary degenerate","testMethodGenericDefinitionFailure","wrapper stateless",
"BasicGenericFallbackTest","boundary degenerate","testClassGenericDefinitionSuccess","command collaborator",
"BasicGenericFallbackTest","boundary degenerate","testClassGenericDefinitionFailure","wrapper stateless",
"BasicGenericFallbackTest","boundary degenerate","testXKindGenericDefinitionSuccess","controller stateless",
"HystrixThreadPoolMetricsTest","degenerate","resetAll","wrapper stateless",
"HystrixThreadPoolMetricsTest","degenerate","shouldYieldNoExecutedTasksOnStartup","controller stateless",
"HystrixThreadPoolMetricsTest","degenerate","shouldReturnOneExecutedTask","controller",
"BasicCommandFallbackTest","commander boundary","setUp","set",
"BasicCommandFallbackTest","commander boundary","testGetUserAsyncWithFallback","command collaborator",
"BasicCommandFallbackTest","commander boundary","testGetUserSyncWithFallback","command collaborator",
"BasicCommandFallbackTest","commander boundary","testGetUserAsyncWithFallbackCommand","command collaborator",
"BasicCommandFallbackTest","commander boundary","testGetUserAsyncFallbackAsyncCommand","command collaborator",
"BasicCommandFallbackTest","commander boundary","testGetUserSyncWithFallbackCommand","command collaborator",
"BasicCommandFallbackTest","commander boundary","testAsyncCommandWithAsyncFallbackCommand","command collaborator",
"BasicCommandFallbackTest","commander boundary","testAsyncCommandWithAsyncFallback","command",
"BasicCommandFallbackTest","commander boundary","testCommandWithWrongFallbackReturnType","command",
"BasicCommandFallbackTest","commander boundary","testAsyncCommandWithWrongFallbackReturnType","command",
"BasicCommandFallbackTest","commander boundary","testCommandWithWrongFallbackParams","command",
"BasicCommandFallbackTest","commander boundary","testCommandWithFallbackReturnSuperType","command",
"BasicCommandFallbackTest","commander boundary","testCommandWithFallbackReturnSubType","command collaborator",
"BasicCommandFallbackTest","commander boundary","testCommandWithFallbackWithAdditionalParameter","command collaborator",
"BasicCommandFallbackTest","commander boundary","testCommandThrowsHystrixBadRequestExceptionWithNoCause","command collaborator",
"BasicCommandFallbackTest","commander boundary","testFallbackMissing","command collaborator",
"HystrixContextSchedulerAction","commander small-class","HystrixContextSchedulerAction","constructor",
"HystrixContextSchedulerAction","commander small-class","HystrixContextSchedulerAction","constructor",
"HystrixContextSchedulerAction","commander small-class","call","command",
"BasicObservableErrorPropagationTest","commander boundary","setUp","set",
"BasicObservableErrorPropagationTest","commander boundary","testGetUserByBadId","command collaborator",
"BasicObservableErrorPropagationTest","commander boundary","testGetNonExistentUser","command collaborator",
"BasicObservableErrorPropagationTest","commander boundary","testActivateUser","command collaborator",
"BasicObservableErrorPropagationTest","commander boundary","testBlockUser","command collaborator",
"BasicObservableErrorPropagationTest","commander boundary","testPropagateCauseException","command collaborator",
"CollapserPropertiesTest","lazy-class small-class","createUserService","factory collaborator stateless",
"CollapserPropertiesTest","lazy-class small-class","createUserService","get collaborator",
"RollingPercentilePerfTest","pure-controller degenerate","writeOnly","controller stateless",
"RollingPercentilePerfTest","pure-controller degenerate","readOnly","controller stateless",
"RollingPercentilePerfTest","pure-controller degenerate","writeHeavyLatencyAdd","controller stateless",
"RollingPercentilePerfTest","pure-controller degenerate","writeHeavyReadMetrics","controller stateless",
"RollingPercentilePerfTest","pure-controller degenerate","evenSplitLatencyAdd","controller stateless",
"RollingPercentilePerfTest","pure-controller degenerate","evenSplitReadMetrics","controller stateless",
"RollingPercentilePerfTest","pure-controller degenerate","readHeavyLatencyAdd","controller stateless",
"RollingPercentilePerfTest","pure-controller degenerate","readHeavyReadMetrics","controller stateless",
"HystrixCommandStartStream","entity boundary","HystrixCommandStartStream","constructor",
"HystrixCommandStartStream","entity boundary","write","command collaborator",
"HystrixCommandStartStream","entity boundary","observe","get collaborator",
"HystrixCommandStartStream","entity boundary","toString","property non-void-command",
"Profile","data-class small-class","getEmail","get",
"Profile","data-class small-class","setEmail","set",
"BasicFallbackDefaultPropertiesTest","commander boundary","setUp","set",
"BasicFallbackDefaultPropertiesTest","commander boundary","testFallbackInheritsDefaultGroupKey","command collaborator",
"BasicFallbackDefaultPropertiesTest","commander boundary","testFallbackInheritsDefaultThreadPoolKey","command collaborator",
"BasicFallbackDefaultPropertiesTest","commander boundary","testFallbackInheritsDefaultCommandProperties","command collaborator",
"BasicFallbackDefaultPropertiesTest","commander boundary","testFallbackInheritsThreadPollProperties","command collaborator",
"BasicFallbackDefaultPropertiesTest","commander boundary","testFallbackOverridesDefaultGroupKey","command collaborator",
"BasicFallbackDefaultPropertiesTest","commander boundary","testFallbackOverridesDefaultThreadPoolKey","command collaborator",
"BasicFallbackDefaultPropertiesTest","commander boundary","testFallbackOverridesDefaultCommandProperties","command collaborator",
"BasicFallbackDefaultPropertiesTest","commander boundary","testFallbackOverridesThreadPollProperties","command collaborator",
"BasicFallbackDefaultPropertiesTest","commander boundary","testCommandOverridesDefaultPropertiesWithFallbackInheritsDefaultProperties","command collaborator",
"ObservableTest","lazy-class small-class","createUserService","factory collaborator stateless",
"ObservableTest","lazy-class small-class","createUserService","get collaborator",
"BasicCommandTest","commander boundary","setUp","command",
"BasicCommandTest","commander boundary","testGetUserAsync","command collaborator",
"BasicCommandTest","commander boundary","testGetUserSync","command collaborator",
"BasicCommandTest","commander boundary","shouldWorkWithInheritedMethod","command collaborator",
"BasicCommandTest","commander boundary","should_work_with_parameterized_method","command",
"BasicCommandTest","commander boundary","should_work_with_parameterized_asyncMethod","command",
"BasicCommandTest","commander boundary","should_work_with_genericClass_fallback","command collaborator",
"BasicCommandTest","commander boundary","assertGetUserSnycCommandExecuted","command collaborator",
"BasicCommandTest","commander boundary","getCommand","wrapper stateless",
"GenericFallbackTest","entity boundary small-class","createProxy","property non-void-command collaborator",
"ErrorPropagationTest","lazy-class small-class","createUserService","factory collaborator stateless",
"ErrorPropagationTest","lazy-class small-class","createUserService","get collaborator",
"CommandHelloWorld","data-provider small-class","CommandHelloWorld","constructor",
"CommandHelloWorld","data-provider small-class","run","property",
"BasicCommandPropertiesTest","commander boundary","setUp","set",
"BasicCommandPropertiesTest","commander boundary","testGetUser","command collaborator",
"BasicCommandPropertiesTest","commander boundary","testGetUserDefaultPropertiesValues","command collaborator",
"BasicCommandPropertiesTest","commander boundary","testGetUserDefGroupKeyWithSpecificThreadPoolKey","command collaborator",
"BasicCommandPropertiesTest","commander boundary","testHystrixCommandProperties","command collaborator",
"HystrixCommandAspect","boundary","hystrixCommandAnnotationPointcut","empty",
"HystrixCommandAspect","boundary","hystrixCollapserAnnotationPointcut","empty",
"HystrixCommandAspect","boundary","methodsAnnotatedWithHystrixCommand","property non-void-command collaborator",
"HystrixCommandAspect","boundary","executeObservable","property non-void-command collaborator",
"HystrixCommandAspect","boundary","mapObservable","controller stateless",
"HystrixCommandAspect","boundary","hystrixRuntimeExceptionToThrowable","property non-void-command collaborator",
"HystrixCommandAspect","boundary","getCause","property non-void-command collaborator",
"BasicCommandDefaultPropertiesTest","commander boundary","setUp","set",
"BasicCommandDefaultPropertiesTest","commander boundary","testCommandInheritsDefaultGroupKey","command collaborator",
"BasicCommandDefaultPropertiesTest","commander boundary","testCommandOverridesDefaultGroupKey","command collaborator",
"BasicCommandDefaultPropertiesTest","commander boundary","testCommandInheritsDefaultThreadPoolKey","command collaborator",
"BasicCommandDefaultPropertiesTest","commander boundary","testCommandOverridesDefaultThreadPoolKey","command collaborator",
"BasicCommandDefaultPropertiesTest","commander boundary","testCommandInheritsDefaultCommandProperties","command collaborator",
"BasicCommandDefaultPropertiesTest","commander boundary","testCommandOverridesDefaultCommandProperties","command collaborator",
"BasicCommandDefaultPropertiesTest","commander boundary","testCommandInheritsThreadPollProperties","command collaborator",
"BasicCommandDefaultPropertiesTest","commander boundary","testCommandOverridesDefaultThreadPollProperties","command collaborator",
"HystrixCommandPropertiesTest","degenerate","cleanup","wrapper stateless",
"HystrixCommandPropertiesTest","degenerate","testBooleanBuilderOverride1","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testBooleanBuilderOverride2","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testBooleanCodeDefault","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testBooleanGlobalDynamicOverrideOfCodeDefault","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testBooleanInstanceBuilderOverrideOfGlobalDynamicOverride1","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testBooleanInstanceBuilderOverrideOfGlobalDynamicOverride2","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testBooleanInstanceDynamicOverrideOfEverything","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testIntegerBuilderOverride","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testIntegerCodeDefault","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testIntegerGlobalDynamicOverrideOfCodeDefault","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testIntegerInstanceBuilderOverrideOfGlobalDynamicOverride","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testIntegerInstanceDynamicOverrideOfEverything","controller stateless",
"HystrixCommandPropertiesTest","degenerate","testThreadPoolOnlyHasInstanceOverride","controller stateless",
"MethodProvider","boundary","MethodProvider","constructor",
"MethodProvider","boundary","getFallbackMethod","property non-void-command collaborator",
"MethodProvider","boundary","getFallbackMethod","property non-void-command collaborator",
"MethodProvider","boundary","getDefaultFallback","empty",
"MethodProvider","boundary","getClassLevelFallback","controller stateless",
"MethodProvider","boundary","unbride","property non-void-command factory collaborator",
"BasicHystrixTest","unclassified","getHystrixContext","property non-void-command collaborator",
"BasicHystrixTest","unclassified","resetContext","command",
"BasicHystrixTest","unclassified","getThreadPoolProperties","controller stateless",
"ExecutionTypeTest","boundary small-class","should_return_correct_execution_type","wrapper",
"ExecutionTypeTest","boundary small-class","ExecutionTypeTest","constructor",
"CommandHelloFailure","data-provider small-class","CommandHelloFailure","constructor",
"CommandHelloFailure","data-provider small-class","run","stateless",
"CommandHelloFailure","data-provider small-class","getFallback","property",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","assertHooksOnFailFast","wrapper stateless",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","assertBlockingObserve","controller stateless",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","assertNonBlockingObserve","controller stateless",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","assertSaneHystrixRequestLog","controller stateless",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","assertCommandExecutionEvents","controller stateless",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","testExecutionHookSemaphoreSuccess","command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","testExecutionHookSemaphoreBadRequestException","command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","testExecutionHookSemaphoreExceptionNoFallback","command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","testExecutionHookSemaphoreExceptionSuccessfulFallback","command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","testExecutionHookSemaphoreExceptionUnsuccessfulFallback","command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","testExecutionHookSemaphoreRejectedNoFallback","command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","testExecutionHookSemaphoreRejectedSuccessfulFallback","command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","testExecutionHookSemaphoreRejectedUnsuccessfulFallback","command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","testExecutionHookSemaphoreShortCircuitNoFallback","command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","testExecutionHookSemaphoreShortCircuitSuccessfulFallback","command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","testExecutionHookSemaphoreShortCircuitUnsuccessfulFallback","command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getCommand","wrapper stateless",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getLatentCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getLatentCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getLatentCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getCircuitOpenCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getSharedCircuitBreakerCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getCircuitBreakerDisabledCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getRecoverableErrorCommand","property non-void-command collaborator",
"CommonHystrixCommandTests<CextendsAbstractTestHystrixCommand<Integer>>","boundary","getUnrecoverableErrorCommand","property non-void-command collaborator",
"HystrixCacheKeyGeneratorTest","pure-controller degenerate","testGenerateCacheKey_givenUser_shouldReturnCorrectCacheKey","controller stateless",
"HystrixCacheKeyGeneratorTest","pure-controller degenerate","testGenerateCacheKey_givenUserWithNullProfile_shouldReturnCorrectCacheKey","controller stateless",
"HystrixCacheKeyGeneratorTest","pure-controller degenerate","testGenerateCacheKey_givenCacheKeyMethodWithNoArguments_shouldReturnEmptyCacheKey","controller stateless",
"CommandExecutionAction","data-provider boundary","CommandExecutionAction","constructor",
"CommandExecutionAction","data-provider boundary","getMetaHolder","get collaborator",
"CommandExecutionAction","data-provider boundary","execute","property wrapper",
"CommandExecutionAction","data-provider boundary","executeWithArgs","property wrapper",
"CommandExecutionAction","data-provider boundary","getActionName","property controller",
"AsyncClosureFactory","boundary degenerate small-class","AsyncClosureFactory","constructor",
"AsyncClosureFactory","boundary degenerate small-class","isClosureCommand","collaborator incidental",
"AsyncClosureFactory","boundary degenerate small-class","getClosureCommandType","collaborator incidental",
