Class Name,Class Stereotype,Method Name,Method Stereotype
"InstalledAppInfo","data-provider boundary","writeToParcel","controller",
"InstalledAppInfo","data-provider boundary","InstalledAppInfo","constructor",
"InstallResult","pure-controller small-class","InstallResult","constructor",
"InstallResult","pure-controller small-class","InstallResult","constructor",
"InstallResult","pure-controller small-class","writeToParcel","controller",
"InstallResult","pure-controller small-class","describeContents","incidental",
"AppTaskInfo","pure-controller small-class","AppTaskInfo","constructor",
"AppTaskInfo","pure-controller small-class","AppTaskInfo","constructor",
"AppTaskInfo","pure-controller small-class","describeContents","incidental",
"AppTaskInfo","pure-controller small-class","writeToParcel","controller",
"VUserManager","boundary","VUserManager","constructor",
"VUserManager","boundary","getUserHandle","wrapper stateless",
"VUserManager","boundary","getUserName","property non-void-command",
"VUserManager","boundary","isUserAGoat","incidental",
"VUserManager","boundary","getUserInfo","property non-void-command collaborator",
"VUserManager","boundary","getSerialNumberForUser","property non-void-command collaborator",
"VUserManager","boundary","getUserForSerialNumber","property non-void-command collaborator",
"VUserManager","boundary","createUser","property non-void-command collaborator",
"VUserManager","boundary","getUserCount","property non-void-command collaborator",
"VUserManager","boundary","getUsers","property non-void-command collaborator",
"VUserManager","boundary","getUsers","property non-void-command collaborator",
"VUserManager","boundary","removeUser","predicate non-void-command",
"VUserManager","boundary","setUserName","command",
"VUserManager","boundary","setUserIcon","command collaborator",
"VUserManager","boundary","getUserIcon","property non-void-command collaborator",
"VUserManager","boundary","setGuestEnabled","command",
"VUserManager","boundary","isGuestEnabled","predicate non-void-command",
"VUserManager","boundary","wipeUser","command",
"VUserManager","boundary","getUserSerialNumber","property non-void-command",
"VUserManager","boundary","getUserHandle","property non-void-command",
"BroadcastSystem","commander boundary","BroadcastSystem","constructor",
"BroadcastSystem","commander boundary","fuckHuaWeiVerifier","command",
"BroadcastSystem","commander boundary","startApp","command collaborator",
"BroadcastSystem","commander boundary","stopApp","command collaborator",
"BroadcastSystem","commander boundary","broadcastFinish","command collaborator",
"BroadcastSystem","commander boundary","broadcastSent","command collaborator",
"VUserInfo","data-provider","VUserInfo","constructor",
"VUserInfo","data-provider","VUserInfo","constructor",
"VUserInfo","data-provider","isPrimary","predicate",
"VUserInfo","data-provider","isAdmin","predicate",
"VUserInfo","data-provider","isGuest","predicate",
"VUserInfo","data-provider","isRestricted","predicate",
"VUserInfo","data-provider","isManagedProfile","predicate",
"VUserInfo","data-provider","isEnabled","predicate",
"VUserInfo","data-provider","VUserInfo","constructor",
"VUserInfo","data-provider","VUserInfo","copy-constructor",
"VUserInfo","data-provider","toString","property wrapper",
"VUserInfo","data-provider","describeContents","incidental",
"VUserInfo","data-provider","writeToParcel","controller",
"VUserInfo","data-provider","VUserInfo","constructor",
"ProviderHook","controller degenerate","ProviderHook","constructor",
"ProviderHook","controller degenerate","call","controller stateless",
"ProviderHook","controller degenerate","insert","controller stateless",
"ProviderHook","controller degenerate","query","controller stateless",
"ProviderHook","controller degenerate","getType","controller stateless",
"ProviderHook","controller degenerate","bulkInsert","controller stateless",
"ProviderHook","controller degenerate","delete","controller stateless",
"ProviderHook","controller degenerate","update","controller stateless",
"ProviderHook","controller degenerate","openFile","controller stateless",
"ProviderHook","controller degenerate","openAssetFile","controller stateless",
"ProviderHook","controller degenerate","invoke","property non-void-command collaborator",
"ProviderHook","controller degenerate","processArgs","empty",
"InternalProviderHook","empty","InternalProviderHook","constructor",
"ExternalProviderHook","boundary degenerate small-class","ExternalProviderHook","constructor",
"ExternalProviderHook","boundary degenerate small-class","processArgs","wrapper stateless",
"GPSStatusListenerThread","commander boundary","addListenerTransport","collaborator",
"GPSStatusListenerThread","commander boundary","removeListenerTransport","command collaborator",
"GPSStatusListenerThread","commander boundary","run","command collaborator",
"GPSStatusListenerThread","commander boundary","stop","command",
"GPSStatusListenerThread","commander boundary","GPSStatusListenerThread","constructor",
"PhoneSubInfoStub","commander small-class","PhoneSubInfoStub","constructor",
"PhoneSubInfoStub","commander small-class","onBindMethods","command",
"GPSListenerThread","unclassified","notifyGPSStatus","controller stateless",
"GPSListenerThread","unclassified","notifyLocation","controller stateless",
"GPSListenerThread","unclassified","notifyMNmeaListener","controller stateless",
"GPSListenerThread","unclassified","addListenerTransport","collaborator",
"GPSListenerThread","unclassified","removeListenerTransport","command collaborator",
"GPSListenerThread","unclassified","run","command",
"GPSListenerThread","unclassified","stop","command",
"GPSListenerThread","unclassified","GPSListenerThread","constructor",
"ReplaceCallingPkgMethodProxy","entity boundary small-class","ReplaceCallingPkgMethodProxy","constructor",
"ReplaceCallingPkgMethodProxy","entity boundary small-class","beforeCall","predicate non-void-command collaborator",
"MethodInvocationStub<T>","entity minimal-entity boundary","getAllHooks","get collaborator",
"MethodInvocationStub<T>","entity minimal-entity boundary","MethodInvocationStub","constructor",
"MethodInvocationStub<T>","entity minimal-entity boundary","getInvocationLoggingCondition","get collaborator",
"MethodInvocationStub<T>","entity minimal-entity boundary","setInvocationLoggingCondition","set collaborator",
"MethodInvocationStub<T>","entity minimal-entity boundary","setIdentityName","set",
"MethodInvocationStub<T>","entity minimal-entity boundary","getIdentityName","get property wrapper",
"MethodInvocationStub<T>","entity minimal-entity boundary","MethodInvocationStub","constructor",
"MethodInvocationStub<T>","entity minimal-entity boundary","copyMethodProxies","command",
"MethodInvocationStub<T>","entity minimal-entity boundary","addMethodProxy","property non-void-command collaborator",
"MethodInvocationStub<T>","entity minimal-entity boundary","removeMethodProxy","property non-void-command collaborator",
"MethodInvocationStub<T>","entity minimal-entity boundary","removeMethodProxy","command collaborator",
"MethodInvocationStub<T>","entity minimal-entity boundary","removeAllMethodProxies","command",
"MethodInvocationStub<T>","entity minimal-entity boundary","getMethodProxy","property non-void-command collaborator",
"MethodInvocationStub<T>","entity minimal-entity boundary","getProxyInterface","get collaborator",
"MethodInvocationStub<T>","entity minimal-entity boundary","getBaseInterface","get collaborator",
"MethodInvocationStub<T>","entity minimal-entity boundary","getMethodProxiesCount","property non-void-command",
"MethodInvocationStub<T>","entity minimal-entity boundary","dumpMethodProxies","command collaborator",
"VDeviceInfo","unclassified","describeContents","incidental",
"VDeviceInfo","unclassified","writeToParcel","controller",
"VDeviceInfo","unclassified","VDeviceInfo","constructor",
"VDeviceInfo","unclassified","VDeviceInfo","constructor",
"VDeviceInfo","unclassified","getWifiFile","property controller",
"ActivityFixer","empty","ActivityFixer","constructor",
"MethodInvocationProxy<TextendsMethodInvocationStub>","entity boundary","MethodInvocationProxy","constructor",
"MethodInvocationProxy<TextendsMethodInvocationStub>","entity boundary","onBindMethods","command collaborator",
"MethodInvocationProxy<TextendsMethodInvocationStub>","entity boundary","addMethodProxy","command collaborator",
"MethodInvocationProxy<TextendsMethodInvocationStub>","entity boundary","addMethodProxy","property non-void-command collaborator",
"MethodInvocationProxy<TextendsMethodInvocationStub>","entity boundary","afterHookApply","empty",
"MethodInvocationProxy<TextendsMethodInvocationStub>","entity boundary","getContext","property non-void-command collaborator",
"MethodInvocationProxy<TextendsMethodInvocationStub>","entity boundary","getInvocationStub","get collaborator",
"VUserManagerService","boundary","VUserManagerService","constructor",
"VUserManagerService","boundary","VUserManagerService","constructor",
"VUserManagerService","boundary","getUsers","property non-void-command factory collaborator",
"VUserManagerService","boundary","getUserInfo","property non-void-command collaborator",
"VUserManagerService","boundary","getUserInfoLocked","property non-void-command collaborator",
"VUserManagerService","boundary","exists","predicate wrapper",
"VUserManagerService","boundary","setUserName","command collaborator",
"VUserManagerService","boundary","setUserIcon","command collaborator",
"VUserManagerService","boundary","sendUserInfoChangedBroadcast","controller stateless",
"VUserManagerService","boundary","getUserIcon","property non-void-command collaborator",
"VUserManagerService","boundary","isGuestEnabled","get",
"VUserManagerService","boundary","setGuestEnabled","command collaborator",
"VUserManagerService","boundary","wipeUser","wrapper stateless",
"VUserManagerService","boundary","makeInitialized","command collaborator",
"VUserManagerService","boundary","isUserLimitReachedLocked","predicate non-void-command",
"VUserManagerService","boundary","writeBitmapLocked","void-accessor controller",
"VUserManagerService","boundary","getUserIds","get",
"VUserManagerService","boundary","getUserIdsLPr","get",
"VUserManagerService","boundary","readUserList","command",
"VUserManagerService","boundary","readUserListLocked","command collaborator",
"VUserManagerService","boundary","upgradeIfNecessary","command collaborator",
"VUserManagerService","boundary","fallbackToSingleUserLocked","command collaborator",
"VUserManagerService","boundary","writeUserLocked","controller",
"VUserManagerService","boundary","writeUserListLocked","command collaborator",
"VUserManagerService","boundary","readUser","property non-void-command factory collaborator",
"VUserManagerService","boundary","readIntAttribute","controller stateless",
"VUserManagerService","boundary","readLongAttribute","controller stateless",
"VUserManagerService","boundary","createUser","property non-void-command factory collaborator",
"VUserManagerService","boundary","removeUser","predicate non-void-command",
"VUserManagerService","boundary","finishRemoveUser","command collaborator",
"VUserManagerService","boundary","removeUserStateLocked","command collaborator",
"VUserManagerService","boundary","removeDirectoryRecursive","command collaborator",
"VUserManagerService","boundary","getUserSerialNumber","property non-void-command",
"VUserManagerService","boundary","getUserHandle","property non-void-command",
"VUserManagerService","boundary","updateUserIdsLocked","unclassified",
"VUserManagerService","boundary","userForeground","command",
"VUserManagerService","boundary","getNextAvailableIdLocked","property",
"EmptyAppData","degenerate","isLoading","incidental",
"EmptyAppData","degenerate","isFirstOpen","incidental",
"EmptyAppData","degenerate","getIcon","collaborator incidental",
"EmptyAppData","degenerate","getName","incidental",
"EmptyAppData","degenerate","canReorder","incidental",
"EmptyAppData","degenerate","canLaunch","incidental",
"EmptyAppData","degenerate","canDelete","incidental",
"EmptyAppData","degenerate","canCreateShortcut","incidental",
"ISmsStub","commander small-class","ISmsStub","constructor",
"ISmsStub","commander small-class","onBindMethods","command",
"BinderInvocationProxy","data-provider boundary small-class","BinderInvocationProxy","constructor",
"BinderInvocationProxy","data-provider boundary small-class","BinderInvocationProxy","constructor",
"BinderInvocationProxy","data-provider boundary small-class","BinderInvocationProxy","constructor",
"BinderInvocationProxy","data-provider boundary small-class","BinderInvocationProxy","constructor",
"BinderInvocationProxy","data-provider boundary small-class","inject","wrapper",
"BinderInvocationProxy","data-provider boundary small-class","isEnvBad","predicate wrapper",
"GPSStateline","data-class","getAzimuth","get",
"GPSStateline","data-class","getElevation","get",
"GPSStateline","data-class","getPnr","get",
"GPSStateline","data-class","getSnr","get",
"GPSStateline","data-class","isHasAlmanac","get",
"GPSStateline","data-class","isHasEphemeris","get",
"GPSStateline","data-class","isUseInFix","get",
"GPSStateline","data-class","setAzimuth","set",
"GPSStateline","data-class","setElevation","set",
"GPSStateline","data-class","setHasAlmanac","set",
"GPSStateline","data-class","setHasEphemeris","set",
"GPSStateline","data-class","setPnr","set",
"GPSStateline","data-class","setSnr","set",
"GPSStateline","data-class","setUseInFix","set",
"GPSStateline","data-class","GPSStateline","constructor",
"DeviceInfoPersistenceLayer","commander boundary degenerate","DeviceInfoPersistenceLayer","constructor",
"DeviceInfoPersistenceLayer","commander boundary degenerate","getCurrentVersion","incidental",
"DeviceInfoPersistenceLayer","commander boundary degenerate","writeMagic","empty",
"DeviceInfoPersistenceLayer","commander boundary degenerate","verifyMagic","collaborator incidental",
"DeviceInfoPersistenceLayer","commander boundary degenerate","writePersistenceData","command collaborator",
"DeviceInfoPersistenceLayer","commander boundary degenerate","readPersistenceData","command collaborator",
"DeviceInfoPersistenceLayer","commander boundary degenerate","onVersionConflict","incidental",
"DeviceInfoPersistenceLayer","commander boundary degenerate","onPersistenceFileDamage","wrapper stateless",
"BaseTextView","boundary lazy-class","BaseTextView","constructor",
"BaseTextView","boundary lazy-class","BaseTextView","constructor",
"BaseTextView","boundary lazy-class","BaseTextView","constructor",
"BaseTextView","boundary lazy-class","isKeepWord","get",
"BaseTextView","boundary lazy-class","setKeepWord","set",
"BaseTextView","boundary lazy-class","isJustify","get",
"BaseTextView","boundary lazy-class","setJustify","set",
"BaseTextView","boundary lazy-class","isLineEndNoSpace","get",
"BaseTextView","boundary lazy-class","setLineEndNoSpace","set",
"BaseTextView","boundary lazy-class","getIncludeFontPaddingCompat","get predicate wrapper",
"BaseTextView","boundary lazy-class","getLineSpacingMultiplierCompat","get property wrapper",
"BaseTextView","boundary lazy-class","getLineSpacingExtraCompat","get property wrapper",
"BaseTextView","boundary lazy-class","getMaxLinesCompat","get property wrapper",
"BaseTextView","boundary lazy-class","setLineSpacing","command",
"BaseTextView","boundary lazy-class","setIncludeFontPadding","set",
"BaseTextView","boundary lazy-class","setMaxLines","set",
"BaseTextView","boundary lazy-class","setSingleLine","set",
"BaseTextView","boundary lazy-class","getTextWidth","wrapper stateless",
"BaseTextView","boundary lazy-class","getTextHeight","wrapper stateless",
"BaseTextView","boundary lazy-class","setBoldText","wrapper stateless",
"BaseTextView","boundary lazy-class","setItalicText","wrapper stateless",
"BaseTextView","boundary lazy-class","isItalicText","wrapper stateless",
"BaseTextView","boundary lazy-class","isSingleLine","get",
"BaseTextView","boundary lazy-class","getTextLineHeight","wrapper stateless",
"BaseTextView","boundary lazy-class","getTextView","collaborator incidental",
"BaseTextView","boundary lazy-class","onDraw","command collaborator",
"BaseTextView","boundary lazy-class","countEmpty","property non-void-command collaborator",
"BaseTextView","boundary lazy-class","isEmpty","controller stateless",
"BaseTextView","boundary lazy-class","needScale","wrapper stateless",
"VirtualCore","boundary","VirtualCore","constructor",
"VirtualCore","boundary","getInitLock","get collaborator",
"VirtualCore","boundary","myUid","get",
"VirtualCore","boundary","myUserId","property wrapper",
"VirtualCore","boundary","getComponentDelegate","property collaborator",
"VirtualCore","boundary","setComponentDelegate","set collaborator",
"VirtualCore","boundary","getPhoneInfoDelegate","get collaborator",
"VirtualCore","boundary","setPhoneInfoDelegate","set collaborator",
"VirtualCore","boundary","setCrashHandler","command collaborator",
"VirtualCore","boundary","getTaskDescriptionDelegate","get collaborator",
"VirtualCore","boundary","setTaskDescriptionDelegate","set collaborator",
"VirtualCore","boundary","getGids","get",
"VirtualCore","boundary","getContext","get collaborator",
"VirtualCore","boundary","getPackageManager","property non-void-command collaborator",
"VirtualCore","boundary","getHostPkg","get",
"VirtualCore","boundary","getUnHookPackageManager","get collaborator",
"VirtualCore","boundary","startup","command collaborator",
"VirtualCore","boundary","waitForEngine","wrapper stateless",
"VirtualCore","boundary","isEngineLaunched","predicate non-void-command collaborator",
"VirtualCore","boundary","getEngineProcessName","property non-void-command",
"VirtualCore","boundary","initialize","controller",
"VirtualCore","boundary","detectProcessType","command",
"VirtualCore","boundary","getService","property non-void-command collaborator",
"VirtualCore","boundary","isVAppProcess","predicate",
"VirtualCore","boundary","isMainProcess","predicate",
"VirtualCore","boundary","isChildProcess","predicate",
"VirtualCore","boundary","isServerProcess","predicate",
"VirtualCore","boundary","getProcessName","get",
"VirtualCore","boundary","getMainProcessName","get",
"VirtualCore","boundary","preOpt","command collaborator",
"VirtualCore","boundary","isAppRunning","predicate non-void-command",
"VirtualCore","boundary","installPackage","property non-void-command collaborator",
"VirtualCore","boundary","addVisibleOutsidePackage","command",
"VirtualCore","boundary","removeVisibleOutsidePackage","command",
"VirtualCore","boundary","isOutsidePackageVisible","predicate non-void-command",
"VirtualCore","boundary","isAppInstalled","predicate non-void-command",
"VirtualCore","boundary","isPackageLaunchable","predicate non-void-command collaborator",
"VirtualCore","boundary","getLaunchIntent","property factory controller",
"VirtualCore","boundary","createShortcut","predicate non-void-command collaborator",
"VirtualCore","boundary","createShortcut","predicate non-void-command collaborator",
"VirtualCore","boundary","removeShortcut","predicate non-void-command collaborator",
"VirtualCore","boundary","setUiCallback","controller stateless",
"VirtualCore","boundary","getInstalledAppInfo","property non-void-command collaborator",
"VirtualCore","boundary","getInstalledAppCount","property non-void-command",
"VirtualCore","boundary","isStartup","get",
"VirtualCore","boundary","uninstallPackageAsUser","predicate non-void-command",
"VirtualCore","boundary","uninstallPackage","predicate non-void-command",
"VirtualCore","boundary","getResources","property non-void-command factory collaborator",
"VirtualCore","boundary","resolveActivityInfo","property non-void-command collaborator",
"VirtualCore","boundary","resolveActivityInfo","wrapper stateless",
"VirtualCore","boundary","resolveServiceInfo","controller stateless",
"VirtualCore","boundary","killApp","wrapper stateless",
"VirtualCore","boundary","killAllApps","command",
"VirtualCore","boundary","getInstalledApps","property non-void-command collaborator",
"VirtualCore","boundary","getInstalledAppsAsUser","property non-void-command collaborator",
"VirtualCore","boundary","clearAppRequestListener","command",
"VirtualCore","boundary","scanApps","command",
"VirtualCore","boundary","getAppRequestListener","property non-void-command collaborator",
"VirtualCore","boundary","setAppRequestListener","command collaborator",
"VirtualCore","boundary","isPackageLaunched","predicate non-void-command",
"VirtualCore","boundary","setPackageHidden","command",
"VirtualCore","boundary","installPackageAsUser","predicate non-void-command",
"VirtualCore","boundary","isAppInstalledAsUser","predicate non-void-command",
"VirtualCore","boundary","getPackageInstalledUsers","property non-void-command",
"VirtualCore","boundary","registerObserver","command collaborator",
"VirtualCore","boundary","unregisterObserver","command collaborator",
"VirtualCore","boundary","isOutsideInstalled","predicate non-void-command",
"VirtualCore","boundary","getSystemPid","get",
"IPCInvocationBridge","entity boundary small-class","IPCInvocationBridge","constructor",
"IPCInvocationBridge","entity boundary small-class","invoke","property non-void-command collaborator",
"DeadServerException","empty","DeadServerException","constructor",
"DeadServerException","empty","DeadServerException","constructor",
"DeadServerException","empty","DeadServerException","constructor",
"DeadServerException","empty","DeadServerException","constructor",
"DeadServerException","empty","DeadServerException","constructor",
"BroadcastBadger1","factory pure-controller degenerate small-class","handleBadger","factory controller stateless",
"RefLong","small-class","RefLong","constructor",
"RefLong","small-class","get","property non-void-command collaborator",
"RefLong","small-class","set","command",
"UsageStatsManagerStub","commander small-class","UsageStatsManagerStub","constructor",
"UsageStatsManagerStub","commander small-class","onBindMethods","command",
"RippleButton","commander","RippleButton","constructor",
"RippleButton","commander","RippleButton","constructor",
"RippleButton","commander","RippleButton","constructor",
"RippleButton","commander","dp","property",
"RippleButton","commander","init","command",
"RippleButton","commander","setRippleColor","command",
"RippleButton","commander","setHover","set",
"RippleButton","commander","onSizeChanged","set",
"RippleButton","commander","onTouchEvent","predicate non-void-command collaborator",
"RippleButton","commander","adjustAlpha","controller stateless",
"RippleButton","commander","setRadius","command",
"RippleButton","commander","onDraw","command collaborator",
"RefBoolean","small-class","RefBoolean","constructor",
"RefBoolean","small-class","get","predicate non-void-command collaborator",
"RefBoolean","small-class","set","command",
"MethodProxy","boundary lazy-class degenerate","MethodProxy","constructor",
"MethodProxy","boundary lazy-class degenerate","beforeCall","collaborator incidental",
"MethodProxy","boundary lazy-class degenerate","call","controller stateless",
"MethodProxy","boundary lazy-class degenerate","afterCall","collaborator incidental",
"MethodProxy","boundary lazy-class degenerate","isEnable","get",
"MethodProxy","boundary lazy-class degenerate","setEnable","set",
"MethodProxy","boundary lazy-class degenerate","getInvocationLoggingCondition","get collaborator",
"MethodProxy","boundary lazy-class degenerate","setInvocationloggingCondition","set collaborator",
"MethodProxy","boundary lazy-class degenerate","isAppPkg","wrapper stateless",
"MethodProxy","boundary lazy-class degenerate","getPM","wrapper stateless",
"MethodProxy","boundary lazy-class degenerate","toString","wrapper stateless",
"LocationRequest","degenerate","getProvider","incidental",
"LocationRequest","degenerate","describeContents","incidental",
"LocationRequest","degenerate","writeToParcel","empty",
"VContentService","unclassified","refreshServiceCache","controller",
"VContentService","unclassified","syncAsUser","command collaborator",
"VContentService","unclassified","isAccountExist","predicate non-void-command collaborator",
"VContentService","unclassified","getIsSyncableAsUser","property non-void-command collaborator",
"VContentService","unclassified","generateServicesMap","controller",
"VContentService","unclassified","parseSyncAdapterType","controller stateless",
"SyncStatusInfo","commander","SyncStatusInfo","constructor",
"SyncStatusInfo","commander","getLastFailureMesgAsInt","incidental",
"SyncStatusInfo","commander","describeContents","incidental",
"SyncStatusInfo","commander","writeToParcel","command",
"SyncStatusInfo","commander","SyncStatusInfo","constructor",
"SyncStatusInfo","commander","SyncStatusInfo","copy-constructor",
"SyncStatusInfo","commander","setPeriodicSyncTime","command",
"SyncStatusInfo","commander","getPeriodicSyncTime","property non-void-command",
"SyncStatusInfo","commander","removePeriodicSyncTime","command",
"SyncStatusInfo","commander","ensurePeriodicSyncTimeSize","unclassified",
"FitTextView","unclassified","FitTextView","constructor",
"FitTextView","unclassified","FitTextView","constructor",
"FitTextView","unclassified","FitTextView","constructor",
"FitTextView","unclassified","getFitTextHelper","get set factory collaborator",
"FitTextView","unclassified","getMinTextSize","get",
"FitTextView","unclassified","setMinTextSize","set",
"FitTextView","unclassified","getMaxTextSize","get",
"FitTextView","unclassified","setMaxTextSize","set",
"FitTextView","unclassified","isNeedFit","get",
"FitTextView","unclassified","setNeedFit","set",
"FitTextView","unclassified","setTextSize","set",
"FitTextView","unclassified","getOriginalTextSize","get",
"FitTextView","unclassified","onMeasure","unclassified",
"FitTextView","unclassified","setText","collaborator",
"FitTextView","unclassified","getOriginalText","get collaborator",
"FitTextView","unclassified","fitText","collaborator",
"FitTextView","unclassified","onDraw","command collaborator",
"FitTextHelper","entity boundary","FitTextHelper","constructor",
"FitTextHelper","entity boundary","getMaxLineCount","property non-void-command",
"FitTextHelper","entity boundary","getStaticLayout","property non-void-command collaborator",
"FitTextHelper","entity boundary","isFit","predicate non-void-command collaborator",
"FitTextHelper","entity boundary","fitTextSize","property non-void-command collaborator",
"FitTextHelper","entity boundary","getLineBreaks","property non-void-command factory collaborator",
"TwoGearsView","commander boundary","TwoGearsView","constructor",
"TwoGearsView","commander boundary","TwoGearsView","constructor",
"TwoGearsView","commander boundary","TwoGearsView","constructor",
"TwoGearsView","commander boundary","onMeasure","set",
"TwoGearsView","commander boundary","drawSmallRing","command collaborator",
"TwoGearsView","commander boundary","drawSmallGear","command collaborator",
"TwoGearsView","commander boundary","drawBigGear","command collaborator",
"TwoGearsView","commander boundary","drawBigRing","command collaborator",
"TwoGearsView","commander boundary","drawAxle","controller",
"TwoGearsView","commander boundary","onDraw","collaborator",
"TwoGearsView","commander boundary","initPaint","command",
"TwoGearsView","commander boundary","setViewColor","command",
"TwoGearsView","commander boundary","InitPaint","command",
"TwoGearsView","commander boundary","OnAnimationUpdate","set collaborator",
"TwoGearsView","commander boundary","OnAnimationRepeat","empty",
"TwoGearsView","commander boundary","OnStopAnim","wrapper stateless",
"TwoGearsView","commander boundary","SetAnimRepeatMode","incidental",
"TwoGearsView","commander boundary","AnimIsRunning","empty",
"TwoGearsView","commander boundary","SetAnimRepeatCount","incidental",
"TwoGearsView","commander boundary","dip2px","wrapper stateless",
"ReplaceLastPkgMethodProxy","entity boundary small-class","ReplaceLastPkgMethodProxy","constructor",
"ReplaceLastPkgMethodProxy","entity boundary small-class","beforeCall","predicate non-void-command collaborator",
"DownloadProviderHook","entity boundary small-class","DownloadProviderHook","constructor",
"DownloadProviderHook","entity boundary small-class","insert","property non-void-command collaborator",
"Shimmer","unclassified","Shimmer","constructor",
"Shimmer","unclassified","getRepeatCount","get",
"Shimmer","unclassified","setRepeatCount","property set",
"Shimmer","unclassified","getDuration","get",
"Shimmer","unclassified","setDuration","property set",
"Shimmer","unclassified","getStartDelay","get",
"Shimmer","unclassified","setStartDelay","property set",
"Shimmer","unclassified","getDirection","get",
"Shimmer","unclassified","setDirection","property set",
"Shimmer","unclassified","getAnimatorListener","get collaborator",
"Shimmer","unclassified","setAnimatorListener","property set collaborator",
"Shimmer","unclassified","start","command collaborator",
"Shimmer","unclassified","cancel","command",
"Shimmer","unclassified","isAnimating","predicate non-void-command",
"ExplosionField","commander boundary","ExplosionField","constructor",
"ExplosionField","commander boundary","ExplosionField","constructor",
"ExplosionField","commander boundary","ExplosionField","constructor",
"ExplosionField","commander boundary","init","wrapper",
"ExplosionField","commander boundary","onDraw","command collaborator",
"ExplosionField","commander boundary","expandExplosionBound","command",
"ExplosionField","commander boundary","explode","command collaborator",
"ExplosionField","commander boundary","explode","command collaborator",
"ExplosionField","commander boundary","explode","command collaborator",
"ExplosionField","commander boundary","clear","command",
"ConnectivityStub","commander small-class","ConnectivityStub","constructor",
"ConnectivityStub","commander small-class","onBindMethods","command",
"StaticMethodProxy","data-provider data-class small-class","StaticMethodProxy","constructor",
"StaticMethodProxy","data-provider data-class small-class","getMethodName","get",
"ShadowProperty","unclassified","getShadowSide","get",
"ShadowProperty","unclassified","setShadowSide","property set",
"ShadowProperty","unclassified","getShadowOffset","property non-void-command",
"ShadowProperty","unclassified","getShadowOffsetHalf","property wrapper",
"ShadowProperty","unclassified","getShadowColor","get",
"ShadowProperty","unclassified","setShadowColor","property set",
"ShadowProperty","unclassified","getShadowRadius","get",
"ShadowProperty","unclassified","setShadowRadius","property set",
"ShadowProperty","unclassified","getShadowDx","get",
"ShadowProperty","unclassified","setShadowDx","property set",
"ShadowProperty","unclassified","getShadowDy","get",
"ShadowProperty","unclassified","setShadowDy","property set",
"MarqueeTextView","commander","MarqueeTextView","constructor",
"MarqueeTextView","commander","MarqueeTextView","constructor",
"MarqueeTextView","commander","MarqueeTextView","constructor",
"MarqueeTextView","commander","isFocused","predicate non-void-command",
"MarqueeTextView","commander","stopScroll","set",
"MarqueeTextView","commander","start","set",
"MarqueeTextView","commander","onDetachedFromWindow","command",
"MappedMemoryRegion","data-provider small-class","MappedMemoryRegion","constructor",
"MappedMemoryRegion","data-provider small-class","isMappedFromFile","predicate",
"AtomicFile","boundary","AtomicFile","constructor",
"AtomicFile","boundary","getBaseFile","get collaborator",
"AtomicFile","boundary","delete","command",
"AtomicFile","boundary","startWrite","property non-void-command factory collaborator",
"AtomicFile","boundary","finishWrite","command collaborator",
"AtomicFile","boundary","failWrite","command collaborator",
"AtomicFile","boundary","openRead","property non-void-command factory collaborator",
"AtomicFile","boundary","readFully","property non-void-command",
"AtomicFile","boundary","truncate","controller",
"AtomicFile","boundary","openAppend","property factory wrapper",
"LoadingIndicatorView","commander","LoadingIndicatorView","constructor",
"LoadingIndicatorView","commander","LoadingIndicatorView","constructor",
"LoadingIndicatorView","commander","LoadingIndicatorView","constructor",
"LoadingIndicatorView","commander","LoadingIndicatorView","constructor",
"LoadingIndicatorView","commander","init","command",
"LoadingIndicatorView","commander","getIndicator","get collaborator",
"LoadingIndicatorView","commander","setIndicator","command collaborator",
"LoadingIndicatorView","commander","setIndicator","command collaborator",
"LoadingIndicatorView","commander","setIndicatorColor","set",
"LoadingIndicatorView","commander","smoothToShow","command",
"LoadingIndicatorView","commander","smoothToHide","command",
"LoadingIndicatorView","commander","hide","command",
"LoadingIndicatorView","commander","show","command",
"LoadingIndicatorView","commander","verifyDrawable","predicate non-void-command collaborator",
"LoadingIndicatorView","commander","startAnimation","set",
"LoadingIndicatorView","commander","stopAnimation","set",
"LoadingIndicatorView","commander","setVisibility","command",
"LoadingIndicatorView","commander","onVisibilityChanged","command",
"LoadingIndicatorView","commander","invalidateDrawable","command collaborator",
"LoadingIndicatorView","commander","onSizeChanged","command",
"LoadingIndicatorView","commander","updateDrawableBounds","command",
"LoadingIndicatorView","commander","onDraw","command collaborator",
"LoadingIndicatorView","commander","drawTrack","set collaborator",
"LoadingIndicatorView","commander","onMeasure","command",
"LoadingIndicatorView","commander","drawableStateChanged","command",
"LoadingIndicatorView","commander","updateDrawableState","command",
"LoadingIndicatorView","commander","drawableHotspotChanged","command",
"LoadingIndicatorView","commander","onAttachedToWindow","command",
"LoadingIndicatorView","commander","onDetachedFromWindow","command",
"LoadingIndicatorView","commander","removeCallbacks","command",
"LauncherIconView","commander","LauncherIconView","constructor",
"LauncherIconView","commander","LauncherIconView","constructor",
"LauncherIconView","commander","LauncherIconView","constructor",
"LauncherIconView","commander","init","command collaborator",
"LauncherIconView","commander","initParams","command",
"LauncherIconView","commander","onDraw","command collaborator",
"LauncherIconView","commander","drawMask","controller",
"LauncherIconView","commander","drawProgress","command collaborator",
