Class Name,Class Stereotype,Method Name,Method Stereotype
"AppiumSliderActions","entity boundary","IsCommandSupported","predicate non-void-command",
"AppiumSliderActions","entity boundary","Execute","property non-void-command collaborator",
"AppiumSliderActions","entity boundary","SetSliderValue","property wrapper",
"AppiumMouseActions","unclassified","AppiumMouseActions","constructor",
"AppiumMouseActions","unclassified","IsCommandSupported","predicate non-void-command",
"AppiumMouseActions","unclassified","Execute","property non-void-command collaborator",
"AppiumMouseActions","unclassified","Click","property non-void-command collaborator",
"AppiumMouseActions","unclassified","DoubleClickCoordinates","property non-void-command collaborator",
"AppiumMouseActions","unclassified","ClickCoordinates","property non-void-command collaborator",
"AppiumMouseActions","unclassified","ClickElement","controller stateless",
"AppiumMouseActions","unclassified","ClickCoordinates","controller stateless",
"AppiumMouseActions","unclassified","DoubleClick","controller stateless",
"AppiumMouseActions","unclassified","DoubleClickCoordinates","controller stateless",
"AppiumMouseActions","unclassified","LongPress","controller stateless",
"AppiumMouseActions","unclassified","TapCoordinates","property non-void-command collaborator",
"AppiumIOSVirtualKeyboardActions","entity boundary","AppiumIOSVirtualKeyboardActions","constructor",
"AppiumIOSVirtualKeyboardActions","entity boundary","DismissKeyboard","property non-void-command collaborator",
"AppiumIOSVirtualKeyboardActions","entity boundary","PressEnter","property non-void-command collaborator",
"AppiumIOSVirtualKeyboardActions","entity boundary","PressVolumeDown","collaborator incidental",
"AppiumIOSVirtualKeyboardActions","entity boundary","PressVolumeUp","collaborator incidental",
"AppiumIOSTouchActions","entity boundary","AppiumIOSTouchActions","constructor",
"AppiumIOSTouchActions","entity boundary","IsCommandSupported","predicate non-void-command",
"AppiumIOSTouchActions","entity boundary","Execute","property non-void-command collaborator",
"AppiumIOSTouchActions","entity boundary","DoubleTap","wrapper stateless",
"AppiumIOSTouchActions","entity boundary","DragAndDrop","wrapper stateless",
"AppiumIOSMouseActions","entity boundary","AppiumIOSMouseActions","constructor",
"AppiumIOSMouseActions","entity boundary","IsCommandSupported","predicate non-void-command",
"AppiumIOSMouseActions","entity boundary","Execute","property non-void-command collaborator",
"AppiumIOSMouseActions","entity boundary","DoubleClick","wrapper stateless",
"AppiumCommandExecutor","small-class","AddCommandGroup","command collaborator",
"AppiumCommandExecutor","small-class","Execute","property controller",
"AppiumCatalystTouchActions","entity boundary","AppiumCatalystTouchActions","constructor",
"AppiumCatalystTouchActions","entity boundary","IsCommandSupported","predicate non-void-command",
"AppiumCatalystTouchActions","entity boundary","Execute","property non-void-command collaborator",
"AppiumCatalystTouchActions","entity boundary","DoubleTap","wrapper stateless",
"AppiumCatalystTouchActions","entity boundary","DragAndDrop","wrapper stateless",
"AppiumCatalystMouseActions","entity boundary","AppiumCatalystMouseActions","constructor",
"AppiumCatalystMouseActions","entity boundary","IsCommandSupported","predicate non-void-command",
"AppiumCatalystMouseActions","entity boundary","Execute","property non-void-command collaborator",
"AppiumCatalystMouseActions","entity boundary","DoubleClick","wrapper stateless",
"AppleTemplateTests","unclassified","AppleTemplateSetup","command",
"AppleTemplateTests","unclassified","AppleTemplateFxtTearDown","command",
"AppleTemplateTests","unclassified","RunOniOS","controller",
"TheoryAttribute","empty","TheoryAttribute","constructor",
"CategoryAttribute","empty","CategoryAttribute","constructor",
"TheoryDiscoverer","entity factory controller small-class","TheoryDiscoverer","constructor",
"TheoryDiscoverer","entity factory controller small-class","Discover","property non-void-command factory collaborator",
"EmbeddedResourceExtension","entity boundary small-class","ProvideValue","property non-void-command collaborator",
"EmbeddedHtmlExtension","entity factory controller small-class","ProvideValue","property non-void-command factory collaborator",
"TestResultViewModel","commander small-class","TestResultViewModel","constructor",
"TestResultViewModel","commander small-class","ExtractErrorMessage","set collaborator",
"TestResultViewModel","commander small-class","set","non-void-command",
"TestCaseViewModel","commander boundary small-class","TestCaseViewModel","constructor",
"TestCaseViewModel","commander boundary small-class","UpdateTestState","command collaborator",
"FilterArgs","small-class","FilterArgs","constructor",
"FilterArgs","small-class","Equals","predicate non-void-command collaborator",
"FilterArgs","small-class","GetHashCode","property non-void-command",
"TestRunLogger","commander boundary","TestRunLogger","constructor",
"TestRunLogger","commander boundary","LogTestResult","command collaborator",
"TestRunLogger","commander boundary","LogTestStart","command",
"TestRunLogger","commander boundary","LogTestComplete","command collaborator",
"SortedList<T>","commander boundary","SortedList","constructor",
"SortedList<T>","commander boundary","IndexOf","property non-void-command collaborator",
"SortedList<T>","commander boundary","Insert","command collaborator",
"SortedList<T>","commander boundary","RemoveAt","command",
"SortedList<T>","commander boundary","Add","command collaborator",
"SortedList<T>","commander boundary","Clear","command",
"SortedList<T>","commander boundary","Contains","predicate non-void-command collaborator",
"SortedList<T>","commander boundary","CopyTo","command",
"SortedList<T>","commander boundary","Remove","predicate non-void-command collaborator",
"DiagnosticMessageSink","data-provider boundary small-class","DiagnosticMessageSink","constructor",
"DiagnosticMessageSink","data-provider boundary small-class","OnMessage","predicate wrapper",
"DeviceExecutionSink","commander boundary","DeviceExecutionSink","constructor",
"DeviceExecutionSink","commander boundary","HandleTestFailed","command collaborator",
"DeviceExecutionSink","commander boundary","HandleTestPassed","command collaborator",
"DeviceExecutionSink","commander boundary","HandleTestSkipped","command collaborator",
"DeviceExecutionSink","commander boundary","MakeTestResultViewModel","command collaborator",
"TestResultPage","boundary degenerate small-class","TestResultPage","constructor",
"TestResultPage","boundary degenerate small-class","CopyMessageClicked","wrapper stateless",
"TestResultPage","boundary degenerate small-class","CopyTraceClicked","wrapper stateless",
"TestAssemblyPage","commander small-class","TestAssemblyPage","constructor",
"TestAssemblyPage","commander small-class","OnAppearing","command",
"CreditsPage","boundary degenerate small-class","CreditsPage","constructor",
"CreditsPage","boundary degenerate small-class","OnNavigating","wrapper stateless",
"MauiVisualRunnerApp","factory controller small-class","MauiVisualRunnerApp","constructor",
"MauiVisualRunnerApp","factory controller small-class","CreateWindow","property factory wrapper",
"DeviceRunner","boundary","DeviceRunner","constructor",
"DeviceRunner","boundary","RecordResult","command collaborator",
"DeviceRunner","boundary","RunAsync","property non-void-command collaborator",
"DeviceRunner","boundary","RunAsync","property non-void-command collaborator",
"DeviceRunner","boundary","RunAsync","non-void-command collaborator",
"DeviceRunner","boundary","DiscoverAsync","property non-void-command factory collaborator",
"DeviceRunner","boundary","DiscoverTestsInAssemblies","property factory controller",
"DeviceRunner","boundary","RunTests","property non-void-command factory collaborator",
"DeviceRunner","boundary","RunTestsInAssembly","command collaborator",
"DeviceRunner","boundary","RunTestsInAssemblyAsync","property non-void-command factory collaborator",
"AssemblyRunInfo","empty","AssemblyRunInfo","constructor",
"TestServices","boundary small-class","get","get set collaborator",
"MauiTestViewController","commander boundary small-class","MauiTestViewController","constructor",
"MauiTestViewController","commander boundary small-class","MauiTestViewController","constructor",
"MauiTestViewController","commander boundary small-class","ViewDidLoad","command collaborator",
"MauiTestApplicationDelegate","entity boundary small-class","MauiTestApplicationDelegate","constructor",
"MauiTestApplicationDelegate","entity boundary small-class","MauiTestApplicationDelegate","constructor",
"MauiTestApplicationDelegate","entity boundary small-class","WillFinishLaunching","predicate non-void-command collaborator",
"MauiTestApplicationDelegate","entity boundary small-class","FinishedLaunching","predicate set collaborator",
"ControlsHeadlessTestRunner","boundary","ControlsHeadlessTestRunner","constructor",
"ControlsHeadlessTestRunner","boundary","TerminateWithSuccess","incidental",
"ControlsHeadlessTestRunner","boundary","GetTestRunner","property set collaborator",
"ControlsHeadlessTestRunner","boundary","RunTestsAsync","property non-void-command collaborator",
"ControlsHeadlessTestRunner","boundary","DiscoverTestsInAssemblies","factory controller stateless",
"MauiTestInstrumentation","commander boundary","MauiTestInstrumentation","constructor",
"MauiTestInstrumentation","commander boundary","OnCreate","command collaborator",
"MauiTestInstrumentation","commander boundary","CallApplicationOnCreate","command collaborator",
"MauiTestInstrumentation","commander boundary","OnStart","command collaborator",
"MauiTestInstrumentation","commander boundary","CopyFile","controller stateless",
"MauiTestInstrumentation","commander boundary","RunTestsAsync","property set collaborator",
"MauiTestActivity","commander boundary small-class","OnCreate","command collaborator",
"HeadlessTestRunner","empty","HeadlessTestRunner","constructor",
"NewContent1","empty","NewContent1","constructor",
"TestLogger","commander small-class","Log","command",
"TestLogger","commander small-class","Persist","wrapper",
"GetMauiAssetsPathTests","pure-controller","LinkMetadataIsBlank","controller",
"GetMauiAssetsPathTests","pure-controller","UseLinkMetadata","controller",
"GetMauiAssetsPathTests","pure-controller","UseTargetPath","controller stateless",
"GetMauiAssetsPathTests","pure-controller","UseProjectDirectory","controller",
"GenerateSplashStoryboardTests","commander boundary","GenerateSplashStoryboardTests","constructor",
"GenerateSplashStoryboardTests","commander boundary","AssertFile","wrapper stateless",
"GenerateSplashStoryboardTests","commander boundary","AssertFile","wrapper stateless",
"GenerateSplashStoryboardTests","commander boundary","XmlIsValid","command collaborator",
"GenerateSplashStoryboardTests","commander boundary","XmlIsValidForNoSplash","command collaborator",
"GenerateSplashStoryboardTests","commander boundary","SplashScreenResectsAlias","command collaborator",
"GenerateSplashStoryboardTests","commander boundary","NoItemsSucceed","command collaborator",
"GenerateSplashStoryboardTests","commander boundary","NullItemsSucceed","command collaborator",
"GenerateSplashStoryboardTests","commander boundary","NonExistantFileFails","controller stateless",
"GenerateSplashStoryboardTests","commander boundary","ValidFileSucceeds","command collaborator",
"GenerateSplashStoryboardTests","commander boundary","SingleImageWithOnlyPathSucceeds","command collaborator",
"GenerateSplashStoryboardTests","commander boundary","TwoImagesWithOnlyPathOnlyGeneratesFirstImage","command collaborator",
"GenerateSplashStoryboardTests","commander boundary","SingleImageWithBaseSizeSucceeds","command collaborator",
"GenerateSplashAssetsTests","commander boundary","AssertFile","wrapper",
"GenerateSplashAssetsTests","commander boundary","FileIsGenerated","command collaborator",
"GenerateSplashAssetsTests","commander boundary","SplashScreenResectsAlias","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","GenerateSplashAndroidResourcesTests","constructor",
"GenerateSplashAndroidResourcesTests","commander boundary","XmlIsValid","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","XmlIsValidForNonSquare","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","SplashScreenResectsAlias","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","NoItemsSucceed","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","NullItemsSucceed","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","NonExistantFileFails","controller stateless",
"GenerateSplashAndroidResourcesTests","commander boundary","ValidFileSucceeds","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","ValidVectorFileSucceeds","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","SingleImageWithOnlyPathSucceeds","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","SingleVectorImageWithOnlyPathSucceeds","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","TwoImagesWithOnlyPathOnlyGeneratesFirstImage","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","SingleImageNoResizeSucceeds","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","SingleVectorImageNoResizeSucceeds","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","SingleImageWithBaseSizeSucceeds","command collaborator",
"GenerateSplashAndroidResourcesTests","commander boundary","AssertColorsFile","wrapper",
"GenerateSplashAndroidResourcesTests","commander boundary","AssertImageFile","wrapper stateless",
"UnixTheory","empty","UnixTheory","constructor",
"WindowsTheory","empty","WindowsTheory","constructor",
"BaseTest","boundary","BaseTest","constructor",
"BaseTest","boundary","Dispose","wrapper",
"BaseTest","boundary","AssertFileSize","wrapper",
"BaseTest","boundary","AssertFileExists","wrapper",
"BaseTest","boundary","AssertFileNotExists","wrapper",
"BaseTest","boundary","AssertFileContains","wrapper",
"BaseTest","boundary","AssertFileContains","wrapper",
"BaseTest","boundary","AssertFileDoesNotContain","wrapper",
"BaseTest","boundary","AssertFileContains","wrapper",
"BaseTest","boundary","AssertFileDoesNotContain","wrapper",
"BaseTest","boundary","AssertFileMatchesReal","command collaborator",
"BaseTest","boundary","SaveImageResultFileReal","command collaborator",
"BaseTest","boundary","GetTestImageFileName","property controller",
"WindowsIconGenerator","entity factory controller small-class","WindowsIconGenerator","constructor",
"WindowsIconGenerator","entity factory controller small-class","Generate","property non-void-command factory collaborator",
"TizenSplashUpdater","small-class","Execute","predicate non-void-command collaborator",
"TizenSplashUpdater","small-class","UpdateColorAndMoveFile","controller stateless",
"TizenResourceXmlGenerator","entity factory controller small-class","TizenResourceXmlGenerator","constructor",
"TizenResourceXmlGenerator","entity factory controller small-class","Generate","property non-void-command factory collaborator",
"SkiaSharpSvgTools","small-class","SkiaSharpSvgTools","constructor",
"SkiaSharpSvgTools","small-class","SkiaSharpSvgTools","constructor",
"SkiaSharpSvgTools","small-class","DrawUnscaled","controller",
"SkiaSharpSvgTools","small-class","Dispose","set",
"SkiaSharpImaginaryTools","degenerate small-class","SkiaSharpImaginaryTools","constructor",
"SkiaSharpImaginaryTools","degenerate small-class","SkiaSharpImaginaryTools","constructor",
"SkiaSharpImaginaryTools","degenerate small-class","DrawUnscaled","empty",
"SkiaSharpImaginaryTools","degenerate small-class","Dispose","empty",
"SkiaSharpBitmapTools","commander data-class small-class","SkiaSharpBitmapTools","constructor",
"SkiaSharpBitmapTools","commander data-class small-class","SkiaSharpBitmapTools","constructor",
"SkiaSharpBitmapTools","commander data-class small-class","Dispose","set",
"ResizetizeImages","unclassified","ExecuteAsync","property collaborator",
"ResizetizeImages","unclassified","RemoveDuplicates","property non-void-command factory collaborator",
"ResizetizeImages","unclassified","ProcessAppIcon","controller",
"ResizetizeImages","unclassified","ProcessImageResize","controller",
"ResizetizeImages","unclassified","ProcessImageCopy","controller",
"ResizetizeImages","unclassified","ILogger.Log","wrapper stateless",
"Resizer","factory controller small-class","Resizer","constructor",
"Resizer","factory controller small-class","CopyFile","property factory wrapper",
"Resizer","factory controller small-class","Resize","property factory wrapper",
"GetMauiAssetPath","boundary data-class small-class","Execute","predicate set collaborator",
"GenerateSplashStoryboard","unclassified","Execute","predicate non-void-command collaborator",
"GenerateSplashStoryboard","unclassified","WriteImages","controller",
"GenerateSplashStoryboard","unclassified","WriteStoryboard","controller",
"GenerateSplashStoryboard","unclassified","WriteEmptyStoryboard","wrapper",
"GenerateSplashStoryboard","unclassified","ILogger.Log","wrapper stateless",
"GeneratePackageAppxManifest","small-class","Execute","predicate set collaborator",
"GeneratePackageAppxManifest","small-class","UpdateManifest","controller",
"CreatePartialInfoPlistTask","data-provider boundary small-class","Execute","predicate wrapper",
"AsyncTask","commander boundary","AsyncTask","constructor",
"AsyncTask","commander boundary","Complete","command collaborator",
"AsyncTask","commander boundary","LogDebugTaskItems","wrapper stateless",
"AsyncTask","commander boundary","LogDebugTaskItems","wrapper stateless",
"AsyncTask","commander boundary","LogMessage","command collaborator",
"AsyncTask","commander boundary","LogCodedError","command collaborator",
"AsyncTask","commander boundary","LogCodedWarning","command collaborator",
"AsyncTask","commander boundary","LogCustomBuildEvent","command collaborator",
"AsyncTask","commander boundary","Execute","predicate non-void-command",
"AsyncTask","commander boundary","EnqueueMessage","controller",
"AsyncTask","commander boundary","LogInternal<T>","controller stateless",
"AsyncTask","commander boundary","Yield","command",
"AsyncTask","commander boundary","Reacquire","command",
"AsyncTask","commander boundary","WaitForCompletion","collaborator",
"AndroidAdaptiveIconGenerator","entity commander boundary","AndroidAdaptiveIconGenerator","constructor",
"AndroidAdaptiveIconGenerator","entity commander boundary","Generate","property non-void-command factory collaborator",
"AndroidAdaptiveIconGenerator","entity commander boundary","ProcessBackground","command collaborator",
"AndroidAdaptiveIconGenerator","entity commander boundary","ProcessForeground","command collaborator",
"AndroidAdaptiveIconGenerator","entity commander boundary","ProcessAdaptiveIcon","command collaborator",
"Strings","boundary data-class","Strings","constructor",
"Strings","boundary data-class","get","get set collaborator",
"Strings","boundary data-class","get","get collaborator",
"Strings","boundary data-class","set","set collaborator",
"Strings","boundary data-class","get","property wrapper",
"SizeTypeConverterTests","boundary degenerate small-class","ConvertsSizeFromString","wrapper stateless",
"SizeTypeConverterTests","boundary degenerate small-class","ConvertsSizeFFromString","wrapper stateless",
"RectTypeConverterTests","boundary degenerate small-class","ConvertsRectangleFromString","wrapper stateless",
"RectTypeConverterTests","boundary degenerate small-class","ConvertsRectangleFFromString","wrapper stateless",
"PointTypeConverterTests","boundary degenerate small-class","ConvertsPointFromString","wrapper stateless",
"PointTypeConverterTests","boundary degenerate small-class","ConvertsPointFFromString","wrapper stateless",
"ColorTypeConverterTests","boundary degenerate small-class","ConvertsFromString","wrapper stateless",
"ParagraphRenderer","pure-controller degenerate small-class","Write","controller stateless",
"ListRenderer","pure-controller degenerate small-class","Write","controller stateless",
"HtmlInlineRenderer","commander boundary small-class","Write","command collaborator",
"AttributedTextRenderer","entity small-class","AttributedTextRenderer","constructor",
"AttributedTextRenderer","entity small-class","GetAttributedText","property non-void-command factory collaborator",
"AttributedTextRenderer","entity small-class","AddTextRun","command collaborator",
"XmlAttributedTextReader","boundary","Read","property non-void-command collaborator",
"XmlAttributedTextReader","boundary","Read","property non-void-command factory collaborator",
"XmlAttributedTextReader","boundary","ElementStarted","command",
"XmlAttributedTextReader","boundary","ElementEnded","set",
"XmlAttributedTextReader","boundary","HandleText","wrapper",
"XmlAttributedTextReader","boundary","ReadRun","command collaborator",
"XmlAttributedTextReader","boundary","ReadBool","predicate non-void-command collaborator",
"XmlAttributedTextReader","boundary","ParseBool","incidental",
"XmlAttributedTextReader","boundary","ReadInt","property non-void-command collaborator",
"XmlAttributedTextReader","boundary","ParseInt","incidental",
"TextAttributes","empty","TextAttributes","constructor",
"TextAttributes","empty","TextAttributes","constructor",
"TextAttributes","empty","TextAttributes","constructor",
"MutableAttributedText","commander boundary small-class","MutableAttributedText","constructor",
"MutableAttributedText","commander boundary small-class","AddRun","command collaborator",
"AttributedTextRunComparer","boundary degenerate small-class","Compare","collaborator incidental",
"SolidPaint","data-provider small-class","SolidPaint","constructor",
"SolidPaint","data-provider small-class","SolidPaint","constructor",
"SolidPaint","data-provider small-class","ToString","incidental",
"SolidPaint","data-provider small-class","get","predicate",
"RadialGradientPaint","empty","RadialGradientPaint","constructor",
"RadialGradientPaint","empty","RadialGradientPaint","constructor",
"RadialGradientPaint","empty","RadialGradientPaint","constructor",
"RadialGradientPaint","empty","RadialGradientPaint","constructor",
"RadialGradientPaint","empty","RadialGradientPaint","constructor",
"DirectRenderer","commander","DirectRenderer","constructor",
"DirectRenderer","commander","Draw","set collaborator",
"DirectRenderer","commander","SizeChanged","empty",
"DirectRenderer","commander","Detached","empty",
"DirectRenderer","commander","Dispose","empty",
"DirectRenderer","commander","Invalidate","wrapper",
"DirectRenderer","commander","Invalidate","wrapper",
"PlatformGraphicsView","commander boundary","PlatformGraphicsView","constructor",
"PlatformGraphicsView","commander boundary","PlatformGraphicsView","constructor",
"PlatformGraphicsView","commander boundary","Draw","command collaborator",
"PlatformGraphicsView","commander boundary","OnSizeChanged","command",
"PlatformGraphicsView","commander boundary","set","set collaborator",
"PlatformGraphicsView","commander boundary","set","set collaborator",
"PlatformCanvasStateService","boundary","CreateNew","property non-void-command factory collaborator",
"PlatformCanvasStateService","boundary","Reset","controller",
"PlatformCanvasStateService","boundary","EnsureDefaults","command collaborator",
"PlatformCanvasStateService","boundary","Dispose","command",
"PlatformCanvasState","boundary","PlatformCanvasState","constructor",
"PlatformCanvasState","boundary","PlatformCanvasState","copy-constructor",
"PlatformCanvasState","boundary","SetStrokeDashPattern","wrapper stateless",
"PlatformCanvasState","boundary","SetBlur","command",
"PlatformCanvasState","boundary","SetFillPaintShader","wrapper stateless",
"PlatformCanvasState","boundary","SetFillPaintFilterBitmap","incidental",
"PlatformCanvasState","boundary","Dispose","command",
"PlatformCanvasState","boundary","SetShadow","command collaborator",
"PlatformCanvasState","boundary","GetShadowPaint","property factory controller",
"PlatformCanvasState","boundary","GetImagePaint","property non-void-command factory collaborator",
"PlatformCanvasState","boundary","SetScale","command",
"PlatformCanvasState","boundary","Reset","command collaborator",
"PlatformCanvasState","boundary","set","set collaborator",
"PlatformCanvasState","boundary","set","collaborator incidental",
"PlatformCanvasState","boundary","set","collaborator incidental",
"PlatformCanvasState","boundary","set","set",
"PlatformCanvasState","boundary","set","non-void-command collaborator",
"PlatformCanvasState","boundary","get","get non-void-command factory collaborator",
"PlatformCanvasState","boundary","get","get non-void-command factory collaborator",
"PlatformCanvasState","boundary","set","set collaborator",
"PlatformCanvasState","boundary","get","get property set factory collaborator",
"PlatformCanvasState","boundary","set","set collaborator",
"PlatformCanvasState","boundary","get","property controller",
"PlatformCanvasState","boundary","get","property controller",
"PlatformCanvas","commander boundary","PlatformCanvas","constructor",
"PlatformCanvas","commander boundary","Dispose","command",
"PlatformCanvas","commander boundary","PlatformSetStrokeDashPattern","wrapper stateless",
"PlatformCanvas","commander boundary","SetFillPaint","command collaborator",
"PlatformCanvas","commander boundary","PlatformDrawLine","command collaborator",
"PlatformCanvas","commander boundary","PlatformDrawArc","command collaborator",
"PlatformCanvas","commander boundary","FillArc","command collaborator",
"PlatformCanvas","commander boundary","PlatformDrawRectangle","command",
"PlatformCanvas","commander boundary","FillRectangle","command collaborator",
"PlatformCanvas","commander boundary","PlatformDrawRoundedRectangle","command collaborator",
"PlatformCanvas","commander boundary","FillRoundedRectangle","command collaborator",
"PlatformCanvas","commander boundary","PlatformDrawEllipse","command collaborator",
"PlatformCanvas","commander boundary","FillEllipse","command collaborator",
"PlatformCanvas","commander boundary","SubtractFromClip","command",
"PlatformCanvas","commander boundary","PlatformDrawPath","command collaborator",
"PlatformCanvas","commander boundary","ClipPath","command collaborator",
"PlatformCanvas","commander boundary","ClipRectangle","command",
"PlatformCanvas","commander boundary","FillPath","command collaborator",
"PlatformCanvas","commander boundary","DrawString","command collaborator",
"PlatformCanvas","commander boundary","DrawString","command collaborator",
"PlatformCanvas","commander boundary","DrawString","command collaborator",
"PlatformCanvas","commander boundary","DrawText","command collaborator",
"PlatformCanvas","commander boundary","ResetState","command",
"PlatformCanvas","commander boundary","RestoreState","predicate non-void-command",
"PlatformCanvas","commander boundary","StateRestored","wrapper",
"PlatformCanvas","commander boundary","SetShadow","controller",
"PlatformCanvas","commander boundary","PlatformRotate","command",
"PlatformCanvas","commander boundary","PlatformRotate","command",
"PlatformCanvas","commander boundary","PlatformScale","command",
"PlatformCanvas","commander boundary","PlatformTranslate","command",
"PlatformCanvas","commander boundary","PlatformConcatenateTransform","set collaborator",
"PlatformCanvas","commander boundary","SaveState","command",
"PlatformCanvas","commander boundary","SetBlur","wrapper stateless",
"PlatformCanvas","commander boundary","DrawImage","command collaborator",
"PlatformCanvas","commander boundary","set","set collaborator",
"PlatformCanvas","commander boundary","set","empty",
"PlatformBitmapExportContext","commander small-class","PlatformBitmapExportContext","constructor",
"PlatformBitmapExportContext","commander small-class","Dispose","command",
"PlatformBitmapExportContext","commander small-class","WriteToStream","command collaborator",
"FontInfo","empty","FontInfo","constructor",
"PicturePattern","commander boundary small-class","PicturePattern","constructor",
"PicturePattern","commander boundary small-class","PicturePattern","constructor",
"PicturePattern","commander boundary small-class","Draw","command collaborator",
"PaintPattern","entity boundary small-class","PaintPattern","constructor",
"PaintPattern","entity boundary small-class","Draw","void-accessor command collaborator",
"InsetsF","data-provider","InsetsF","constructor",
"InsetsF","data-provider","InsetsF","copy-constructor",
"InsetsF","data-provider","AllValuesAreEqualTo","predicate wrapper",
"InsetsF","data-provider","Equals","predicate wrapper",
"InsetsF","data-provider","GetHashCode","property",
"InsetsF","data-provider","ToParsableString","property non-void-command",
"InsetsF","data-provider","ToString","incidental",
"Insets","data-provider","Insets","constructor",
"Insets","data-provider","Insets","copy-constructor",
"Insets","data-provider","AllValuesAreEqualTo","predicate wrapper",
"Insets","data-provider","Equals","predicate wrapper",
