Class Name,Class Stereotype,Method Name,Method Stereotype
"QHttpConnection","commander boundary","QHttpConnection::write","set collaborator",
"QHttpConnection","commander boundary","QHttpConnection::flush","command",
"QHttpConnection","commander boundary","QHttpConnection::waitForBytesWritten","command",
"QHttpConnection","commander boundary","QHttpConnection::responseDone","command collaborator",
"QHttpConnection","commander boundary","QHttpConnection::MessageBegin","property non-void-command collaborator",
"QHttpConnection","commander boundary","QHttpConnection::HeadersComplete","property non-void-command collaborator",
"QHttpConnection","commander boundary","QHttpConnection::MessageComplete","controller stateless",
"QHttpConnection","commander boundary","QHttpConnection::Url","controller stateless",
"QHttpConnection","commander boundary","QHttpConnection::HeaderField","controller stateless",
"QHttpConnection","commander boundary","QHttpConnection::HeaderValue","wrapper stateless",
"QHttpConnection","commander boundary","QHttpConnection::Body","wrapper stateless",
"C_Progress_display","commander small-class","C_Progress_display","constructor",
"C_Progress_display","commander small-class","restart","wrapper",
"C_Progress_display","commander small-class","inc_tic","command",
"C_Progress","unclassified","C_Progress","constructor",
"C_Progress","unclassified","~C_Progress","destructor",
"C_Progress","unclassified","restart","command",
"C_Progress","unclassified","operator+=","get set",
"C_Progress","unclassified","isModulus","predicate wrapper",
"C_Progress","unclassified","operator++","property non-void-command",
"C_Progress","unclassified","count","get",
"C_Progress","unclassified","expected_count","get",
"C_Progress","unclassified","pourcent","property",
"C_Progress","unclassified","inc_tic","set",
"TracksBuilder","boundary","getUnionFindEnum","get collaborator",
"TracksBuilder","boundary","getReverseMap","get collaborator",
"TracksBuilder","boundary","Build","predicate non-void-command collaborator",
"TracksBuilder","boundary","Filter","predicate non-void-command collaborator",
"TracksBuilder","boundary","FilterPairWiseMinimumMatches","predicate non-void-command",
"TracksBuilder","boundary","ExportToStream","predicate controller",
"TracksBuilder","boundary","NbTracks","property collaborator",
"TracksBuilder","boundary","ExportToSTL","command collaborator",
"flat_pair_map","commander","find","property non-void-command collaborator",
"flat_pair_map","commander","operator[]","property non-void-command collaborator",
"flat_pair_map","commander","sort","command",
"flat_pair_map","commander","push_back","command collaborator",
"flat_pair_map","commander","clear","command",
"flat_pair_map","commander","reserve","command",
"RetrieveValue","boundary degenerate small-class","operator()","collaborator incidental",
"dynamic_bitset","data-provider","block_index","property",
"dynamic_bitset","data-provider","bit_index","property",
"dynamic_bitset","data-provider","bit_mask","property collaborator",
"dynamic_bitset","data-provider","operator[]","get",
"dynamic_bitset","data-provider","operator[]","property non-void-command collaborator",
"dynamic_bitset","data-provider","size","get",
"dynamic_bitset","data-provider","num_blocks","property",
"dynamic_bitset","data-provider","reset","property non-void-command",
"dynamic_bitset","data-provider","data","property collaborator",
"dynamic_bitset","data-provider","calc_num_blocks","property",
"Observation","commander boundary small-class","Observation","constructor",
"Observation","commander boundary small-class","Observation","constructor",
"Observation","commander boundary small-class","save","wrapper",
"Observation","commander boundary small-class","load","set collaborator",
"SfM_Data_Structure_Computation_Robust","unclassified","SfM_Data_Structure_Computation_Robust::SfM_Data_Structure_Computation_Robust","constructor",
"SfM_Data_Structure_Computation_Robust","unclassified","SfM_Data_Structure_Computation_Robust::triangulate","collaborator",
"SfM_Data_Structure_Computation_Robust","unclassified","SfM_Data_Structure_Computation_Robust::robust_triangulation","controller",
"SfM_Data_Structure_Computation_Robust","unclassified","SfM_Data_Structure_Computation_Robust::robust_triangulation","predicate collaborator",
"SfM_Data_Structure_Computation_Robust","unclassified","SfM_Data_Structure_Computation_Robust::track_sample_triangulation","controller stateless",
"ResidualErrorFunctor_Pinhole_Intrinsic_Brown_T2","data-provider boundary small-class","ResidualErrorFunctor_Pinhole_Intrinsic_Brown_T2","constructor",
"ResidualErrorFunctor_Pinhole_Intrinsic_Brown_T2","data-provider boundary small-class","operator()","predicate wrapper",
"ResidualErrorFunctor_Pinhole_Intrinsic_Radial_K3","data-provider boundary small-class","ResidualErrorFunctor_Pinhole_Intrinsic_Radial_K3","constructor",
"ResidualErrorFunctor_Pinhole_Intrinsic_Radial_K3","data-provider boundary small-class","operator()","predicate wrapper",
"ResidualErrorFunctor_Pinhole_Intrinsic","data-provider boundary small-class","ResidualErrorFunctor_Pinhole_Intrinsic","constructor",
"ResidualErrorFunctor_Pinhole_Intrinsic","data-provider boundary small-class","operator()","predicate wrapper",
"SfM_Data","data-provider boundary","GetViews","get collaborator",
"SfM_Data","data-provider boundary","GetPoses","get collaborator",
"SfM_Data","data-provider boundary","GetIntrinsics","get collaborator",
"SfM_Data","data-provider boundary","GetLandmarks","get collaborator",
"SfM_Data","data-provider boundary","GetControl_Points","get collaborator",
"SfM_Data","data-provider boundary","IsPoseAndIntrinsicDefined","predicate collaborator",
"SfM_Data","data-provider boundary","GetPoseOrDie","property collaborator",
"SfM_Data_Structure_Estimation_From_Known_Poses","unclassified","SfM_Data_Structure_Estimation_From_Known_Poses::run","command collaborator",
"SfM_Data_Structure_Estimation_From_Known_Poses","unclassified","SfM_Data_Structure_Estimation_From_Known_Poses::match","controller",
"SfM_Data_Structure_Estimation_From_Known_Poses","unclassified","SfM_Data_Structure_Estimation_From_Known_Poses::filter","command collaborator",
"SfM_Data_Structure_Estimation_From_Known_Poses","unclassified","SfM_Data_Structure_Estimation_From_Known_Poses::triangulate","controller",
"RelativePose_Info","empty","RelativePose_Info","constructor",
"ReconstructionEngine","data-class","ReconstructionEngine","constructor",
"ReconstructionEngine","data-class","~ReconstructionEngine","destructor",
"ReconstructionEngine","data-class","Get_bFixedIntrinsics","get",
"ReconstructionEngine","data-class","Set_bFixedIntrinsics","set",
"ReconstructionEngine","data-class","Get_SfM_Data","get collaborator",
"SequentialSfMReconstructionEngine","entity boundary","setInitialPair","set collaborator",
"SequentialSfMReconstructionEngine","entity boundary","SetUnknownCameraType","set collaborator",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::SequentialSfMReconstructionEngine","constructor",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::~SequentialSfMReconstructionEngine","destructor",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::SetFeaturesProvider","set collaborator",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::SetMatchesProvider","set collaborator",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::Process","predicate non-void-command collaborator",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::ChooseInitialPair","predicate collaborator",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::InitLandmarkTracks","predicate non-void-command",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::AutomaticInitialPairChoice","predicate collaborator",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::MakeInitialPair3D","predicate non-void-command collaborator",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::ComputeResidualsHistogram","property non-void-command collaborator",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::FindImagesWithPossibleResection","predicate non-void-command",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::Resection","predicate non-void-command collaborator",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::BundleAdjustment","predicate non-void-command collaborator",
"SequentialSfMReconstructionEngine","entity boundary","SequentialSfMReconstructionEngine::badTrackRejector","property wrapper",
"Synthetic_Matches_Provider","data-provider boundary small-class","load","predicate wrapper",
"Synthetic_Features_Provider","data-provider boundary small-class","load","predicate wrapper",
"SfM_Localizer","pure-controller degenerate small-class","~SfM_Localizer","destructor",
"SfM_Localizer","pure-controller degenerate small-class","SfM_Localizer::Localize","controller stateless",
"SfM_Localizer","pure-controller degenerate small-class","SfM_Localizer::RefinePose","controller stateless",
"ScorerEvaluator","controller small-class","ScorerEvaluator","constructor",
"ScorerEvaluator","controller small-class","Score","property controller",
"ProsacKernelAdaptor","unclassified","ProsacKernelAdaptor","constructor",
"ProsacKernelAdaptor","unclassified","ScalarNormalize","property",
"ProsacKernelAdaptor","unclassified","ScalarUnormalize","property",
"ProsacKernelAdaptor","unclassified","Unnormalize","wrapper",
"ProsacKernelAdaptor","unclassified","NumSamples","controller stateless",
"ProsacKernelAdaptor","unclassified","getProsacBetaParam","get",
"ProsacKernelAdaptor","unclassified","ComputeModelFromMinimumSamples","wrapper",
"ProsacKernelAdaptor","unclassified","ComputeModelFromMinimumSamples","controller",
"ProsacKernelAdaptor","unclassified","ComputeModelFromNSamples","controller stateless",
"ProsacKernelAdaptor","unclassified","ComputeModelFromAllSamples","property controller",
"ProsacKernelAdaptor","unclassified","ComputeInliersForModel","property controller",
"ProsacKernelAdaptor","unclassified","OptimizeModel","predicate",
"ProsacKernelAdaptor","unclassified","MEstimator","property",
"ProsacKernelAdaptor","unclassified","MEstimatorIterationFromErrors","predicate controller",
"ProsacKernelAdaptor","unclassified","MEstimatorIteration","predicate",
"IndMatchd","degenerate small-class","IndMatchd","constructor",
"IndMatchd","degenerate small-class","operator==","incidental",
"IndMatchd","degenerate small-class","operator<","incidental",
"ACRANSACOneViewKernel","boundary lazy-class degenerate","ACRANSACOneViewKernel","constructor",
"ACRANSACOneViewKernel","boundary lazy-class degenerate","Fit","wrapper",
"ACRANSACOneViewKernel","boundary lazy-class degenerate","Error","controller stateless",
"ACRANSACOneViewKernel","boundary lazy-class degenerate","Errors","controller stateless",
"ACRANSACOneViewKernel","boundary lazy-class degenerate","NumSamples","controller stateless",
"ACRANSACOneViewKernel","boundary lazy-class degenerate","Unnormalize","empty",
"ACRANSACOneViewKernel","boundary lazy-class degenerate","logalpha0","get",
"ACRANSACOneViewKernel","boundary lazy-class degenerate","multError","incidental",
"ACRANSACOneViewKernel","boundary lazy-class degenerate","normalizer1","wrapper stateless",
"ACRANSACOneViewKernel","boundary lazy-class degenerate","normalizer2","wrapper stateless",
"ACRANSACOneViewKernel","boundary lazy-class degenerate","unormalizeError","wrapper stateless",
"ACKernelAdaptorEssential","boundary","ACKernelAdaptorEssential","constructor",
"ACKernelAdaptorEssential","boundary","Fit","wrapper",
"ACKernelAdaptorEssential","boundary","Error","property controller",
"ACKernelAdaptorEssential","boundary","Errors","void-accessor controller",
"ACKernelAdaptorEssential","boundary","NumSamples","controller stateless",
"ACKernelAdaptorEssential","boundary","Unnormalize","empty",
"ACKernelAdaptorEssential","boundary","logalpha0","get",
"ACKernelAdaptorEssential","boundary","multError","incidental",
"ACKernelAdaptorEssential","boundary","normalizer1","get collaborator",
"ACKernelAdaptorEssential","boundary","normalizer2","get collaborator",
"ACKernelAdaptorEssential","boundary","unormalizeError","incidental",
"ACKernelAdaptorResection_K","boundary lazy-class degenerate","ACKernelAdaptorResection_K","constructor",
"ACKernelAdaptorResection_K","boundary lazy-class degenerate","Fit","wrapper",
"ACKernelAdaptorResection_K","boundary lazy-class degenerate","Error","controller stateless",
"ACKernelAdaptorResection_K","boundary lazy-class degenerate","Errors","controller stateless",
"ACKernelAdaptorResection_K","boundary lazy-class degenerate","NumSamples","controller stateless",
"ACKernelAdaptorResection_K","boundary lazy-class degenerate","Unnormalize","collaborator",
"ACKernelAdaptorResection_K","boundary lazy-class degenerate","logalpha0","get",
"ACKernelAdaptorResection_K","boundary lazy-class degenerate","multError","incidental",
"ACKernelAdaptorResection_K","boundary lazy-class degenerate","normalizer1","wrapper stateless",
"ACKernelAdaptorResection_K","boundary lazy-class degenerate","normalizer2","get collaborator",
"ACKernelAdaptorResection_K","boundary lazy-class degenerate","unormalizeError","wrapper stateless",
"ACKernelAdaptorResection","boundary lazy-class degenerate","ACKernelAdaptorResection","constructor",
"ACKernelAdaptorResection","boundary lazy-class degenerate","Fit","wrapper",
"ACKernelAdaptorResection","boundary lazy-class degenerate","Error","controller stateless",
"ACKernelAdaptorResection","boundary lazy-class degenerate","Errors","controller stateless",
"ACKernelAdaptorResection","boundary lazy-class degenerate","NumSamples","controller stateless",
"ACKernelAdaptorResection","boundary lazy-class degenerate","Unnormalize","wrapper",
"ACKernelAdaptorResection","boundary lazy-class degenerate","logalpha0","get",
"ACKernelAdaptorResection","boundary lazy-class degenerate","multError","incidental",
"ACKernelAdaptorResection","boundary lazy-class degenerate","normalizer1","wrapper stateless",
"ACKernelAdaptorResection","boundary lazy-class degenerate","normalizer2","get collaborator",
"ACKernelAdaptorResection","boundary lazy-class degenerate","unormalizeError","wrapper stateless",
"distanceRatio","entity boundary small-class","distanceRatio","constructor",
"distanceRatio","entity boundary small-class","update","predicate non-void-command collaborator",
"distanceRatio","entity boundary small-class","isValid","predicate wrapper",
"MathTrait","boundary degenerate","MathTrait<float>::cos","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::sin","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::tan","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::acos","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::asin","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::atan","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::atan2","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::exp","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::log","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::log10","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::pow","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::sqrt","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::cbrt","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<float>::floor","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::ceil","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::round","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<float>::abs","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<double>::cos","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::sin","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::tan","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::acos","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::asin","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::atan","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::atan2","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::exp","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::log","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::log10","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::pow","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::sqrt","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::cbrt","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::floor","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::ceil","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::round","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<double>::abs","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::cos","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::sin","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::tan","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::acos","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::asin","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::atan","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::atan2","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::exp","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::log","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::log10","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::pow","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::sqrt","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::cbrt","property non-void-command",
"MathTrait","boundary degenerate","MathTrait<longdouble>::floor","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::ceil","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::round","wrapper stateless",
"MathTrait","boundary degenerate","MathTrait<longdouble>::abs","wrapper stateless",
"lm_Refine_functor","data-provider boundary small-class","lm_Refine_functor","constructor",
"lm_Refine_functor","data-provider boundary small-class","operator()","property collaborator",
"Functor","data-provider data-class small-class","Functor","constructor",
"Functor","data-provider data-class small-class","Functor","constructor",
"Functor","data-provider data-class small-class","inputs","get",
"Functor","data-provider data-class small-class","values","get",
"Triangulation","unclassified","size","property",
"Triangulation","unclassified","clear","command",
"Triangulation","unclassified","add","command collaborator",
"Triangulation","unclassified","minDepth","get",
"Triangulation","unclassified","maxDepth","get",
"Triangulation","unclassified","error","get",
"Triangulation","unclassified","Triangulation::error","property collaborator",
"Triangulation","unclassified","Triangulation::compute","property non-void-command collaborator",
"SmallScaleError","data-provider boundary small-class","SmallScaleError","constructor",
"SmallScaleError","data-provider boundary small-class","operator()","predicate wrapper",
"RelativeTranslationError","data-provider boundary small-class","RelativeTranslationError","constructor",
"RelativeTranslationError","data-provider boundary small-class","operator()","predicate wrapper",
"ChordFunctor","data-provider boundary small-class","ChordFunctor","constructor",
"ChordFunctor","data-provider boundary small-class","operator()","predicate wrapper",
"nViewDatasetConfigurator","empty","nViewDatasetConfigurator::nViewDatasetConfigurator","constructor",
"TranslationFromKnowRotation","controller small-class","TranslationFromKnowRotation","constructor",
"TranslationFromKnowRotation","controller small-class","Fit","controller",
"TranslationFromKnowRotation","controller small-class","Error","property controller",
"P3P_ResectionKernel_K","unclassified","P3P_ResectionKernel_K","constructor",
"P3P_ResectionKernel_K","unclassified","Fit","controller",
"P3P_ResectionKernel_K","unclassified","Error","property collaborator",
"P3P_ResectionKernel_K","unclassified","NumSamples","property",
"FourPointSolver","pure-controller degenerate small-class","FourPointSolver::Solve","controller stateless",
"SevenPointSolver","pure-controller degenerate small-class","SevenPointSolver::Solve","controller stateless",
"EightPointRelativePoseSolver","pure-controller degenerate small-class","EightPointRelativePoseSolver::Solve","controller stateless",
"CeresPairRotationError","controller small-class","CeresPairRotationError","constructor",
"CeresPairRotationError","controller small-class","operator()","predicate controller",
"RelativeRotation","empty","RelativeRotation","constructor",
"Matcher","empty","Matcher","constructor",
"Matcher","empty","~Matcher","destructor",
"GeometricFilter_HMatrix_AC","small-class","GeometricFilter_HMatrix_AC","constructor",
"GeometricFilter_HMatrix_AC","small-class","Robust_estimation","predicate set collaborator",
"GeometricFilter_HMatrix_AC","small-class","Geometry_guided_matching","predicate controller",
"GeometricFilter_FMatrix_AC","small-class","GeometricFilter_FMatrix_AC","constructor",
"GeometricFilter_FMatrix_AC","small-class","Robust_estimation","predicate set collaborator",
"GeometricFilter_FMatrix_AC","small-class","Geometry_guided_matching","predicate controller",
"GeometricFilter_EMatrix_AC","small-class","GeometricFilter_EMatrix_AC","constructor",
"GeometricFilter_EMatrix_AC","small-class","Robust_estimation","predicate set collaborator",
"GeometricFilter_EMatrix_AC","small-class","Geometry_guided_matching","predicate controller",
"Hamming","boundary degenerate small-class","operator()","wrapper stateless",
"HammingBitSet","boundary degenerate small-class","operator()","wrapper stateless",
"L2_Vectorized<float>","boundary degenerate small-class","operator()","wrapper stateless",
"L2_Simple","boundary degenerate small-class","operator()","wrapper stateless",
"ArrayMatcher_Kdtree_Flann","unclassified","ArrayMatcher_Kdtree_Flann","constructor",
"ArrayMatcher_Kdtree_Flann","unclassified","~ArrayMatcher_Kdtree_Flann","destructor",
"ArrayMatcher_Kdtree_Flann","unclassified","Build","predicate",
"ArrayMatcher_Kdtree_Flann","unclassified","SearchNeighbour","predicate non-void-command collaborator",
"ArrayMatcher_Kdtree_Flann","unclassified","SearchNeighbours","predicate non-void-command",
"ArrayMatcherCascadeHashing","entity boundary","ArrayMatcherCascadeHashing","constructor",
"ArrayMatcherCascadeHashing","entity boundary","~ArrayMatcherCascadeHashing","destructor",
"ArrayMatcherCascadeHashing","entity boundary","Build","predicate non-void-command",
"ArrayMatcherCascadeHashing","entity boundary","SearchNeighbour","collaborator incidental",
"ArrayMatcherCascadeHashing","entity boundary","SearchNeighbours","predicate non-void-command collaborator",
"KvldParameters","empty","KvldParameters","constructor",
"IntegralImages","data-provider","operator()","property",
"IntegralImages","data-provider","operator()","property",
"IntegralImages","data-provider","get","wrapper stateless",
"IntegralImages","data-provider","IntegralImages::IntegralImages","constructor",
"PointS","empty","PointS","constructor",
"PointS","empty","PointS","constructor",
"IndMatchDecorator","entity boundary","getDeduplicated","property non-void-command collaborator",
"IndMatchDecorator","entity boundary","saveMatch","predicate collaborator",
"IndMatchDecorator","entity boundary","operator<<","collaborator incidental",
"CascadeHasher","unclassified","CascadeHasher","constructor",
"CascadeHasher","unclassified","Init","predicate non-void-command",
"CascadeHasher","unclassified","CreateHashedDescriptions","property controller",
"CascadeHasher","unclassified","Match_HashedDescriptions","controller",
"OSI_X_SolverWrapper","unclassified","OSI_X_SolverWrapper<SOLVERINTERFACE>::OSI_X_SolverWrapper","constructor",
"OSI_X_SolverWrapper","unclassified","OSI_X_SolverWrapper<OsiMskSolverInterface>::OSI_X_SolverWrapper","constructor",
"OSI_X_SolverWrapper","unclassified","OSI_X_SolverWrapper<SOLVERINTERFACE>::~OSI_X_SolverWrapper","destructor",
"OSI_X_SolverWrapper","unclassified","OSI_X_SolverWrapper<SOLVERINTERFACE>::setup","predicate collaborator",
"OSI_X_SolverWrapper","unclassified","OSI_X_SolverWrapper<SOLVERINTERFACE>::setup","predicate collaborator",
"OSI_X_SolverWrapper","unclassified","OSI_X_SolverWrapper<SOLVERINTERFACE>::solve","predicate non-void-command",
"OSI_X_SolverWrapper","unclassified","OSI_X_SolverWrapper<SOLVERINTERFACE>::getSolution","predicate non-void-command",
"LP_Solver","empty","LP_Solver","constructor",
"LP_Constraints","empty","LP_Constraints","constructor",
"Triangulation_L1_ConstraintBuilder","controller small-class","Triangulation_L1_ConstraintBuilder","constructor",
"Triangulation_L1_ConstraintBuilder","controller small-class","Build","predicate controller",
"TiXi_withNoise_L1_ConstraintBuilder","entity boundary small-class","TiXi_withNoise_L1_ConstraintBuilder","constructor",
"TiXi_withNoise_L1_ConstraintBuilder","entity boundary small-class","Build","predicate non-void-command collaborator",
"Resection_L1_ConstraintBuilder","controller small-class","Resection_L1_ConstraintBuilder","constructor",
"Resection_L1_ConstraintBuilder","controller small-class","Build","predicate controller",
"Tifromtij_ConstraintBuilder_OneLambdaPerTrif","entity boundary small-class","Tifromtij_ConstraintBuilder_OneLambdaPerTrif","constructor",
"Tifromtij_ConstraintBuilder_OneLambdaPerTrif","entity boundary small-class","Build","predicate non-void-command collaborator",
"Sampler2d","controller small-class","Sampler2d","constructor",
"Sampler2d","controller small-class","operator()","property controller",
"SamplerSpline64","degenerate small-class","operator()","incidental",
"SamplerSpline36","degenerate small-class","operator()","incidental",
"SamplerSpline16","degenerate small-class","operator()","incidental",
"SamplerCubic","data-provider boundary small-class","SamplerCubic","constructor",
"SamplerCubic","data-provider boundary small-class","operator()","void-accessor wrapper",
"SamplerLinear","degenerate small-class","operator()","incidental",
"indexedGraph","empty","indexedGraph","constructor",
"indexedGraph","empty","indexedGraph","constructor",
"lm_RRefine_functor","controller small-class","lm_RRefine_functor","constructor",
"lm_RRefine_functor","controller small-class","operator()","property controller",
"lm_SRTRefine_functor","controller small-class","lm_SRTRefine_functor","constructor",
"lm_SRTRefine_functor","controller small-class","operator()","property controller",
"Frustum","data-provider","Frustum","constructor",
"Frustum","data-provider","Frustum","constructor",
"Frustum","data-provider","Frustum","constructor",
"Frustum","data-provider","intersect","predicate collaborator",
"Frustum","data-provider","isInfinite","predicate",
"Frustum","data-provider","isTruncated","predicate",
"Frustum","data-provider","frustum_points","get collaborator",
"Scalar_Regions","data-provider boundary","IsScalar","incidental",
"Scalar_Regions","data-provider boundary","IsBinary","incidental",
"Scalar_Regions","data-provider boundary","Type_id","wrapper stateless",
"Scalar_Regions","data-provider boundary","DescriptorLength","incidental",
"Scalar_Regions","data-provider boundary","Load","predicate wrapper",
"Scalar_Regions","data-provider boundary","Save","predicate wrapper",
"Scalar_Regions","data-provider boundary","LoadFeatures","predicate wrapper",
"Scalar_Regions","data-provider boundary","GetRegionsPositions","property collaborator",
"Scalar_Regions","data-provider boundary","GetRegionPosition","property wrapper",
"Scalar_Regions","data-provider boundary","RegionCount","property",
"Scalar_Regions","data-provider boundary","Features","get collaborator",
"Scalar_Regions","data-provider boundary","Features","get collaborator",
"Scalar_Regions","data-provider boundary","Descriptors","get collaborator",
"Scalar_Regions","data-provider boundary","Descriptors","get collaborator",
"Scalar_Regions","data-provider boundary","DescriptorRawData","property collaborator",
"Scalar_Regions","data-provider boundary","serialize","wrapper",
"Scalar_Regions","data-provider boundary","EmptyClone","factory wrapper stateless",
"Scalar_Regions","data-provider boundary","SquaredDescriptorDistance","property collaborator",
"Scalar_Regions","data-provider boundary","CopyRegion","collaborator",
"AKAZE_Image_describer","boundary","AKAZE_Image_describer","constructor",
