Class Name,Class Stereotype,Method Name,Method Stereotype
"CD3D11RECT","commander small-class","CD3D11RECT","constructor",
"CD3D11RECT","commander small-class","CD3D11RECT","constructor",
"CD3D11RECT","commander small-class","~CD3D11RECT","destructor",
"CD3D11RECT","commander small-class","Dispose","command",
"CD3D11RECT","commander small-class","Dispose","set",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","D3D11DRAW_INSTANCED_INDIRECT_ARGS","constructor",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","D3D11DRAW_INSTANCED_INDIRECT_ARGS","constructor",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","D3D11DRAW_INSTANCED_INDIRECT_ARGS","constructor",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","D3D11DRAW_INSTANCED_INDIRECT_ARGS","copy-constructor",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","~D3D11DRAW_INSTANCED_INDIRECT_ARGS","destructor",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","Dispose","command",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","Dispose","set",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","get","property",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","set","unclassified",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","get","property",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","set","unclassified",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","get","property",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","set","unclassified",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","get","property",
"D3D11DRAW_INSTANCED_INDIRECT_ARGS","unclassified","set","unclassified",
"D3D11VIEWPORT","data-provider","D3D11VIEWPORT","constructor",
"D3D11VIEWPORT","data-provider","D3D11VIEWPORT","constructor",
"D3D11VIEWPORT","data-provider","~D3D11VIEWPORT","destructor",
"D3D11VIEWPORT","data-provider","Dispose","command",
"D3D11VIEWPORT","data-provider","Dispose","set",
"D3D11VIEWPORT","data-provider","get","property",
"D3D11VIEWPORT","data-provider","set","unclassified",
"D3D11VIEWPORT","data-provider","get","property",
"D3D11VIEWPORT","data-provider","set","unclassified",
"D3D11VIEWPORT","data-provider","get","property",
"D3D11VIEWPORT","data-provider","set","unclassified",
"D3D11VIEWPORT","data-provider","get","property",
"D3D11VIEWPORT","data-provider","set","unclassified",
"D3D11VIEWPORT","data-provider","get","property",
"D3D11VIEWPORT","data-provider","set","unclassified",
"D3D11VIEWPORT","data-provider","get","property",
"D3D11VIEWPORT","data-provider","set","unclassified",
"D3D11INPUT_ELEMENT_DESC","unclassified","D3D11INPUT_ELEMENT_DESC","constructor",
"D3D11INPUT_ELEMENT_DESC","unclassified","D3D11INPUT_ELEMENT_DESC","constructor",
"D3D11INPUT_ELEMENT_DESC","unclassified","~D3D11INPUT_ELEMENT_DESC","destructor",
"D3D11INPUT_ELEMENT_DESC","unclassified","Dispose","command",
"D3D11INPUT_ELEMENT_DESC","unclassified","Dispose","set",
"D3D11INPUT_ELEMENT_DESC","unclassified","get","property wrapper",
"D3D11INPUT_ELEMENT_DESC","unclassified","set","set collaborator",
"D3D11INPUT_ELEMENT_DESC","unclassified","get","property",
"D3D11INPUT_ELEMENT_DESC","unclassified","set","unclassified",
"D3D11INPUT_ELEMENT_DESC","unclassified","get","property",
"D3D11INPUT_ELEMENT_DESC","unclassified","set","unclassified",
"D3D11INPUT_ELEMENT_DESC","unclassified","get","property",
"D3D11INPUT_ELEMENT_DESC","unclassified","set","unclassified",
"D3D11INPUT_ELEMENT_DESC","unclassified","get","property collaborator",
"D3D11INPUT_ELEMENT_DESC","unclassified","set","collaborator",
"D3D11INPUT_ELEMENT_DESC","unclassified","get","property",
"D3D11INPUT_ELEMENT_DESC","unclassified","set","unclassified",
"SpoutDX","entity data-provider boundary","SpoutDX","constructor",
"SpoutDX","entity data-provider boundary","SpoutDX","constructor",
"SpoutDX","entity data-provider boundary","SpoutDX","constructor",
"SpoutDX","entity data-provider boundary","SpoutDX","copy-constructor",
"SpoutDX","entity data-provider boundary","~SpoutDX","destructor",
"SpoutDX","entity data-provider boundary","Dispose","command",
"SpoutDX","entity data-provider boundary","Dispose","set",
"SpoutDX","entity data-provider boundary","OpenDirectX11","predicate wrapper",
"SpoutDX","entity data-provider boundary","CloseDirectX11","wrapper",
"SpoutDX","entity data-provider boundary","SetSenderName","predicate wrapper",
"SpoutDX","entity data-provider boundary","ReleaseSender","wrapper",
"SpoutDX","entity data-provider boundary","SendTexture","predicate wrapper",
"SpoutDX","entity data-provider boundary","SendTexture","predicate wrapper",
"SpoutDX","entity data-provider boundary","SendImage","predicate wrapper",
"SpoutDX","entity data-provider boundary","SetReceiverName","wrapper",
"SpoutDX","entity data-provider boundary","ReleaseReceiver","wrapper",
"SpoutDX","entity data-provider boundary","ReceiveTexture","predicate wrapper",
"SpoutDX","entity data-provider boundary","ReceiveTexture","predicate wrapper",
"SpoutDX","entity data-provider boundary","ReceiveImage","predicate wrapper",
"SpoutDX","entity data-provider boundary","SelectSender","wrapper",
"SpoutDX","entity data-provider boundary","HoldFps","wrapper",
"SpoutDX","entity data-provider boundary","DisableFrameCount","wrapper",
"SpoutDX","entity data-provider boundary","SetFrameSync","wrapper",
"SpoutDX","entity data-provider boundary","WaitFrameSync","predicate wrapper",
"SpoutDX","entity data-provider boundary","GetSender","predicate wrapper",
"SpoutDX","entity data-provider boundary","GetSenderInfo","predicate wrapper",
"SpoutDX","entity data-provider boundary","GetActiveSender","predicate wrapper",
"SpoutDX","entity data-provider boundary","SetActiveSender","predicate wrapper",
"SpoutDX","entity data-provider boundary","GetAdapterName","predicate wrapper",
"SpoutDX","entity data-provider boundary","GetAdapterInfo","predicate wrapper",
"SpoutDX","entity data-provider boundary","SetAdapter","predicate wrapper",
"SpoutDX","entity data-provider boundary","GetSenderAdapter","property wrapper",
"SpoutDX","entity data-provider boundary","CheckSenderFormat","wrapper",
"SpoutDX","entity data-provider boundary","WriteMemoryBuffer","predicate wrapper",
"SpoutDX","entity data-provider boundary","ReadMemoryBuffer","property wrapper",
"SpoutDX","entity data-provider boundary","CreateMemoryBuffer","predicate wrapper",
"SpoutDX","entity data-provider boundary","DeleteMemoryBuffer","predicate wrapper",
"SpoutDX","entity data-provider boundary","GetMemoryBufferSize","property wrapper",
"SpoutDX","entity data-provider boundary","CheckSender","predicate wrapper",
"SpoutDX","entity data-provider boundary","CheckSenderTexture","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","ReceiveSenderData","predicate wrapper",
"SpoutDX","entity data-provider boundary","CreateReceiver","wrapper",
"SpoutDX","entity data-provider boundary","ReadPixelData","predicate wrapper",
"SpoutDX","entity data-provider boundary","CheckStagingTextures","predicate wrapper",
"SpoutDX","entity data-provider boundary","CheckTexture","predicate wrapper",
"SpoutDX","entity data-provider boundary","SelectSenderPanel","wrapper",
"SpoutDX","entity data-provider boundary","CheckSpoutPanel","predicate wrapper",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","set","wrapper",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","set","wrapper",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","set","wrapper",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","set","wrapper",
"SpoutDX","entity data-provider boundary","get","predicate",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","predicate",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","set","collaborator",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","set","collaborator",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","set","collaborator",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","set","collaborator",
"SpoutDX","entity data-provider boundary","get","property non-void-command factory collaborator",
"SpoutDX","entity data-provider boundary","set","wrapper",
"SpoutDX","entity data-provider boundary","get","property",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","property",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","property collaborator",
"SpoutDX","entity data-provider boundary","set","collaborator",
"SpoutDX","entity data-provider boundary","get","property",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","set","wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","property",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","property",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","predicate",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","predicate",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","predicate",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","predicate",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","predicate",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","predicate",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","predicate",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","predicate",
"SpoutDX","entity data-provider boundary","set","unclassified",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","set","wrapper",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","get","predicate wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","set","wrapper",
"SpoutDX","entity data-provider boundary","get","predicate wrapper",
"SpoutDX","entity data-provider boundary","get","predicate wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","predicate wrapper",
"SpoutDX","entity data-provider boundary","get","predicate wrapper",
"SpoutDX","entity data-provider boundary","get","predicate wrapper",
"SpoutDX","entity data-provider boundary","get","property non-void-command collaborator",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","predicate wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","set","wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","get","property wrapper",
"SpoutDX","entity data-provider boundary","set","wrapper",
"SpoutDX","entity data-provider boundary","get","predicate wrapper",
"SpoutDX","entity data-provider boundary","set","wrapper",
"SpoutDX","entity data-provider boundary","get","predicate wrapper",
"SpoutDX","entity data-provider boundary","get","predicate wrapper",
"MovingShapes","empty","MovingShapes","constructor",
"WFESaveScore","commander boundary","WFESaveScore","constructor",
"WFESaveScore","commander boundary","Update","command collaborator",
"WFESaveScore","commander boundary","UpdateHighScores","command collaborator",
"WFESaveScore","commander boundary","FetchScores","set collaborator",
"WFESaveScore","commander boundary","ParseAndAppendData","command collaborator",
"WFESaveScore","commander boundary","InsertFallbackScores","command collaborator",
"WFESaveScore","commander boundary","SaveAndUploadScore","command collaborator",
"WFESaveScore","commander boundary","SendDataAsync","controller",
"_WFEGameState","commander boundary small-class","_WFEGameState","constructor",
"_WFEGameState","commander boundary small-class","Update","command collaborator",
"LoadGltfScene","boundary","LoadGltfScene","constructor",
"LoadGltfScene","boundary","Update","command collaborator",
"LoadGltfScene","boundary","Dispose","command",
"LoadGltfScene","boundary","LoadFileIfRequired","predicate non-void-command collaborator",
"LoadGltfScene","boundary","ConvertToNodeStructure","property non-void-command factory collaborator",
"LoadGltfScene","boundary","ParseChildren","command collaborator",
"LoadGltfScene","boundary","GetOrCreateMaterialDefinition","property factory collaborator",
"LoadGltfScene","boundary","TryCreateRoughnessMetallicOcclusionTexture","void-accessor controller",
"LoadGltfScene","boundary","IDescriptiveFilename.GetSourcePathSlot","get collaborator",
"LoadGltfScene","boundary","IStatusProvider.GetStatusLevel","property wrapper",
"LoadGltfScene","boundary","IStatusProvider.GetStatusMessage","get",
"LoadGltfScene","boundary","ShowError","set",
"DrawScene","entity boundary","DrawScene","constructor",
"DrawScene","entity boundary","Update","void-accessor command collaborator",
"DrawScene","entity boundary","ICustomDropdownHolder.GetValueForInput","property collaborator",
"DrawScene","entity boundary","ICustomDropdownHolder.GetOptionsForInput","property wrapper",
"DrawScene","entity boundary","ICustomDropdownHolder.HandleResultForInput","command",
"EarthNavigationTest","small-class","EarthNavigationTest","constructor",
"EarthNavigationTest","small-class","Update","command collaborator",
"EarthNavigationTest","small-class","T","factory wrapper stateless",
"InitCATransitionBuffer","entity boundary","InitCATransitionBuffer","constructor",
"InitCATransitionBuffer","entity boundary","Update","command collaborator",
"InitCATransitionBuffer","entity boundary","FlipLookupIndex","property wrapper",
"InitCATransitionBuffer","entity boundary","MeasureLambda","property collaborator",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","constructor",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","constructor",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","constructor",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","copy-constructor",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","~D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","destructor",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","Dispose","command",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","Dispose","set",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","get","property",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","set","unclassified",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","get","property",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","set","unclassified",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","get","property",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","set","unclassified",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","get","property",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","set","unclassified",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","get","property",
"D3D11DRAW_INDEXED_INSTANCED_INDIRECT_ARGS","data-provider","set","unclassified",
"JoinLists","commander boundary small-class","JoinLists","constructor",
"JoinLists","commander boundary small-class","Update","command collaborator",
"Iterator","entity boundary small-class","Iterator","constructor",
"Iterator","entity boundary small-class","Update","void-accessor command collaborator",
"IterateList","entity boundary small-class","IterateList","constructor",
"IterateList","entity boundary small-class","Update","void-accessor command collaborator",
"GetPointDataFromList","commander boundary small-class","GetPointDataFromList","constructor",
"GetPointDataFromList","commander boundary small-class","Update","command collaborator",
"GetListItemAttribute","commander boundary data-class small-class","GetListItemAttribute","constructor",
"GetListItemAttribute","commander boundary data-class small-class","Update","set collaborator",
"GetIteratedVec3","commander boundary data-class small-class","GetIteratedVec3","constructor",
"GetIteratedVec3","commander boundary data-class small-class","Update","set collaborator",
"GetIteratedFloat","commander boundary data-class small-class","GetIteratedFloat","constructor",
"GetIteratedFloat","commander boundary data-class small-class","Update","set collaborator",
"ExportPointList","commander boundary small-class","ExportPointList","constructor",
"ExportPointList","commander boundary small-class","Update","command collaborator",
"DataList","commander boundary data-class small-class","DataList","constructor",
"DataList","commander boundary data-class small-class","Update","set collaborator",
"ForEachCodeTest","commander boundary small-class","ForEachCodeTest","constructor",
"ForEachCodeTest","commander boundary small-class","Update","command collaborator",
"Edtaa","unclassified","Edtaa","constructor",
"Edtaa","unclassified","Update","command collaborator",
"Edtaa","unclassified","ComputeGradient","set collaborator",
"Edtaa","unclassified","EdgeDf","wrapper stateless",
"Edtaa","unclassified","DistAA3","property non-void-command",
"Edtaa","unclassified","Edtaa3","property non-void-command",
"Edtaa","unclassified","UpdateDist","predicate non-void-command",
"Edtaa","unclassified","UpdateOld","empty",
"RandomParticleIndexBuffer","commander boundary data-class small-class","RandomParticleIndexBuffer","constructor",
"RandomParticleIndexBuffer","commander boundary data-class small-class","UpdateBuffer","set collaborator",
"CM_StateMachine","entity data-provider boundary","CM_StateMachine","constructor",
"CM_StateMachine","entity data-provider boundary","Update","command collaborator",
"CM_StateMachine","entity data-provider boundary","SetState","command collaborator",
"CM_StateMachine","entity data-provider boundary","GetModeFromRenewalSetting","property",
"CM_StateMachine","entity data-provider boundary","GetRestCarbon","property wrapper",
"CM_StateMachine","entity data-provider boundary","GetRestCarbonRatio","property wrapper",
"CM_StateMachine","entity data-provider boundary","GetTemperature","property wrapper",
"CM_StateMachine","entity data-provider boundary","GetDate","property wrapper",
"CM_StateMachine","entity data-provider boundary","get","property wrapper",
"StringLength","commander boundary data-class small-class","StringLength","constructor",
"StringLength","commander boundary data-class small-class","Update","set collaborator",
"SplitString","commander boundary small-class","SplitString","constructor",
"SplitString","commander boundary small-class","Update","command collaborator",
"NowAsDateTime","commander boundary data-class small-class","NowAsDateTime","constructor",
"NowAsDateTime","commander boundary data-class small-class","Update","set collaborator",
"DateTimeToString","boundary small-class","DateTimeToString","constructor",
"DateTimeToString","boundary small-class","Update","collaborator",
"StringInsert","boundary small-class","StringInsert","constructor",
"StringInsert","boundary small-class","Update","collaborator",
"StringBuilderToString","commander boundary data-class small-class","StringBuilderToString","constructor",
"StringBuilderToString","commander boundary data-class small-class","Update","set collaborator",
"StringBuilder","commander boundary small-class","StringBuilder","constructor",
"StringBuilder","commander boundary small-class","Update","command collaborator",
"WrapString","boundary small-class","WrapString","constructor",
"WrapString","boundary small-class","Update","collaborator",
"StringRepeat","boundary small-class","StringRepeat","constructor",
"StringRepeat","boundary small-class","Update","collaborator",
"SearchAndReplace","boundary small-class","SearchAndReplace","constructor",
"SearchAndReplace","boundary small-class","Update","collaborator",
"PickString","commander boundary small-class","PickString","constructor",
"PickString","commander boundary small-class","Update","command collaborator",
"IntToString","boundary small-class","IntToString","constructor",
"IntToString","boundary small-class","Update","collaborator",
"FloatToString","boundary small-class","FloatToString","constructor",
"FloatToString","boundary small-class","Update","collaborator",
"FloatListToString","boundary small-class","FloatListToString","constructor",
"FloatListToString","boundary small-class","Update","collaborator",
"ChangeCase","boundary small-class","ChangeCase","constructor",
"ChangeCase","boundary small-class","Update","collaborator",
"BuildRandomString","small-class","BuildRandomString","constructor",
"BuildRandomString","small-class","Update","command collaborator",
"BuildRandomString","small-class","InsertLineWraps","controller stateless",
"SampleSpriteAttributes","empty","SampleSpriteAttributes","constructor",
"TextSprites","commander boundary","TextSprites","constructor",
"TextSprites","commander boundary","Update","command collaborator",
"TextSprites","commander boundary","UpdateTexture","collaborator",
"TextSprites","commander boundary","UpdateMesh","command collaborator",
"TextSprites","commander boundary","OffsetLineCharacters","set collaborator",
"TransformSomePoints","empty","TransformSomePoints","constructor",
"PolarTransformPoints","empty","PolarTransformPoints","constructor",
"PrepareSvgLineTransition","commander boundary small-class","PrepareSvgLineTransition","constructor",
"PrepareSvgLineTransition","commander boundary small-class","Update","command collaborator",
"SwitchParticleForce","boundary small-class","SwitchParticleForce","constructor",
"SwitchParticleForce","boundary small-class","Update","collaborator",
"SimDisplacePoints2d","empty","SimDisplacePoints2d","constructor",
"SamplePointAttributes","empty","SamplePointAttributes","constructor",
"PointsToCPU","commander boundary small-class","PointsToCPU","constructor",
"PointsToCPU","commander boundary small-class","Update","command collaborator",
"LoadObjAsPoints","small-class","LoadObjAsPoints","constructor",
"LoadObjAsPoints","small-class","Update","command collaborator",
"LoadObjAsPoints","small-class","AppendLineOnce","controller stateless",
"_DoyleSpiralRoot","unclassified","_DoyleSpiralRoot","constructor",
"_DoyleSpiralRoot","unclassified","_d","wrapper stateless",
"_DoyleSpiralRoot","unclassified","ddz_d","wrapper stateless",
"_DoyleSpiralRoot","unclassified","ddt_d","wrapper stateless",
"_DoyleSpiralRoot","unclassified","_s","wrapper stateless",
"_DoyleSpiralRoot","unclassified","ddz_s","wrapper stateless",
"_DoyleSpiralRoot","unclassified","_r","property non-void-command",
"_DoyleSpiralRoot","unclassified","ddz_r","property non-void-command",
"_DoyleSpiralRoot","unclassified","ddt_r","property non-void-command",
"_DoyleSpiralRoot","unclassified","ddt_f","property non-void-command",
"_DoyleSpiralRoot","unclassified","_g","property non-void-command",
"_DoyleSpiralRoot","unclassified","ddz_g","property non-void-command",
"_DoyleSpiralRoot","unclassified","ddt_g","property non-void-command",
"RepetitionPoints","commander boundary small-class","RepetitionPoints","constructor",
"RepetitionPoints","commander boundary small-class","Update","command collaborator",
"RadialPoints","empty","RadialPoints","constructor",
"GridPoints","empty","GridPoints","constructor",
"DoyleSpiralPoints2","empty","DoyleSpiralPoints2","constructor",
"APoint","commander boundary","APoint","constructor",
"APoint","commander boundary","UpdateWithBuffer","collaborator",
"APoint","commander boundary","Update","command collaborator",
"APoint","commander boundary","UpdateBuffer","command collaborator",
"D3D11BOX","data-provider","D3D11BOX","constructor",
"D3D11BOX","data-provider","D3D11BOX","constructor",
"D3D11BOX","data-provider","~D3D11BOX","destructor",
"D3D11BOX","data-provider","Dispose","command",
"D3D11BOX","data-provider","Dispose","set",
"D3D11BOX","data-provider","get","property",
"D3D11BOX","data-provider","set","unclassified",
"D3D11BOX","data-provider","get","property",
"D3D11BOX","data-provider","set","unclassified",
"D3D11BOX","data-provider","get","property",
"D3D11BOX","data-provider","set","unclassified",
"D3D11BOX","data-provider","get","property",
"D3D11BOX","data-provider","set","unclassified",
"D3D11BOX","data-provider","get","property",
"D3D11BOX","data-provider","set","unclassified",
"D3D11BOX","data-provider","get","property",
"D3D11BOX","data-provider","set","unclassified",
"_SetParticleSystemComponents","entity boundary small-class","_SetParticleSystemComponents","constructor",
"_SetParticleSystemComponents","entity boundary small-class","Update","void-accessor command collaborator",
"GpuSorter","commander","GpuSorter","constructor",
"GpuSorter","commander","Update","command collaborator",
"GpuSorter","commander","Init","command",
"GpuSorter","commander","InitConstBuffer","set",
"ClampInt","boundary small-class","ClampInt","constructor",
"ClampInt","boundary small-class","Update","collaborator",
"MsForms","data-provider boundary lazy-class degenerate","MsForms","constructor",
"MsForms","data-provider boundary lazy-class degenerate","ICoreSystemUiService.ShowMessageBox","wrapper stateless",
